generation,rank,Scatter,Publish,Queues
1,91,5.4109259294345975,5.524512541480362,0.1134149525314569
2,91,5.418125784024596,5.530658280476928,0.1123848780989646
3,91,4.983799426816404,36.44956705439836,31.46567688230425
4,91,5.918062375858426,52.04652884416282,46.12829543557018
5,91,5.531115030869842,52.38376505859196,46.85258240438998
6,91,5.069874784909189,52.31190713029355,47.24186014290899
7,91,5.220382305793464,53.22022501565516,47.99977601785213
8,91,5.144559359177947,49.529295769520104,44.384666667319834
9,91,5.541530308313668,53.07683144323528,47.53523505758494
0,98,4.267117805313319,4.366978452075273,0.0995700606144964
1,98,4.833120775874704,4.955532100982964,0.1222427054308354
2,98,4.575440478045493,4.687309538014233,0.1117007695138454
3,98,4.39201244013384,36.44579178933054,32.053612728603184
4,98,4.238426764961332,52.04041992779821,47.801933771930635
5,98,4.860770309809595,52.380741906818,47.519830053672194
6,98,4.369881400372833,52.32392367115244,47.95394356595352
7,98,3.992884175851941,53.21864166110754,49.225681996904314
8,98,4.36439876165241,49.52790085412562,45.16344156768173
9,98,4.569872007705271,53.07361611863598,48.50360526191071
0,120,4.649827029556036,4.751875573769212,0.1017680587247014
1,120,5.37249958422035,5.379347093403339,0.0066831959411501
2,120,5.091099448502064,5.108700869604945,0.0175073072314262
3,120,4.756131869740784,36.44859883096069,31.69230281189084
4,120,5.607104936614633,52.05320000462234,46.44603025633842
5,120,5.404863202944398,52.38269217032939,46.97764059435576
6,120,4.797029679641128,52.32775060553104,47.53064143843949
7,120,5.005454124882817,53.22173132468015,48.21621333248913
8,120,5.270390450954437,49.530808604322374,44.26033980678767
9,120,5.085600207559764,53.07723780348897,47.99147051665932
0,61,5.197527022100985,5.307806894183159,0.1100100325420498
1,61,5.637280022725463,5.749813847243786,0.1123491283506155
2,61,5.599428770132363,5.710725257173181,0.111134311184287
3,61,5.249036128632724,36.44417117536068,31.194995345547795
4,61,6.011944047175348,52.04202936962247,46.02999935299158
5,61,5.909781061112881,52.38279496040195,46.472947736270726
6,61,5.682565927505493,52.28707599453628,46.604350723326206
7,61,5.481497026048601,53.21936555486173,47.73780105356127
8,61,5.790300374850631,49.528892662376165,43.738523685373366
9,61,5.98058098834008,53.07569833379239,47.094975559040904
0,13,2.116761200944893,2.216812783968635,0.0997596479719504
1,13,3.809638074948453,3.908354103914462,0.0985499630915001
2,13,3.562834420008585,3.669180292985402,0.1061729489592835
3,13,3.073189149959944,36.4317276889924,33.358473268919624
4,13,4.148558364016935,52.03804208198562,47.88931339804549
5,13,3.8154896430205554,52.38130761694629,48.56575157993939
6,13,3.2703965790569782,52.274219103041105,49.00365875498392
7,13,3.309751029009931,53.21690214192495,49.90705400600564
8,13,3.1207417579134926,49.52714962908067,46.406338281114586
9,13,3.767488330951892,53.074896028032526,49.30733635905199
0,116,5.163038995931856,5.268548602936789,0.1052539179800078
1,116,3.274692276958376,3.380065553006716,0.1052145190769806
2,116,5.704151899088174,5.7548740659840405,0.0505676500033587
3,116,5.227317508892156,36.451299767009914,31.223823245149102
4,116,6.046736202901229,52.052179806050844,46.0053796711145
5,116,5.812094136024825,52.38554404000752,46.57331285008695
6,116,6.114900202024728,52.329706668970175,46.21472259401344
7,116,5.420840261969715,53.22471895208582,47.80380881996825
8,116,5.973694542073645,49.53383839898743,43.560083506046794
9,116,5.865096352063119,53.080566007993184,47.21533113799523
0,31,4.783318509813398,4.891147796995938,0.1075721438974142
1,31,5.386083002202213,5.5011365450918674,0.1148910960182547
2,31,5.507290048059076,5.5551917240954936,0.0477422070689499
3,31,4.873287588823587,36.44563097786158,31.572278931736943
4,31,5.773401946760714,52.03642117464915,46.26285951491445
5,31,5.605746154207736,52.38605534285307,46.780245589092374
6,31,5.417993270326406,52.28449167776853,46.86633801879361
7,31,5.501120969187468,53.22301560267806,47.721828947775066
8,31,5.611271583009511,49.53242598008365,43.92109047295526
9,31,5.896575903985649,53.07926376722753,47.18254638882354
0,11,2.6223967373371124,2.722222063690424,0.0995601397007703
1,11,4.037455641664565,4.1377259297296405,0.1001076130196452
2,11,3.224915450438857,3.326052458025515,0.1009548911824822
3,11,3.255840758793056,36.43658823892474,33.1806043125689
4,11,3.61721246317029,52.03949282877147,48.42218275088817
5,11,3.4810059759765863,52.37699152715504,48.89583346154541
6,11,4.954339133575559,52.2710597012192,47.316621652804315
7,11,3.5613942351192236,53.21427450887859,49.65281073655933
8,11,3.081160729750991,49.52339482028037,46.44216478988528
9,11,3.865523454733193,53.06980292312801,49.20412697829306
0,89,4.100159900262952,4.216923166997731,0.1164906406775116
1,89,5.132010121829808,5.249030322767794,0.1168543342500925
2,89,4.560281132347882,4.681640551425517,0.1211907295510172
3,89,4.32022256962955,36.44615778513253,32.1257982198149
4,89,4.546443271450698,52.037287302315235,47.4907571207732
5,89,4.432195695117116,52.37984472513199,47.947587116621435
6,89,4.48483301512897,52.30800077971071,47.82300730701536
7,89,4.307272422127426,53.21623968612403,48.9089045105502
8,89,4.4839644050225616,49.52521867211908,45.04119350761175
9,89,4.708963663317263,53.07129002176225,48.36217255238443
0,71,4.0675681931898,4.172148030251265,0.1043073395267129
1,71,5.005429069511592,5.1135477516800165,0.1079534832388162
2,71,4.3911805879324675,4.506184815429151,0.1148584838956594
3,71,4.141274161636829,36.44507196079939,32.303678843192756
4,71,3.82729169819504,52.04644273407757,48.21897709835321
5,71,4.6518193213269114,52.38736872468144,47.73548154719174
6,71,4.532292887568474,52.31532975193113,47.78286102693528
7,71,4.6550268633291125,53.22427932545543,48.569185870699584
8,71,4.8096025083214045,49.53389574214816,44.724223397672176
9,71,5.0274032931774855,53.08058713097125,48.0530346557498
0,106,3.8185926330043,3.923075126018375,0.1042333738878369
1,106,3.3585228309966624,3.464275434962474,0.1055950180161744
2,106,4.4410901529481634,4.56411301298067,0.1228676539612934
3,106,4.008066419046372,36.44683922396507,32.438692691968754
4,106,5.355671094963327,52.03930088400375,46.683428385993466
5,106,5.5123294399818406,52.382450849050656,46.87006169592496
6,106,4.280544243985787,52.32419785705861,48.043519644998014
7,106,4.597617196035571,53.21902328100987,48.62130963301752
8,106,4.272503055050038,49.528649279032834,45.25608772493433
9,106,4.9576174430549145,53.075679683010094,48.11800175101962
0,22,3.0636030109599233,3.16409002058208,0.1002215268090367
1,22,3.9613374890759583,4.064268322661519,0.1027537724003195
2,22,3.490552304312587,3.5982212256640196,0.107484164647758
3,22,3.2822309844195843,36.43221205472946,33.1498332452029
4,22,3.314871611073613,52.03690327145159,48.72193533927202
5,22,3.3685639426112175,52.382617448456585,49.01391161233187
6,22,3.736579584889114,52.28029268141836,48.54362264834344
7,22,3.475212326273322,53.22045313473791,49.74517765454948
8,22,3.0650730188935995,49.53013159520924,46.464996591210365
9,22,3.568003543652594,53.076503267511725,49.50835557281971
0,100,4.634744914248586,4.737835398875177,0.1028291992843151
1,100,5.135977390222251,5.249179346486926,0.113041054457426
2,100,5.01107042748481,5.119422069750726,0.1081669321283698
3,100,4.606146153993905,36.45062392856926,31.84432043042034
4,100,4.975814349018037,52.05220933724195,47.07628787402064
5,100,4.732647658325732,52.38553415145725,47.65282672550529
6,100,5.446909201331437,52.32658313866705,46.87951048184186
7,100,4.739358428865671,53.22295639384538,48.483523240312934
8,100,4.877114022150636,49.53211995214224,44.6549453753978
9,100,5.099210620857775,53.079409533180296,47.980140238069
0,29,4.867718014866114,4.9902801141142845,0.1223114356398582
1,29,5.479416669346392,5.597488519735634,0.1179112764075398
2,29,5.237761026248336,5.3510153740644455,0.1130872638896107
3,29,4.901632099412382,36.44285996630788,31.541161449626088
4,29,5.74627956841141,52.03624512348324,46.28979425225407
5,29,5.587907657958567,52.382223665714264,46.79424941819161
6,29,5.520519155077636,52.28193520195782,46.76124935038388
7,29,5.289383877068758,53.219030909240246,47.92958022560924
8,29,5.370972914621234,49.52817091438919,44.15713045373559
9,29,5.533392985351384,53.07581188157201,47.54235090315342
0,43,4.604752345941961,4.711236717994325,0.1062162100570276
1,43,3.4721758119994774,3.5764821510529146,0.1041425899602472
2,43,4.873955934075639,4.983269674004987,0.1092333229025825
3,43,4.5258488999679685,36.44106317393016,31.915049197967164
4,43,6.154762613005005,52.03423092805315,45.879400652018376
5,43,6.21934723504819,52.37667985400185,46.15715347300283
6,43,5.3347274620318785,52.28415583609603,46.94935898005497
7,43,5.080647989991121,53.21269710094202,48.131876595900394
8,43,5.350721754948609,49.52373387396801,44.17294425109867
9,43,6.822142987977713,53.070733897038735,46.248505420051515
0,42,5.059032798046246,5.165531970909797,0.1062445130664855
1,42,3.706031435984187,3.8120120159583166,0.1058068720158189
2,42,5.802874756976962,5.913433912093751,0.1103823829907924
3,42,5.5767990129534155,36.4444449020084,30.867500291089527
4,42,6.988070118939504,52.03050028102007,45.04233728710096
5,42,6.44354904606007,52.37662153597921,45.93300716904923
6,42,5.855410685995594,52.28028331405949,46.42469655489549
7,42,5.990349334082566,53.21185699803755,47.22144152200781
8,42,5.862798047950491,49.52123235503677,43.658371835015714
9,42,6.739571202080697,53.06812777090818,46.32849279791117
0,36,4.9803928304463625,5.084534221328795,0.103884388692677
1,36,5.598525170236826,5.705863422714174,0.107168679125607
2,36,5.644590111449361,5.761644850485027,0.116892677731812
3,36,5.223556011915207,36.44258593395352,31.218879844993353
4,36,5.960093323141336,52.037503596395254,46.07732164952904
5,36,5.655130040831864,52.38046420458704,46.72527248971164
6,36,5.744935404509306,52.28123073466122,46.53615831118077
7,36,5.366280158050358,53.216361824423075,47.84999419748783
8,36,5.590003068558872,49.52614028006792,43.936074987985194
9,36,5.697679926641285,53.07348261028528,47.37574042007327
0,126,4.245354383252561,4.349086754955351,0.1034760368056595
1,126,5.358608349226415,5.474027997814119,0.115246188826859
2,126,5.116696891840547,5.130970859900117,0.0141011765226721
3,126,4.795150372199714,36.45646540494636,31.66117897164077
4,126,5.606464480981231,52.054347295314074,46.447797966655344
5,126,5.312397599220276,52.38839847408235,47.07586364541203
6,126,5.2952891630120575,52.33425068901852,47.03886247007176
7,126,5.121034147683531,53.2292840257287,48.10818971320987
8,126,5.344590151216835,49.53877506684512,44.19412625255063
9,126,5.522424320224673,53.0855738199316,47.56301295012235
0,99,3.7017350010573864,3.8120829141698778,0.1100748642347753
1,99,4.637892835773528,4.772527419030666,0.1344671281985938
2,99,3.848334487061947,3.9767207759432495,0.1282176310196519
3,99,3.7949697389267385,36.44765961403027,32.65261969808489
4,99,3.744195476640016,52.047484213951975,48.30314300628379
5,99,3.751928401645273,52.38317888509482,48.63113717408851
6,99,3.86064261617139,52.32530265208334,48.464511891361326
7,99,3.885713799856603,53.21978176012635,49.33397406805307
8,99,3.920707843266427,49.529848211444914,45.609071294777095
9,99,3.962160758208483,53.076939014252275,49.11469521652907
0,20,2.945557264611125,3.043609030544758,0.0978040769696235
1,20,3.0109378499910235,3.106732863932848,0.0956137217581272
2,20,3.535821962170303,3.636735728941858,0.1008366700261831
3,20,3.1039101453498006,36.43113885447383,33.32708348054439
4,20,3.909359370358288,52.03573715314269,48.126218548975885
5,20,3.682793462648988,52.38003242667765,48.697177002206445
6,20,3.2743166154250503,52.2761373128742,49.001686649397016
7,20,3.1769182328134775,53.21545937657356,50.03845689445734
8,20,3.0590500300750136,49.5251494795084,46.46603818703443
9,20,3.697438422590494,53.072528867051005,49.37502990476787
0,37,5.487960799597204,5.595070822164416,0.1068529449403286
1,37,5.727423723787069,5.844702443107963,0.1171144312247634
2,37,6.007353357970715,6.1190700978040695,0.1115491250529885
3,37,5.5892839739099145,36.44283006154001,30.8533789915964
4,37,6.1840805960819125,52.038393939845264,45.85424558352679
5,37,6.155676226131618,52.381076484918594,46.22525330912322
6,37,5.8510706862434745,52.283398979343474,46.432235496118665
7,37,5.825977373868227,53.21878983359784,47.392745279707015
8,37,6.072186860255897,49.52836701273918,43.45611035078764
9,37,6.235231487080455,53.07450240571052,46.8391236634925
0,9,2.9029144239611924,2.939059922937304,0.0358812829945236
1,9,3.4375130779808387,3.5386973719578236,0.101018966990523
2,9,3.991022694041021,4.098159488057718,0.1070739850401878
3,9,3.4980005850084126,36.44093077501748,32.94276014494244
4,9,3.780511721968651,52.04028692096472,48.25960481306538
5,9,3.5995210600085557,52.37456455500797,48.77497497492004
6,9,3.3137598750181496,52.26676714292262,48.952859531971626
7,9,3.4140458590118214,53.20985184900928,49.79571297799703
8,9,4.705920677981339,49.51935095700901,44.81336567085236
9,9,3.805707340012305,53.066495129955,49.26072007813491
0,110,4.521102259051986,4.627722839941271,0.1063541299663484
1,110,3.002007511910051,3.1080298259621486,0.1058541709790006
2,110,5.2875679400749505,5.402911889948882,0.1151693100109696
3,110,4.549093856010586,36.4562564099906,31.90700831101276
4,110,5.990455743973143,52.052907416946255,46.06236094399355
5,110,5.787065929034725,52.38863096793648,46.60150109103415
6,110,5.277787001105025,52.33096306899097,47.05300539894961
7,110,5.93028016295284,53.227159832953475,47.296795615926385
8,110,5.901146256946959,49.53641099098604,43.635202803998254
9,110,4.742909846012481,53.08374997403007,48.3407762630377
0,59,5.115384646691382,5.218549044802785,0.1029107784852385
1,59,5.308938845992088,5.420826802030206,0.1117147793993353
2,59,5.7105211755260825,5.822359689511359,0.111698661930859
3,59,5.284256137907505,36.44479279592633,31.160437682643533
4,59,6.148801079951227,52.03331312537193,45.884347724728286
5,59,5.8538364674896,52.37958129961043,46.525677079334855
6,59,5.768055596388876,52.2833815170452,46.51516076363623
7,59,5.344152892008424,53.21536700800061,47.87114723958075
8,59,5.774772890843451,49.52463091816753,43.74979097954929
9,59,5.968776857480407,53.07168014906347,47.10283402167261
0,104,4.554392919875681,4.651940495939925,0.0972803670447319
1,104,4.971672909101471,5.078095393953845,0.1062534891534596
2,104,4.643916473025456,4.7665967519860715,0.1225176870357245
3,104,4.657374933827668,36.44737599487416,31.789834083989263
4,104,4.826780718984082,52.04092799196951,47.214068391826
5,104,4.562846993096173,52.38079214794561,47.817799281096086
6,104,6.140464382944629,52.32401267113164,46.183431254001334
7,104,5.445449749939144,53.21880970103666,47.77326996391639
8,104,4.96461296803318,49.52766946982592,44.562993285944685
9,104,5.05033324402757,53.07394273695536,48.023465330014005
0,6,2.928287436021492,3.020129265030846,0.0915700970217585
1,6,4.303615028038621,4.409354398958385,0.1055588499875739
2,6,3.792179325944744,3.900660932064056,0.1083059239899739
3,6,3.490605044993572,36.431704623042606,32.940953409997746
4,6,3.7736743399873376,52.03634952194989,48.26259052695241
5,6,3.609615037101321,52.37853283598088,48.768857451854274
6,6,3.938963426975534,52.27207973308395,48.33295215095859
7,6,3.5837882519699633,53.219406958902255,49.63554951699916
8,6,3.665210769977421,49.528904950013384,45.86363254010212
9,6,3.889703086926602,53.076330857002176,49.18656419112813
0,54,3.6482097019907087,3.751183466054499,0.1027049769181758
1,54,4.7656775451032445,4.87722699996084,0.1113743879832327
2,54,4.1350840429076925,4.244911900954321,0.1096530110808089
3,54,4.128772541997023,36.4412061519688,32.31227843509987
4,54,4.320244172005914,52.03805368905887,47.71771617792547
5,54,4.11210986005608,52.38298848096747,48.270731472061016
6,54,4.184143185033463,52.28958817909006,48.10535290592816
7,54,3.613742228015326,53.22086844802834,49.60706421500072
8,54,4.133984329993837,49.53064376802649,45.39659936504904
9,54,4.266500612953678,53.077389442012645,48.81073967705015
0,7,2.980292434920557,3.015582135994918,0.0350316050462424
1,7,4.279401271021925,4.386228152085096,0.1066634679445996
2,7,3.6674176489468664,3.773450665990822,0.1058700840221718
3,7,3.4541475740261376,36.4464438429568,32.992137336870655
4,7,3.843754386063665,52.035560715943575,48.191637916024774
5,7,3.5540337580023333,52.3784669250017,48.82436930795666
6,7,3.885338605963625,52.2742301679682,48.38871494703926
7,7,3.617166898911819,53.22183071705513,49.60459794313647
8,7,3.4817354859551415,49.53146791597828,46.04966760997195
9,7,3.7934424109989777,53.07915182504803,49.28564576711506
0,8,2.893167332047597,2.905727308942005,0.0122975889826193
1,8,3.007765960996039,3.111031322972849,0.1030980960931629
2,8,3.7051145819714297,3.810256695025601,0.1050330129219219
3,8,3.4636750780045986,36.44384670595173,32.97999051294755
4,8,3.8819464069092646,52.04177885793615,48.159680297016166
5,8,4.674007627996616,52.37414789898321,47.70004728494678
6,8,3.921051308978349,52.2647231570445,48.34351748297922
7,8,3.5652299630455673,53.2101791590685,49.64485710696317
8,8,3.663134610047564,49.519476742018014,45.85624420188833
9,8,3.8656959258951247,53.06678044900764,49.20101717405487
0,55,3.690005391021259,3.8029862000839785,0.1127130388049408
1,55,4.146798299974762,4.264097648090683,0.1171181709505617
2,55,3.9379966519773006,4.043915110058151,0.1057762588607147
3,55,3.778343759011477,36.4434440479381,32.665002076886594
4,55,3.849146892083809,52.0374672509497,48.18815878697205
5,55,3.394661583006382,52.38628716394305,48.991559779969975
6,55,3.7487007930176337,52.28978661005385,48.540943065076135
7,55,3.8092290449421857,53.22232060995884,49.41299937898293
8,55,3.316989163984545,49.53306051401887,46.21600468910765
9,55,3.958677410031669,53.080789754050784,49.12204581301194
0,51,4.341132908011787,4.446271392982453,0.1048842129530385
1,51,5.141883105039597,5.250532848061994,0.1084962089080363
2,51,4.740065456018783,4.850846488028765,0.1106237820349633
3,51,4.495303956093267,36.44191154500004,31.946458623860963
4,51,4.734629538957961,52.03388093598187,47.29914944409393
5,51,4.510297794942744,52.37897626205813,47.868614267907105
6,51,4.503771712072194,52.28261497092899,47.778681503026746
7,51,5.487374198040925,53.214958188007586,47.727518185041845
8,51,4.5733406759100035,49.52420887793414,44.950805163010955
9,51,4.946996749960817,53.071020093979314,48.12395803898107
0,5,2.189864572021179,2.2906582120340317,0.1005117731401696
1,5,3.841647911001928,3.950976749998518,0.1091570029966533
2,5,3.349038067040965,3.472186648985371,0.122970436932519
3,5,2.8277171809459105,36.42964453902096,33.60176375089213
4,5,2.8336107339709997,52.040668825036846,49.20699375390541
5,5,3.1691473700338975,52.380200323998,49.21090151288081
6,5,3.27095084998291,52.270417612977326,48.999361887108535
7,5,2.8099062769906595,53.217578702024184,50.40760326397139
8,5,2.8749781800433993,49.526982864015736,46.651936398935504
9,5,3.145523836952634,53.07371713896282,49.92804111307487
0,14,2.936677885008976,3.0364693580195308,0.0995482970029115
1,14,3.8194872750900686,3.930212186998688,0.110547603922896
2,14,3.5007979259826243,3.6092351560946554,0.1083479189546778
3,14,2.8003730699419975,36.431058281101286,33.63053048797883
4,14,3.867822280037217,52.03620797209442,48.16821894212626
5,14,3.7333956389920786,52.377285599010065,48.64371980098076
6,14,3.1599387120222673,52.27673538401723,49.11673340701964
7,14,3.2092425369191915,53.21863828704227,50.0092531820992
8,14,2.9807660849764943,49.52859267801978,46.547738029039465
9,14,3.8100989040685818,53.076543056056835,49.266382107976824
0,35,5.318599028978497,5.429237965960056,0.11037985002622
1,35,5.806705043883994,5.920931292930618,0.114062171196565
2,35,5.936701986938715,6.0502273759339005,0.1133596522267907
3,35,5.613898931071162,36.44322675000876,30.829180546104908
4,35,6.371820617001504,52.03312234510667,45.66121286107227
5,35,6.036448762053624,52.3783733099699,46.34185776114464
6,35,6.184200396062806,52.278104612836614,46.093740285839885
7,35,5.835504909045994,53.21444191085175,47.37886981689371
8,35,6.144370061112568,49.52389089600183,43.379455072805285
9,35,6.161163514945656,53.07067698892206,46.90944553213194
0,62,5.324293868616223,5.437307437881827,0.1127448175102472
1,62,5.807309369556606,5.924420407041907,0.1169408271089196
2,62,5.963907317258418,6.0756271770223975,0.1115561062470078
3,62,5.410777070559561,36.44590477179736,31.034988719969988
4,62,6.355569135397673,52.042533536441624,45.68687784019858
5,62,6.115444318391383,52.38518101722002,46.269675268791616
6,62,6.166782499291003,52.31260982807726,46.14566579647362
7,62,5.964381414465606,53.22217300534248,47.257730059325695
8,62,6.169243909418583,49.53139281645417,43.36208887770772
9,62,6.301770731806755,53.079368953593075,46.77753493376076
0,0,2.8325773240067065,2.8371114579495043,0.0042622389737516
1,0,3.054318209993653,3.1577122260350734,0.1032446719473227
2,0,3.5092946419026703,3.61679088906385,0.1074171001091599
3,0,3.0876237279735506,3.197771551902406,0.1099712059367448
4,0,3.902131911017932,3.982964148046449,0.0806649660225957
5,0,3.6495214139577,3.7558920320589095,0.1062899619573727
6,0,3.168299237964675,3.272163163055666,0.1037132580531761
7,0,3.1809500959934667,3.2861537178978324,0.1050493990769609
8,0,3.035325219971128,3.1463627960765734,0.1108721889322623
9,0,3.71455213194713,3.8173051769845183,0.1025884560076519
0,49,3.027943918481469,3.1387672312557697,0.1105432547628879
1,49,2.9998236494138837,3.10202472563833,0.1020378367975354
2,49,3.958431218750775,4.08378707524389,0.1252920962870121
3,49,3.661632703617215,36.44129568710923,32.77949535101652
4,49,3.5437097223475575,52.03025652002543,48.486477616243064
5,49,4.071029572747648,52.37382230069488,48.30262385122478
6,49,3.2588145146146417,52.28126682341099,49.02237765677273
7,49,3.5694653810933232,53.20890220813453,49.63926709257066
8,49,4.078480660915375,49.52007339987904,45.44152771588415
9,49,3.6189863812178378,53.0664944993332,49.44744190759957
0,3,2.5790140219032764,2.6706820968538523,0.0914069935679435
1,3,3.8577457079663873,3.962389728985727,0.1044759061187505
2,3,3.0514191314578056,3.1526168351992965,0.101036756299436
3,3,2.827526275999844,36.436109671369195,33.6084283106029
4,3,2.878023089841008,52.04252840485424,49.16432497743517
5,3,2.8200400937348604,52.378005280159414,49.5578961474821
6,3,3.047647314146161,52.26701390556991,49.219298442825675
7,3,2.830288558267057,53.21223953086883,50.381780593656
8,3,2.918468739837408,49.512681814841926,46.59414706751704
9,3,3.058996665291488,53.05971588473767,50.00065423641354
0,114,4.641395197017118,4.738681714050472,0.0970137749100104
1,114,4.834405986010097,4.949998777941801,0.1154297090834006
2,114,5.240745467017405,5.2881417439784855,0.0472294109640643
3,114,4.698683288064785,36.44840757595375,31.749644210911356
4,114,5.17619545396883,52.04835311800707,46.87200070894323
5,114,4.962860525003634,52.383366258931346,47.42044612299651
6,114,5.25235603901092,52.3246360400226,47.07212435291149
7,114,5.099760030978359,53.22091651905794,48.121093110064976
8,114,4.817128584021702,49.52982658299152,44.71263690793421
9,114,5.479140954092145,53.07712817203719,47.59791200095787
0,122,3.1497706724330783,3.254989491775632,0.1049710800871253
1,122,2.7339776353910565,2.8074887050315738,0.0732888169586658
2,122,3.3242733916267753,3.3349268222227693,0.0104744285345077
3,122,3.1495518889278173,36.44662788975984,33.29701170697808
4,122,3.8645293256267905,52.05089718475938,48.186203266493976
5,122,3.2461799662560225,52.385448197834194,49.13918745238334
6,122,2.7903516739606857,52.3279650984332,49.53747305646539
7,122,2.8641222929582,53.22250607796013,50.35829644650221
8,122,3.1293370286002755,49.53199831023812,46.40259821899235
9,122,4.479452232830226,53.07959572970867,48.600081651471555
0,72,3.851006729528308,3.96035729534924,0.1090789018198847
1,72,3.1958097852766514,3.3011879129335284,0.1052138973027467
2,72,4.523807887919247,4.641217865049839,0.1172699173912406
3,72,3.9435528935864568,36.44893320277333,32.505296365357935
4,72,4.1439634542912245,52.03349759988487,47.8893759381026
5,72,5.361644983291626,52.37721950095147,47.01548555213958
6,72,4.416653229855001,52.30897231306881,47.89215171523392
7,72,3.669850314036012,53.212799592874944,49.5428606485948
8,72,4.0631011528894305,49.52263628412038,45.45946897286922
9,72,4.828907987102866,53.0697229905054,48.24075129255653
0,90,4.5839237766340375,4.701517226174474,0.1173280868679285
1,90,5.3593687461689115,5.474947551265359,0.115414448082447
2,90,5.284465970471501,5.397054007276893,0.1124292472377419
3,90,4.790308760479093,36.44800747651607,31.65756266284734
4,90,5.568208648823202,52.03961938619614,46.47132624592632
5,90,5.395341595634818,52.38115989137441,46.98575906548649
6,90,5.269410111010075,52.30906032305211,47.03948759287596
7,90,5.050927265547216,53.21728262864053,48.16629526205361
