generation,rank,Scatter,Publish,Queues
2,14,0.39852164266631,0.4044916112907231,0.0057842070236802
3,14,0.3387716021388769,0.3459175638854503,0.0070631806738674
4,14,0.4244047272950411,0.4335626112297177,0.0090009518899023
5,14,0.3838859209790826,0.3924373760819435,0.0084693115204572
6,14,0.4406974781304598,0.4470389890484512,0.0061660627834498
7,14,0.4192910203710198,0.4274236047640443,0.0080496286973357
8,14,0.473901289049536,0.478298669680953,0.004334813915193
9,14,0.4799024760723114,0.483527613338083,0.0034810220822691
0,0,0.4465110469609499,0.455050085671246,0.0083690173923969
1,0,6.184798386879265,6.1920711398124695,0.0071066068485379
2,0,0.4182201931253075,0.4215815057978034,0.0032751066610217
3,0,0.3587458860129118,0.3656543642282486,0.0067652240395545
4,0,0.3583308793604374,0.3662091381847858,0.0077940057963132
5,0,0.3858741912990808,0.394160071387887,0.0081434631720185
6,0,0.4063445879146456,0.4132126970216632,0.0067836241796612
7,0,0.3723152512684464,0.3803315069526434,0.007934114895761
8,0,0.4109451090916991,0.4151290040463209,0.0040378291159868
9,0,0.4106425372883677,0.4141385797411203,0.0034100357443094
0,3,0.4429973140358925,0.4514664513990283,0.0082779405638575
1,3,6.178101932629943,6.185428296215832,0.007185623049736
2,3,0.4242847738787532,0.4304411150515079,0.0059882011264562
3,3,0.4228833401575684,0.4265618463978171,0.003614037297666
4,3,0.4188379347324371,0.4269496472552418,0.0080216405913233
5,3,0.4157872395589947,0.4242995902895927,0.0083688562735915
6,3,0.3728324361145496,0.376212602481246,0.0032887328416109
7,3,0.4660382401198149,0.4745174897834658,0.0084140105172991
8,3,0.4507556408643722,0.4560673320665955,0.0051683839410543
9,3,0.4100698977708816,0.4127484587952494,0.002613709308207
0,1,0.471094130538404,0.4793407674878835,0.0080530820414423
1,1,0.3395962500944733,0.3466246072202921,0.0068792048841714
2,1,0.4774290872737765,0.483093230985105,0.0054956497624516
3,1,0.4484902936965227,0.4529212210327387,0.0043643321841955
4,1,0.3646211447194218,0.3727997718378901,0.0081134205684065
5,1,0.3730725534260273,0.3807228161022067,0.0075103333219885
6,1,0.4739093026146292,0.4801554288715124,0.006157774478197
7,1,0.5786987328901887,0.5867208577692509,0.0079569276422262
8,1,0.4731579236686229,0.4779466101899743,0.0046430984511971
9,1,0.4749345937743783,0.4784809509292245,0.0034800320863723
0,10,0.5056112240999937,0.5147330129984766,0.0088741600047796
1,10,0.3967998949810862,0.4041671350132674,0.0072755629662424
2,10,0.4349029730074107,0.4406516090966761,0.005569505970925
3,10,0.4479662519879639,0.4547451420221478,0.0066032400354743
4,10,0.4757935430388897,0.4868027567863464,0.0109476670622825
5,10,0.4373942869715392,0.4460704158991575,0.0085277708712965
6,10,0.4757781301159411,0.48249959689565,0.0066363150253891
7,10,0.5451805340126157,0.5541356969624758,0.0088925850577652
8,10,0.4785165130160749,0.4837666479870677,0.0051056251395493
9,10,0.4853998229373246,0.4892524369060993,0.0037629830185323
0,12,0.4018552461639046,0.4106620429083705,0.008539396803826
1,12,0.4094751244410872,0.4172239736653864,0.0076876259408891
2,12,0.4103310108184814,0.4164407630451023,0.00595223903656
3,12,0.3518407749943435,0.3584423866122961,0.0065152877941727
4,12,0.3518188968300819,0.3596587618812918,0.0076841628178954
5,12,0.4026869349181652,0.4115237658843398,0.0086908615194261
6,12,0.3571869181469083,0.3632723558694124,0.006003588438034
7,12,0.414349309168756,0.4226229791529476,0.0082101440057158
8,12,0.4290990279987454,0.4337540050037205,0.0044975727796554
9,12,0.4128257380798459,0.4148063347674906,0.001897030044347
0,2,0.4591091964393854,0.468040251173079,0.0087098786607384
1,2,0.344349349848926,0.3518704669550061,0.0074599962681531
2,2,0.3791287923231721,0.3853497272357344,0.0060575408861041
3,2,0.4745520344004035,0.4819418676197529,0.0072017107158899
4,2,0.4644405860453844,0.4734466075897217,0.0089181642979383
5,2,0.4732777988538146,0.4819637201726436,0.0085461195558309
6,2,0.4360479395836591,0.442131276242435,0.0059958696365356
7,2,0.5006591016426682,0.509476943872869,0.0087572922930121
8,2,0.498858280479908,0.5046527618542314,0.0056519079953432
9,2,0.4558930834755301,0.4589054202660918,0.0029429458081722
0,15,0.4596944730728864,0.4684429070912301,0.0085660330951213
1,15,0.4235133901238441,0.4304474056698382,0.0067728548310697
2,15,0.3553950958885252,0.3615975608117878,0.0060352436266839
3,15,0.3573902137577533,0.3618539622984826,0.0043766438029706
4,15,0.4167394959367811,0.4250319199636578,0.00822593877092
5,15,0.4215044770389795,0.4301357576623559,0.0084810578264296
6,15,0.3672764976508915,0.3698710529133677,0.0025002961046993
7,15,0.4518851079046726,0.461125616915524,0.0091609302908182
8,15,0.3491747579537332,0.3538355603814125,0.004504585172981
9,15,0.4191896296106279,0.4224609606899321,0.0032035713084042
