generation,rank,Scatter,Publish,Queues
6,22,1.6510291444137692,20.912936713546515,19.26184754353017
7,22,1.6513826679438353,21.28761037159711,19.636053130030632
8,22,1.639828896149993,22.374238305725157,20.734348993748423
9,22,1.6740261800587175,21.466830583289266,19.792744907550514
0,29,1.852562157437205,1.8697150442749264,0.0168932443484663
1,29,1.8502908181399107,1.8600721759721637,0.0096067246049642
2,29,1.907208542339504,1.9224116252735255,0.0150355454534292
3,29,1.7305274037644267,12.236045398749413,10.505455781705678
4,29,1.7939702030271292,22.476708268746737,20.682557256892323
5,29,1.723202203400433,22.86386806517839,21.14058354217559
6,29,1.7210902208462358,20.911694414913654,19.190433497540653
7,29,1.7336517702788117,21.29011206235737,19.55639539193362
8,29,1.3992943176999688,22.37451327033341,20.97515513934195
9,29,1.6183989215642214,21.46436808630824,19.845821490511295
0,20,1.6154978470876813,1.6321693798527122,0.0163826243951916
1,20,1.6252374863252044,1.6351035851985216,0.0096993148326873
2,20,1.632110578007996,1.6456955731846392,0.0134182982146739
3,20,1.6190064600668848,12.239700385835022,10.620630000717938
4,20,1.3699256083928049,22.47671537520364,21.10662106797099
5,20,1.6038527670316398,22.862093680072576,21.258174828719348
6,20,1.4678547140210867,20.910762269981205,19.442751206923276
7,20,1.475049927830696,21.28723787004128,19.81209797831252
8,20,1.6022051172330976,22.37301329895854,20.770744987763464
9,20,1.4387473231181502,21.46462935488671,20.025718525983393
0,9,1.760300389956683,1.7776150000281632,0.0170508995652198
1,9,1.560124922543764,1.573425801936537,0.0131155583076179
2,9,1.3892373736016452,1.4056650940328836,0.016275227535516
3,9,1.7208061539568007,12.23598995897919,10.51509428722784
4,9,1.798420236911625,22.47553442884237,20.6769394101575
5,9,1.4952345257624984,22.85945769259706,21.3641561511904
6,9,1.4513320312835276,20.908122181892395,19.45663996366784
7,9,1.5510804699733851,21.28473307704553,19.73356200801209
8,9,1.881196107249707,22.370040042325854,20.48877479415387
9,9,1.4743421180173757,21.465107961092144,19.99061310943216
0,6,1.3747207761043685,1.392083093058318,0.0171226660022512
1,6,1.4379047120455652,1.4498540429631248,0.0117807410424575
2,6,1.3683709329925478,1.3868612289661542,0.018332298961468
3,6,1.6226626619463786,12.236971901962534,10.614162786048835
4,6,1.4393701889785009,22.477981770061888,21.038532433100045
5,6,1.527045129914768,22.860992199974135,21.333884571911767
6,6,1.366197832045145,20.90963722206652,19.54329778603278
7,6,1.4692001099465417,21.286915021948516,19.81763400696218
8,6,1.6038415640359744,22.37212394096423,20.768217210890725
9,6,1.4652555750217289,21.467053125961684,20.001634352025576
0,7,1.891917112050578,1.911524032941088,0.0193313179770484
1,7,1.8021306929877028,1.8098660180112347,0.0075481618987396
2,7,1.8838059640256688,1.8876193519681692,0.0036255529848858
3,7,1.7046075619291514,12.23930295894388,10.534540567081422
4,7,1.3998615440214053,22.479898863006383,21.079949128092267
5,7,1.7024300929624587,22.86344340001233,21.16094646102283
6,7,1.7974407630972564,20.911222786991857,19.113600548938848
7,7,1.470867790048942,21.2895481599262,19.81859944097232
8,7,1.5758075829362497,22.374524042010307,20.798649050993845
9,7,1.4323957900051028,21.468211397062987,20.035633214982223
0,8,1.4018750730901957,1.4185356963425877,0.0163741507567465
1,8,1.4927952736616137,1.5023176749236882,0.0093382014892995
2,8,1.575962114147842,1.5926977703347802,0.0165603249333798
3,8,1.6046647699549794,12.237469177693129,10.632740992121398
4,8,1.6090759919025004,22.475920950062573,20.8666675304994
5,8,1.4191605588421226,22.859550601802766,21.440325738862157
6,8,1.6175876948982475,20.908403208944947,19.290657790377736
7,8,1.499548024032265,21.285131039097905,19.785495089832693
8,8,1.6209313622675836,22.37021339591593,20.749204807914793
9,8,1.6233639558777213,21.466281870845705,19.84285407420248
0,5,1.8822307639056817,1.900534201064147,0.018035780172795
1,5,1.5954928030259907,1.6058796290308237,0.010215055081062
2,5,1.530970050022006,1.5477644519414753,0.0166277849348261
3,5,1.824821437941864,12.235259192995729,10.41028825705871
4,5,1.870564843993634,22.475994104985148,20.605336074950173
5,5,1.6579796980367971,22.85929461393971,21.201246276963506
6,5,1.7381460629403591,20.907319487072527,19.168980745016597
7,5,1.672523360932246,21.285604795091785,19.613016278017312
8,5,1.5674630970461294,22.36968938994687,20.8021601740038
9,5,1.6802469099638984,21.465355342021212,19.784935346106067
0,14,1.69175228709355,1.7091218191199005,0.0171108562499284
1,14,1.8775565903633833,1.8907942352816465,0.0130652771331369
2,14,1.6612974391318858,1.678910348098725,0.0174334170296788
3,14,1.5720753720961511,12.238811901770532,10.666673418134453
4,14,1.7911099577322602,22.47800445975736,20.686676025390625
5,14,1.8643173789605496,22.861512090079486,20.997130594216287
6,14,1.781132678035647,20.9099630699493,19.128648626618087
7,14,1.567115826997906,21.28797502815723,19.720784935634583
8,14,1.8102996819652617,22.372530756052583,20.562167482916266
9,14,1.781069598160684,21.4669749410823,19.68573380820453
0,0,1.417557145468891,1.4195459485054016,0.0017348984256386
1,0,1.6303610671311617,1.6399738397449255,0.0094346906989812
2,0,1.6217035437002778,1.6389768179506063,0.0170967420563101
3,0,1.6133954729884863,1.6317089730873704,0.0181593196466565
4,0,1.6260843584313989,1.6440436160191894,0.0178714320063591
5,0,1.6224013641476631,1.6384343095123768,0.0158601645380258
6,0,1.626874703913927,1.6429773764684796,0.0160241490229964
7,0,1.6590609662234783,1.676175898872316,0.0169681906700134
8,0,1.6223132917657497,1.6401317827403543,0.017729552462697
9,0,1.6194720063358543,1.6357159931212664,0.016178460791707
0,3,1.6741566070122644,1.677014751941897,0.002590671996586
1,3,1.42548206995707,1.4325971329817548,0.006927286973223
2,3,1.834434737917036,1.8379728499567136,0.0033662220230326
3,3,1.6392581090331078,12.23885425599292,10.599441810045391
4,3,1.469330469961278,22.479479697998613,21.010056584025733
5,3,1.4104319049511105,22.86201447597705,21.451426080078814
6,3,1.9116179030388591,20.912027581012808,19.00031793001108
7,3,1.916318938951008,21.28937713894993,19.372990109957755
8,3,1.65622209594585,22.374228724977,20.71793799905572
9,3,1.642392183886841,21.465426870970987,19.82286491303239
0,1,1.912432479672134,1.916257389821112,0.0035805711522698
1,1,1.77720130328089,1.7845383118838072,0.0071685370057821
2,1,1.8073601899668577,1.8267187476158144,0.0191877083852887
3,1,1.6345690889284017,12.23188451398164,10.597168203443289
4,1,1.7442957125604153,22.47589294333011,20.731510280631483
5,1,1.6666467431932688,22.85917905438691,21.19244811590761
6,1,1.9197186473757029,20.90685839485377,18.98697333969176
7,1,1.680919462814927,21.285377779975533,19.604392778128386
8,1,1.629624922759831,22.36928705777973,20.73959710728377
9,1,1.7859610673040152,21.464453999884427,19.67834881786257
0,24,1.6539531899616122,1.6704973494634032,0.0162666561082005
1,24,1.6153773218393326,1.6288774544373157,0.0133323809131979
2,24,1.6265844255685806,1.6402491265907884,0.0134995346888899
3,24,1.3701036842539909,12.238048809580503,10.867781774140894
4,24,1.5609304709360003,22.47726130578667,20.916179690510035
5,24,1.626090089790523,22.862513214349747,21.236330683343112
6,24,1.5691895708441734,20.91300561837852,19.34375003259629
7,24,1.623435953631997,21.287829399108887,19.664225461892784
8,24,1.41927070915699,22.374216521158814,20.954883417114615
9,24,1.3646130701527,21.465518353506923,20.100840237922966
0,23,1.832582887262106,1.850547312758863,0.017683477140963
1,23,1.690205471590161,1.700468291528523,0.0100863287225365
2,23,1.9500179747119544,1.968565598130226,0.0183810787275433
3,23,1.8113788459450009,12.239020625129342,10.427574357949196
4,23,1.6714388215914369,22.47845199611038,20.806826304644343
5,23,1.4785098666325212,22.86391369253397,21.3853361858055
6,23,1.8474223548546431,20.912844130769372,19.0652763126418
7,23,1.6154378820210695,21.28969105798751,19.674138131551445
8,23,1.407989407889545,22.375750047154725,20.967691004276276
9,23,1.5774532184004784,21.468529551289976,19.891007903963327
0,28,1.6483930749818685,1.6651611225679517,0.01649512629956
1,28,1.8858560547232628,1.8953677900135515,0.0093473587185144
2,28,1.6576748341321943,1.672675791196525,0.0148287881165742
3,28,1.7881025858223438,12.238840694539247,10.45059738587588
4,28,1.6435339068993926,22.4778159474954,20.83418656978756
5,28,1.633054948411882,22.862708386033773,21.229508757591248
6,28,1.6601051120087504,20.912827579304576,19.25263419840485
7,28,1.6137974886223674,21.290278742089868,19.67641266155988
8,28,1.6410050420090556,22.37472105678171,20.733630969189107
9,28,1.6494049783796072,21.46474730875343,19.81518339086324
0,17,1.7798614390194416,1.7971026077866554,0.0169746112078428
1,17,1.463341498747468,1.4727308973670006,0.0091981794685125
2,17,1.7426849212497473,1.7621936099603772,0.0193342166021466
3,17,1.373253640718758,12.236939435824752,10.863499232567849
4,17,1.6097371894866228,22.4786179959774,20.868813992477953
5,17,1.6310672126710417,22.860172441229224,21.22895228024572
6,17,1.8655473263934257,20.909911697730426,19.044272450730205
7,17,1.382188005372882,21.28692273888737,19.90466156974435
8,17,1.4799152230843902,22.37198794540018,20.892006763257086
9,17,1.6204889537766576,21.465763680636883,19.845098529942337
0,25,1.874660694040358,1.8922888226807115,0.0173660656437277
1,25,1.825888687744737,1.8357626982033253,0.0097033455967903
2,25,1.6886352710425854,1.7070175660774112,0.018217378295958
3,25,1.936938195489347,12.233447981067002,10.296345097012818
4,25,1.7589875999838114,22.478090962395072,20.719035669229925
5,25,1.591986537910998,22.86213371902704,21.270003233104944
6,25,1.618408028036356,20.91208055242896,19.29358223453164
7,25,1.4975614519789815,21.289435647428036,19.791806302033365
8,25,1.741886384785175,22.374239517375827,20.632286878302693
9,25,1.5656475201249125,21.465285813435912,19.899466491304334
0,10,1.6650106525048614,1.6831988068297503,0.0179325034841895
1,10,1.6793055664747951,1.6924875397235155,0.0130027271807193
2,10,1.3665612554177642,1.384248566813767,0.017520785331726
3,10,1.459023836068809,12.237667239271104,10.77856021001935
4,10,1.6546563189476728,22.47728949226439,20.82246502581984
5,10,1.6653098557144403,22.86147595383227,21.196106396615505
6,10,1.6489219199866056,20.9103698739782,19.261302882805467
7,10,1.4196188254281878,21.287209438160065,19.867468061856925
8,10,1.4561807597056031,22.37269540317357,20.916454626247287
9,10,1.679010296240449,21.46693614218384,19.78777946345508
0,12,1.3907012296840549,1.4073614552617073,0.0163865257054567
1,12,1.713602144271135,1.725726936943829,0.0119537534192204
2,12,1.6486887577921152,1.667255892418325,0.0183971924707293
3,12,1.784034663811326,12.236936416476963,10.452749880962074
4,12,1.5802846001461148,22.477187703363597,20.89681269600987
5,12,1.3797001531347632,22.86013018991798,21.480359324254096
6,12,1.426684083417058,20.908082672394812,19.48121797386557
7,12,1.4727559592574837,21.286514084786177,19.81369373295456
8,12,1.4305705800652504,22.37052956223488,20.939896451309323
9,12,1.4427822791039944,21.465083490125835,20.022124368697405
0,2,1.6457988859619943,1.6486443949397651,0.0026023481041193
1,2,1.692156322998926,1.7033921660622582,0.0110626970417797
2,2,1.563526347046718,1.5812489710515365,0.017546203918755
3,2,1.9490800090134144,12.237905893009156,10.288763773976823
4,2,1.385331928031519,22.47666203998961,21.091160637908615
5,2,1.4158227930311114,22.86098189209588,21.44509521801956
6,2,1.5086872288957238,20.90942223195452,19.400573558174074
7,2,1.6460875880438834,21.28654170606751,19.640369205968454
8,2,1.4201160420197994,22.371971886022948,20.951793679967523
9,2,1.6077127349562943,21.46497656404972,19.857093113008887
0,30,1.879060596227646,1.8974868664518,0.0181708484888076
1,30,1.721359919756651,1.7307858699932694,0.0092562204226851
2,30,1.8461770145222545,1.864621875807643,0.0182618340477347
3,30,1.4318144815042615,12.23459666222334,10.802631804719567
4,30,1.8583959499374032,22.479025987908244,20.620520308613777
5,30,1.906432468444109,22.864175936207175,20.957597131840885
6,30,1.8331594970077276,20.914203784428537,19.08092148322612
7,30,1.4327082438394427,21.29144400265068,19.85867341980338
8,30,1.886268325150013,22.376516698859632,20.490181013941765
9,30,1.5692582922056315,21.466494114138182,19.897062147967517
0,26,1.4193541053682566,1.437369010411203,0.0177562283352017
1,26,1.5001331428065896,1.5088480142876506,0.0085394121706485
2,26,1.657141917385161,1.6761638270691035,0.0188486669212579
3,26,1.6462400322780013,12.233741364441812,10.58735349867493
4,26,1.3870812095701694,22.478773590177298,21.09160452708602
5,26,1.4073983179405332,22.862425384111702,21.45487633626908
6,26,1.677967987023294,20.912690655328333,19.23463612049818
7,26,1.667465640231967,21.290139925666153,19.6226117471233
8,26,1.6875040950253606,22.3751951623708,20.68761876039207
9,26,1.6328051341697574,21.466589995659888,19.83361676707864
0,19,1.8612163877114656,1.8789572566747663,0.0174691090360283
1,19,1.6942934151738882,1.7038786942139268,0.0094026159495115
2,19,1.7722186157479882,1.7906908504664898,0.0182891217991709
3,19,1.7571595590561628,12.239737969823182,10.4824189087376
4,19,1.7285559168085456,22.4796235403046,20.750972128473222
5,19,1.5954776713624597,22.862753636203703,21.267111812718213
6,19,1.8068637112155557,20.91268416121602,19.10572324041277
7,19,1.821738736703992,21.29008414875716,19.468275940977037
8,19,1.5836907224729655,22.3753979196772,20.79163853544742
9,19,1.4033198533579707,21.467921381816268,20.064441171474755
0,15,1.419330348726362,1.4359619417227805,0.0163804804906249
1,15,1.7338666538707912,1.746171467937529,0.0121394270099699
2,15,1.6098200120031834,1.626766470260918,0.0167802474461495
3,15,1.4473893027752638,12.240370847284794,10.792914777062832
4,15,1.433360132854432,22.478712749201804,21.045187087263912
5,15,1.3684866609983146,22.86354697681963,21.494990011677142
6,15,1.4548501200042665,20.911780213937163,19.456761771813035
7,15,1.6728061721660197,21.28988255606964,19.61700849980116
8,15,1.646586108021438,22.375190930906683,20.728534943424165
9,15,1.6778710698708892,21.468289537820965,19.79025124805048
0,27,1.731552709825337,1.7493512760847807,0.0175218572840094
1,27,1.3419270981103182,1.3504456579685211,0.0083329705521464
2,27,1.826857321895659,1.845534791238606,0.0185816744342446
3,27,1.783251766115427,12.233605260029435,10.450178206898272
4,27,1.4628190463408828,22.478423215448856,21.01542794331908
5,27,1.8282438442111015,22.865070763975385,21.03675940539688
6,27,1.9068069197237492,20.913891460746527,19.006929993629456
7,27,1.599038834683597,21.291028486564755,19.691886769607663
8,27,1.6351585546508431,22.377007671631873,20.741780480369925
9,27,1.6853884672746062,21.468296546489,19.782736300490797
0,21,1.7718592109158635,1.789880313910544,0.0177468927577137
1,21,1.5528896399773655,1.562190568074584,0.0091286515817046
2,21,1.4855283806100488,1.5042080930434167,0.0185110247693955
3,21,1.7787079489789903,12.236212908290328,10.457338709849864
4,21,1.7329079685732722,22.478018201887608,20.745042126625776
5,21,1.3495769430883229,22.86081366520375,21.51109231915325
6,21,1.6506435750052333,20.910777896177024,19.260021853260696
7,21,1.5805417392402887,21.287748330272738,19.707139500882477
8,21,1.626433562953025,22.372481335885823,20.745982129126787
9,21,1.809266263153404,21.464187453035265,19.654773680958897
0,18,1.3705105623230338,1.387215744704008,0.0164445890113711
1,18,1.4711386626586318,1.4817294590175152,0.0104332203045487
2,18,1.6782948970794678,1.697193101979792,0.0187433771789073
3,18,1.740908920764923,12.239517991431056,10.49854783900082
4,18,1.6561551531776786,22.47766972053796,20.821357323788103
5,18,1.6447840379551053,22.86208670772612,21.21723522059619
6,18,1.684951008297503,20.91035338398069,19.22524214256555
7,18,1.357745697721839,21.288685897365212,19.930880985222757
8,18,1.659430214203894,22.37323891092092,20.713746993802488
9,18,1.691659321077168,21.465941462665796,19.77412046585232
0,16,1.6591660138219595,1.6767094312235713,0.0172750195488333
1,16,1.3759667705744505,1.3880026452243328,0.0118647878989577
2,16,1.6036575036123395,1.6217797631397843,0.0179623402655124
3,16,1.4307515462860465,12.23790915030986,10.807002861052752
4,16,1.376084653660655,22.478147064335644,21.10197762399912
5,16,1.4176230765879154,22.861254167743027,21.443566638976336
6,16,1.3989998660981655,20.909170277416703,19.5100066261366
7,16,1.433570010587573,21.28723524045199,19.85360229667276
8,16,1.4229592829942703,22.372156077995896,20.949109910055995
9,16,1.547516810707748,21.46506051067263,19.91739130578935
