generation,rank,Scatter,Publish,Queues
6,29,2.8427335279993713,2.8497690772637725,0.006909797899425
7,29,2.809409874957055,2.842636930756271,0.0331557923927903
8,29,2.9366568783298135,2.9616987127810717,0.0248797349631786
9,29,2.9080932340584695,2.928668783046305,0.020508280955255
0,43,2.8349532708525658,2.861657954752445,0.0264301020652055
1,43,9.449570452794433,9.481272930279374,0.0315463040024042
2,43,4.234613164328039,4.254642006009817,0.0198698518797755
3,43,4.1296220645308495,4.171054325997829,0.0412903018295764
4,43,4.200214233249426,4.213139019906521,0.0128350621089339
5,43,4.078459408134222,4.122000388801098,0.0434751044958829
6,43,4.221214707009494,4.234049543738365,0.0127175264060497
7,43,4.331484589725733,4.338614365085959,0.007067478261888
8,43,4.175484665669501,4.196969175711274,0.0213042851537466
9,43,4.13542381580919,4.173972198739648,0.0384815102443099
0,42,4.4298971416428685,4.49184637516737,0.0617064489051699
1,42,4.0819085240364075,4.13576103746891,0.0536911506205797
2,42,4.1143836146220565,4.15099379606545,0.0365479867905378
3,42,3.8707638951018457,3.9417678229510784,0.0708448830991983
4,42,4.240656757727265,4.256491431035101,0.0157740656286478
5,42,3.818995364010334,3.857727847993374,0.0385949444025754
6,42,3.9622256737202406,3.986867362633347,0.0245587285608053
7,42,3.937329977750778,3.948602274991572,0.0112108970060944
8,42,3.779218659736216,3.807996056973934,0.0286216316744685
9,42,4.190521780401468,4.225272060371935,0.0346695883199572
0,36,3.086629992350936,3.1208049431443214,0.0339039582759141
1,36,5.732446303591132,5.778741460293531,0.0461352737620472
2,36,3.1334674330428243,3.186120136640966,0.052486871369183
3,36,3.3265706840902567,3.393281572498381,0.0666060661897063
4,36,2.936156323179602,2.946984186768532,0.0107462722808122
5,36,2.9866157239302993,3.020446689799428,0.0337678072974085
6,36,3.1549502164125443,3.1645085914060473,0.0093893529847264
7,36,3.3309609657153487,3.3690202767029405,0.0379169462248683
8,36,3.385017088614404,3.394992910325527,0.009875738993287
9,36,3.2257126281037927,3.255398239940405,0.0296225901693105
0,20,3.247761343140155,3.2882660559844226,0.040253710001707
1,20,2.9686028549913317,3.0166397609282285,0.0478624959941953
2,20,3.004618249135092,3.0549532170407474,0.0502754340413957
3,20,2.9937623830046505,3.057051711017266,0.0631341887637972
4,20,2.9770895971450955,2.9816103868652135,0.004436288960278
5,20,3.2624621079303324,3.2986595348920673,0.0360483669210225
6,20,3.1487562160473317,3.1680358019657433,0.0191150798927992
7,20,2.8313472880981863,2.8630418539978564,0.0316103957593441
8,20,3.1224914360791445,3.147395776119083,0.0248341339174658
9,20,2.8226486060302705,2.8591389819048345,0.0363322349730879
0,37,2.749550374224782,2.7793022748082876,0.0294915009289979
1,37,3.2314836103469133,3.303744903765619,0.0721004661172628
2,37,2.9125382993370295,2.975944234058261,0.0632423935458064
3,37,3.019021543674171,3.0875729201361537,0.0684842197224497
4,37,2.931084943935275,2.940237782895565,0.0089894914999604
5,37,3.6971790501847863,3.733103916049003,0.0358577473089098
6,37,3.015273828059435,3.026607967913151,0.0112590715289115
7,37,3.3398062121123075,3.374922023154795,0.0349515154957771
8,37,2.800791911780834,2.8055612901225686,0.0047033177688717
9,37,3.3838793765753508,3.406646929681301,0.0226985597983002
0,9,3.3145656222477555,3.364166798070073,0.0493462132290005
1,9,3.2550864899531007,3.3259986033663154,0.0707348128780722
2,9,3.428614088334143,3.484680620022118,0.0559754930436611
3,9,3.032733865082264,3.0993534168228507,0.0664545111358165
4,9,3.186940023675561,3.194335858337581,0.0073317736387252
5,9,3.337884903885424,3.3733847765251994,0.0354343447834253
6,9,3.0148359443992376,3.0333926752209663,0.0184366283938288
7,9,3.1037916969507933,3.135535139590502,0.031585999764502
8,9,2.922789149917662,2.9450003439560533,0.0221248948946595
9,9,3.398448192514479,3.428348484449089,0.0298323491588234
0,59,4.659615634940565,4.709617782384157,0.0497402194887399
1,59,9.009556510485709,9.051554782316089,0.0418308144435286
2,59,4.174277660436928,4.2150705037638545,0.0407289350405335
3,59,4.290906666778028,4.348807389847934,0.0577338682487607
4,59,4.209805783815682,4.223384062759578,0.0135126253589987
5,59,4.081228347495198,4.116027155891061,0.0346437031403183
6,59,4.411944608204067,4.4320333525538445,0.0199930127710104
7,59,4.645961053669453,4.651670283637941,0.0056432206183671
8,59,4.313181190751493,4.3288678247481585,0.0155197661370038
9,59,4.4049356412142515,4.4458091063424945,0.0408047782257199
0,6,2.790010988013819,2.8085968480445445,0.0183562689926475
1,6,3.3972570300102234,3.4703738258685917,0.0730327770579606
2,6,2.8117312900722027,2.856496211141348,0.0445951160509139
3,6,2.989518526941538,3.0360729000531137,0.0463939812034368
4,6,2.9358232459053397,2.943948977161199,0.0080628709401935
5,6,2.9802668520715088,3.0173225898761302,0.0369799069594591
6,6,2.8851657670456916,2.8955079389270395,0.0101679000072181
7,6,2.8656158978119493,2.9023050009272993,0.0366257769055664
8,6,2.799496018094942,2.823941407026723,0.0243832960259169
9,6,2.9594282750040293,2.9821078130044043,0.0225204550661146
0,54,4.623605219647288,4.646441598422825,0.0225971769541502
1,54,4.9542270842939615,4.997506292536855,0.0431019365787506
2,54,4.807914325967431,4.820853153243661,0.0127802593633532
3,54,5.22044900432229,5.252450260333717,0.031839869916439
4,54,4.933373284526169,4.950712325051427,0.0172526212409138
5,54,4.294673548080027,4.311083881184459,0.0163461565971374
6,54,5.208189787343144,5.222882155328989,0.0145262302830815
7,54,4.430564500391483,4.444928344339132,0.0142914773896336
8,54,5.028943021781743,5.036937658675015,0.0078327534720301
9,54,4.646517624147236,4.6627801060676575,0.0161967491731047
0,7,3.2193324770778418,3.248013628879562,0.0284167858771979
1,7,3.293747232062742,3.332725591957569,0.0388121758587658
2,7,3.2868695210199803,3.349225739017129,0.0622674808837473
3,7,2.7823732930701226,2.8550848620943725,0.0725459328386932
4,7,2.803907505003735,2.8165078049059957,0.0125334348995238
5,7,4.125232327030972,4.162542007863522,0.0372407189570367
6,7,2.9014169150032103,2.913818989880383,0.0122366957366466
7,7,2.9800112769007683,3.018505194922909,0.0383314080536365
8,7,3.25496091414243,3.262703472049907,0.0076717901974916
9,7,2.990762091940269,3.003342531155795,0.0125145933125168
0,8,2.798932760953903,2.818254077807069,0.0190382534638047
1,8,3.030260507017374,3.0651702350005507,0.0347370319068431
2,8,2.772190233692527,2.8108595069497824,0.03850809764117
3,8,2.739714777097106,2.792106089182198,0.0522467689588665
4,8,2.719006011262536,2.7274938505142927,0.0084023512899875
5,8,2.953935149125755,2.9906473848968744,0.0366481244564056
6,8,2.79322609025985,2.8120128475129604,0.0185835408046841
7,8,2.801033666357398,2.8541700104251504,0.0530749401077628
8,8,2.7749549839645624,2.799052773974836,0.0240088477730751
9,8,2.7426811950281262,2.7708795219659805,0.0280320346355438
0,55,3.32794438302517,3.354293272830546,0.0260829413309693
1,55,3.615703414194286,3.669031144119799,0.0531475478783249
2,55,3.724591721780598,3.780051407404244,0.0553017714992165
3,55,3.7770047709345818,3.799923807382584,0.0228531574830412
4,55,4.0057437513023615,4.011381101794541,0.0054967803880572
5,55,3.594132075086236,3.619184046052396,0.0249431636184453
6,55,3.7678677951917057,3.779794549569488,0.0117570804432034
7,55,4.329206749796867,4.335759192705154,0.0064864438027143
8,55,3.7462808936834335,3.7536868834868073,0.0072387447580695
9,55,3.826994278468192,3.841935032978654,0.0148712443187832
0,51,4.01089425990358,4.052695077145472,0.0415396420285105
1,51,4.014956004917622,4.070189394056797,0.0550625128671526
2,51,3.9916169771458954,4.045577036915347,0.053897782927379
3,51,3.748363855993375,3.805509028956294,0.0570826339535415
4,51,3.734113530023023,3.743902666959912,0.009627714054659
5,51,3.868885915959254,3.909305731998757,0.0402597938664257
6,51,4.00937961996533,4.020312485052273,0.0108664860017597
7,51,4.020624147960916,4.064937630202621,0.0442482251673936
8,51,3.641268278937787,3.669495939975605,0.0280633401125669
9,51,3.9222509099636222,3.959539119852707,0.0372241148725152
0,5,3.3611008170992136,3.3969973186030984,0.0356382867321372
1,5,3.624371709302068,3.6594413770362735,0.0348909888416528
2,5,3.346641631796956,3.3998659113422036,0.0531599456444382
3,5,3.3262986773625016,3.375167059712112,0.0486951163038611
4,5,3.3642649622634053,3.3768305433914065,0.0125006716698408
5,5,3.4274796340614557,3.465028786100447,0.0374869694933295
6,5,3.331090518273413,3.352108435705304,0.0208632694557309
7,5,3.0095607535913587,3.045800213702023,0.0361734591424465
8,5,3.334205304272473,3.360973561182618,0.0266006374731659
9,5,2.929314224049449,2.952273721806705,0.0228916453197598
0,14,2.8744410760700703,2.9010512307286263,0.0263704936951398
1,14,2.9248711429536343,2.977606665343046,0.0525725930929183
2,14,2.7297583306208253,2.781022360548377,0.0511077130213379
3,14,2.750901064835489,2.804954646155238,0.0538661684840917
4,14,2.653689914382994,2.662820655852556,0.0090681491419672
5,14,5.653813311830163,5.692589488811791,0.0386442616581916
6,14,3.086225440725684,3.096116685308516,0.0097884545102715
7,14,6.099466804414988,6.137586936354637,0.0380604183301329
8,14,3.0606440445408225,3.069388335570693,0.0086135501042008
9,14,3.180686712265014,3.204425091855228,0.0235889246687293
0,35,11.871924506500363,11.904476936906576,0.0323004033416509
1,35,12.25766472518444,12.293214953504505,0.0353918084874749
2,35,9.888462170027196,9.91171579156071,0.0231732642278075
3,35,11.148001144640148,11.19088609982282,0.0427260221913456
4,35,3.938071087002754,3.950539535842836,0.0124026918783783
5,35,3.850733363069594,3.890596533194184,0.0396912852302193
6,35,4.566987447440624,4.583283898420632,0.0162315210327506
7,35,5.261105573736131,5.29056235961616,0.0293922442942857
8,35,3.42261537630111,3.442804508842528,0.0200760345906019
9,35,3.5426895394921303,3.5791810676455498,0.0364251714199781
0,62,4.37677882052958,4.399993146769702,0.0229430720210075
1,62,5.1686268439516425,5.229674864560366,0.060895113274455
2,62,3.835129945538938,3.899843727238476,0.064631930552423
3,62,4.015108447521925,4.064288880676031,0.0490226810798049
4,62,4.1301799258217216,4.143729669973254,0.0134740928187966
5,62,2.923619261942804,2.945475962013006,0.0217916788533329
6,62,4.127275933511555,4.140756313689053,0.0133099146187305
7,62,3.8944447180256248,3.906656512990594,0.0121493516489863
8,62,4.230130066163838,4.237863628193736,0.0075961034744977
9,62,3.6010909900069237,3.616579634137451,0.015402790158987
0,0,8.445452880579978,8.452879074029624,0.0071716043166816
1,0,11.325636197347194,11.337469726335256,0.0116745866835117
2,0,9.627864172682166,9.632190125994384,0.0041774241253733
3,0,10.941428853198886,10.98538486007601,0.0437916051596403
4,0,4.098139268346131,4.104300971142948,0.0061008525080978
5,0,4.192616482730955,4.228630673140287,0.0358798950910568
6,0,4.219463339075446,4.247960472013801,0.0284213372506201
7,0,4.051264076959342,4.05349339498207,0.0021682130172848
8,0,3.3024835172109306,3.3271475611254573,0.0245169675908982
9,0,3.601061615627259,3.631389146205038,0.0302465492859482
0,49,4.7729797177016735,4.834493836387992,0.0612694416195154
1,49,4.815380789339542,4.871179698035121,0.0556371547281742
2,49,5.127186950296164,5.174854628741741,0.0475758360698819
3,49,5.200376013293862,5.253406397998333,0.0528505025431513
4,49,5.23322600312531,5.249798900447786,0.0165002522990107
5,49,7.318352226167917,7.359022627584636,0.0405037989839911
6,49,5.212778094224632,5.229417962953448,0.0165742291137576
7,49,11.081734745763242,11.1210580393672,0.0391805777326226
8,49,5.1195625914260745,5.148937800899148,0.0293095326051116
9,49,5.355372017249465,5.389930323697627,0.0344145242124795
0,3,10.020411040168256,10.068856429308653,0.0482026701793074
1,3,12.471076763235033,12.505439812783152,0.0342029859311878
2,3,10.382152616977692,10.390325332060456,0.0081099458038806
3,3,11.246355791110544,11.287886831909418,0.0413647857494652
4,3,5.7331195077858865,5.744383880868554,0.0111978272907435
5,3,4.202323132194579,4.246372148860246,0.0439123073592782
6,3,5.355793527327478,5.3793418989516795,0.0234587267041206
7,3,5.147842871025205,5.17687445692718,0.0289540444500744
8,3,3.828088419046253,3.855788757093251,0.0275802118703722
9,3,3.890175268054009,3.929762201849371,0.0395208341069519
0,1,6.589262166060507,6.632234750315547,0.0427327179349958
1,1,8.212399740237743,8.227193363942206,0.0146305109374225
2,1,6.492129356134683,6.5373669429682195,0.0451472164131701
3,1,7.755600371863693,7.794024814851582,0.0383603372611105
4,1,3.8963298331946135,3.905665599275381,0.0091726998798549
5,1,3.4889835827052593,3.525254034437239,0.0362041871994733
6,1,4.708714549895376,4.729545306880027,0.0206729252822697
7,1,4.081139818765223,4.119392072316259,0.0381878563202917
8,1,2.9165641930885613,2.93954761326313,0.0228211847133934
9,1,3.0762809948064387,3.105394760146737,0.0290491674095392
0,47,4.64602617546916,4.654273624531925,0.0079793939366936
1,47,4.519237831234932,4.547221032902598,0.02781518176198
2,47,4.994321908801794,5.03096669819206,0.0365823777392506
3,47,4.8270199354738,4.851398663595319,0.024207747541368
4,47,4.860500229522586,4.866478382609785,0.0059154694899916
5,47,9.68662285618484,9.713735391385852,0.0270478809252381
6,47,4.961678738705814,4.968743985518813,0.0068958448246121
7,47,11.06384587660432,11.073029377497733,0.0091214161366224
8,47,4.817925518378615,4.825519818812609,0.0074264137074351
9,47,5.020404387265444,5.035137224942446,0.014666854403913
0,48,4.370112877339125,4.421766451559961,0.0514147672802209
1,48,3.931375278159976,3.9712089356034994,0.0396629581227898
2,48,4.327340862713754,4.337252647615969,0.0098227728158235
3,48,4.051949020475149,4.116173719987273,0.0640649069100618
4,48,3.8411999605596066,3.852210477925837,0.0109389787539839
5,48,4.005543267354369,4.042042935267091,0.0364381466060876
6,48,4.202578524127603,4.222274521365762,0.0195260671898722
7,48,4.197188315913081,4.207705012522638,0.0104555236175656
8,48,3.9971344182267785,4.0212082443758845,0.0239378400146961
9,48,4.1142972288653255,4.143867952749133,0.0294826636090874
0,60,3.834630073979497,3.8682620120234783,0.0333886789157986
1,60,3.975216174032539,4.022412975784391,0.0470466865226626
2,60,3.532457690220326,3.5854147719219327,0.0528781004250049
3,60,3.788869216106832,3.820464211981744,0.0315351611934602
4,60,3.869228933006525,3.883540804963559,0.0142395128495991
5,60,4.1748051289469,4.211499476805329,0.0365337831899523
6,60,3.6195789081975818,3.6298839491792023,0.0101493592374026
7,60,3.519048728980124,3.5322835850529373,0.013159598223865
8,60,3.3603805168531835,3.373252673074603,0.0127864275127649
9,60,3.9105695066973567,3.9433985049836338,0.0327006438747048
0,24,3.0721101369708776,3.099001156166196,0.0266365744173526
1,24,5.621298473328352,5.672512968070805,0.0510444147512316
2,24,2.7601459370926023,2.7625748552381992,0.0023511005565524
3,24,3.119010725989938,3.1560724433511496,0.0368917025625705
4,24,2.8832268407568336,2.8953154450282454,0.0120275486260652
5,24,5.621973789297044,5.658156715333462,0.0360944373533129
6,24,2.81525094807148,2.8384979153051972,0.0230529000982642
7,24,5.40498998016119,5.442306032404304,0.0372514883056283
8,24,3.1203106557950377,3.146178509108722,0.0257557537406682
9,24,3.3104772102087736,3.338297188282013,0.0276511656120419
0,23,3.256133730523288,3.30084728077054,0.0444670794531703
1,23,3.519448809325695,3.5722889620810747,0.0526571692898869
2,23,3.1749017210677266,3.243614425882697,0.0686443168669939
3,23,3.08550962805748,3.151923111639917,0.0662417039275169
4,23,2.9787736805155873,2.9814793672412634,0.0026378873735666
5,23,3.364621162414551,3.388843626715243,0.0241553895175457
6,23,3.089314986951649,3.105014164932072,0.0155307417735457
7,23,2.8162662843242288,2.8548650136217475,0.0385310156270861
8,23,3.122339989989996,3.131397827528417,0.0089060822501778
9,23,3.136640379205346,3.1491629499942064,0.0124552361667156
0,28,2.860363283660263,2.8937765397131443,0.0331586808897554
1,28,3.1322450819425285,3.18322200793773,0.0508081340231001
2,28,2.8079172372817993,2.8624433339573443,0.0543679380789399
3,28,3.332520561758429,3.3889696709811687,0.0563747771084308
4,28,3.2527563208714128,3.266291826032102,0.0133979357779026
5,28,3.3113202238455415,3.347147532738745,0.0357405114918947
6,28,2.7772835441865027,2.785836335271597,0.0084335450083017
7,28,2.7858526571653783,2.817239762749523,0.0313252219930291
8,28,2.9393471418879926,2.9639703282155097,0.0244677602313458
9,28,3.3276968910358846,3.36682333284989,0.0390445352531969
0,41,3.9804170420393343,4.022855476010591,0.0421774450223892
1,41,3.5653839679434896,3.608484006021172,0.0429148380644619
2,41,3.9147225220222026,3.9446182639803737,0.0297133259009569
3,41,3.094947966048494,3.1550223720259964,0.0599019399378448
4,41,2.9596205891575664,2.979815407888964,0.0201286759693175
5,41,3.2724327710457146,3.3095336840488017,0.0370329699944704
6,41,3.66308160405606,3.688570166006684,0.0253121950663626
7,41,3.3877097670920193,3.4207385750487447,0.0329599268734455
8,41,3.271397660020739,3.308571184054017,0.0371058720629662
9,41,2.912722636014223,2.9392167199403048,0.0263195969164371
0,40,3.591212313156575,3.6436194719281048,0.0521251619793474
1,40,4.0349337451625615,4.092987545998767,0.0578958599362522
2,40,3.844080663053319,3.867872403934598,0.0236285869032144
3,40,3.6383620779961343,3.7050067300442606,0.0665814019739627
4,40,3.621445171069354,3.6332777440547943,0.0116776002105325
5,40,3.6106888309586793,3.646553855156526,0.0358022663276642
6,40,3.736393508967012,3.755233285017312,0.0186791110318154
7,40,3.9818001941312104,4.006530408049002,0.0246682760771363
8,40,3.810037594987079,3.832294099032879,0.0221158592030406
9,40,3.494013987015933,3.521817381028086,0.0277156869415193
0,32,10.066362217068672,10.111703239148484,0.0450753630138933
1,32,12.291732893092558,12.320161218056455,0.028271434828639
2,32,10.094999339897186,10.09797726990655,0.0027984071057289
3,32,11.372522032121196,11.409658595919607,0.0370022810529917
4,32,3.875893500866368,3.8922352239023894,0.0162243300583213
5,32,4.084755012067035,4.120024969102815,0.0352078599389642
6,32,4.737710737157613,4.755791874136776,0.0179333800915628
7,32,5.568724973825738,5.593623608117923,0.0248340689577162
8,32,3.744637473952025,3.7668287251144648,0.0220382590778172
9,32,3.7478388759773225,3.7771015968173742,0.0292017417959868
0,44,3.962706764228642,4.027326083742082,0.0643681334331631
1,44,3.934128677472472,3.9964649248868223,0.0621474804356694
2,44,3.6713378885760903,3.734837858006358,0.0633381837978959
3,44,3.341338616795838,3.4119779486209154,0.070503169670701
4,44,3.163641043007374,3.1773647982627153,0.0136389127001166
5,44,6.497211551293731,6.535627459175885,0.0383529085665941
6,44,3.2484478261321783,3.2577745439484715,0.0092668030411005
7,44,5.381961401551962,5.3929265746846795,0.0108462106436491
8,44,3.825660367496312,3.8368661114946008,0.0111160641536116
9,44,3.1192682702094316,3.1575259547680616,0.0380959287285804
0,17,2.801744205877185,2.833589524962008,0.0315703898668289
1,17,3.119007997214794,3.17917597014457,0.0600163480266928
2,17,2.784448272548616,2.831537291407585,0.0470241401344537
3,17,2.7955539487302303,2.8616625191643834,0.0659433435648679
4,17,2.717555535025894,2.728096849285066,0.0104815801605582
5,17,6.1078610718250275,6.1450439831241965,0.0371174123138189
6,17,2.824634252116084,2.843539700843394,0.018782814964652
7,17,3.164951490238309,3.197050812654197,0.0319800553843379
8,17,2.7398354755714536,2.7622620463371277,0.0223635472357273
9,17,3.761058577336371,3.7908985316753383,0.0297765396535396
0,25,2.9788733581081033,3.0127010634168983,0.0335599267855286
1,25,2.947591113857925,2.9872059477493167,0.0394502868875861
2,25,2.768024917691946,2.820670209825039,0.0524847041815519
3,25,2.749022262170911,2.812845858745277,0.063747052103281
4,25,2.722711023874581,2.733889589086175,0.0110163735225796
5,25,4.747445527464151,4.785384436137974,0.0378733789548277
6,25,2.767893242649734,2.7936738030985,0.0256178565323352
7,25,5.736813603900373,5.7721717627719045,0.0352959567680954
8,25,2.7864689975976944,2.8118825340643525,0.0253340303897857
9,25,2.9337258618324995,2.9613363975659013,0.0275444919243454
0,39,4.385920353233814,4.4341332809999585,0.0479677487164735
1,39,3.333768120035529,3.3779969718307257,0.0440553463995456
2,39,4.314339121803641,4.331034091301262,0.0166079327464103
3,39,4.088670523837209,4.119404818862677,0.0305855274200439
4,39,4.105527205392718,4.111455714330077,0.0058317221701145
5,39,4.442294389940798,4.468163353390992,0.0257990434765815
6,39,4.058192296884954,4.070434328168631,0.0120584666728973
7,39,3.3174512162804604,3.32216982729733,0.0046441042795777
8,39,4.187276887707412,4.195602836087346,0.0082560749724507
9,39,4.131606515496969,4.147190882824361,0.0154380425810813
0,45,3.512839049100876,3.563455790281296,0.050355490297079
1,45,3.9780179001390934,4.022130688652396,0.0439463555812835
2,45,3.70125924795866,3.7556027974933386,0.0542521364986896
3,45,3.2685823291540146,3.3077926598489285,0.0391446016728878
4,45,3.183540127240122,3.196254068054259,0.0125512816011905
5,45,3.5348912440240383,3.5579717261716723,0.0230171484872698
6,45,3.626232961192727,3.634292122907937,0.0079014524817466
7,45,3.7941743144765496,3.83227764070034,0.0380388023331761
8,45,3.618186262436211,3.627912843599915,0.0095844566822052
9,45,3.594440070912242,3.618646210059523,0.024111608043313
0,10,3.309499508701265,3.3575842985883355,0.0478205559775233
1,10,3.2528818864375353,3.3008822491392493,0.0478230705484747
2,10,3.155812514014542,3.225448163226247,0.0695716962218284
3,10,2.917645877227187,2.986252828501165,0.068545994348824
4,10,3.130602392368018,3.1373914452269673,0.0066175106912851
5,10,3.1494610840454698,3.18606180511415,0.0365381827577948
6,10,2.9002781473100185,2.9208398619666696,0.0204849317669868
7,10,2.936471691355109,2.969248954206705,0.0325976479798555
8,10,2.931226677261293,2.9580055084079504,0.0267143305391073
9,10,3.144947638735175,3.176131662912667,0.0311046419665217
0,38,4.160533555783331,4.221628220751882,0.060835313051939
1,38,3.8611072516068816,3.9093784196302295,0.0480861561372876
2,38,4.235686618834734,4.2747468231245875,0.0390020394697785
3,38,4.039033332839608,4.098014724440873,0.0588205782696604
4,38,4.073236256837845,4.086473404429853,0.0131747769191861
5,38,3.996473502367735,4.032584730535746,0.035940577276051
6,38,4.196083384566009,4.208315096795559,0.012171309441328
7,38,4.260879559442401,4.29837990924716,0.037347188219428
8,38,4.151225841604173,4.15940897911787,0.008109837770462
9,38,4.081540805287659,4.097861610352993,0.0162589382380247
0,57,4.664841566234827,4.696519783698022,0.0313908914104104
