generation,rank,Scatter,Publish,Queues
4,6,2.8100641975179315,2.8157625393942,0.005633651278913
5,6,3.035195448435843,3.0402482943609357,0.0048875268548727
6,6,3.709086990915239,3.712175754830241,0.0030007502064108
7,6,3.311201548203826,3.314045839011669,0.0027362890541553
8,6,3.782583831809461,3.7852023197337985,0.0025561936199665
9,6,3.4067116864025593,3.408795714378357,0.0019227340817451
0,7,3.308061758056283,3.3128829086199403,0.0045633483678102
1,7,3.2617094963788986,3.2646217700093985,0.0027394378557801
2,7,3.1248346474021673,3.1313708620145917,0.0063700312748551
3,7,3.8684024959802623,3.870693433098495,0.0021224869415163
4,7,2.906950424425304,2.909967143088579,0.0029471842572093
5,7,3.1101255724206567,3.115334080532193,0.0050311861559748
6,7,3.2313817562535405,3.235306575894356,0.0038587441667914
7,7,3.343002526089549,3.3454097285866737,0.0022320924326777
8,7,3.294724890962243,3.297081249766052,0.0022891080006957
9,7,3.3191791316494346,3.321733282878995,0.0023858593776822
0,8,3.8463157545775175,3.851152212359011,0.0045898705720901
1,8,2.9489504378288984,2.951768593862653,0.0025950269773602
2,8,2.712274855002761,2.7154911141842604,0.0029973313212394
3,8,3.4839537255465984,3.4858570294454694,0.001841589808464
4,8,2.866805692203343,2.872575105167926,0.0055953441187739
5,8,3.082177503965795,3.0867636809125543,0.0045239049941301
6,8,3.638317340053618,3.6424200627952814,0.0039103319868445
7,8,2.9739826396107674,2.9762159176170826,0.0021720211952924
8,8,3.315198908559978,3.318887065164745,0.0035350611433386
9,8,2.8543877648189664,2.8578984569758177,0.0034474274143576
0,5,2.756771245971322,2.761707480996847,0.0046801108401268
1,5,3.399858269840479,3.402949516894296,0.0029136871453374
2,5,3.366674737073481,3.3734077368862927,0.0066452568862587
3,5,3.4485423769801855,3.452453134115786,0.0037304339930415
4,5,3.3509723998140544,3.3563216300681233,0.0052861210424453
5,5,3.2045263841282576,3.2089678030461073,0.0042724278755486
6,5,3.0332426640670747,3.0381691521033645,0.0047929359134286
7,5,2.8558714520186186,2.858702343888581,0.0027484560851007
8,5,2.7818361769896,2.785246305167675,0.0033446580637246
9,5,3.0038531629834324,3.0067728420253843,0.0027512940578162
0,14,3.5275762868113816,3.530447145923972,0.0025806399062275
1,14,3.7331687659025192,3.7365197776816785,0.0031503657810389
2,14,3.050908090081066,3.0579809839837253,0.0069060688838362
3,14,3.769880113657564,3.772798901889473,0.0027507292106747
4,14,3.5234905080869794,3.5262860329821706,0.002733111847192
5,14,3.471543832216412,3.476520949974656,0.0048086149618029
6,14,3.654481327161193,3.657461913768202,0.0029214201495051
7,14,2.9091078117489815,2.910998046863824,0.0017462610267102
8,14,4.0205010287463665,4.0231463187374175,0.0025293081998825
9,14,3.2884629545733333,3.2907160939648747,0.0021934150718152
0,0,3.42715819273144,3.4326933892443776,0.005250402726233
1,0,3.313663183711469,3.316962660290301,0.0031316690146923
2,0,3.3754694825038314,3.3782306583598256,0.0025828434154391
3,0,3.5117440950125456,3.5161473909392953,0.0042234975844621
4,0,3.427415712736547,3.432350154034794,0.0048685809597373
5,0,3.2312575690448284,3.236448031850159,0.0050277011469006
6,0,3.2186529617756605,3.222144922241569,0.0034297937527298
7,0,3.2071902118623257,3.2102421149611473,0.0029164440929889
8,0,2.97975957673043,2.983446080237627,0.0036146165803074
9,0,3.255532612092793,3.2588846664875746,0.0032513476908206
0,3,2.783257636241615,2.7858370365574956,0.002320404164493
1,3,3.194235006347298,3.1963957780972123,0.0019873837009072
2,3,3.2828262066468596,3.289470126852393,0.0064790099859237
3,3,2.8749707816168666,2.877388332039118,0.0022309096530079
4,3,2.9061557296663523,2.90848134085536,0.0022565340623259
5,3,3.3000810081139207,3.305193055421114,0.0049395561218261
6,3,3.366351081058383,3.369774455204606,0.0033551175147295
7,3,3.3480144143104553,3.351746242493391,0.0036622229963541
8,3,3.8432924076914783,3.845356366597116,0.0018793260678648
9,3,3.314647436141968,3.316640687175095,0.0019232090562582
0,1,3.3603713046759367,3.365154397673905,0.0045476099476218
1,1,3.33854250703007,3.342501920647919,0.0037879021838307
2,1,3.348545373417437,3.3554793959483504,0.0067729512229561
3,1,3.836982346139848,3.841262437403202,0.0040999585762619
4,1,2.9536502389237285,2.959215027280152,0.0054995846003293
5,1,3.2398852184414864,3.2444889657199383,0.0045373020693659
6,1,3.383747786283493,3.387811727821827,0.0038872538134455
7,1,3.044070914387703,3.0459185922518373,0.0016792304813861
8,1,3.323274224065244,3.32659662514925,0.0032491069287061
9,1,2.8701522452756763,2.873082436621189,0.0028633549809455
0,10,3.6646509850397706,3.670254566706717,0.0053532812744379
1,10,3.2084960397332907,3.2116730734705925,0.0030133463442325
2,10,3.1593882124871016,3.1660465635359287,0.0064966445788741
3,10,2.910857865586877,2.913230672478676,0.0022342437878251
4,10,3.3969437004998326,3.399539955891669,0.0024743992835283
5,10,3.13817232940346,3.1421880749985576,0.0039185611531138
6,10,3.802654384635389,3.8050012113526464,0.0022281752899289
7,10,3.106782062910497,3.108485659584403,0.0016407798975706
8,10,3.5500822262838483,3.5529567543417215,0.0027222940698266
9,10,3.1661297595128417,3.1688098153099418,0.0026158588007092
0,12,3.7903259061276913,3.793470434844494,0.0028817877173423
1,12,3.0958580248989165,3.0981405251659453,0.002122204285115
2,12,3.644145551603287,3.647272143047303,0.0029647671617567
3,12,3.3063302831724286,3.311192946974188,0.0046646599657833
4,12,3.717037024907768,3.72090775379911,0.0038103200495243
5,12,3.1118023842573166,3.116713435854763,0.0048473696224391
6,12,3.1224837698973715,3.1269258027896285,0.0042775101028382
7,12,2.868487532250583,2.870738072320819,0.0021893717348575
8,12,3.076044156216085,3.0778770269826055,0.0017705899663269
9,12,3.338515762705356,3.34142663097009,0.0027191881090402
0,2,3.3092358987778425,3.314030397683382,0.0045347269624471
1,2,2.8607414606958628,2.86275102943182,0.0018525226041674
2,2,2.8311636596918106,2.837400177493691,0.0060839932411909
3,2,3.4434395767748356,3.445689961314202,0.0020943423733115
4,2,2.799086656421423,2.8051251946017146,0.0059786485508084
5,2,3.321376400999725,3.32657271437347,0.0050534028559923
6,2,3.639267874881625,3.641928779892623,0.0025194445624947
7,2,3.1679925760254264,3.1709550078958273,0.0028829192742705
8,2,3.902487263083458,3.905018256045878,0.0024724332615733
9,2,3.3399121714755893,3.3425561198964715,0.0025534788146615
0,15,2.8139782357029617,2.816952239256352,0.0027001961134374
1,15,3.0515836351551116,3.0550899524241686,0.003341699950397
2,15,3.321077005006373,3.327734943944961,0.0065019847825169
3,15,3.7503304216079414,3.7534118317998946,0.0029174326919019
4,15,3.333559926599264,3.336350397672504,0.0027227774262428
5,15,3.3171863458119333,3.3222882370464504,0.0049234260804951
6,15,3.3591273739002645,3.3625370310619473,0.003342411480844
7,15,3.2803765670396388,3.282087917905301,0.0015508700162172
8,15,3.04640370933339,3.048488862346858,0.0020166840404272
9,15,3.0980464117601514,3.1005285531282425,0.0023188088089227
