generation,rank,Scatter,Publish,Queues
8,3,0.8249681703746319,0.8284212155267596,0.0033901175484061
9,3,0.7890346050262451,0.7967610647901893,0.007643355987966
0,1,0.7069084057584405,0.7140439860522747,0.0068712923675775
1,1,0.8834522254765034,0.8895709738135338,0.0060236984863877
2,1,0.8022431135177612,0.8104260321706533,0.0080004492774605
3,1,0.6833934979513288,0.690133647993207,0.0065704034641385
4,1,0.6978144329041243,0.7043948527425528,0.0065105259418487
5,1,0.687641816213727,0.6932754842564464,0.0054798116907477
6,1,0.6988220298662782,0.7040742924436927,0.0051406053826212
7,1,0.7384090283885598,0.7444282071664929,0.0059515126049518
8,1,0.690897623077035,0.6970457602292299,0.0060018710792064
9,1,0.685382416471839,0.6921170828863978,0.0066392486914992
0,10,0.7017570193856955,0.7090869331732392,0.0070392601191997
1,10,0.8919694600626826,0.8993715215474367,0.0072274794802069
2,10,0.9472280284389852,0.9569297907873988,0.0095359487459063
3,10,0.8511464605107903,0.8597620949149132,0.00846997089684
4,10,0.6660307450219989,0.6731994776055217,0.0070556066930294
5,10,0.9317830111831428,0.9388506328687072,0.0070090796798467
6,10,0.8690041052177548,0.8754686117172241,0.0063222283497452
7,10,0.9170328080654144,0.9237230774015188,0.0066318856552243
8,10,0.9127348251640796,0.91912894975394,0.0063089421018958
9,10,1.0117949768900871,1.0221002642065289,0.010244820266962
0,12,0.9843668250832708,0.9918588430155068,0.0073138019070029
1,12,0.8940160579513758,0.9022009989712388,0.0080235649365931
2,12,0.8029607748612761,0.8112379820086062,0.0081080379895865
3,12,0.9391655870713294,0.9472197508439422,0.0079147650394588
4,12,0.932275049155578,0.9392072360496968,0.0068467298988252
5,12,0.8216476638335735,0.8285466460511088,0.0068367330823093
6,12,0.8087128659244627,0.8142642809543759,0.0054002541583031
7,12,0.8679613592103124,0.874734824988991,0.0067123998887836
8,12,0.8895029411651194,0.8956967289559543,0.0061302548274397
9,12,0.9262856768909842,0.9331809829454868,0.0068110760767012
0,2,0.8864067560061812,0.8937608450651169,0.0071742245927453
1,2,1.0237972270697355,1.0322612626478076,0.0082893129438161
2,2,0.9276224737986922,0.936904634349048,0.0090803066268563
3,2,0.9468034440651536,0.9549684850499034,0.0080059273168444
4,2,0.8455165792256594,0.8473365074023604,0.0017492333427071
5,2,0.9489620458334684,0.9561061076819896,0.0070584947243332
6,2,0.9489136654883624,0.9557208521291614,0.0066304598003625
7,2,0.8967920439317822,0.9034716542810202,0.0066168317571282
8,2,0.9565797904506326,0.9630505163222552,0.006382935680449
9,2,0.9831340946257114,0.9890679894015192,0.0058612115681171
0,15,0.9139554370194674,0.921759594231844,0.0075171459466218
1,15,0.975731703452766,0.9836834911257027,0.0077767865732312
2,15,0.8980152131989598,0.9054985959082842,0.0073161059990525
3,15,0.9644249305129052,0.9695645412430168,0.0050492333248257
4,15,0.729636830277741,0.7364641046151519,0.0066801579669117
5,15,0.7397817708551884,0.7446110500022769,0.0047415802255272
6,15,0.9310244731605052,0.933913178741932,0.0028125420212745
7,15,0.9502778947353364,0.9558412432670592,0.0054163029417395
8,15,0.9695849632844328,0.9748725779354572,0.0051989899948239
9,15,0.8618119265884161,0.8678032141178846,0.0059210527688264
