generation,rank,Scatter,Publish,Queues
7,6,1.7842013570480049,21.077344556804743,19.293066716287285
8,6,1.5578538356348872,21.242475356906652,19.68456354504451
9,6,1.399643737822771,22.61669245222583,21.216978669166565
0,7,1.4563231151551008,1.4735676888376474,0.0169799258001148
1,7,1.7312548654153943,1.7413220582529902,0.0099049904383718
2,7,1.4373153802007437,1.4439356210641563,0.0064563634805381
3,7,1.5947786588221788,12.214295180980116,10.619430572260171
4,7,1.7054442651569843,22.307133672293276,20.601527034770697
5,7,1.7059817900881171,22.75908494507894,21.053035789635032
6,7,1.6926267500966787,22.90180223295465,21.209031810984015
7,7,1.5499994629062712,21.07872529188171,19.528634848073125
8,7,1.659508837852627,21.244407635182142,19.584830856882036
9,7,1.4115574532188475,22.61892773490399,21.207303351256996
0,8,1.8312638672068715,1.8487131469883025,0.0171642317436635
1,8,1.811998992227018,1.814423013012856,0.0022449390962719
2,8,1.740362084005028,1.7455498320050538,0.0049904501065611
3,8,1.782191437203437,12.21547175804153,10.433213832322508
4,8,1.8553447034209969,22.30273945396766,20.44722561072558
5,8,1.929559766314924,22.75516855996102,20.825458427891135
6,8,1.8977925810031593,22.899323874618855,21.00142229301855
7,8,1.9021236072294416,21.07646705815569,19.17425722721964
8,8,1.844321692828089,21.241230092942715,19.39684342313558
9,8,1.7688942039385438,22.6144454292953,20.84539010329172
0,5,1.9266483718529344,1.9463251177221537,0.0194041952490806
1,5,1.4010418765246868,1.4073610622435808,0.006150341592729
2,5,1.6500696735456586,1.6611762130632997,0.0109654711559414
3,5,2.2322828900069,12.214249917306006,9.981864446774123
4,5,1.8360789101570845,22.30553660169244,20.469275717623532
5,5,1.7388194669038055,22.754892109893262,21.01600231602788
6,5,1.9529987750574944,22.897565220482647,20.94442268460989
7,5,1.5709754414856434,21.074197753332555,19.50312749389559
8,5,1.4140535611659288,21.23969590384513,19.825557596050203
9,5,1.6823497395962477,22.61393831204623,20.931523526087403
0,14,1.7193728387355804,1.736345105804503,0.0167372869327664
1,14,1.747072189114988,1.7557786591351032,0.0085450401529669
2,14,1.7121775215491652,1.7237091241404414,0.0114700170233845
3,14,1.7596500990912318,12.213921332731845,10.454089163802564
4,14,1.73654539976269,22.309749130159616,20.573049891740084
5,14,1.6695135859772563,22.75845407973975,21.088866820558906
6,14,1.721028950996697,22.90126667264849,21.18010845594108
7,14,1.7214543893933296,21.077715885825455,19.356175339780748
8,14,1.6893806802108884,21.24355433974415,19.554113758727908
9,14,1.73117780033499,22.61787528730929,20.886638598516583
0,0,1.7108492139959708,1.728726544068195,0.0175790539942681
1,0,1.8447432450484484,1.847425019950606,0.0024702089140191
2,0,1.519141516997479,1.527903645997867,0.0085717759793624
3,0,1.7054226369364187,1.726586789940484,0.0210087121231481
4,0,1.7512109680101275,1.76824988797307,0.0169056029990315
5,0,1.7702503650216386,1.7871536809252575,0.0167203090386465
6,0,1.8602869589813056,1.8768314589979127,0.0164728770032525
7,0,1.6528943399898708,1.667032015044242,0.0139933358877897
8,0,1.861513945972547,1.8739864450180903,0.0123808280332013
9,0,1.8372115889796987,1.8493318459950387,0.0120565500110387
0,3,1.4478040300309658,1.465359547175467,0.0172965666279196
1,3,1.3851687610149384,1.393891560845077,0.0085582230240106
2,3,1.4472448024898767,1.4510938813909888,0.0036646258085966
3,3,1.3738586893305182,12.214339536614716,10.840393965132536
4,3,1.6648398553952577,22.306713327765465,20.641705574467775
5,3,1.6162004005163908,22.758735865354534,21.14246681332588
6,3,1.4859133185818791,22.901646841317415,21.41558938100934
7,3,1.6564426682889462,21.078316122293472,19.42177959345281
8,3,1.5638760887086391,21.2442166460678,19.680255276151
9,3,1.3966986201703548,22.618848856538538,21.222083532251418
0,1,1.6633345999289304,1.6809897919883952,0.0173988380702212
1,1,1.676086907973513,1.6855904050171375,0.0093226929893717
2,1,1.4777015160070732,1.4814037829637527,0.0036342670209705
3,1,1.6639215339673683,12.212984959944151,10.548885992961004
4,1,1.6505282589932904,22.308312710025348,20.65763395000249
5,1,1.4531873760279268,22.753666387056,21.300384960952215
6,1,1.6201336189405993,22.894395177951083,21.274115029140376
7,1,1.6739995050011205,21.07148818403948,19.39739288704004
8,1,1.4587180559756234,21.239142198930494,19.780356131028384
9,1,1.4179066559299829,22.611004799953665,21.19302843802143
0,24,1.962038349942304,1.9791437670355665,0.0168405410367995
1,24,1.963936347980052,1.97563921706751,0.0115417609922587
2,24,1.911208470002748,1.922863772022538,0.0114953269949182
3,24,2.957397230085917,12.21759081899654,9.260129807982594
4,24,1.9497276339679956,22.3101396340644,20.36024420603644
5,24,1.902747998945415,22.75915988406632,20.856327033019625
6,24,1.943893666029908,22.90192690002732,20.957894932944328
7,24,1.9569289059145376,21.07870955998078,19.121691173990257
8,24,1.958021149970591,21.244649860076606,19.286566001013853
9,24,1.9565830419305712,22.61887344997376,20.6622254679678
0,23,1.6886309640249235,1.7063731040107086,0.017484686919488
1,23,1.607748829992488,1.6169388679554686,0.0090213980292901
2,23,1.6380857679760084,1.6486617689952254,0.010406473884359
3,23,1.6533024070085958,12.215659577050246,10.562290786067024
4,23,1.450493894983083,22.311972415074703,20.8613170159515
5,23,1.4498217169893906,22.760880212998018,21.31098983611446
6,23,1.630328027997166,22.90421021997463,21.273742872057483
7,23,1.68480868707411,21.080462239915505,19.39556296798401
8,23,1.7077737170038745,21.247047998011112,19.539205708075315
9,23,1.7025728148873895,22.620916147949178,20.91827503510285
0,28,1.9551941340323535,1.9738957069348544,0.0184098819736391
1,28,1.9294125430751592,1.9412768250331285,0.0117054149741306
2,28,1.82886506896466,1.837749431026168,0.0087243531597778
3,28,1.8280449849553408,12.217040798976086,10.388908611028455
4,28,1.7576758679933846,22.310664443997663,20.552800791920163
5,28,1.7874315299559385,22.76039722491987,20.97289593901951
6,28,1.8486874479567632,22.90236583002843,21.05350822093897
7,28,1.7115903170779347,21.08065939007793,19.368992997915484
8,28,1.834370592958294,21.245601336006075,19.411167012993246
9,28,1.8389678259845823,22.620376736973412,20.781336415093392
0,17,1.4491765918210149,1.4662191029638052,0.0167856053449213
1,17,1.3890864229761064,1.400231173960492,0.0109823101665824
2,17,1.650479979114607,1.6612171560991555,0.0105777089484035
3,17,1.4207210489548745,12.2145321930293,10.793646657140926
4,17,1.425391583936289,22.310504496097565,20.88504445995204
5,17,1.6510590398684144,22.7563638179563,21.105168805923313
6,17,1.6591244169976562,22.900303194997832,21.241069693816826
7,17,1.6149346188176423,21.076710471883416,19.461709728231657
8,17,1.6677276128903031,21.24223898886703,19.574429265223444
9,17,1.6567334511782974,22.616705999011177,20.959906694013625
0,25,1.5605526020517573,1.5782094349851832,0.0173954238416627
1,25,1.855049647972919,1.8649828829802573,0.009775705053471
2,25,1.6275237229419872,1.6391916880384088,0.0115030530141666
3,25,1.5858138659968972,12.217104629031384,10.631230234983375
4,25,1.7442511629778892,22.31001354707405,20.56559966306668
5,25,1.747389371972531,22.759133356041275,21.01168186601717
6,25,1.8022967720171437,22.900928655988537,21.098469472955912
7,25,1.7474293800769374,21.07932098803576,19.33182689594105
8,25,1.8103431100025773,21.244414141983725,19.434008684009314
9,25,1.7305446160025897,22.619006301043555,20.88840048003476
0,10,1.4255877640098331,1.442903601564467,0.0170529186725616
1,10,1.4647125890478492,1.4738859543576837,0.0090044569224119
2,10,1.6532408399507403,1.659074398688972,0.0056693581864237
3,10,1.4111578054726124,12.214577740989624,10.80331151559949
4,10,1.7382484702393413,22.309460574761033,20.57104556076229
5,10,1.6437505949288609,22.75774926878512,21.11393504776061
6,10,1.5819398863241076,22.90049822907895,21.318421109579504
7,10,1.5915703317150474,21.077244554646313,19.48557346407324
8,10,1.452162433415651,21.24296125303954,19.790736930444837
9,10,1.6687916396185756,22.61737391538918,20.948521436192095
0,12,1.7816716590896249,1.7989979749545455,0.0170573513023555
1,12,2.1033628778532147,2.1125609655864537,0.0090406774543225
2,12,1.9865814419463277,1.999496459029615,0.0127587476745247
3,12,2.7335916911251843,12.214049748145044,9.480301361065358
4,12,1.9697563778609035,22.30789622105658,20.33807332115248
5,12,2.0124600189737976,22.755765344016258,20.743158291094005
6,12,2.0185065041296184,22.899737959261984,20.88114305725321
7,12,1.9888812038116157,21.07621606765315,19.087266776245087
8,12,2.045183083973825,21.241774226073176,19.196507507003844
9,12,2.023860117886215,22.615124407224357,20.59111666213721
0,2,1.7480411333963275,1.765805346891284,0.0175116369500756
1,2,1.7939282339066267,1.804287360049784,0.0101943025365471
2,2,1.8616528138518331,1.8734030295163393,0.0115733258426189
3,2,2.557875344529748,12.21590674854815,9.657970258034766
4,2,1.7013697773218155,22.30679569672793,20.605260842479765
5,2,1.8035741010680797,22.756914370693263,20.953280025161803
6,2,1.8647684967145324,22.89908877853304,21.034146011807024
7,2,1.7065598266199231,21.077213360928,19.370577143505216
8,2,1.5407772976905107,21.242245878092945,19.701407838612795
9,2,1.5460134455934167,22.615460257045925,21.069298392161727
0,30,1.409303389955312,1.4270526519976556,0.0174925145693123
1,30,1.409908588975668,1.4183842493221164,0.0083172470331192
2,30,1.4258825769647956,1.4405160322785378,0.0144629050046205
3,30,1.35783638805151,12.216118760872632,10.858145906124264
4,30,1.4390239818021655,22.313565990887582,20.8744536107406
5,30,1.5029716617427766,22.76222208607942,21.259178249165416
6,30,1.43714789301157,22.904423638712615,21.467127268668264
7,30,1.4096966059878469,21.081767670810223,19.6719803372398
8,30,1.389540088828653,21.24824026413262,19.85863956436515
9,30,1.4102858821861446,22.622461366001517,21.21211487101391
0,26,1.6444238170515746,1.662606020923704,0.0179230950307101
1,26,1.7103552669286728,1.7191650259774178,0.0086586059769615
2,26,1.5359248380409554,1.5469768119510263,0.0108980179065838
3,26,1.6378089860081673,12.215720585081726,10.577778622042388
4,26,1.5360838919878006,22.31157994293608,20.775413758936335
5,26,1.6097168300766498,22.76005403790623,21.15027866291348
6,26,1.654303701012395,22.902119209058583,21.247647751006298
7,26,1.6590235829353333,21.08046260906849,19.421378513914533
8,26,1.656702306936495,21.245731242001057,19.58897031401284
9,26,1.59181517502293,22.619527318980545,21.027639409992844
0,19,1.6567793460562823,1.6751981098204851,0.0181422475725412
1,19,1.6912889443337915,1.701394916512072,0.0099463416263461
2,19,1.6485357657074928,1.6595526207238436,0.0108563443645834
3,19,1.667919316329062,12.215729486197231,10.54774354957044
4,19,1.5249321358278394,22.311052252538506,20.78596385102719
5,19,1.652194063179195,22.759865877218544,21.107603454962373
6,19,1.6548857055604458,22.903797919861972,21.24884656257927
7,19,1.6187991723418236,21.078627794981003,19.45966991223395
8,19,1.6531803915277123,21.245776643045247,19.592531422153115
9,19,1.683575915172696,22.619755007326603,20.936115206219256
0,15,1.9553438387811184,1.973592252470553,0.0179826198145747
1,15,2.106070096604526,2.1171776028349996,0.010939466767013
2,15,1.889340616762638,1.9005583189427853,0.0110622178763151
3,15,2.3510524425655603,12.214602367021143,9.86339059844613
4,15,1.985778640024364,22.312699995934963,20.32685676589608
5,15,1.8802034175023437,22.758900304324925,20.87855645362288
6,15,1.849741996265948,22.90310933254659,21.053277612663805
7,15,1.8578333081677556,21.080153080634773,19.22225344646722
8,15,1.9202480288222432,21.245486973784864,19.32517266087234
9,15,1.8573684114962816,22.619016470387574,20.761491419747472
0,27,1.9228003720054403,1.940952057018876,0.0178821830777451
1,27,2.06695566594135,2.077546340995468,0.0104188419645652
2,27,1.9323249110020695,1.9426493589999152,0.0101566138910129
3,27,1.9135880690300835,12.217093056999149,10.30336699797772
4,27,1.8786520439898595,22.313390393042937,20.434641009080224
5,27,1.9502891149604693,22.761995280045085,20.81164120300673
6,27,1.899908630992286,22.90415707998909,21.004085805965587
7,27,1.948238849057816,21.082608263008296,19.13430565688759
8,27,1.9622236239956692,21.248402553028427,19.28611202887259
9,27,1.9784598529804496,22.621538165025413,20.64293858013116
0,21,1.890103586949408,1.909130474552512,0.0187744852155447
1,21,1.618374101817608,1.627881733700633,0.0093395197764039
2,21,1.4663893347606065,1.4779460914433002,0.0113937091082334
3,21,1.755355834029615,12.216010147705674,10.46058781258762
4,21,1.5936423279345036,22.309051984921098,20.71523493807763
5,21,1.9097584169358015,22.758437572978437,20.848611680790786
6,21,1.816577480174601,22.900890661403537,21.08417427353561
7,21,1.7119110943749547,21.076711661182344,19.364707813598216
8,21,1.658861498348415,21.24351955205202,19.584592074155807
9,21,1.8246555207297208,22.617483560927212,20.7927618091926
0,18,1.9081502771005032,1.9258943451568484,0.0174796255305409
1,18,1.377097500488162,1.3879321459680796,0.0106682730838656
2,18,1.7771898750215769,1.7870373269543052,0.0096784345805644
3,18,1.7659614607691765,12.214365599676968,10.44824861176312
4,18,1.593190643005073,22.312220667488873,20.718968765810132
5,18,1.725702722556889,22.757578190416098,21.031725916080177
6,18,1.9000115599483252,22.902294729836285,21.00219417642802
7,18,1.5503552528098226,21.079135293141007,19.52870189677924
8,18,1.4310007449239492,21.244795349426568,19.813733940944076
9,18,1.3604054991155865,22.617756260558963,21.25721349939704
0,16,1.3944355701096356,1.41211714502424,0.0174020677804946
1,16,1.7482157819904387,1.7602355328854171,0.0118567119352519
2,16,1.435859261080623,1.449062927858904,0.0130355940200388
3,16,1.5459803408011794,12.215390412136912,10.66932140220888
4,16,1.7981056310236454,22.309083602158353,20.51080994401127
5,16,1.7009121670853349,22.757240717066452,21.056250077905133
6,16,1.7316447300836444,22.899964535143223,21.16817383095622
7,16,1.6533701901789757,21.07615457195789,19.422692528925836
8,16,1.892795514082536,21.242299092002213,19.349439373938367
9,16,1.857953337021172,22.616683110129088,20.758663433836773
