generation,rank,Scatter,Publish,Queues
9,29,1.729812334291637,1.7460632100701332,0.016183559782803
0,20,1.8872732995077968,1.8966763447970152,0.0091194836422801
1,20,2.081001540645957,2.097988499328494,0.0168245816603302
2,20,1.8370092930272224,1.8537806253880265,0.0165831465274095
3,20,1.669252848252654,1.6840698439627886,0.0147531209513545
4,20,1.6843994548544288,1.6939691482111812,0.009436409920454
5,20,1.9071728680282831,1.9230871889740229,0.0158507721498608
6,20,1.441555917263031,1.4584893798455596,0.0167360613122582
7,20,1.6549336044117808,1.6697944458574057,0.0147985955700278
8,20,1.684866084717214,1.7008764296770096,0.0159468464553356
9,20,1.8802634002640843,1.8969401828944683,0.0165379755198955
0,9,1.4417558182030916,1.4485926516354084,0.0065904892981052
1,9,1.606400266289711,1.6246959660202265,0.0181304607540369
2,9,1.585599036887288,1.6017113653942945,0.0159564726054668
3,9,1.5379413096234202,1.553296074271202,0.0152143901214003
4,9,1.689315821044147,1.701027979142964,0.0116295786574482
5,9,1.696829745545983,1.713314681313932,0.0164196407422423
6,9,1.680531737394631,1.7016117377206683,0.020924687385559
7,9,1.660821344703436,1.67972110491246,0.0188272073864936
8,9,2.040191538631916,2.0557487197220325,0.0154931778088212
9,9,1.7388030886650083,1.7546852882951498,0.015741204842925
0,6,1.3968665469437838,1.4032710744068029,0.0061245867982506
1,6,2.0569765623658895,2.075045118108392,0.0178971299901604
2,6,1.5583047280088067,1.575583765283227,0.0171103999018669
3,6,1.6585920872166753,1.6733185769990089,0.0146639514714479
4,6,1.677086246199906,1.6814286969602108,0.0041781850159168
5,6,1.331554213538766,1.3468096368014812,0.0151873156428337
6,6,1.4827422304078937,1.4969334146007895,0.0140447374433279
7,6,1.6662649055942893,1.6859341515228152,0.0195802859961986
8,6,1.4501196891069412,1.4654489401727917,0.0152631243690848
9,6,1.4979483410716057,1.512691417708993,0.0146816270425915
0,7,1.9033983806148171,1.9129441622644665,0.0092810522764921
1,7,1.9997242111712696,2.0182177182286978,0.0183249060064554
2,7,1.3860790086910129,1.402607023715973,0.0163607960566878
3,7,1.8742963429540396,1.8904764587059617,0.0160169992595911
4,7,1.598342408426106,1.601733531802893,0.0033246036618947
5,7,1.89617414586246,1.912721765227616,0.0163682028651237
6,7,1.4316445644944906,1.4337160950526595,0.0020021274685859
7,7,1.4703191267326474,1.4729283265769482,0.0025412831455469
8,7,1.69425867497921,1.7046253206208348,0.0103007284924387
9,7,1.718170358799398,1.7244836948812008,0.0061627458781003
0,8,1.9619886856526136,1.9721292816102505,0.0098870322108268
1,8,1.8129309685900807,1.8299314687028527,0.016828728839755
2,8,1.4413091596215963,1.4587014885619285,0.0172280743718147
3,8,1.8493481036275623,1.8629168728366496,0.0134288445115089
4,8,1.6205950360745192,1.6272691944614053,0.0065860105678439
5,8,1.661198734305799,1.6771542858332396,0.0158943580463528
6,8,1.556549918837845,1.5746298730373385,0.017899602651596
7,8,1.6616719672456384,1.6806816346943378,0.0189435491338372
8,8,1.795208975672722,1.8098902441561224,0.0146211292594671
9,8,1.748774568550289,1.7657064320519569,0.0168664418160915
0,5,1.46173290500883,1.4686259960290045,0.0066205648472532
1,5,2.243623249931261,2.2616564380005,0.0178628059802576
2,5,1.4295551540562883,1.4463473849464208,0.0166187320137396
3,5,1.660657365922816,1.6766334499698132,0.0158059640089049
4,5,1.4158756110118702,1.418741683010012,0.0028029129607602
5,5,1.691716087050736,1.7073280879994854,0.0154648309107869
6,5,1.4407439229544252,1.4589945380575955,0.018160660052672
7,5,1.6746078009018674,1.6924250159645453,0.0177507470361888
8,5,1.676187091972679,1.6911465419689191,0.0148836490698158
9,5,2.004687801003456,2.0214940239675343,0.0166585780680179
0,14,1.6204116148874164,1.630746187642217,0.0100762099027633
1,14,2.1735015911981463,2.1917629120871425,0.0180848520249128
2,14,1.6344153424724936,1.6515881214290855,0.0170621611177921
3,14,1.6504304995760322,1.6658444805070758,0.0152537813410162
4,14,1.4614539975300431,1.4711984880268574,0.00968515034765
5,14,1.6205826848745346,1.6350190686061978,0.0142729049548506
6,14,1.3666254207491877,1.385179217904806,0.0184931540861725
7,14,1.6353207789361477,1.652443788945675,0.0170620568096637
8,14,1.6379774063825607,1.6530199609696865,0.0149826267734169
9,14,1.635359295643866,1.6513568414375186,0.0158564504235982
0,0,1.6619992461055515,1.670860456302762,0.0085203228518366
1,0,1.625299472361803,1.6427881298586726,0.0173247493803501
2,0,1.4341394398361444,1.45119793061167,0.0169065194204449
3,0,1.6226258277893066,1.636694964952767,0.0138772297650575
4,0,1.5952376471832397,1.5973724042996764,0.0020416267216205
5,0,1.6132430536672473,1.6281227227300406,0.0147168077528476
6,0,1.615562429651618,1.6302534248679876,0.0146274650469422
7,0,1.4419452100992205,1.4588088188320398,0.0166979636996984
8,0,1.4205187112092972,1.43534760735929,0.0147680696099996
9,0,1.5322085246443748,1.5491025019437077,0.0168334618210792
0,3,1.9068285189568996,1.9160666447132824,0.0089773535728454
1,3,1.742037226445973,1.760397333651781,0.0181804941967129
2,3,1.3940359381958842,1.411710225045681,0.0175071572884917
3,3,1.854737219400704,1.8698026230558753,0.0149234095588326
4,3,1.8000850677490234,1.8048850242048504,0.0047120498493313
5,3,1.5956611661240458,1.599066195078194,0.0033282209187746
6,3,1.789460993371904,1.8060362981632352,0.0163940414786338
7,3,1.906862795352936,1.9096839232370255,0.0027548084035515
8,3,1.7144724847748876,1.7182162906974554,0.003675028681755
9,3,1.8685570871457455,1.8719148887321353,0.0032896250486373
0,1,1.647041636519134,1.653912752866745,0.0066008828580379
1,1,1.5536534190177915,1.571816430427134,0.0179920922964811
2,1,1.7798630353063345,1.7972667599096894,0.0172320632264018
3,1,1.6060093333944678,1.6078982558101416,0.0018189214169979
4,1,1.9042016975581648,1.9080885658040645,0.0036843074485659
5,1,1.876022587530315,1.8934964155778289,0.0174034954980015
6,1,1.489178334362805,1.5072948038578031,0.017952362075448
7,1,1.403674941509962,1.420646377839148,0.016901372000575
8,1,1.5258346972987056,1.540088925510645,0.0141898738220334
9,1,1.5251421416178346,1.541287872008979,0.0160781051963567
0,24,1.9289309589657933,1.9400940970517695,0.0108914969023317
1,24,1.592235921183601,1.6095383709762243,0.017131821019575
2,24,1.538394717965275,1.5554080419242382,0.0168238489422947
3,24,1.863216941943392,1.8785689340438696,0.01528848009184
4,24,1.446783178020269,1.4567841608077288,0.009833435062319
5,24,1.8064428030047568,1.8211784020531925,0.0146612718235701
6,24,1.4653113600797951,1.4826179649680853,0.0171504819300025
7,24,1.3399321178440005,1.3546975969802588,0.0146786130499094
8,24,1.7369414831046015,1.7513297270052135,0.0143251570407301
9,24,1.8653392621781677,1.881143965991214,0.0157405899371951
0,23,1.8093335321173072,1.8184130154550076,0.0088241919875144
1,23,2.178651701658964,2.198566178791225,0.0197528470307588
2,23,1.653671610169113,1.6699683861806989,0.0161272585391998
3,23,1.793039133772254,1.8093159208074212,0.0161119252443313
4,23,1.5634526899084449,1.566571457311511,0.0030499082058668
5,23,1.8107935562729836,1.8284670608118176,0.0175294699147343
6,23,1.618121719919145,1.63333114143461,0.0151212038472294
7,23,1.6173181887716055,1.6285052672028542,0.0111185573041439
8,23,1.5959960240870714,1.606461382471025,0.0103979017585515
9,23,1.7436237875372171,1.753751991316676,0.0100606177002191
0,28,1.6523873303085566,1.6647301902994514,0.0120737701654434
1,28,2.162664116360247,2.181108383461833,0.0182729316875338
2,28,1.631803267635405,1.65025182813406,0.0182754751294851
3,28,1.6249149776995182,1.6396143017336726,0.0145617751404643
4,28,1.367308635264635,1.3710581474006176,0.0036507584154605
5,28,1.856362891383469,1.8717699041590097,0.0152705237269401
6,28,1.4765490060672164,1.4951334903016686,0.0184965152293443
7,28,1.6442409036681056,1.6607204154133797,0.0164173543453216
8,28,1.6739195371046662,1.6891712453216314,0.0151889650151133
9,28,1.665181920863688,1.680799718014896,0.01548040099442
0,17,1.8636095449328425,1.873472835868597,0.009599158540368
1,17,1.8382058776915071,1.85554516967386,0.0171729242429137
2,17,1.851814428344369,1.869869033806026,0.0178903229534626
3,17,1.7690811520442369,1.7848206674680114,0.0156720820814371
4,17,1.78938589990139,1.8028829917311668,0.013335108757019
5,17,1.8375701745972035,1.8535911804065108,0.0159534541890025
6,17,1.5948104560375214,1.6119457874447107,0.0169660961255431
7,17,1.6333205150440335,1.6487000454217196,0.0153167732059955
8,17,1.6538747576996684,1.6691747764125466,0.0152358040213584
9,17,1.590627858415246,1.6060152668505907,0.0153215583413839
0,25,1.6415457800030708,1.652820646064356,0.0110161839984357
1,25,1.854155751178041,1.87219070806168,0.0178706569131463
2,25,1.6639488621149212,1.6810643000062555,0.0169481739867478
3,25,1.63865951099433,1.652890071971342,0.0140907121822237
4,25,1.6430880590341983,1.6534270548727363,0.0102420821785926
5,25,1.4422563668340445,1.4562585828825831,0.0138612941373139
6,25,1.5933296028524635,1.611610425170511,0.0181886302307248
7,25,1.4853602619841697,1.5003433329984546,0.0149138499982655
8,25,1.9357025630306453,1.9508591080084443,0.0150892368983477
9,25,1.796363445930183,1.8119527159724385,0.0154459131881594
0,10,1.8981861900538208,1.9101159700658172,0.0116880878340452
1,10,1.6732373300474137,1.6907732889521867,0.0173743751365691
2,10,1.6859088039491326,1.7038485850207508,0.0177779500372707
3,10,1.644685494946316,1.6605386261362582,0.0157100679352879
4,10,1.6518103280104697,1.660232035210356,0.0083346359897404
5,10,1.7619315539486706,1.7784077778924257,0.016338488087058
6,10,1.5845423198770732,1.5990582299418747,0.0144294092897325
7,10,1.6899918289855125,1.708788552088663,0.0187325738370418
8,10,1.3825058210641146,1.3978310411330312,0.0152625208720564
9,10,1.820033081108704,1.8369500010740012,0.016780185746029
0,12,1.3948746267706156,1.4051929139532149,0.010047533083707
1,12,1.959730523172766,1.9776477119885385,0.0177425323054194
2,12,1.6325900992378592,1.6497049047611654,0.0169222578406333
3,12,1.4314368329942226,1.4457141612656417,0.0141182611696422
4,12,1.610237095039338,1.6197437071241438,0.0094206728972494
5,12,1.6116255880333483,1.6273151747882366,0.0155392424203455
6,12,1.649538492783904,1.667243207804859,0.0176067184656858
7,12,1.4448980162851512,1.4617068278603256,0.0167463179677724
8,12,1.439168375916779,1.454048691317439,0.014817310962826
9,12,1.6655184510163965,1.681291524786502,0.0156242796219885
0,2,1.384070072323084,1.390030055306852,0.0056992955505847
1,2,1.5908058481290936,1.6088441982865334,0.0178653998300433
2,2,1.3953921860083938,1.4129766318947077,0.0174390263855457
3,2,1.3959517693147063,1.4095502607524395,0.0135003821924328
4,2,1.5809480343014002,1.5843749605119228,0.0032710395753383
5,2,1.5154430335387588,1.530744926072657,0.0152403153479099
6,2,1.426277719438076,1.44067214243114,0.0142384190112352
7,2,1.3666259571909904,1.3766761077567935,0.0099639110267162
8,2,1.3996512144804,1.4150641430169344,0.0153500633314251
9,2,1.417473486624658,1.432782708667219,0.0152444075793027
0,30,1.4271178902126849,1.4387701079249382,0.0114090330898761
1,30,1.9096110155805943,1.9283339781686664,0.0185323655605316
2,30,1.6021816860884428,1.620109030045569,0.0177666237577795
3,30,1.4005064819939437,1.4152867938391864,0.0146422088146209
4,30,1.6551636862568555,1.658665387891233,0.0034152958542108
5,30,1.6564285489730537,1.6720062880776825,0.0154877719469368
6,30,1.656376163009554,1.6757160401903093,0.0191755513660609
7,30,1.5388220599852502,1.5563236977905035,0.0174400880932807
8,30,1.355006598867476,1.3704051170498133,0.015334378927946
9,30,1.4198156860657036,1.4359326930716634,0.0159791749902069
0,26,1.8800749657675624,1.8922422169707716,0.0119091058149933
1,26,1.713837374933064,1.731072393245995,0.0170766310766339
2,26,1.8101903568021953,1.8280129451304672,0.0176645452156662
3,26,1.4043326727114618,1.419074151199311,0.014585425145924
4,26,1.3291659108363092,1.3379566268995404,0.0087305642664432
5,26,1.8116453499533236,1.8287049788050351,0.0169232031330466
6,26,1.6507349773310125,1.6703307242132723,0.0195100451819598
7,26,1.8670458979904652,1.8856185199692843,0.0185104492120444
8,26,1.7140553430654109,1.7301419307477772,0.0160264475271105
9,26,1.9047161480411887,1.9212842378765345,0.0164302689954638
0,19,1.8138840030878784,1.8232097355648875,0.0090503497049212
1,19,1.6538651855662465,1.6709809293970466,0.0169451991096138
2,19,1.673616759479046,1.6913627963513136,0.0175782842561602
3,19,1.8047470673918724,1.819284395314753,0.0143985245376825
4,19,1.9038288993760943,1.9113622438162563,0.0074436431750655
5,19,1.6628453908488154,1.666580333374441,0.0036694761365652
6,19,1.849244532175362,1.8644834831357,0.0151005024090409
7,19,1.8622510330751536,1.8735720096156,0.0112553928047418
8,19,1.887746611610055,1.9050960643216968,0.0172580005601048
9,19,1.798301326110959,1.8043863121420145,0.0060193557292222
0,15,1.7586166011169553,1.767432827502489,0.0085458979010581
1,15,2.22026745416224,2.238501605577767,0.0180629231035709
2,15,1.8283546203747392,1.8480212725698948,0.0194988623261451
3,15,1.773858399130404,1.7891426617279649,0.0151396719738841
4,15,1.710908898152411,1.720775967463851,0.0097774630412459
5,15,1.7682365840300918,1.7856096336618066,0.0172283519059419
6,15,1.7757585868239405,1.7914037955924869,0.0155581487342715
7,15,1.8345807418227196,1.846047081053257,0.0114020369946956
8,15,1.7810258837416768,1.787908566184342,0.0068158693611621
9,15,1.7742924131453035,1.789965401403606,0.0155299296602606
0,27,1.4552730252034962,1.4645751169882717,0.0090304710902273
1,27,1.857001612894237,1.875165334902704,0.0180044923909008
2,27,1.6889121579006314,1.7075501289218664,0.0184731548652052
3,27,1.6186134708113968,1.6323498780839143,0.0136464359238743
4,27,1.4914822010323403,1.5016048476099968,0.0099596767686307
5,27,1.6542939273640511,1.6703999433666468,0.0160351046361029
6,27,1.363625264260918,1.3774374038912356,0.0136669375933706
7,27,1.6595524712465703,1.6787074161693454,0.0190619607456028
8,27,1.410590859130025,1.4202865036204455,0.0096263140439987
9,27,1.8999019809998572,1.916927726007998,0.016949282027781
0,21,1.6582873975858092,1.668228224851191,0.0096783153712749
1,21,2.005345594137907,2.0233258232474327,0.0178111353889107
2,21,1.680856004357338,1.6983379032462835,0.0173185029998421
3,21,1.391329835169017,1.4053627848625183,0.0138814933598041
4,21,1.6861683577299118,1.6967181246727705,0.0104655101895332
5,21,1.4287823420017958,1.4427142813801763,0.0137889655306935
6,21,1.7471793564036489,1.7647609375417233,0.0174934258684515
7,21,1.539433210156858,1.5555453058332205,0.0160443997010588
8,21,1.387162239290774,1.4016142077744007,0.0143883600831031
9,21,1.8952593384310603,1.9108242504298687,0.0154232326894998
0,18,1.6206645760685203,1.6296144062653184,0.0086999367922544
1,18,1.846982448361814,1.8644253797829151,0.0172792905941605
2,18,1.6668024491518736,1.6846055397763848,0.0176393240690231
3,18,1.6399804521352053,1.6553817158564923,0.0152591615915298
4,18,1.6309838788583877,1.6408788692206144,0.009811065159738
5,18,1.6742408769205213,1.6898833755403757,0.0155761810019612
6,18,1.6386246150359511,1.6587457954883575,0.0199559712782502
7,18,1.636924495920539,1.6541317328810692,0.0171430744230747
8,18,1.6597025245428083,1.676007902249694,0.0162313356995582
9,18,1.6774998242035508,1.693735049106181,0.0161723839119076
0,16,1.472297145985067,1.480872162617743,0.0083241360262036
1,16,1.8106097877025604,1.8278935020789504,0.0170942246913909
2,16,1.5968162817880511,1.6135952649638057,0.0166149605065584
3,16,1.619126146659255,1.6338402843102813,0.0146517734974622
4,16,1.4748421125113964,1.4840152952820065,0.0090069137513637
5,16,1.5516789313405752,1.5665422286838293,0.0148003157228231
6,16,1.5350217623636129,1.5521189291030169,0.0169335175305604
7,16,1.6090927822515368,1.625816389918327,0.0166625017300248
8,16,1.6017863424494865,1.6163948364555836,0.0145488306879997
9,16,1.6151308231055737,1.630174484103918,0.0149053940549492
