generation,rank,Scatter,Publish,Queues
9,42,0.9497940177097915,0.9903327021747828,0.0404734341427683
0,36,0.8530804640613496,0.8978352230042219,0.0444593208376318
1,36,3.6496220310218632,3.6879905441310257,0.0382055619265884
2,36,0.8378152621444315,0.8770623111631721,0.0390714439563453
3,36,0.6907946751452982,0.727702426025644,0.0368207697756588
4,36,1.6161730559542775,1.64197381795384,0.0256403328385204
5,36,0.7825639110524207,0.8288844788912684,0.0462397148367017
6,36,0.6995598450303078,0.734065679833293,0.034366425126791
7,36,0.8308807250577956,0.8650573350023478,0.0340925338678061
8,36,0.7486785037908703,0.7890385580249131,0.0402990342117846
9,36,0.8252153729554266,0.8635591268539429,0.0382800521329045
0,20,0.9425816498696804,0.9874475952237844,0.044624350965023
1,20,0.9745488790795208,1.0116313928738236,0.036923979409039
2,20,0.8964498061686754,0.9340598648414016,0.0374685367569327
3,20,0.9506023526191713,0.9934161631390452,0.0427307588979601
4,20,0.9656055783852936,0.9932625591754912,0.0275055998936295
5,20,0.9550840882584452,1.0027151107788086,0.0475713517516851
6,20,0.9723793948069216,1.0137748420238497,0.0412609260529279
7,20,0.9233250943943858,0.9475963888689876,0.0241859182715415
8,20,0.9170224042609334,0.9626569468528032,0.0455773640424013
9,20,0.8940286645665765,0.9350136164575816,0.0409222766757011
0,37,0.979438116075471,1.029649247881025,0.0499492469243705
1,37,0.7248025520239025,0.7591210780665278,0.0341726811602711
2,37,1.016729339025915,1.0542362050618976,0.0374135638121515
3,37,0.8864979259669781,0.9280207701958716,0.041354585904628
4,37,0.7860949740279466,0.8013712589163333,0.0151278220582753
5,37,0.9515707870014012,0.9999816049821676,0.0483231651596725
6,37,0.9080524160526692,0.949220343027264,0.0410857661627233
7,37,0.94654328096658,0.983715988928452,0.0370260840281844
8,37,0.9409844460897148,0.9880285060498863,0.0469501418992877
9,37,0.9291034790221602,0.9720612911041826,0.0428900041151791
0,9,0.6999400528147817,0.7392350574955344,0.0390340918675065
1,9,3.621233179233968,3.668281128630042,0.0468887472525239
2,9,0.7102979589253664,0.7428618632256985,0.0324773378670215
3,9,0.8403027756139636,0.8848018385469913,0.0443580253049731
4,9,1.1123169977217913,1.1321791419759393,0.0197733109816908
5,9,0.693769589997828,0.7387699177488685,0.044861638918519
6,9,0.7085180040448904,0.7418355429545045,0.0332292886450886
7,9,0.69045274797827,0.7198706278577447,0.0293538486585021
8,9,0.6770392386242747,0.7133555468171835,0.0362520841881632
9,9,0.6962110912427306,0.7303913347423077,0.0340378060936927
0,59,0.7277426011860371,0.7679751678369939,0.0399729167111218
1,59,0.8264823448844254,0.8635850246064365,0.0370029699988663
2,59,0.7603862066753209,0.7835608860477805,0.0230188961140811
3,59,0.7240923517383635,0.7647727821022272,0.0405236259102821
4,59,0.8315493687987328,0.8560218047350645,0.0243938560597598
5,59,0.8372663119807839,0.8868817407637835,0.0494509059935808
6,59,0.8335922239348292,0.8736176560632885,0.0399591820314526
7,59,0.797216122969985,0.8005928951315582,0.0032274406403303
8,59,0.8270315667614341,0.867906198836863,0.0407841764390468
9,59,0.7476009130477905,0.7848663427866995,0.037199935875833
0,6,0.7221052870154381,0.7644559470936656,0.0421115839853882
1,6,0.8280046051368117,0.8320923978462815,0.0039950162172317
2,6,0.8268825085833669,0.8623433196917176,0.0353016331791877
3,6,0.6770629696547985,0.7135499473661184,0.0363456737250089
4,6,0.7115565966814756,0.728419242426753,0.016780343838036
5,6,0.8317934758961201,0.8815217092633247,0.0496544856578111
6,6,0.8622919544577599,0.8898069625720382,0.0273742359131574
7,6,0.8298123218119144,0.8533525476232171,0.023456247523427
8,6,0.6895042406395078,0.7098315730690956,0.0202357629314064
9,6,1.2944135693833232,1.3352127466350794,0.0406560637056827
0,54,0.8812490217387676,0.925918485969305,0.0444071507081389
1,54,3.7022215658798814,3.739898572675884,0.0375233395025134
2,54,0.9386355308815836,0.9675298724323512,0.0287387995049357
3,54,0.8964310977607965,0.9397150594741106,0.0432009370997548
4,54,0.9445545515045524,0.9611553037539124,0.0164486458525061
5,54,0.6945724077522755,0.7367289243265986,0.0420958353206515
6,54,0.7361189257353544,0.7736829333007336,0.0374301979318261
7,54,0.8802560633048415,0.9152355073019862,0.0348984878510236
8,54,0.9383794721215964,0.9782845107838511,0.0398467378690838
9,54,0.9369897544384004,0.953703097999096,0.0166505174711346
0,7,0.9682879475876688,1.0169797101989388,0.0484248641878366
1,7,0.9562118100002408,0.9629057981073856,0.0065241577103734
2,7,1.007128625176847,1.0355321941897273,0.0282482365146279
3,7,0.9434590619057416,0.9857553327456116,0.0421528005972504
4,7,0.957496017217636,0.9736162945628166,0.0160352606326341
5,7,0.8463652385398746,0.8925110036507249,0.0460815634578466
6,7,0.9793263701722026,0.9972431613132358,0.0177759584039449
7,7,0.8338121278211474,0.8431274015456438,0.0092214439064264
8,7,0.941087806597352,0.9561663921922444,0.015012958087027
9,7,0.7729293638840318,0.8047046223655343,0.0317034926265478
0,8,0.9675885885953904,1.0126296933740375,0.0447772340849041
1,8,3.725712082348764,3.760041752830148,0.0341526055708527
2,8,1.0227260952815411,1.0590214431285858,0.0361563153564929
3,8,0.9245657101273536,0.9508241517469288,0.0261717215180397
4,8,0.9870555000379682,1.0076497942209244,0.0204431023448705
5,8,0.9407594511285424,0.9887930499389768,0.0479375990107655
6,8,0.9624687843024732,1.0028906725347042,0.0403608828783035
7,8,0.966613007709384,1.0041967434808612,0.0374394254758954
8,8,0.8730969801545143,0.9150316538289188,0.0418491568416357
9,8,0.7304435493424535,0.7661740994080901,0.0356514155864715
0,55,0.8506881222128868,0.8973217746242881,0.0463806455954909
1,55,0.7462073499336839,0.7813863949850202,0.0350151360034942
2,55,0.824933554045856,0.8498814851045609,0.0248089488595724
3,55,0.6829903097823262,0.722322627902031,0.039246299304068
4,55,0.6955386577174067,0.712318642064929,0.016615305095911
5,55,0.7683609938248992,0.8115129256621003,0.0430889539420604
6,55,0.6763172289356589,0.700654418207705,0.0241953069344162
7,55,0.8323731916025281,0.8415197264403105,0.0090494090691208
8,55,0.8307684743776917,0.8532486744225025,0.0224141422659158
9,55,0.7020763764157891,0.7397934002801776,0.0375777976587414
0,51,0.8549843803048134,0.9007994551211596,0.0455555608496069
1,51,3.74824186693877,3.7872536247596145,0.0388338565826416
2,51,0.731417709030211,0.7676217770203948,0.0360317192971706
3,51,0.8225905420258641,0.8634283598512411,0.0407415451481938
4,51,1.2296468056738377,1.2552380049601195,0.0254176054149866
5,51,0.8340318966656923,0.8834023075178266,0.0493040466681122
6,51,0.8520136894658208,0.8915401343256235,0.0394598310813307
7,51,0.967115256935358,1.0058470303192737,0.038591836579144
8,51,0.694628955796361,0.7339936159551144,0.0392593136057257
9,51,1.359381995163858,1.399089043028653,0.0396408922970294
0,5,0.8746769102290273,0.9197303890250624,0.0447853547520935
1,5,0.7085404759272933,0.7124634799547493,0.0037531196139752
2,5,0.970082987099886,1.0125678349286318,0.042346485890448
3,5,0.957991202827543,1.00165109988302,0.0435703699477016
4,5,0.8733065188862383,0.8883034489117563,0.0148354354314506
5,5,0.8993195979855955,0.9450315409339964,0.0456327437423169
6,5,0.957356555853039,1.000953826121986,0.0434535932727158
7,5,0.9259275901131332,0.9509948110207916,0.0249759252183139
8,5,0.9317593607120216,0.9714582641609012,0.0396334249526262
9,5,0.984839634038508,1.027258518151939,0.0422761808149516
0,14,0.8526547756046057,0.8998396741226315,0.0469299303367733
1,14,0.8181908745318651,0.8539248835295439,0.035573604516685
2,14,0.8341828612610698,0.8716398356482387,0.0373235298320651
3,14,0.8092902144417167,0.8472111765295267,0.037830926477909
4,14,0.8328681495040655,0.85089629329741,0.0178837142884731
5,14,0.8101489553228021,0.8543276591226459,0.0440841438248753
6,14,0.8361373897641897,0.8612199202179909,0.025018448010087
7,14,1.0106069585308433,1.0459457598626614,0.0352022750303149
8,14,0.8326975284144282,0.8548885956406593,0.0221024788916111
9,14,1.4831005902960896,1.525060275569558,0.0418954966589808
0,35,0.9427565401419996,0.9877207837998868,0.0447171023115515
1,35,3.737067515961826,3.774323388002813,0.0370832541957497
2,35,1.237810772843659,1.2782870000228286,0.0403130399063229
3,35,0.9655213644728065,1.009535912424326,0.0439491020515561
4,35,1.3981941705569625,1.424943683668971,0.0265843151137232
5,35,0.7889776825904846,0.8326953565701842,0.0436274856328964
6,35,0.7020884957164526,0.7382840747013688,0.0361279817298054
7,35,0.9330442007631063,0.9684052728116512,0.035221166908741
8,35,0.8621651232242584,0.9041316332295536,0.041872932575643
9,35,0.7099512135609984,0.7487828712910414,0.0387634504586458
0,62,0.9692846592515708,1.0164238708093762,0.0468893907964229
1,62,0.8722539665177464,0.9086487796157598,0.0363058885559439
2,62,0.9691062765195966,0.9968830198049544,0.0276008900254964
3,62,0.6902367956936359,0.7300699204206467,0.039692766033113
4,62,0.966126431711018,0.982109826989472,0.0158879654482007
5,62,0.8756535518914461,0.9230124838650228,0.0471940217539668
6,62,0.8285255627706647,0.855660499073565,0.0270696114748716
7,62,0.9693590393289924,0.9749999847263098,0.0054934117943048
8,62,0.9390252912417054,0.978803562000394,0.039685926400125
9,62,0.9179977625608444,0.9229332022368908,0.0048693912103772
0,0,0.9730468653142452,1.021721363067627,0.0484031466767191
1,0,3.729929396882653,3.731811175122857,0.0016949791461229
2,0,0.9942791173234582,1.034037291072309,0.0395968481898307
3,0,0.8422333132475615,0.8870863495394588,0.0446859411895275
4,0,0.7613771567121148,0.7778324587270617,0.0163927674293518
5,0,0.6762118125334382,0.7187325833365321,0.0423732530325651
6,0,0.8767590234056115,0.9146323073655368,0.0377886435016989
7,0,0.8720861822366714,0.9089902509003878,0.0368399135768413
8,0,0.926257135346532,0.969850642606616,0.0435288092121481
9,0,0.8948709964752197,0.9352504620328546,0.0402349168434739
0,49,0.938810310792178,0.9828233500011264,0.0437551890499889
1,49,3.7093789749778807,3.7487656050361697,0.0392132680863142
2,49,0.9602070990949868,0.9985708673484625,0.0381930447183549
3,49,0.8518018620088696,0.8953874441795051,0.0434913150966167
4,49,0.8491589105688035,0.8701894180849195,0.0208670441061258
5,49,0.9694854682311416,1.017801915295422,0.048253009095788
6,49,0.9558698129840196,0.9950996600091456,0.0390856671147048
7,49,0.913185440003872,0.9485951787792146,0.0353194708004593
8,49,0.9530724328942596,0.9970295168459417,0.043890225701034
9,49,0.9792876383289696,1.0170167121104896,0.0375855853781104
0,3,0.989820129936561,1.038367121014744,0.0482655449304729
1,3,3.646666689077392,3.655542957829311,0.0086903821211308
2,3,1.1511419399175793,1.1864749561063943,0.0351629280485212
3,3,0.9175386549904944,0.9600737178698182,0.0423880000598728
4,3,1.3907660220284015,1.4101237261202186,0.0192641410976648
5,3,0.7086241780780256,0.7164168220479041,0.0077226909343153
6,3,0.8655515362042934,0.9029767899774016,0.0372781539335846
7,3,1.0197422860655934,1.0575210889801383,0.0376851251348853
8,3,0.9553464700002224,1.002775926142931,0.0473629462067037
9,3,0.7830141601152718,0.8209068579599261,0.0378261399455368
0,1,0.8671190310269594,0.9115146873518823,0.0441253585740923
1,1,0.8413466587662697,0.8448333032429218,0.0033070752397179
2,1,0.7619958827272058,0.7944448301568627,0.0323010087013244
3,1,0.8851791815832257,0.9286506613716484,0.0433822097256779
4,1,1.2774240290746093,1.2954321466386318,0.0178407151252031
5,1,0.8474840698763728,0.895172362215817,0.0475957551971077
6,1,0.9477382935583591,0.9862883426249028,0.0384815940633416
7,1,0.839513162150979,0.8727894155308604,0.0331154428422451
8,1,0.8363059964030981,0.8773479554802179,0.0409527709707617
9,1,0.8441183250397444,0.8827752899378538,0.0385877331718802
0,47,0.9718793146312236,1.0196447386406362,0.0475088064558804
1,47,0.8968408918008208,0.9343477110378444,0.0373372952453792
2,47,0.9000794771127403,0.9264048510231078,0.0261758067645132
3,47,0.9024517321959138,0.9443296487443148,0.0417895219288766
4,47,0.8524737991392612,0.8674006550572813,0.014771653804928
5,47,0.9393206690438092,0.9883974697440864,0.0489908102899789
6,47,0.9218809348531068,0.9511075522750616,0.0290786335244774
7,47,0.9363927249796687,0.9475601520389318,0.0110769257880747
8,47,0.9107344611547888,0.9268245091661812,0.0160245834849774
9,47,0.8123348653316498,0.8452475531958044,0.0328408828936517
0,48,0.8449161080643535,0.8879550043493509,0.0427452148869633
1,48,0.8126900289207697,0.8472113870084286,0.0343523048795759
2,48,0.8129350328817964,0.8477013250812888,0.0346094565466046
3,48,0.8158458159305155,0.8569373688660562,0.0409879423677921
4,48,0.8213593079708517,0.8428611089475453,0.0213445439003407
5,48,0.802302504889667,0.8446790613234043,0.0423140050843358
6,48,0.7026482541114092,0.7365101771429181,0.0337134888395667
7,48,0.8173303874209523,0.8518384709022939,0.034420670941472
8,48,0.8140389700420201,0.8541384600102901,0.0400342061184346
9,48,0.8138140421360731,0.8477736529894173,0.0338298380374908
0,60,0.9493702561594546,0.9944543428719044,0.0447971038520336
1,60,0.8426834321580827,0.8797808508388698,0.0369411054998636
2,60,0.9541782410815358,0.9724914571270348,0.0181670640595257
3,60,0.9038153230212628,0.9295733491890132,0.0256762290373444
4,60,0.9567159423604608,0.9836011519655584,0.0267236968502402
5,60,0.7012798259966075,0.7430853438563645,0.0417438275180757
6,60,0.7448232122696936,0.7807697863318026,0.0358124990016222
7,60,0.854025334585458,0.8572803339920938,0.0031644920818507
8,60,0.9479684410616755,0.9946320387534796,0.0466033164411783
9,60,0.7321093413047493,0.7639989089220762,0.0317540457472205
0,24,0.8285167827270925,0.8682627119123936,0.0394984721206128
1,24,0.6670066271908581,0.7019226378761232,0.0347522459924221
2,24,1.4603545228019357,1.495226312894374,0.0346874771639704
3,24,0.8854058240540326,0.9297505379654468,0.0442565106786787
4,24,1.1109348619356751,1.1309204529970884,0.0198238799348473
5,24,0.9267975958064198,0.968842264264822,0.0419828812591731
6,24,0.9552224320359528,0.9949968801811336,0.0396333811804652
7,24,0.9882889278233052,1.0206531351432204,0.0322767938487231
8,24,0.9398118699900806,0.9839232680387796,0.0440508760511875
9,24,1.7816556841135025,1.8190646469593048,0.0373436301015317
0,23,0.7071089940145612,0.7481647310778499,0.0407900307327508
1,23,0.8304461734369397,0.8674225173890591,0.0368846599012613
2,23,0.6989360358566046,0.7355792429298162,0.0364771382883191
3,23,0.8253661710768938,0.8643383476883173,0.0388267748057842
4,23,0.8204870810732245,0.8336235471069813,0.0130480704829096
5,23,0.8334310920909047,0.8820546632632613,0.0484718661755323
6,23,0.8262329511344433,0.841024124994874,0.0146975638344883
7,23,0.7168691959232092,0.7250469401478767,0.0081111500039696
8,23,0.7971797855570912,0.8320934744551778,0.0347694735974073
9,23,0.8445987524464726,0.8855156311765313,0.040823295712471
0,28,0.8615944939665496,0.9068004200235008,0.04495599726215
1,28,0.9263146873563528,0.9646162730641664,0.0381235699169337
2,28,0.9101306078955532,0.9469356839545072,0.0366620528511703
3,28,0.9135929383337498,0.9554761471226813,0.0417988458648324
4,28,0.9041539621539414,0.9304004460573196,0.0261019240133464
5,28,0.8051690636202693,0.848792911041528,0.0435556210577487
6,28,0.7966587580740452,0.8317749220877886,0.0349718648940324
7,28,0.8761085257865489,0.913654362782836,0.0374574423767626
8,28,0.9100528853014112,0.9564319187775254,0.0463162227533757
9,28,0.9377843118272722,0.9788049403578044,0.0409555044025182
0,41,0.848160239867866,0.8931139488704503,0.0446767872199416
1,41,3.758662010077387,3.797597465105355,0.0387696539983153
2,41,0.8482603980228305,0.887424114625901,0.0390013959258794
3,41,0.7110426616854966,0.7502944930456579,0.0391118479892611
4,41,1.303403936792165,1.328150460962206,0.0246490421704947
5,41,0.8321764217689633,0.8811110872775316,0.0487934690900146
6,41,0.8614000570960343,0.897931361105293,0.0364389037713408
7,41,0.8339031059294939,0.8676209771074355,0.0336540811695158
8,41,0.8303566109389067,0.8720566220581532,0.0416357833892107
9,41,0.8364399871788919,0.8733805390074849,0.0368777690455317
0,40,0.8452372620813549,0.8881688499823213,0.0426565990783274
1,40,3.5578673309646547,3.592787778005004,0.0347583056427538
2,40,0.9651717310771346,1.0059425779618325,0.0406119469553232
3,40,0.9282661508768796,0.9720659130252898,0.0436628060415387
4,40,0.8477814351208508,0.872225527651608,0.0243615107610821
5,40,0.8855861751362681,0.9327413337305188,0.047018245793879
6,40,0.9613389796577394,1.0006982223130765,0.0392597098834812
7,40,0.9171468806453048,0.9523281161673368,0.0351172131486237
8,40,0.8720652372576296,0.9139188611879944,0.0417603841051459
9,40,0.8614599430002272,0.899867232888937,0.0383353042416274
0,32,0.8557957941666245,0.9005418699234724,0.044469041749835
1,32,3.5913570248521864,3.626421866938472,0.0349105317145586
2,32,0.9402923029847444,0.9759449888952076,0.0354989506304264
3,32,0.8474713689647615,0.8908148249611259,0.0431817648932337
4,32,0.8721638424322009,0.8931642500683665,0.0209385803900659
5,32,0.8329781428910792,0.8818247467279434,0.0486943959258496
6,32,0.7094673002138734,0.7427634471096098,0.0331989992409944
7,32,0.923946742899716,0.9571919706650078,0.0331848002970218
8,32,0.909202097915113,0.951986582018435,0.0427188393659889
9,32,0.894700278993696,0.9335447768680752,0.0387099771760404
0,44,0.8380038579925895,0.8784669004380703,0.0401882277801632
1,44,0.825357330031693,0.8623829865828156,0.0368564762175083
2,44,0.8461510697379708,0.8872131947427988,0.0409222915768623
3,44,0.8416897738352418,0.8836053181439638,0.0418284414336085
4,44,0.8213077625259757,0.845293965190649,0.0238421196117997
5,44,0.8408690057694912,0.8893586546182632,0.048403451219201
6,44,0.7040259791538119,0.7398497564718127,0.0356786353513598
7,44,0.838558784686029,0.8730206731706858,0.0343715110793709
8,44,0.8217599345371127,0.8640018403530121,0.0421768445521593
9,44,1.536768577992916,1.5772754326462746,0.0404429240152239
0,17,0.7912893490865827,0.8316532680764794,0.0401047114282846
1,17,3.5801359387114644,3.6187460059300065,0.0384310213848948
2,17,0.8472401527687907,0.88460732717067,0.0371891167014837
3,17,0.6649401104077697,0.7047516787424684,0.0396688971668481
4,17,0.6791408900171518,0.6991023775190115,0.0198730556294322
5,17,0.8661075318232179,0.9114077631384134,0.0451578879728913
6,17,0.8960641548037529,0.9332710551097988,0.0371136935427784
7,17,0.973609953187406,1.0102861495688558,0.0366085786372423
8,17,0.8879596469923854,0.9293169332668184,0.0412902208045125
9,17,0.9354823091998696,0.9749291501939296,0.0393842160701751
0,25,0.7170188962481916,0.757131421007216,0.039843657054007
1,25,3.638451346661895,3.67704105284065,0.0385006410069763
2,25,0.8344515645876527,0.87145442282781,0.0368329714983701
3,25,0.8304839758202434,0.8731924979947507,0.0425461353734135
4,25,1.318225980270654,1.3509136899374423,0.0326235559768974
5,25,0.8348264819942415,0.8846136447973549,0.0496179242618382
6,25,0.842442796099931,0.8799223280511796,0.0374136646278202
7,25,0.8073442908935249,0.838799636811018,0.0313930073752999
8,25,0.7129397187381983,0.7485383101738989,0.0354611491784453
9,25,0.6889390661381185,0.7233403683640063,0.0343147553503513
0,39,0.9091007374227048,0.9522908860817552,0.0429097563028335
1,39,0.8833162635564804,0.9201187519356608,0.0366305653005838
2,39,0.9767066985368728,1.0184236457571387,0.0415485268458724
3,39,0.9191110553219914,0.9615014307200908,0.0423000240698456
4,39,0.9186274027451872,0.9342440338805318,0.015451356768608
5,39,0.6893569128587842,0.7317452756687999,0.0423225229606032
6,39,0.8927043713629246,0.9210437228903174,0.0281857829540967
7,39,0.7013577567413449,0.7095106653869152,0.0080609796568751
8,39,0.9526393404230477,0.978973088786006,0.0262669930234551
9,39,0.7251123832538724,0.7408247385174036,0.0156110040843486
0,45,0.9810455925762652,1.030044018290937,0.0487338313832879
1,45,0.8078791927546263,0.8430978888645768,0.0350505448877811
2,45,0.8009071256965399,0.8368097608909011,0.0357370972633361
3,45,0.8969046035781503,0.9382722713053226,0.0412347512319684
4,45,0.9735384760424496,0.9931614771485328,0.0195392081514
5,45,0.900568887591362,0.9478862211108208,0.0472533339634537
6,45,0.8547176402062178,0.8954816376790404,0.0406268313527107
7,45,1.3976589879021049,1.4334170296788216,0.0356678981333971
8,45,0.9506975524127484,0.991398176178336,0.0406320076435804
9,45,2.5926273614168167,2.628344259224832,0.0356486970558762
0,10,0.9771266151219606,1.0269940914586186,0.049582733772695
1,10,0.9089525379240512,0.946311985142529,0.0371911199763417
2,10,0.9633358027786016,1.0004942789673803,0.0369968842715024
3,10,0.9442003453150392,0.9873170107603072,0.0429758885875344
4,10,0.9048319729045032,0.9209714559838176,0.0160448877140879
5,10,0.9371614288538694,0.9829907258972526,0.0457671452313661
