generation,rank,Scatter,Publish,Queues
0,120,0.7755338330753148,0.8314096161630005,0.055584869813174
1,120,1.6096386960707605,1.7569806559477,0.1471768971532583
2,120,5.562178110005334,5.680799956200644,0.1184535338543355
3,120,1.681803948013112,13.097832490922883,11.41587972594425
4,120,1.6971021350473166,14.523255337961018,12.826054058037698
5,120,1.718005127971992,14.790649528149515,13.072495552012697
6,120,1.6597052309662104,13.528377614915373,11.868580363923684
7,120,1.7227054389659315,14.293341065058485,12.570570110110566
8,120,1.5945326760411265,14.064701547846198,12.470018670894206
9,120,4.623471389058977,16.408768718130887,11.785232273861766
0,61,3.215334982611239,3.32316461391747,0.1075683152303099
1,61,1.3731270302087069,1.5237412713468077,0.1504426980391144
2,61,0.7489636344835162,0.8942504990845919,0.1451264061033725
3,61,1.7855463726446033,13.090345917269588,11.30465932097286
4,61,1.5152869382873178,14.5219684606418,13.006594355218112
5,61,1.710817817598581,14.773604523390532,13.062643903307617
6,61,1.7181575978174806,13.502584148198366,11.784360688179731
7,61,1.6856443220749495,14.274976733140647,12.589245392009616
8,61,1.7449988164007664,14.046183060854672,12.30104234907776
9,61,3.7361279455944896,16.39311302267015,12.656920051202178
0,13,0.3978457599878311,0.5338718118146062,0.1357639227062463
1,13,0.3552743662148714,0.5312324017286301,0.1757967220619321
2,13,4.076502767391503,4.259454828687012,0.1827853759750723
3,13,0.3601313773542642,13.07240836136043,12.712126644328237
4,13,0.3534959265962243,14.512057209387422,14.158467509783804
5,13,0.3575940495356917,14.75415216293186,14.39648305438459
6,13,0.3671874580904841,13.486838957294822,13.119500245898962
7,13,0.3617377243936062,14.260495509020984,13.898662270978091
8,13,0.371302118524909,14.041465813294051,13.670094763860106
9,13,0.3748740358278155,16.37750925309956,16.002488263882697
0,116,1.605177914723754,1.7141092838719487,0.1086392514407634
1,116,1.475477865897119,1.6604471430182457,0.1847374495118856
2,116,4.963032331317663,5.096921286545694,0.1337127340957522
3,116,1.3730547120794654,13.099006787873805,11.72586374077946
4,116,1.578207443468273,14.52415218297392,12.94577416870743
5,116,1.4258826365694404,14.792441625148058,13.366470359265804
6,116,1.2302481904625893,13.5290782796219,12.298684941604732
7,116,1.3289740942418575,14.293588614091275,12.964513308368623
8,116,1.3725128592923284,14.065906651318071,12.693245348520575
9,116,1.867332173511386,16.41047325823456,14.543076454661788
0,31,0.4431979088112712,0.5735420980490744,0.1300957701168954
1,31,0.4064708861988038,0.5877296631224453,0.1810765787959098
2,31,4.138867391971871,4.304913885192946,0.1658777857664972
3,31,0.6456498599145561,13.07479164400138,12.428977112052962
4,31,0.4276458208914846,14.513961410149932,14.08622472709976
5,31,1.4039130099117756,14.768681253073735,13.364620510023087
6,31,0.3687994331121444,13.493835431989282,13.12497014598921
7,31,0.4108002420980483,14.27377372700721,13.862880168948324
8,31,0.3886543370317668,14.04540755203925,13.656604030169548
9,31,0.4277010969817638,16.382093135034665,15.954323505982757
0,11,0.4235697146505117,0.5601173299364746,0.1362943267449736
1,11,0.3974277810193598,0.5791756929829717,0.1815857463516295
2,11,4.115605036728084,4.289933546911925,0.1741690700873732
3,11,0.4166573770344257,13.07148454291746,12.654686767142266
4,11,0.4106651712208986,14.51034362707287,14.099595124833286
5,11,0.4188625523820519,14.756764424964786,14.337839939631522
6,11,0.458020496647805,13.483850479125977,13.02569096814841
7,11,0.4395986720919609,14.258630655240268,13.81894805142656
8,11,0.4213503338396549,14.040736773982644,13.619320292025805
9,11,0.4344052718952298,16.37603680882603,15.94148594001308
0,89,1.6975464990828186,1.786607806105167,0.0888031588401645
1,89,1.4840792089235038,1.6610269399825484,0.1768023679032921
2,89,4.762273561907932,4.909542601089925,0.1470930262003094
3,89,1.5994519388768822,13.092541074147448,11.492997096152976
4,89,1.427364856004715,14.519846393028274,13.09233744512312
5,89,1.4986864789389074,14.786987775936725,13.288208696991203
6,89,1.304642556933686,13.523708505090326,12.218921597115695
7,89,1.2074574360158294,14.2890506319236,13.08152696210891
8,89,1.265323962783441,14.0625103560742,12.79709229618311
9,89,1.8223028760403397,16.39232141082175,14.56995349097997
0,71,1.3982812899630517,1.499645087053068,0.1010923080611974
1,71,1.2879146039485931,1.4424461369635535,0.1543864171253517
2,71,4.8806281390134245,5.019182458985597,0.1383840290363878
3,71,1.3543044830439612,13.094174919067882,11.739779567928052
4,71,1.1699002420064062,14.52430213894695,13.354256576043554
5,71,1.2683504360029474,14.788151481072418,13.519701996119691
6,71,1.3464246990624815,13.507973489002325,12.161482550902292
7,71,1.1964223560644314,14.29006811301224,13.093490100931376
8,71,0.9902849160134792,14.057286549010314,13.06690804194659
9,71,1.3384437470231203,16.39581937494222,15.0573085549986
0,106,0.7349169394001365,0.8309683790430427,0.0957391019910574
1,106,0.7324301013723016,0.8987708203494549,0.1661599772050976
2,106,4.418279602192342,4.579916685819626,0.1614524712786078
3,106,0.7927982341498137,13.095070619136097,12.302111609838905
4,106,0.7784631019458175,14.522246100008488,13.743687639944255
5,106,0.8091996032744646,14.789200871251523,13.97982825525105
6,106,0.7580343438312411,13.527734156697989,12.769630560651422
7,106,0.7653945311903954,14.290831992402673,13.525339738465846
8,106,0.7478573797270656,14.063426786102356,13.315413614735007
9,106,1.2481831219047308,16.40725879278034,15.159009137190878
0,22,0.4001244138926267,0.5343266958370805,0.133960603736341
1,22,0.3662344217300415,0.5430422564968467,0.1766401771456003
2,22,4.070643888786435,4.259252555668354,0.1884442316368222
3,22,0.3690380491316318,13.07331990264356,12.704136287793515
4,22,0.3588108485564589,14.513490804471076,14.154592179693282
5,22,1.369752300903201,14.762080027721822,13.392181869596245
6,22,0.3437806842848658,13.489686991088092,13.1458445712924
7,22,0.3573831655085087,14.261624791659417,13.904154025949538
8,22,0.3836655765771866,14.037330431863666,13.6535188164562
9,22,0.3607837436720729,16.38057498820126,16.019730161875486
0,100,1.7909759520553052,1.887894839979708,0.0966272158548235
1,100,6.346621601143852,6.498603918822482,0.1518045591656118
2,100,1.017619754886255,1.1413864989299327,0.1236284640617668
3,100,1.7785204239189625,13.09450245089829,11.315895897103474
4,100,1.7188990879803896,14.522773451870307,12.803737062960863
5,100,1.8129327460192144,14.790549369994553,12.97752302302979
6,100,1.90173575701192,13.528565688990057,11.626689661992714
7,100,1.8749808769207448,14.29269915400073,12.417647677939383
8,100,1.7739136789459735,14.064895323012024,12.290897243889049
9,100,3.6937068549450487,16.408603112911806,12.71483700699173
0,29,0.4133199858479202,0.5475929270032793,0.1340075309854
1,29,6.164713206002489,6.317710796836764,0.1528317707125097
2,29,0.3664416910614818,0.5014343322254717,0.1348369000479579
3,29,0.3969917979557067,13.072818621061742,12.675735590048134
4,29,1.6878733849152925,14.51289483695291,12.824864708120003
5,29,0.3532390790060162,14.76901139994152,14.415682506980374
6,29,0.322022913955152,13.488507949979976,13.166323142824696
7,29,0.3765505370683968,14.272380368085578,13.895762903848665
8,29,0.3795066038146615,14.034237365005538,13.654640928143635
9,29,0.3885527630336582,16.379655031953007,15.991032321937382
0,43,0.3609024127945304,0.4720181655138731,0.1108536198735237
1,43,0.3506446033716202,0.5191163867712021,0.1682904111221432
2,43,4.0538092302158475,4.2429512068629265,0.1889660432934761
3,43,0.3378182910382747,13.073730733245611,12.735767226666212
4,43,0.3806492546573281,14.509207057766616,14.12845958955586
5,43,0.9846667423844336,14.770290228538215,13.78546931874007
6,43,1.5294483518227937,13.49979076627642,11.970275282859802
7,43,0.3796494388952851,14.271751321852207,13.892004835419357
8,43,1.1783786350861192,14.043611846864223,12.86508187931031
9,43,1.0210175514221191,16.389833736233413,15.368748378008604
0,42,0.4413553737103939,0.5735255321487784,0.1319174757227301
1,42,0.432928055524826,0.6048235520720482,0.1717204684391617
2,42,4.108554062433541,4.289450355805457,0.180721859447658
3,42,0.3914154898375273,13.073466395959258,12.681909256614745
4,42,0.4326405888423323,14.508550031110644,14.075813183560967
5,42,0.4796038474887609,14.769842726178467,14.2900596735999
6,42,0.4122622655704617,13.498272241093218,13.085920162498953
7,42,0.4366621421650052,14.270279183983805,13.833462066017091
8,42,0.512712812051177,14.04381949827075,13.53104384522885
9,42,1.2323531480506065,16.388909813016653,15.156482658348978
0,36,0.3976457100361585,0.5338314571417868,0.1359252543188631
1,36,6.15269738715142,6.303015522193164,0.150149863678962
2,36,0.3615793981589377,0.4938150267116725,0.132074817083776
3,36,0.3573591099120676,13.072376892901955,12.714850612450393
4,36,0.3557522259652614,14.512978146784008,14.157141874544322
5,36,0.6944427471607924,14.7715995432809,14.077095962129532
6,36,0.5585646610707045,13.487893788609654,12.929189735092224
7,36,0.3667343300767243,14.271990750916302,13.90517164953053
8,36,0.4186635510995984,14.045053799171,13.62632995704189
9,36,0.363198216073215,16.37823268584907,16.01487132580951
0,126,3.2235870151780546,3.324037685059011,0.1001923009753227
1,126,1.5412367428652942,1.6920508740004152,0.1506307600066065
2,126,0.5521146731916815,0.6938628228381276,0.1415864501614123
3,126,1.7151888750959188,13.097849556943402,11.382495486875996
4,126,1.7735192449763415,14.526331062195824,12.752669356064873
5,126,1.5399548839777708,14.79478350491263,13.2547549251467
6,126,1.8440872449427843,13.531451010145249,11.687301594763994
7,126,1.8639688570983708,14.295922607881948,12.43183264718391
8,126,1.7213671561330557,14.074169147992508,12.35273843863979
9,126,2.607976424973458,16.412736502941698,13.804621631046755
0,99,1.6637289770878851,1.7600138178095222,0.0960374367423355
1,99,1.4673145157285037,1.637120678089559,0.1696517406962812
2,99,5.281955755781382,5.410806213971227,0.1286794571205973
3,99,1.6394148129038513,13.09583624219522,11.45633138436824
4,99,1.8168795043602584,14.522912533953786,12.70588258188218
5,99,1.842250183224678,14.789451243821532,12.947105400729924
6,99,1.7992371530272069,13.527918838895856,11.728614387568086
7,99,1.7669339780695736,14.290909147821369,12.523829933721572
8,99,1.7600163430906832,14.064382947981358,12.304272492881864
9,99,4.039582889992744,16.394584690220654,12.354938186239451
0,20,0.4772331600543111,0.600801357999444,0.1233023139648139
1,20,0.4223841538187116,0.597403961000964,0.1748461578972637
2,20,4.115097988862544,4.291737474035472,0.1764793801121413
3,20,0.4104976819362491,13.072571877157316,12.661933633033186
4,20,0.4078020509332418,14.511899020988494,14.104013714008031
5,20,0.4217499298974871,14.758960962994024,14.337150173028933
6,20,0.3921005399897694,13.486572753172368,13.094328129664063
7,20,0.4531494220718741,14.259919189149514,13.806687286123632
8,20,0.4352834010496735,14.033875248162076,13.598532879259436
9,20,0.3886027850676328,16.378441740991548,15.989700638921931
0,37,0.4413068448193371,0.5736446799710393,0.1320792390033602
1,37,0.3760945317335427,0.5560850645415485,0.1798286084085703
2,37,0.3870277628302574,0.5226766872219741,0.1354806572198867
3,37,0.4040434299968183,13.072842962108552,12.668659618124366
4,37,0.4251699559390545,14.5138623630628,14.08860561484471
5,37,0.4583899579010904,14.772199365776032,14.313743766397238
6,37,0.7382701011374593,13.48882768722251,12.750410749111325
7,37,0.430385943967849,14.272395591251552,13.841917601879686
8,37,0.4204900511540472,14.04541572695598,13.624860546085984
9,37,0.6410667160525918,16.378557490184903,15.73734920285642
0,9,0.4238060221541673,0.5598954949527979,0.1358429428655654
1,9,0.385681563988328,0.5684671108610928,0.1826176799368113
2,9,0.4108375580981374,0.5538575309328735,0.1428488998208195
3,9,0.4296629359014332,13.069348743883891,12.639535679947585
4,9,0.4033130691386759,14.509231330128388,14.105816571740434
5,9,1.348168273922056,14.755338263930753,13.407101990887895
6,9,0.424068909836933,13.483611515024675,13.05938326427713
7,9,0.4370743490289897,14.257069265004247,13.819905798882246
8,9,0.4232324599288404,14.038804227951914,13.61550291092135
9,9,0.4357515119481832,16.374655410880223,15.938747009029612
0,110,1.8249247097410264,1.92245619231835,0.0972714028321206
1,110,1.5373151008971035,1.6873750216327608,0.1499123321846127
2,110,4.814782971981913,4.964336480014026,0.1493796370923519
3,110,1.561189655214548,13.098231117241085,11.536946504376829
4,110,1.6050207088701427,14.525011078920215,12.919841105118394
5,110,1.744073357898742,14.792614690959454,13.048452070914207
6,110,1.7999316160567105,13.528819164726883,11.72874500323087
7,110,1.8255428187549112,14.294619867112488,12.46898626210168
8,110,1.7540362090803685,14.071653441060334,12.31745264818892
9,110,3.249791762791574,16.410556331742555,13.160672479774805
0,59,3.2173721781000495,3.3231434049084783,0.1055120816454291
1,59,1.4168582893908024,1.574075847864151,0.1570483623072505
2,59,0.5577265648171306,0.7026991061866283,0.1447985293343663
3,59,1.535461213439703,13.074109084904194,11.538482916541398
4,59,1.5873471684753897,14.52030452620238,12.932806939817963
5,59,1.466290301643312,14.772527896799147,13.306134765036404
6,59,1.5116616562008858,13.5008961642161,11.98916867095977
7,59,1.5806301170960069,14.273094588890672,12.692315990105271
8,59,1.4898622259497645,14.046788200736046,12.55685943737626
9,59,2.115870692767203,16.389438050799072,14.27347396314144
0,104,1.6660322609823195,1.7359669851139188,0.0696158499922603
1,104,1.3182918841484934,1.4807478000875562,0.1622885318938642
2,104,4.892456148983911,5.032199929002672,0.1395838009193539
3,104,1.7337290381547064,13.09572995104827,11.361852942965925
4,104,1.5957786480430514,14.521907036891209,12.926038508070633
5,104,1.492616606876254,14.790165383834392,13.297480578068644
6,104,1.6960073818918318,13.527195709990336,11.831034420989454
7,104,1.7353915739804506,14.29069132800214,12.55520274094306
8,104,1.7284927209839225,14.06421972811222,12.33566420781426
9,104,3.047164238989353,16.406806875020266,13.359573438065128
0,6,0.4534990563988685,0.5834062648937106,0.1296214824542403
1,6,0.4087197007611394,0.5883914558216929,0.1794998785480857
2,6,4.119373745284975,4.292610125616193,0.1730657713487744
3,6,0.4161364734172821,13.072654050774872,12.656361892819405
4,6,0.4288657894358039,14.5120694283396,14.083113240078092
5,6,0.4068098170682788,14.750503273680806,14.343630334362388
6,6,0.4060735683888197,13.487063535489142,13.080842888914049
7,6,0.4233263852074742,14.260583604685962,13.837165071628988
8,6,0.3895131638273597,14.043957964517176,13.654381409287453
9,6,0.3992508947849273,16.378369943238795,15.97896164190024
0,54,3.2132202507928014,3.32223208155483,0.108729688450694
1,54,1.4778231410309672,1.6545489402487874,0.1765474835410714
2,54,4.956370299682021,5.087552914395928,0.1310005793347954
3,54,1.5854060212150216,13.0771320508793,11.49157230462879
4,54,1.5969485649839044,14.51114595402032,12.914093060418963
5,54,1.2818485768511891,14.773363717831671,13.49136184900999
6,54,1.4699256280437112,13.500861451029778,12.03084774594754
7,54,1.62610771227628,14.27478832565248,12.648535655811427
8,54,1.5788025744259355,14.05081755388528,12.471954233944416
9,54,2.0862284526228905,16.39268857985735,14.306371487677096
0,7,0.3708937093615532,0.4808058040216565,0.109648204408586
1,7,0.3765521552413702,0.5561828650534153,0.1794537985697388
2,7,4.072818711400032,4.259157681837678,0.1861740332096815
3,7,0.3641694094985723,13.073375901207328,12.70904181804508
4,7,0.3611839357763529,14.512106566689909,14.150832174345853
5,7,0.3470100862905383,14.749449417926373,14.402287892065942
6,7,0.3604348031803965,13.491119221784174,13.130577580071986
7,7,0.365738034248352,14.261184841394424,13.895286662504075
8,7,0.3592495042830705,14.043443782255054,13.684107024222612
9,7,0.3932786425575614,16.38030955567956,15.986962863244116
0,8,0.3798697220627218,0.503954938147217,0.1238231549505144
1,8,6.152132057119161,6.291986167896539,0.139688495080918
2,8,0.3683400328736752,0.5056062492076308,0.1371138577815145
3,8,0.3838671469129622,13.07131074089557,12.68736245809123
4,8,0.3679356910288334,14.509623283986002,14.141540003940465
5,8,0.3678994341753423,14.755547923967242,14.38756229588762
6,8,0.3771905668545514,13.484051351901144,13.106712545035409
7,8,0.3922585491091013,14.2584159898106,13.86609532800503
8,8,0.3850705770310014,14.03871969692409,13.653564397012817
9,8,0.3948595689143985,16.375991378212348,15.980987726245075
0,55,3.217087432742119,3.323344218544662,0.105992741882801
1,55,1.4240379044786096,1.583019028417766,0.1588128861039877
2,55,4.834197025746107,4.9849724397063255,0.1506028147414326
3,55,1.3047955837100744,13.077190932817755,11.772257691249251
4,55,1.4379363656044006,14.5118469549343,13.073822122067211
5,55,1.3887887094169855,14.773946189321578,13.385000779293478
6,55,1.3466700576245785,13.504584699869156,12.157830598764122
7,55,1.4332174258306625,14.27594345714897,12.842578196898105
8,55,1.139030591584742,14.056278716772796,12.917161645367742
9,55,2.269583735615015,16.393297378905118,14.12356725614518
0,51,1.6804610304534435,1.7768982890993357,0.0961734317243099
1,51,6.3080476159229875,6.459367050789297,0.1511528939008712
2,51,0.7782352156937122,0.9166439594700933,0.138232690282166
3,51,1.7770806048065424,13.07439662143588,11.29722570348531
4,51,1.884716904722154,14.508756523951888,12.623891211114824
5,51,1.7070124857127666,14.771663558669388,13.064557154662907
6,51,1.8412527134642005,13.500486055389048,11.65907889790833
7,51,1.8418885692954063,14.273248408921065,12.431292277760804
8,51,1.824805355630815,14.045228946954012,12.22033406700939
9,51,3.931011160835624,16.389504438266158,12.458333984948696
0,5,0.4117716590408236,0.5475003211759031,0.135470932116732
1,5,0.3758473768830299,0.5556969579774886,0.1796853700652718
2,5,4.076685643056408,4.25958889699541,0.1827345739584416
3,5,0.376012461958453,13.071830864064395,12.695662652142346
4,5,0.3526686991099268,14.51155835809186,14.15879548387602
5,5,0.3670381419360637,14.75212500616908,14.38493556017056
6,5,0.3675499348901212,13.487289424985647,13.119669309118764
7,5,0.3684852160513401,14.259664952987803,13.89108680607751
8,5,0.3574834200553596,14.04234035499394,13.684702398022637
9,5,0.3768687539268285,16.378174369921908,16.00123745179735
0,14,0.3990525444969535,0.533821290358901,0.1345030041411519
1,14,6.166643074713647,6.318130501545966,0.1513238083571195
2,14,0.3479591477662325,0.4780289093032479,0.129900274798274
3,14,0.357867537997663,13.072444788180292,12.714427696540952
4,14,1.4522283291444182,14.512582605704663,13.060262761078777
5,14,0.332958847284317,14.75116624776274,14.4181450586766
6,14,0.3671854175627231,13.487499716691673,13.120178462006152
7,14,0.3566979495808482,14.261021701619027,13.904232887551188
8,14,0.3733492223545909,14.042207090184093,13.668796928599477
9,14,0.3677945965901017,16.379062642343342,16.01112697366625
0,35,0.4784343973733485,0.6015878110192716,0.1228901459835469
1,35,0.4219264397397637,0.5971345510333776,0.1750378194265067
2,35,4.1447016261518,4.312911816406995,0.168039761018008
3,35,0.4171948642469942,13.073561233002692,12.656224377918988
4,35,1.3932121372781694,14.51168494578451,13.118381504900752
5,35,1.382652441971004,14.770286050159484,13.387566392775623
6,35,0.3781331712380051,13.488129739649594,13.109851254615933
7,35,0.4520286000333726,14.270814071875066,13.818695144727826
8,35,0.4323963630013168,14.043938523158433,13.611475966870785
9,35,0.4217926319688558,16.377043846063316,15.955110718961803
0,62,3.214581969194114,3.323042167816311,0.1081967339850962
1,62,1.0915679284371436,1.2480439161881804,0.1563879218883812
2,62,0.821740509942174,0.952081765048206,0.1301731951534748
3,62,1.7411151798442006,13.090936694759876,11.349733837414531
4,62,1.707478519063443,14.52249633334577,12.814875280950218
5,62,1.4154732101596892,14.774862071033567,13.359300066251308
6,62,1.6521409167908132,13.503746730275452,11.851469280198216
7,62,1.686981461010873,14.27590769296512,12.588840883225204
8,62,1.4830574826337397,14.050242512021214,12.567043237388134
9,62,3.655453094281256,16.394504396710545,12.738989751785994
0,0,0.3981394371949136,0.5339092640206218,0.1354940230958163
1,0,6.158201818820089,6.2850871360860765,0.1267155292443931
2,0,0.3765690117143094,0.5113298310898244,0.134606797248125
3,0,0.3605451239272952,0.5273436331190169,0.1667119865305721
4,0,0.373347835149616,0.4489371078088879,0.0753984069451689
5,0,0.3785574128851294,0.5011012461036444,0.1223851162940263
6,0,0.3909406848251819,0.4740097699686885,0.0829835371114313
7,0,0.3999991621822119,0.59789371304214,0.1977424737997353
8,0,0.3616892718710005,0.4840435422956943,0.1222931998781859
9,0,0.3947026361711323,0.5263292388990521,0.1315248319879174
0,49,3.2037068819627166,3.312178321182728,0.1081968657672405
1,49,1.4730313010513785,1.6444861190393567,0.1712862122803926
2,49,4.896727457642555,5.034611872397363,0.1377233183011412
3,49,1.5571941630914807,13.074497822672129,11.517151867039502
4,49,1.5870629288256168,14.50807112082839,12.920919064432384
5,49,1.6420843489468098,14.769550755620005,13.127323717810214
6,49,1.5350847151130438,13.49846934620291,11.963299933820965
7,49,1.615990868769586,14.270118894055486,12.653979294002056
8,49,1.5209439573809505,14.04339082352817,12.522346577607095
9,49,2.014980592764914,16.387627935037017,14.372485922649505
0,3,0.4223682431038469,0.5596509510651231,0.1370253530330956
1,3,0.385652142111212,0.5684824439231306,0.1826642060186714
2,3,4.074122580932453,4.257118900073692,0.1828323872759938
3,3,0.3808380840346217,13.070376166142523,12.689398500835525
4,3,0.3623765020165592,14.509986944962291,14.147527414141225
5,3,0.3802340980619192,14.755066618090495,14.37468462320976
6,3,0.3667864110320806,13.485524667892603,13.11867060395889
7,3,0.3740592789836228,14.2580791329965,13.883928725030271
8,3,0.3721173019148409,14.040760656120256,13.66849293303676
9,3,0.3840116967912763,16.376460214843974,15.99238423188217
0,114,1.090117712970823,1.195120202144608,0.1047118478454649
1,114,1.0126151808071882,1.19450851297006,0.1817263572011143
2,114,0.5788389549124986,0.7199363210238516,0.1409133879933506
3,114,0.9333468931727112,13.095377807039768,12.16187939280644
4,114,1.0503341369330883,14.522889757994562,13.472468310967088
5,114,1.0472623188979924,14.79009840497747,13.74268834106624
6,114,1.0404496339615434,13.527865729061888,12.487330510979518
7,114,1.1754674459807577,14.291826469125226,13.116212450899184
8,114,0.8516239058226347,14.065706367837263,13.21402179519646
9,114,0.9654859900474548,16.407270594034344,15.441694319015369
0,122,3.2212969893589616,3.3238141713663936,0.1022274727001786
1,122,6.302904578857124,6.441904158331454,0.1388203715905547
2,122,0.5461728870868683,0.6806531250476837,0.1343316230922937
3,122,1.3882297528907657,13.09610772691667,11.70779293589294
4,122,1.4649699162691832,14.523262024857104,13.058148921467364
5,122,1.1779297636821866,14.791548806242645,13.613531658425927
6,122,1.1580635095015168,13.529421458020806,12.371215485036371
7,122,1.2749053612351418,14.292897609993815,13.017900484614074
8,122,1.1847707498818636,14.064637307077646,12.87972437310964
9,122,1.3474168926477432,16.40959761850536,15.062117785215378
0,72,1.5144767590099946,1.607944849994965,0.0932075439486652
1,72,6.246982370968908,6.377832690021023,0.1307025050045922
2,72,0.8289879459189251,0.9610984869068488,0.1319399690255522
3,72,1.8016214849194512,13.090952700003982,11.289246420143172
4,72,1.8180103889899328,14.520059398957528,12.701892071869224
5,72,1.7718022509943694,14.785476451041175,13.013582485960796
6,72,1.732316941022873,13.501637200010007,11.769170940038748
