generation,rank,Scatter,Publish,Queues
0,4,0.518869326915592,0.6403323877602816,0.1212721224874258
1,4,4.736586586106569,4.848503771238029,0.1117635257542133
2,4,0.4284789878875017,0.54109280789271,0.1124495775438845
3,4,0.7800250286236405,0.874290213920176,0.0941066141240298
4,4,0.4369958667084574,0.5608745692297816,0.123796250205487
5,4,0.4454352897591889,0.5631659580394626,0.117668961174786
6,4,0.7674246481619775,0.8681530407629907,0.1005856310948729
7,4,0.5025175916962326,0.6348589160479605,0.1322573311626911
8,4,0.5213575409725308,0.6410657768137753,0.1196443876251578
9,4,0.5265979748219252,0.6490251710638404,0.1223652432672679
0,63,0.507989491103217,0.6335038801189512,0.1252901880070567
1,63,0.3650183510035276,0.4672857711557299,0.1021783228497952
2,63,0.5183079489506781,0.6588810700923204,0.1404089811258018
3,63,0.3904853058047592,0.4812280021142214,0.0906547242775559
4,63,0.5003728619776666,0.6334102700930089,0.1328864330425858
5,63,0.4117066690232605,0.5095265929121524,0.0977512779645621
6,63,0.4366966688539833,0.545542378211394,0.1087575999554246
7,63,0.461214552167803,0.5816445550881326,0.1203641928732395
8,63,0.3964273210149258,0.4941340570803731,0.0975604089908301
9,63,0.445948843145743,0.5550993029028177,0.109083360992372
0,91,0.5275424579158425,0.6460991445928812,0.1183861279860138
1,91,0.3556464053690433,0.458735940977931,0.1029510954394936
2,91,0.5445574671030045,0.6871769903227687,0.1424569329246878
3,91,0.5007775016129017,0.6039152722805738,0.1029839739203453
4,91,0.3803968653082847,0.4920201506465673,0.1115342006087303
5,91,0.5372637128457427,0.6493258792907,0.1119098095223307
6,91,0.4077982613816857,0.5100445859134197,0.1021508630365133
7,91,0.509766592644155,0.6379885766655207,0.1281562903895974
8,91,0.5005783578380942,0.6257258467376232,0.1250804606825113
9,91,0.5470216004177928,0.6914045820012689,0.1442483747377991
0,98,0.4598630480468273,0.5696243047714233,0.1095404364168644
1,98,0.4953860808163881,0.6083573121577501,0.1128077134490013
2,98,0.5473663117736578,0.6879156148061156,0.1403800575062632
3,98,0.67287487257272,0.7705678595229983,0.0975995315238833
4,98,0.4906265530735254,0.6273250747472048,0.1365555739030242
5,98,0.4679050724953413,0.5842442708089948,0.1162461098283529
6,98,1.4580577947199345,1.5583691773936152,0.1002485752105712
7,98,0.4720902256667614,0.5939291138201952,0.1216973438858985
8,98,0.5999594125896692,0.7149558775126934,0.1149133387953043
9,98,0.3826969973742962,0.5374046182259917,0.1546130506321787
0,120,0.3553553959354758,0.44841796066612,0.0928242783993482
1,120,0.3374251313507557,0.3402035152539611,0.0026948321610689
2,120,0.4724314361810684,0.6066605066880584,0.1340762749314308
3,120,0.673414914868772,0.6909663090482354,0.017475844360888
4,120,0.3531686700880527,0.4593678237870335,0.1061106622219085
5,120,0.3682510256767273,0.4691094513982534,0.1007063128054142
6,120,0.596548518165946,0.6880448441952467,0.0914172669872641
7,120,0.3894905000925064,0.5040294267237186,0.1144060892984271
8,120,0.4637408629059791,0.5851206593215466,0.1213178522884845
9,120,0.3866553734987974,0.5434334920719266,0.1566966073587536
0,61,0.4614273798651993,0.5748338368721306,0.1131671159528195
1,61,0.385751178022474,0.4884288948960602,0.1025872118771076
2,61,0.4269544240087271,0.5395026230253279,0.1123926606960594
3,61,0.341658032964915,0.4304983322508633,0.0887554828077554
4,61,0.4077228317037225,0.5313435383141041,0.1234859297983348
5,61,0.4582957150414586,0.5737006049603224,0.1153208492323756
6,61,0.832397798076272,0.931416491046548,0.0988807911053299
7,61,0.3988911011256277,0.5137296528555453,0.1147516933269798
8,61,0.3565658186562359,0.4627633867785334,0.1061301282607019
9,61,0.4814407788217067,0.6266585169360042,0.1450815969146788
0,13,0.4280526451766491,0.5332551840692759,0.1050242325291037
1,13,0.3896687580272555,0.4956267476081848,0.1057811696082353
2,13,0.448275875300169,0.5643293121829629,0.1158905066549778
3,13,0.3729341942816973,0.4629883533343673,0.0899890344589948
4,13,0.3678488535806536,0.4835692523047328,0.1155809154734015
5,13,0.4341894751414656,0.547028605826199,0.1127726826816797
6,13,0.4120623599737882,0.5129110915586352,0.1007622862234711
7,13,0.3683387851342559,0.4788606762886047,0.1103785848245024
8,13,0.4012427777051925,0.5223380327224731,0.1210102988407015
9,13,0.4740450456738472,0.5957454675808549,0.1216340195387601
0,116,0.3743941774591803,0.4728145487606525,0.0982186077162623
1,116,0.4313041269779205,0.5551131153479218,0.1236761920154094
2,116,0.4711898090317845,0.6000816654413939,0.1287349564954638
3,116,0.4337702747434377,0.4724158328026533,0.0385011415928602
4,116,0.3601129874587059,0.4678110321983695,0.1076384019106626
5,116,0.4209686927497387,0.5263052359223366,0.1052757399156689
6,116,0.4225545171648264,0.4615241689607501,0.0388817712664604
7,116,0.4405019925907254,0.5645090145990252,0.1239467561244964
8,116,0.4286708002910018,0.5520284064114094,0.1232266202569007
9,116,0.4529533945024013,0.6163920601829886,0.1633519139140844
0,31,0.4964817762374878,0.6150201437994838,0.1183623103424906
1,31,0.3819997422397136,0.4855717020109296,0.1034213230013847
2,31,0.5417692000046372,0.6788033423945308,0.1368720093742013
3,31,0.4769743317738175,0.5756819248199463,0.0985468048602342
4,31,0.384423578158021,0.4944341788068414,0.109869479201734
5,31,0.4580358192324638,0.5740781957283616,0.1159531958401203
6,31,1.3767253775149584,1.4745669402182102,0.097774589434266
7,31,0.4551005242392421,0.5787798892706633,0.1235388591885566
8,31,0.4868977349251508,0.6098611988127232,0.1228921180590987
9,31,0.5464857798069715,0.6719574648886919,0.12538234423846
0,11,0.5026637380942702,0.6237629987299442,0.1208544541150331
1,11,0.4698506882414222,0.5844727996736765,0.1144502842798829
2,11,0.4653153568506241,0.592871768400073,0.1273842556402087
3,11,0.4889958463609218,0.5877067279070616,0.0986428400501608
4,11,0.4743030248209834,0.6126885386183858,0.1382368588820099
5,11,0.4934111144393682,0.6147983381524682,0.1212934935465455
6,11,0.5217388542369008,0.6212967950850725,0.0994903044775128
7,11,0.4793294761329889,0.6048982692882419,0.1254162788391113
8,11,0.5028813369572163,0.6264936709776521,0.1235207328572869
9,11,0.5143337910994887,0.6633353130891919,0.148930249735713
0,89,0.4392835758626461,0.5483981221914291,0.1088862009346485
1,89,4.775987566448748,4.887692920863628,0.1116143641993403
2,89,0.44023597240448,0.5599070824682713,0.1194937229156494
3,89,0.3903746753931045,0.4854361545294523,0.0949251251295209
4,89,0.4351024786010384,0.56607167981565,0.1308668339625001
5,89,0.3807043069973588,0.4837835691869259,0.1029376788064837
6,89,0.3699056543409824,0.463950278237462,0.0939506348222494
7,89,0.4149183882400393,0.535098485648632,0.1200457410886883
8,89,0.425287876278162,0.5498601635918021,0.1245080884546041
9,89,0.4347031349316239,0.5770086254924536,0.1422158880159258
0,71,0.4513626676052809,0.5636839233338833,0.1121393730863928
1,71,0.4382716091349721,0.5591900311410427,0.1207685768604278
2,71,0.5299519691616297,0.6695318762212992,0.1394117269665002
3,71,0.4142870465293526,0.5077234730124474,0.0933022899553179
4,71,0.4274736167863011,0.5505636502057314,0.1230018911883235
5,71,0.380193636752665,0.483929768204689,0.1036004135385155
6,71,0.3580233687534928,0.4494449570775032,0.0913579631596803
7,71,0.3292396329343319,0.43846002407372,0.1091328039765358
8,71,0.3630448775365948,0.4582317601889372,0.0951134599745273
9,71,1.8040133900940416,1.9365243799984455,0.1323765125125646
0,106,0.3679933613166213,0.4654680816456675,0.0972941648215055
1,106,0.4352729441598058,0.5552130714058876,0.119784090667963
2,106,0.4667995283380151,0.5986083243042231,0.1316474694758653
3,106,0.5748607469722629,0.671052542515099,0.0961004123091697
4,106,0.4472142616286874,0.5684974435716867,0.1211419105529785
5,106,0.4477641005069017,0.5640330584719777,0.1162067148834467
6,106,0.8785933423787355,0.9768471075221896,0.0981835937127471
7,106,0.4014961635693908,0.5168839134275913,0.1153042279183864
8,106,0.5063626654446125,0.6294204033911228,0.1229984406381845
9,106,0.4548793202266097,0.6183728594332933,0.1633564280346036
0,22,0.3770293593406677,0.4758870545774698,0.0986738381907343
1,22,4.699241133406758,4.808550621382892,0.109166894108057
2,22,0.4519327394664287,0.5692565711215138,0.1171249002218246
3,22,0.4375305101275444,0.5342154670506716,0.0965955778956413
4,22,0.35533875413239,0.4624262833967805,0.1069442853331565
5,22,0.4284776980057359,0.5374569306150079,0.1088910698890686
6,22,0.4376561734825372,0.5459342002868652,0.1081348871812224
7,22,0.4221834009513259,0.5452947933226824,0.1230367785319686
8,22,0.4122239975258708,0.5351897459477186,0.1228629201650619
9,22,0.4670472983270883,0.5823387606069446,0.1152289109304547
0,100,0.506649348186329,0.6331142580602318,0.1262787950690835
1,100,0.3832957639824599,0.4783261739648878,0.09487663093023
2,100,0.4753294428810477,0.607327938079834,0.1318239150568843
3,100,0.4792025401256978,0.5759111391380429,0.0965434019453823
4,100,0.4484603018499911,0.5692241361830384,0.120673397090286
5,100,0.4945787070319056,0.6166215809062123,0.1218948396854102
6,100,0.5112119340337813,0.6122261818964034,0.1009141870308667
7,100,0.4068227361422032,0.5203666298184544,0.113404642092064
8,100,0.485676746815443,0.607653982937336,0.1219107403885573
9,100,0.3993404691573232,0.5552126229740679,0.1557805889751762
0,29,0.4197170538827777,0.5158033259212971,0.0958913126960396
1,29,0.4317190013825893,0.5538316387683153,0.1219612602144479
2,29,0.4602961950004101,0.585434703156352,0.1249546585604548
3,29,0.8132145525887609,0.9101341450586916,0.0967760886996984
4,29,0.3688379917293787,0.4778183875605464,0.1088871173560619
5,29,0.4326405096799135,0.546179979108274,0.1133972499519586
6,29,1.115316716954112,1.2133540883660316,0.0979707119986414
7,29,0.4366182396188378,0.5622173910960555,0.1255060685798525
8,29,0.4754757601767778,0.5976983727887273,0.122154981829226
9,29,0.4758426016196608,0.5964626455679536,0.1205527335405349
0,43,0.5113665806129575,0.6342485565692186,0.1226902138441801
1,43,4.717720286920667,4.827292789705098,0.1094340216368436
2,43,0.5249309604987502,0.6676737638190389,0.1425685435533523
3,43,0.559345381334424,0.6533125694841146,0.0938738156110048
4,43,0.4957698155194521,0.6318965349346399,0.1359789669513702
5,43,0.5067296409979463,0.628531139343977,0.1217061383649706
6,43,0.3833622802048921,0.4773871349170804,0.0938853677362203
7,43,0.5057871211320162,0.6311802929267287,0.1253292635083198
8,43,0.4092281889170408,0.5280233127996325,0.1187013834714889
9,43,1.1403493899852035,1.2751267775893211,0.1347109675407409
0,42,0.4641167661175132,0.5750532122328877,0.1107166986912489
1,42,0.40678486879915,0.5177498925477266,0.1108291884884238
2,42,0.4538507722318172,0.577450011856854,0.1234339196234941
3,42,0.5914501389488578,0.6875934265553951,0.0960542624816298
4,42,0.4503910029307008,0.5768309477716684,0.1263007177039981
5,42,0.4339990559965372,0.5504414988681674,0.1163821490481495
6,42,0.9656178634613752,1.068416390568018,0.1027364730834961
7,42,0.4305072044953704,0.5519498400390148,0.1213498134166002
8,42,0.4265943747013807,0.5511515224352479,0.1244972180575132
9,42,0.4333995059132576,0.572368542663753,0.1388320364058017
0,36,0.4583674827590585,0.5695311222225428,0.1109380656853318
1,36,0.362123648636043,0.4653406701982021,0.1031375350430607
2,36,0.4581824392080307,0.5844967626035213,0.1261594118550419
3,36,0.4793206797912717,0.5781702725216746,0.0986939333379268
4,36,0.4721371121704578,0.6056901076808572,0.1334178214892745
5,36,0.4816095381975174,0.6008876301348209,0.1191973462700843
6,36,0.4917795294895768,0.5950493412092328,0.1031367052346468
7,36,0.3547053746879101,0.4630168983712792,0.1082516741007566
8,36,0.5099887764081359,0.6306286659091711,0.1205819342285394
9,36,0.4691001456230879,0.589912299066782,0.1207535415887832
0,126,0.4534477461129427,0.5642124591395259,0.1105655846185982
1,126,4.811767498962581,4.919245568104088,0.1073419321328401
2,126,0.4342296831309795,0.5473441500216722,0.1129514509811997
3,126,0.3455876321531832,0.352756111882627,0.0070679252967238
4,126,0.3489906988106668,0.4553644829429686,0.1062416057102382
5,126,0.4060744070447981,0.5070947827771306,0.1009314474649727
6,126,0.3401926998049021,0.3545351820066571,0.0142080141231417
7,126,0.3977689761668443,0.5142886461690068,0.1164535898715257
8,126,0.4197081089951098,0.529506707098335,0.1097105890512466
9,126,0.3899178928695619,0.5469969660043716,0.157018429134041
0,99,0.4348208205774426,0.5475813280791044,0.1125824293121695
1,99,0.4228213522583246,0.5439682779833674,0.1210007462650537
2,99,0.5170130021870136,0.6578178973868489,0.1406349614262581
3,99,0.4245132999494672,0.520768677815795,0.09611043240875
4,99,0.4211867479607463,0.5446615908294916,0.123379074037075
5,99,0.4455098714679479,0.5630624620243907,0.1174076804891228
6,99,0.4110556794330477,0.5119461361318827,0.1008203709498047
7,99,0.3589858720079064,0.4696945659816265,0.1106148976832628
8,99,0.3415171131491661,0.4462318588048219,0.104649169370532
9,99,1.260637459345162,1.416945580393076,0.1562431221827864
0,20,0.5336487302556634,0.6511702015995979,0.1172670265659689
1,20,0.4944582711905241,0.6072550499811769,0.1126990607008338
2,20,0.58104014582932,0.7168433889746666,0.1356365215033292
3,20,0.4501484222710132,0.5440928442403674,0.0937921348959207
4,20,0.4920602384954691,0.6210211990401149,0.1288785794749856
5,20,0.4536463804543018,0.5723000001162291,0.1185123231261968
6,20,0.5001186011359096,0.6043248493224382,0.1041408451274037
7,20,0.4703231016173959,0.594351657666266,0.1239539114758372
8,20,0.5158207695931196,0.6351568829268217,0.1192502500489354
9,20,0.4887262573465705,0.6115657389163971,0.122776398435235
0,37,0.3815987668931484,0.4793737176805734,0.0975463716313242
1,37,0.3754566377028823,0.4798540975898504,0.1043061213567853
2,37,0.4141908725723624,0.5264225946739316,0.1120612425729632
3,37,0.3591970540583133,0.4493146920576691,0.0900510884821415
4,37,0.4208494210615754,0.5443651899695396,0.1234232801944017
5,37,0.4143595965579152,0.5205719759687781,0.1060673184692859
6,37,0.4224113943055272,0.534561026841402,0.1120543479919433
7,37,0.3783311527222395,0.4902313593775034,0.1117444522678852
8,37,0.3511324655264616,0.457186259329319,0.1059876829385757
9,37,1.301695735193789,1.448110731318593,0.1463117385283112
0,9,0.3557039471343159,0.4479619115591049,0.0920785963535308
1,9,0.3603671649470925,0.4637434463948011,0.1032302090898156
2,9,0.4168970342725515,0.5304926373064518,0.1134269405156374
3,9,0.3876147363334894,0.4781390922144055,0.0903761088848114
4,9,0.361927323974669,0.477968824096024,0.1159670539200306
5,9,0.4546258896589279,0.5706507042050362,0.1159583115950226
6,9,0.4143211552873254,0.5213797651231289,0.1069682100787758
7,9,0.4304329473525285,0.5552437817677855,0.1246669637039303
8,9,0.3536756848916411,0.4605070184916258,0.1067681796848774
9,9,0.3754570055752992,0.5059782424941659,0.1304557789117097
0,110,0.4366931561380625,0.5474187796935439,0.110533382743597
1,110,0.4346568239852786,0.5557884322479367,0.1209922395646572
2,110,0.5281621087342501,0.6691819559782743,0.1408565463498234
3,110,0.3642725795507431,0.456005216576159,0.0915920324623584
4,110,0.4227043921127915,0.5461663957685232,0.1234047077596187
5,110,0.3534912960603833,0.4482370391488075,0.0946862148120999
6,110,0.8090842943638563,0.9108075629919768,0.1016386412084102
7,110,0.4274279195815325,0.5130754876881838,0.0855879578739404
8,110,0.6386282788589597,0.7534889224916697,0.1147268051281571
9,110,0.4132510628551245,0.575617996044457,0.1622803891077637
0,59,0.4599826671183109,0.5692193531431258,0.1090536299161613
1,59,0.3193305400200188,0.4153372887521982,0.0958446683362126
2,59,0.4236652622930705,0.5402239030227065,0.1163929407484829
3,59,0.2885066531598568,0.3757414938881993,0.087169162929058
4,59,0.510501068085432,0.6381950839422643,0.1275515267625451
5,59,0.5158489630557597,0.6345070311799645,0.1185685158707201
6,59,0.3276948733255267,0.4196776286698878,0.0918405386619269
7,59,0.4606393631547689,0.5772933829575777,0.1165673150680959
8,59,0.4642107067629695,0.5860315188765526,0.1217517587356269
9,59,0.3831714387051761,0.5123350378125906,0.1290238024666905
0,104,0.3834798531606793,0.4790163468569517,0.0953468242660164
1,104,0.3472410114482045,0.3583828341215849,0.0110019827261567
2,104,0.3901883708313107,0.4995085624977946,0.1091546127572655
3,104,0.3685589330270886,0.4625967340543866,0.0939001441001892
4,104,0.4273833930492401,0.5502838892862201,0.1228381907567381
5,104,0.4266918702051043,0.5347805265337229,0.108027109876275
6,104,0.4285043589770794,0.5416918518021703,0.1130992826074361
7,104,0.4269433319568634,0.5541517930105329,0.1270681265741586
8,104,0.3697340581566095,0.4780259430408478,0.1082307882606983
9,104,0.3640054697170853,0.514717623591423,0.1506490148603916
0,6,0.4824208170175552,0.5943900318816304,0.1117285583168268
1,6,0.3617168487980962,0.4645794229581952,0.1027752067893743
2,6,0.4082233710214495,0.5148994605988264,0.1065154401585459
3,6,0.5066861137747765,0.6042660744860768,0.0975185502320528
4,6,0.4941204050555825,0.622633165679872,0.1284272652119398
5,6,0.5109225194901228,0.6301473826169968,0.1190782440826296
6,6,0.4846296971663832,0.586613466963172,0.1019209083169698
7,6,0.4303206400945782,0.515259868465364,0.0848524626344442
8,6,0.423312209546566,0.5463245827704668,0.1228545252233743
9,6,0.4370357254520058,0.5444191033020616,0.1073008049279451
0,54,0.3699667199980467,0.4670525218825787,0.0968950770329684
1,54,0.3316084721591323,0.4306543860584497,0.0989061049185693
2,54,0.4635993628762662,0.5921635320410132,0.1284027281217277
3,54,0.2923301700502634,0.3788325709756464,0.0863641269970685
4,54,0.3444101430941373,0.4583288161084056,0.1138318707235157
5,54,0.3497123001143336,0.4483441051561385,0.0985692818649113
6,54,0.2906707311049104,0.3821275720838457,0.0913173651788383
7,54,0.4179317629896104,0.5408230661414564,0.1227935221977531
8,54,0.4292976730503142,0.5423411119263619,0.112982293125242
9,54,0.3933819779194891,0.4953919250983745,0.1018703531008213
0,7,0.3739414848387241,0.4726710682734847,0.0984811997041106
1,7,0.3670120434835553,0.4690872086212039,0.1019913302734494
2,7,0.4684392139315605,0.594566891901195,0.1259646089747548
3,7,0.4470495712012052,0.5433877343311906,0.0962527897208929
4,7,0.4141635652631521,0.5301494896411896,0.1158239459618926
5,7,0.4484921442344785,0.564606873318553,0.116027632728219
6,7,0.4389765318483114,0.5471670236438513,0.1081269877031445
7,7,0.4239120036363601,0.5069915894418955,0.0829353872686624
8,7,0.4177295034751296,0.5404150346294045,0.1225956100970506
9,7,1.6641398184001446,1.7728989571332932,0.1086917072534561
0,8,0.5272435741499066,0.64610973931849,0.1186941638588905
1,8,4.718468169681728,4.830336240120232,0.1117230346426367
2,8,0.4655484640970826,0.592970727942884,0.1272633597254753
3,8,0.4438500441610813,0.5381929287686944,0.0942605976015329
4,8,0.387919750995934,0.5052750231698155,0.1172122796997428
5,8,0.5039442265406251,0.6267627822235227,0.1227350533008575
6,8,0.3679170357063412,0.461477275006473,0.0934024862945079
7,8,0.5008294740691781,0.6338330982252955,0.1329409899190068
8,8,0.5135191082954407,0.6342676803469658,0.1206841114908456
9,8,0.5103321140632033,0.6615399587899446,0.1511223707348108
0,55,0.4684352579060942,0.5795844797976315,0.1109213968738913
1,55,0.4557142111007124,0.5741732679307461,0.1182952048256993
2,55,0.4411144661717117,0.5584988070186228,0.117219730746001
3,55,0.4021272680256516,0.4935270419809967,0.0913332488853484
4,55,0.3629863657988608,0.4703939019236713,0.1072594821453094
5,55,0.4742984119802713,0.5896522020921111,0.1152588501572609
6,55,0.7854049731977284,0.8869282950181514,0.1013804089743644
7,55,0.4953248929232359,0.6289964069146663,0.1336071139667183
8,55,0.4904976179823279,0.542170582106337,0.051579353865236
9,55,0.5481872260570526,0.6722717550583184,0.1240195238497108
0,51,0.3611283898353576,0.4540018048137426,0.0926937283948063
1,51,0.4130582502111792,0.5216817371547222,0.1084846351295709
2,51,0.4519829358905554,0.5775107620283961,0.1253668796271085
3,51,0.4198816977441311,0.5154850762337446,0.0955166406929493
4,51,0.3674193974584341,0.4837115397676825,0.1161540625616908
5,51,0.442266209051013,0.562352460809052,0.1200224095955491
6,51,0.3426892505958676,0.4355989638715982,0.0928227445110678
7,51,0.4240341009572148,0.5456955945119262,0.1215258557349443
8,51,0.3635144680738449,0.4689789246767759,0.1053885472938418
9,51,0.3911046897992491,0.5224518869072199,0.131258419714868
0,5,0.4329209108836949,0.5368603188544512,0.1037688329815864
1,5,0.4283183580264449,0.548259467817843,0.1197800491936504
2,5,0.4483468541875481,0.5648076678626239,0.116290864534676
3,5,0.4118843260221183,0.5066085527651012,0.0945766079239547
4,5,0.3631960982456803,0.4706833930686116,0.1073975656181573
5,5,0.4120781728997826,0.5160530018620193,0.1039079469628632
6,5,0.4243116080760956,0.535745067987591,0.1112827346660196
7,5,0.3496470940299332,0.4586829491890967,0.1089669167995452
8,5,0.4346874780021608,0.5586360418237746,0.1238628686405718
9,5,0.4871067418716848,0.611308824736625,0.1241332096979022
0,14,0.5204943167045712,0.6403069207444787,0.1195953516289591
1,14,0.4704522639513016,0.5890156487002969,0.1183808557689189
2,14,0.5319859106093645,0.6702331891283393,0.1380687979981303
3,14,0.4045192683115601,0.4952123798429966,0.0906330356374383
4,14,0.4914676053449511,0.6215554988011718,0.1299352226778864
5,14,0.3642885768786073,0.4669060846790671,0.1025548437610268
6,14,0.4582108678296208,0.5608664667233825,0.1025710357353091
7,14,0.4810166386887431,0.6070780782029033,0.125922686420381
8,14,0.4477121410891413,0.5715446192771196,0.1237609647214412
9,14,0.5099129565060139,0.6293641431257129,0.1193894753232598
0,35,0.3842095397412777,0.4795807469636202,0.0951827568933367
1,35,0.3383576609194278,0.4385572792962193,0.1000451184809207
2,35,0.505894523113966,0.6477317251265049,0.1416803924366831
3,35,0.3429274298250675,0.4319291254505515,0.0889354227110743
4,35,0.3556682271882891,0.4709591865539551,0.1151509461924433
5,35,0.38649523537606,0.489352629519999,0.1027679583057761
6,35,0.4183313539251685,0.5279053710401058,0.1094874450936913
7,35,0.4274078775197267,0.5489956270903349,0.1214507622644305
8,35,0.4236251227557659,0.5488890139386058,0.125200355425477
9,35,0.4515751646831631,0.6001669019460678,0.1485028751194477
0,62,0.3635503130499273,0.4607858119998127,0.0970182879827916
1,62,4.743624114897102,4.85615194379352,0.112389248330146
2,62,0.3650128359440714,0.4711531740613282,0.1059535690583288
3,62,0.3277870428282767,0.4143175871577114,0.0864429951179772
4,62,0.4079593250062316,0.531485408777371,0.1233832740690559
5,62,0.4162410451099276,0.5201480330433697,0.1038193090353161
6,62,0.3275446679908782,0.4187949229963124,0.0911032827571034
7,62,0.413908720947802,0.5358998000156134,0.1219294152688235
8,62,0.4254470719024539,0.54112862306647,0.1155913150869309
9,62,0.4602675409987569,0.5703539620153606,0.1100260871462524
0,0,0.4446726562455296,0.5579122873023152,0.1129483534023165
1,0,4.743917640298605,4.849392202682793,0.1053971154615283
2,0,0.4478926314041018,0.5680815940722823,0.1200324352830648
3,0,0.3711285404860973,0.4624246703460812,0.0911351982504129
4,0,0.433603330515325,0.563827938400209,0.1301394440233707
5,0,0.4311136230826378,0.5444984324276447,0.1132481163367629
6,0,0.4385907566174865,0.5472987862303853,0.1086234441027045
7,0,0.3571017291396856,0.4678026009351015,0.1105626141652464
8,0,0.3529617646709084,0.4596178317442536,0.1065760310739278
9,0,0.3834991669282317,0.5135184284299612,0.129932046867907
0,49,0.5069334260188043,0.6249476200900972,0.117831845767796
1,49,0.4624251797795295,0.5787284919060767,0.1161249163560569
2,49,0.5757044348865747,0.7146598477847874,0.1387874111533165
3,49,0.4200158379971981,0.5190568282268941,0.0989719899371266
4,49,0.493985780980438,0.6304308739490807,0.1362999593839049
5,49,0.5183815560303628,0.6376360608264804,0.1191437589004635
6,49,0.4955273871310055,0.5999924200586975,0.104396007489413
7,49,0.3928000661544502,0.5044581638649106,0.1115124728530645
8,49,0.412035902030766,0.5376433129422367,0.1255419119261205
9,49,0.5472605521790683,0.6922376188449562,0.144880068488419
0,3,0.3737644031643867,0.4697665153071284,0.0958193959668278
1,3,0.4385856846347451,0.5592958815395832,0.1205663215368986
2,3,0.4358193632215261,0.5539312455803156,0.1179356733337044
3,3,0.4352191379293799,0.5324432216584682,0.0970830582082271
4,3,0.4326475551351905,0.5635470058768988,0.1308112777769565
5,3,0.4603746999055147,0.5757353249937296,0.115211060270667
6,3,0.3528827559202909,0.4439386744052171,0.0909888567402958
7,3,0.3460396900773048,0.4549768893048167,0.1088391738012433
8,3,0.4359080521389842,0.5596734471619129,0.1237021954730153
9,3,0.4620798882097006,0.6099623190239072,0.147812825627625
0,114,0.4646492395550012,0.5750530967488885,0.1101676439866423
1,114,0.4504311643540859,0.5624344740062952,0.1119104260578751
2,114,0.4312572358176112,0.5523379752412438,0.1209224620833993
3,114,0.4018888175487518,0.4363379599526524,0.0343883829191327
4,114,0.4773674719035625,0.6135088875889778,0.1360601847991347
