generation,rank,Scatter,Publish,Queues
0,29,0.6964280558750033,0.7392056458629668,0.0425111232325434
1,29,0.5734456880018115,0.6161865680478513,0.0426403889432549
2,29,0.590623043011874,0.6354415449313819,0.0446300241164863
3,29,0.6250998149625957,6.752187412232161,6.126946117263287
4,29,0.6819380428642035,8.91454241098836,8.232511731330305
5,29,0.6882595024071634,8.39261044608429,7.704208034556359
6,29,0.7146942759864032,8.905827649869025,8.191027141176164
7,29,0.6754977009259164,8.867329393979162,8.191690478939563
8,29,0.7122656931169331,9.731099315918982,9.018740775063634
9,29,0.6433810200542212,9.177377452142537,8.533847813494503
0,43,0.7300087502226233,0.7713399399071932,0.0410483898594975
1,43,0.6331458380445838,0.6756850304082036,0.0424522077664732
2,43,0.6318721389397979,0.6768342275172472,0.0448032775893807
3,43,0.680240647867322,6.763961627148092,6.083585241809487
4,43,0.7215660223737359,8.913821903057396,8.192169622518122
5,43,0.7636854434385896,8.391780961304903,7.627950071357191
6,43,0.7688226709142327,8.905152695253491,8.136243515647948
7,43,0.7351551176980138,8.866439858451486,8.131146461702883
8,43,0.7774191563948989,9.729921721853316,8.952415833249688
9,43,0.717830328270793,9.17622240446508,8.458259194158018
0,42,0.6247961642220616,0.6783519797027111,0.053282544016838
1,42,0.5131456777453423,0.5538344737142324,0.0405907602980732
2,42,0.5593289276584983,0.6053362973034382,0.045840598642826
3,42,0.5961243137717247,6.762235878035426,6.16594528593123
4,42,0.6499767322093248,8.912703320384026,8.262585610151291
5,42,0.6298288078978658,8.391491384245455,7.761573620140552
6,42,0.6304003912955523,8.903782847337425,8.273229992948472
7,42,0.617500496096909,8.866526088677347,8.248935988172889
8,42,0.6647630780935287,9.729655591771008,9.06483054254204
9,42,0.5991178201511502,9.175500659272076,8.576293708756566
0,36,0.6928774896077812,0.7355745807290077,0.0424257493577897
1,36,0.8765222430229187,0.9210749361664056,0.0444595720618963
2,36,1.0830066581256688,1.1298505668528378,0.0466691851615905
3,36,0.6605897848494351,6.762016160879284,6.101287400815636
4,36,0.723590699955821,8.914024806115776,8.190348385367543
5,36,0.7215938861481845,8.392284985631704,7.670539311133325
6,36,0.7258925791829824,8.905267160851508,8.179289172403514
7,36,0.6974397129379213,8.866746632382274,8.169166483916342
8,36,0.7667084969580173,9.730441803112626,8.96364351734519
9,36,0.6772232106886804,9.176975314039735,8.499613541178405
0,20,0.6463977470993996,0.6896978379227221,0.0430216907989233
1,20,0.837237108964473,0.880481444997713,0.0431516969110816
2,20,1.1442310959100723,1.1912448201328516,0.0468450060579925
3,20,0.5945522431284189,6.754332453012466,6.159611405106261
4,20,0.6264696482103318,8.91305706789717,8.286442328710109
5,20,0.6410970410797745,8.391892167041078,7.750694443937391
6,20,0.7391100709792227,8.904038458131254,8.164786916226149
7,20,0.7621337468735874,8.866126636974514,8.103899721987545
8,20,0.7028876980766654,9.730223445920274,9.02726413286291
9,20,0.7038209119345993,9.175853763939813,8.471869238186628
0,37,0.6427723872475326,0.6872760360129178,0.044228573795408
1,37,0.8473180187866092,0.8912800122052431,0.0438578082248568
2,37,1.0061491997912526,1.0515328831970692,0.0452023702673614
3,37,0.6588955610059202,6.756998253986239,6.097934356890619
4,37,0.7082223379984498,8.914684900082648,8.206313497852534
5,37,0.692813356872648,8.39302195282653,7.700110219419003
6,37,0.7271748683415353,8.906116148922592,8.178793456405401
7,37,0.7094108182936907,8.8687067409046,8.159212495665997
8,37,0.7167134173214436,9.7312202132307,9.014413038734348
9,37,0.6873809820972383,9.17792293895036,8.490395918022841
0,9,0.5007715998217463,0.5377811966463923,0.0367356436327099
1,9,0.3861351199448108,0.4269029004499316,0.0407017050310969
2,9,0.3962026974186301,0.4390060557052493,0.0426305467262864
3,9,0.4743431406095624,6.755537151359022,6.281103308312595
4,9,0.5018239179626107,8.911532289348543,8.40955667477101
5,9,0.4761926652863621,8.388253772631288,7.91196708008647
6,9,0.5014179637655616,8.902194493450224,8.400631107389927
7,9,0.5288379658013582,8.864094037562609,8.335147607140243
8,9,0.5806723479181528,9.72654297016561,9.145719825290143
9,9,0.426589080132544,9.174071179702878,8.74738493654877
0,59,0.6231633042916656,0.6744830068200827,0.0510774096474051
1,59,0.8157456181943417,0.8600286338478327,0.0441979439929127
2,59,1.056275337934494,1.1020586686208844,0.0456147948279976
3,59,0.5878444667905569,6.7659513568505645,6.177971975877881
4,59,0.6393311433494091,8.91493954602629,8.275503144599497
5,59,0.6438715513795614,8.392922377213836,7.748905164189637
6,59,0.6366185024380684,8.905971618369222,8.269261734560132
7,59,0.6244864761829376,8.867503120563924,8.242871926166117
8,59,0.6806420413777232,9.730681747198105,9.049950833432376
9,59,0.6185981910675764,9.177049566991627,8.558309149928391
0,6,0.5081674521788955,0.547356684692204,0.0389027539640665
1,6,0.4022828051820397,0.4424996264278888,0.0401129703968763
2,6,0.4136915979906916,0.4553099721670151,0.0414489433169364
3,6,0.4970839768648147,6.751051238738,6.253801261074841
4,6,0.6002549352124333,8.91371169500053,8.313298081047833
5,6,0.4904439467936754,8.392588224262,7.902052777819336
6,6,0.507536768913269,8.905097150243819,8.39740340411663
7,6,0.5333275906741619,8.867293911986053,8.33387762028724
8,6,0.5561724780127406,9.730203785002232,9.17387532722205
9,6,0.4345511822029948,9.177973851561546,8.7433469472453
0,54,0.6504373609786853,0.6944284659111872,0.0437378390925005
1,54,0.6110571679892018,0.6623653479618952,0.0512230088934302
2,54,0.6224039060762152,0.6673256059875712,0.0447644679807126
3,54,0.6171702580759302,6.764802447054535,6.1474854808766395
4,54,0.6375135600101203,8.916688099037856,8.27909227903001
5,54,0.571671215002425,8.39429935789667,7.822494487976655
6,54,0.6752579259919003,8.907821436994709,8.232467954978347
7,54,0.5981123110977933,8.869229158968665,8.270976716885343
8,54,0.6631576180225238,9.733659741934389,9.07043457403779
9,54,0.6021754359826446,9.179585831006989,8.577314766938798
0,7,0.5805981941521168,0.6172278271988034,0.0364358695223927
1,7,0.8106851549819112,0.8549444600939751,0.0441068252548575
2,7,0.8929988984018564,0.9388338066637516,0.0456639975309371
3,7,0.507471539080143,6.753750866279006,6.246177101507783
4,7,0.5524801192805171,8.914603267796338,8.361971497535706
5,7,0.6096914187073708,8.392724026925862,7.782936735078692
6,7,0.5158410528674722,8.906301124021411,8.390309873968363
7,7,0.578198904171586,8.868248471058905,8.289956396445632
8,7,0.5758767928928137,9.731278645806016,9.155249867588282
9,7,0.46002456266433,9.17827021330595,8.718152110464871
0,8,0.6210909057408571,0.6632088497281075,0.0418388629332184
1,8,0.8635236332193017,0.9094470962882042,0.0458369199186563
2,8,0.5316869653761387,0.574863612651825,0.0430099321529269
3,8,0.5926997056230903,6.7593069057911634,6.166439050808549
4,8,0.574536276049912,8.912189081311226,8.337563895620406
5,8,0.689055466093123,8.388478653505445,7.699241698719561
6,8,0.6434154696762562,8.902990308590233,8.25948400143534
7,8,0.662321844138205,8.864227584563196,8.201750811189413
8,8,0.7325991336256266,9.72767294663936,8.99498647172004
9,8,0.6318530542775989,9.174088935367765,8.542083678767085
0,55,0.6080090169562027,0.6493996129138395,0.0411159050418064
1,55,0.5923440710175782,0.6344958439003676,0.0420622810488566
2,55,0.5606948279310018,0.6076896539889276,0.046831727027893
3,55,0.6072034310782328,6.764745085965842,6.157401161035523
4,55,0.6330609909491614,8.917257650988176,8.284106238861568
5,55,0.5743245870107785,8.395224630949087,7.820755577995442
6,55,0.6769831220153719,8.908529884996824,8.231455886969343
7,55,0.6215750810224563,8.870008434983902,8.248284703004174
8,55,0.6270255920244381,9.733791930018924,9.10666751791723
9,55,0.6181802039500326,9.18031399406027,8.561981159960851
0,51,0.5969288620399311,0.6365189410280436,0.0393007469829171
1,51,0.5121629909845069,0.553258019965142,0.0410094269318506
2,51,0.5443478520028293,0.5878044270211831,0.0432872250676155
3,51,0.521355745033361,6.763024641084485,6.24150820588693
4,51,0.6699954059440643,8.913815928972326,8.243674812023528
5,51,0.5849510820116848,8.392309016082436,7.80726552894339
6,51,0.5542259649373591,8.905291927978396,8.350922782090493
7,51,0.5406476819189265,8.867888298933394,8.327172495075502
8,51,0.5863261580234393,9.730335531989112,9.143919881084004
9,51,0.5085990959778428,9.176628325949425,8.66788527998142
0,5,0.5073083015158772,0.5435526827350259,0.0360464388504624
1,5,0.8557204138487577,0.901247026398778,0.0453814333304762
2,5,1.072759037837386,1.1188574861735106,0.0459229536354541
3,5,0.4998497553169727,6.754249440506101,6.254291359335184
4,5,0.5071175778284669,8.913141052238643,8.405870414339006
5,5,0.507193005643785,8.391892262734473,7.884602359496057
6,5,0.5085159372538328,8.904440506361425,8.395767691545188
7,5,0.54797647241503,8.867201963439584,8.31915554497391
8,5,0.5699328230693936,9.729747126810253,9.159710988402368
9,5,0.4939447706565261,9.176459700800478,8.682365622371435
0,14,0.7200881242752075,0.7604954093694687,0.0401470987126231
1,14,0.4938200088217854,0.5337829645723104,0.0398687748238444
2,14,0.5500093819573522,0.5965391350910068,0.0463670091703534
3,14,0.6281247045844793,6.746636223047972,6.118346008472145
4,14,0.729357342235744,8.913998731411994,8.184501222334802
5,14,0.7035393165424466,8.392838441766798,7.68920299038291
6,14,0.7176025984808803,8.905517973005772,8.187763119116426
7,14,0.6661401391029358,8.867517496459186,8.201266906224191
8,14,0.7270452147349715,9.730598529800773,9.003411774523556
9,14,0.6590651404112577,9.178591993637385,8.519432788714767
0,35,0.6196601749397814,0.6624987497925758,0.0425694128498435
1,35,0.7930038650520146,0.8376776687800884,0.0445793480612337
2,35,0.9552022870630026,1.000871531199664,0.0454980195499956
3,35,0.5965911210514605,6.763314925134182,6.166582250967622
4,35,0.63156653707847,8.913447524886578,8.28178634820506
5,35,0.6385816079564393,8.391379536129534,7.752636811695993
6,35,0.6294357711449265,8.904861643910408,8.275329334195703
7,35,0.6135971168987453,8.865896392147988,8.252142365090549
8,35,0.6616600868292153,9.729341100901364,9.067585279233754
9,35,0.609608210157603,9.177050170022994,8.567374839447439
0,62,0.5978987612761557,0.6395487422123551,0.0413872757926583
1,62,0.5642627659253776,0.6064765080809593,0.0421312153339386
2,62,0.5457924660295248,0.5927549921907485,0.0468058986589312
3,62,0.5859394008293748,6.768340734764934,6.182266969233751
4,62,0.6002575573511422,8.917105725966394,8.316754754632711
5,62,0.5479134991765022,8.395066370721906,7.847015905193984
6,62,0.646830138284713,8.90866860980168,8.261752103921026
7,62,0.5762380640953779,8.869914953131229,8.29354426683858
8,62,0.5998344989493489,9.73399015609175,9.134054784663022
9,62,0.6912977318279445,9.180029137991369,8.488586757797748
0,0,0.5112942610867321,0.5496966589707881,0.0381352668628096
1,0,0.8273202059790492,0.8678269819356501,0.04038930113893
2,0,0.4050638439366594,0.4464708180166781,0.0412274490809068
3,0,0.4293746839975938,0.4705429259920493,0.0410285789985209
4,0,0.5472270919708535,0.5626016129972413,0.0151997709181159
5,0,0.4958903529914096,0.5101296700304374,0.0140713779255747
6,0,0.4391433919081464,0.4529465150553733,0.0137055011000484
7,0,0.4344979330198839,0.4481366210384294,0.0134871469344943
8,0,0.5198791839648038,0.5348020970122889,0.0148457960458472
9,0,0.4101880990201607,0.4487226799828931,0.0384361000033095
0,49,0.6101575799984857,0.6545403400668874,0.0441096678841859
1,49,0.499183245934546,0.5435191270662472,0.0442455220036208
2,49,0.5517558919964358,0.602334497962147,0.0504130700137466
3,49,0.5974014969542623,6.762725876062177,6.165184727986343
4,49,0.6614096369594336,8.913249174016528,8.251746685011312
5,49,0.6289564099861309,8.390954463044181,7.761860166909173
6,49,0.6306124900002033,8.903830455965362,8.273122575017624
7,49,0.6254604259738699,8.865228824084625,8.239629468065687
8,49,0.6630470730597153,9.728758533019572,9.065615942003204
9,49,0.5927838750649244,9.174919410957957,8.581997442990541
0,3,0.5062580164521933,0.5429722443223,0.0365231214091181
1,3,0.8837396688759327,0.929432694800198,0.0455431900918483
2,3,1.1054915823042393,1.1508767493069172,0.0452218558639287
3,3,0.4953904096037149,6.754154602997005,6.258674245327711
4,3,0.512626389041543,8.912443967536092,8.39967464376241
5,3,0.8663406167179346,8.390799800865352,7.524367737583816
6,3,0.787740483880043,8.90362076740712,8.11573783122003
7,3,0.5361226787790656,8.86511077079922,8.328899405896664
8,3,0.6903388360515237,9.72844040673226,9.037961520254612
9,3,0.6339242812246084,9.175281824544072,8.541268814355135
0,1,0.527120337006636,0.5637367239687592,0.0363513299962505
1,1,0.8616246440215036,0.9078391030197964,0.0461243639001622
2,1,0.4816064570331946,0.5241503990255296,0.0423689449671655
3,1,0.5021602370543405,6.755254592979327,6.252955351024866
4,1,0.6428839899599552,8.906231125001796,8.263258915976621
5,1,0.5598708250327036,8.387596984975971,7.827581614023075
6,1,0.4958929839776829,8.902193416026421,8.406208864995278
7,1,0.5181758180260658,8.858365646912716,8.340044571901672
8,1,0.6426757338922471,9.721646632999182,9.078882153029554
9,1,0.5777647990034893,9.173467747983524,8.595561837079003
0,47,0.6979718280490488,0.7417191279819235,0.0434768449049443
1,47,0.4930687750456854,0.5332272560335696,0.0400622788583859
2,47,0.6121509199729189,0.6571093769744039,0.0447959500597789
3,47,0.6429962520487607,6.76418995205313,6.121043750899844
4,47,0.8141256760573015,8.916711081983522,8.102490826044232
5,47,0.6849203649908304,8.394683082937263,7.709611094091088
6,47,0.6647743389476091,8.907874037977308,8.243005050928332
7,47,0.6887722660321742,8.86952233593911,8.180605898029171
8,47,0.7120285739656538,9.733361746068113,9.021239697001874
9,47,0.6278126100078225,9.180867325980216,8.552986796130426
0,48,0.6836270969361067,0.7252714249771088,0.0413490480277687
1,48,0.5763266280991957,0.6194424779387191,0.0430308949435129
2,48,0.5976143429288641,0.6434838239802048,0.0457036619773134
3,48,0.627981327008456,6.764472389011644,6.136353130917996
4,48,0.7202677440363914,8.913534954073839,8.193179965135641
5,48,0.7210240579443052,8.391365146962926,7.6701886269729584
6,48,0.728200622019358,8.904375101090409,8.17608436010778
7,48,0.6971457100007683,8.8658674180042,8.16857781202998
8,48,0.7450248779496178,9.728984139976092,8.983870044001378
9,48,0.6847858460387215,9.175125196925364,8.490197113947943
0,60,0.7531078867614269,0.7930986015126109,0.0397213669493794
1,60,0.6044987821951509,0.6463162880390882,0.0417314926162362
2,60,0.6244809934869409,0.6694552600383759,0.0448062177747488
3,60,0.6733105555176735,6.7649404825642705,6.091489330865443
4,60,0.6905638528987765,8.91549495793879,8.224848442710936
5,60,0.7073140824213624,8.393321668729186,7.685867474414408
6,60,0.7318257289007306,8.906473266892135,8.174561865627766
7,60,0.6923115700483322,8.868058896623552,8.175607105717063
8,60,0.7404542304575443,9.731634107418358,8.991079786792397
9,60,0.6925680907443166,9.178009859286249,8.485304553993046
0,24,0.6242804257199168,0.6768672103062272,0.0523098595440387
1,24,0.5702832117676735,0.6126229399815202,0.0422498174011707
2,24,0.8999227257445455,0.9424784332513808,0.0423971228301525
3,24,0.5662993313744664,6.760596097446978,6.19413076620549
4,24,0.5657140603289008,8.912532178685069,8.346726817078888
5,24,0.5394438803195953,8.390381787903607,7.850786780007184
6,24,0.6803415175527334,8.903451787307858,8.223019680939615
7,24,0.5779580371454358,8.864558603614569,8.286448198370636
8,24,0.6109287077561021,9.727951697073877,9.116929738782346
9,24,0.5628432370722294,9.17441643308848,8.6114311395213
0,23,0.6463528447784483,0.690881413873285,0.0442616329528391
1,23,0.541310606058687,0.5830024839378893,0.0416012597270309
2,23,0.5854158168658614,0.6294322488829494,0.0438532251864671
3,23,0.6453654309734702,6.747293814085424,6.10176679585129
4,23,0.7291937381960452,8.91532265394926,8.185983532574028
5,23,0.7288781618699431,8.393592943437397,7.66461897874251
6,23,0.7067465302534401,8.906771472189575,8.199880472850055
7,23,0.6965619819238782,8.869755719788373,8.173124990891665
8,23,0.7409052769653499,9.732316419947892,8.991313115693629
9,23,0.6821529730223119,9.178459470160306,8.496161377057433
0,28,0.7549669733271003,0.7969470107927918,0.0416908860206604
1,28,0.6256830180063844,0.6688742791302502,0.0431252536363899
2,28,0.6702046981081367,0.7145089912228286,0.0441412702202796
3,28,0.7209898219443858,6.755401052068919,6.034322693943977
4,28,0.7476902985945344,8.91349033312872,8.165660941042006
5,28,0.7715774201788008,8.392229735851288,7.620546360034496
6,28,0.8026288449764252,8.904590996913612,8.10181285534054
7,28,0.732360104098916,8.866630532313138,8.134185111150146
8,28,0.8016728512011468,9.72955911513418,8.927739352919161
9,28,0.7475792779587209,9.177399524953216,8.42975697806105
0,41,0.6103789160260931,0.6521445679245517,0.0414960710331797
1,41,0.5013457409804687,0.544090392999351,0.0426525970688089
2,41,0.534390861983411,0.5816600649850443,0.0471034459769725
3,41,0.5868115439079702,6.762063705013134,6.175103827030398
4,41,0.6350648989900947,8.913333926000632,8.278201989014633
5,41,0.6212044310523197,8.39050721109379,7.76920847594738
6,41,0.6201694060582668,8.903355716960505,8.283040420035832
7,41,0.611333685927093,8.86527088098228,8.253842286067083
8,41,0.6664422479225323,9.727779722074049,9.061159626115112
9,41,0.5947004340123385,9.17535085696727,8.58058444794733
0,40,0.6454056310467422,0.6883855670457706,0.0427166790468618
1,40,0.8916635119821876,0.9372975010192022,0.0455194020178169
2,40,0.5521451700478792,0.598488291958347,0.0461701708845794
3,40,0.6051547030219808,6.762892203987576,6.157562578911893
4,40,0.6417581449495628,8.912724418914877,8.270818894961849
5,40,0.6982199379708618,8.391110441065393,7.692792266025208
6,40,0.6362145290477201,8.903689068043604,8.267324028885923
7,40,0.6219865509774536,8.865552873001434,8.243465858045965
8,40,0.7102786069735885,9.72914467100054,9.018799831042998
9,40,0.6474232829641551,9.17470489500556,8.527131160954013
0,32,0.6568924570456147,0.6981039205566049,0.0409321226179599
1,32,0.7990147648379207,0.843033510260284,0.0439027491956949
2,32,0.57632767688483,0.6180334286764264,0.0415481245145201
3,32,0.6671581175178289,6.76251395791769,6.0951739167794585
4,32,0.696288869716227,8.912484914064407,8.216035188175738
5,32,0.7267902065068483,8.390704433433712,7.663827012293041
6,32,0.7226277142763138,8.903361594304442,8.180566321127117
7,32,0.7049786439165473,8.865060328505933,8.159992118366063
8,32,0.7465128833428025,9.72787149529904,8.981191335245967
9,32,0.6668648449704051,9.175351013429465,8.508408761583269
0,44,0.6385024869814515,0.6842901315540075,0.0454947976395487
1,44,0.5068814232945442,0.5492312973365188,0.0422648517414927
2,44,0.5568945482373238,0.6037980169057846,0.0467436425387859
3,44,0.5980857973918319,6.763705221004784,6.1654684925451875
4,44,0.6451489450410008,8.914792973548174,8.269545057788491
5,44,0.6315214997157454,8.392768701538444,7.761106725782156
6,44,0.6332321017980576,8.905780857428908,8.272465664893389
7,44,0.6222162786871195,8.867146916687489,8.244775325991213
8,44,0.6588926613330841,9.730601851828396,9.07162736915052
9,44,0.6040304033085704,9.177148155868052,8.572974887676537
0,17,0.5179341798648238,0.5564488647505641,0.038247462362051
1,17,0.5255474885925651,0.5659463256597519,0.040302681736648
2,17,0.4502564258873462,0.4920859076082706,0.0416622385382652
3,17,0.520661692135036,6.755413359031081,6.234586590901017
4,17,0.5795683609321713,8.911370360292494,8.331648824736476
5,17,0.5096344985067844,8.389874229207635,7.88014533277601
6,17,0.5237606158480048,8.902852909639478,8.37894810270518
7,17,0.556174979545176,8.864414799958467,8.3081423798576
8,17,0.5773979714140296,9.727058078162372,9.149517476558684
9,17,0.5637710485607386,9.174993948079646,8.611155798658729
0,25,0.5105319740250707,0.5481680054217577,0.0373621266335248
1,25,0.5409118328243494,0.5821410333737731,0.0411228267475962
2,25,0.5218090675771236,0.5657457979395986,0.0437732161954045
3,25,0.5568284038454294,6.758006563410163,6.201016375795007
4,25,0.5581075176596642,8.911507299169898,8.35325682722032
5,25,0.487745163962245,8.39015834312886,7.902320380322635
6,25,0.6104310443624854,8.902558637782931,8.29198554623872
7,25,0.5575005961582065,8.865202648565173,8.307634274475276
8,25,0.5563851073384285,9.727396142669022,9.170917125418782
9,25,0.530549731105566,9.173777517862618,8.643085571937263
0,39,0.5678568109869957,0.6107204654254019,0.0425832360051572
1,39,0.89326814096421,0.9393834439106286,0.0459422362037003
2,39,1.0659046112559736,1.0846592872403562,0.01858124230057
3,39,0.5378098632209003,6.757889137137681,6.219987549819052
4,39,0.5856061857193708,8.916033567395061,8.330287596210837
5,39,0.7903398373164237,8.394516475964338,7.604078775737435
6,39,0.6018910030834377,8.907226214651018,8.305190016981214
7,39,0.5110823288559914,8.869691096711904,8.358512473292649
8,39,0.6746732401661575,9.732975129969418,9.058157766703516
9,39,0.6034387177787721,9.17963815573603,8.576101057231426
0,45,0.6149939065799117,0.6548781292513013,0.0396832292899489
1,45,0.498234149068594,0.5388376386836171,0.0404580691829323
2,45,0.5495462091639638,0.5968191586434841,0.0470792427659034
3,45,0.5892286477610469,6.764022295363247,6.174707280471921
4,45,0.6362574053928256,8.915200634859502,8.27879829518497
5,45,0.6160000963136554,8.393624161370099,7.777534415945411
6,45,0.632584405131638,8.907373648136854,8.274722639471292
7,45,0.6107212929055095,8.868225722573698,8.25735289324075
8,45,0.6533036772161722,9.73258542176336,9.079214821569622
9,45,0.5925858058035374,9.178541967645288,8.58586491085589
0,10,0.5610204730182886,0.5979370649438351,0.0366401497740298
1,10,0.4424499180167913,0.4823915539309382,0.0398576050065457
2,10,0.4872624399140477,0.5284101609140635,0.0409940080717206
3,10,0.4813893381506204,6.751839744858444,6.27029321086593
4,10,0.6203336578328162,8.912033292930573,8.29153662500903
5,10,0.5834579379297793,8.390780389076099,7.807234809035435
6,10,0.5282804870512336,8.902928760042414,8.374514500843361
7,10,0.5226052859798074,8.864875960862264,8.34218355617486
8,10,0.6921310829930007,9.727569404058158,9.03530462505296
9,10,0.4970652719493955,9.175581820076331,8.678435011999682
0,38,0.5859242989681661,0.6278517269529402,0.0416503492742776
1,38,0.5624322528019547,0.6042361259460449,0.0417413641698658
2,38,0.5094099808484316,0.5516258468851447,0.0421240241266787
3,38,0.5511212539859116,6.755495031364262,6.204216320067644
4,38,0.5845294101163745,8.915433738846332,8.330764908343554
5,38,0.6001256699673831,8.394072057213634,7.79386279406026
6,38,0.6036470732651651,8.906801073811948,8.30301587888971
7,38,0.5738582792691886,8.869568510912359,8.295612839981914
8,38,0.6763430638238788,9.733094576746224,9.056680926587433
9,38,0.5564648481085896,9.179073724895716,8.622525309212506
0,57,0.6796810869127512,0.7209726897999644,0.041031839326024
1,57,0.5705772219225764,0.6135456720367074,0.0428771944716572
2,57,0.5896197389811277,0.6344171026721597,0.0446218801662325
