generation,rank,Scatter,Publish,Queues
8,0,0.4713618876412511,0.4786703111603856,0.0072280410677194
9,0,0.4379447428509593,0.4454458747059107,0.0074410624802112
0,3,0.4626681017689407,0.4775097379460931,0.0146350990980863
1,3,0.3767231917008757,0.3919322839938104,0.0150631060823798
2,3,0.5303659467026591,0.5340701630339026,0.0035433182492852
3,3,0.3910118052735924,0.3975589331239462,0.0064471056684851
4,3,0.5444244658574462,0.5628896011039615,0.0183183657936751
5,3,0.4649658128619194,0.4670305480249226,0.0019735200330615
6,3,0.4820499131456017,0.5004952908493578,0.01837849477306
7,3,0.4389956132508814,0.4586500353179872,0.0194986606948077
8,3,0.452403575181961,0.4592777057550847,0.0068062283098697
9,3,0.5507497140206397,0.5594789134338498,0.0086347507312893
0,1,0.3693030048161745,0.3833688478916883,0.0138829834759235
1,1,0.7826970033347607,0.7986555248498917,0.0158038781955838
2,1,0.6496049053966999,0.6608509998768568,0.0111550437286496
3,1,0.4309895988553762,0.4395599868148565,0.0084191430360078
4,1,0.4523121220991015,0.4708957299590111,0.0184958567842841
5,1,0.5134856542572379,0.5172681044787169,0.003625713288784
6,1,0.3689808715134859,0.3847776483744383,0.0157329775393009
7,1,0.3720005061477422,0.3890288267284632,0.0169633505865931
8,1,0.4299319172278046,0.4372520120814442,0.0072190193459391
9,1,0.4449923634529114,0.4542528642341494,0.009195483289659
0,24,0.5065201800316572,0.5201937817037106,0.0134751866571605
1,24,0.476060698274523,0.4914636109024286,0.0152555461972951
2,24,0.4769538920372724,0.4923391100019216,0.0152249620296061
3,24,0.4625551677308976,0.4777452130801976,0.0150292119942605
4,24,0.5730060529895127,0.5891254930756986,0.0160354594700038
5,24,0.5100468639284372,0.5266815200448036,0.0165729629807174
6,24,0.5379399219527841,0.5540575445629656,0.0159809719771146
7,24,0.4724932550452649,0.4896233808249235,0.0170688461512327
8,24,0.5088893980719149,0.5160840200260282,0.0071087037213146
9,24,0.4476798819378018,0.4563225270248949,0.0085811666212975
0,23,0.3645643945783376,0.3790027694776654,0.014195448718965
1,23,0.8073507510125637,0.8240237217396498,0.0166088668629527
2,23,0.8061804240569472,0.8211349556222558,0.0147925736382603
3,23,0.4104242194443941,0.4264188334345817,0.0159075735136866
4,23,0.4869251381605863,0.5040210066363215,0.016950910910964
5,23,0.5651820367202163,0.5828891126438975,0.0176155231893062
6,23,0.4532370921224355,0.4665657058358192,0.0131877893581986
7,23,0.3770953239873051,0.3916049757972359,0.0144430855289101
8,23,0.465580784715712,0.473318176344037,0.0076485285535454
9,23,0.382312330417335,0.3852422824129462,0.0028622606769204
0,28,0.4750897949561476,0.4888109993189573,0.0135360369458794
1,28,0.3530455948784947,0.3682498726993799,0.015052287839353
2,28,0.6659731036052108,0.6755202282220125,0.0094637107104063
3,28,0.4869359983131289,0.5035398183390498,0.0165404584258794
4,28,0.7253102492541075,0.7414116393774748,0.0159453470259904
5,28,0.4015053194016218,0.4180116262286901,0.0164193753153085
6,28,0.5608433252200484,0.5772726815193892,0.0162728670984506
7,28,0.3940845932811498,0.4111271128058433,0.016944239847362
8,28,0.4764026626944542,0.4813962634652853,0.004930323921144
9,28,0.5173994759097695,0.5248568160459399,0.007313871756196
0,17,0.4489647783339023,0.4648078326135874,0.0156582845374941
1,17,0.7173083750531077,0.7336004469543695,0.0161441983655095
2,17,0.5861786771565676,0.6004381664097309,0.0140855591744184
3,17,0.3449268545955419,0.358915920369327,0.0138982450589537
4,17,0.3785861870273947,0.3952444205060601,0.0165065787732601
5,17,0.5105504188686609,0.5288093397393823,0.0181709043681621
6,17,0.4332480924203992,0.4505236158147454,0.0171292200684547
7,17,0.4226360516622662,0.4410050818696618,0.0182954110205173
8,17,0.3671110430732369,0.3747365521267056,0.0075367884710431
9,17,0.4250711612403393,0.4323391141369939,0.0071903662756085
0,25,0.4422366507351398,0.4569716150872409,0.0145385130308568
1,25,0.4215085827745497,0.437626872677356,0.0159679241478443
2,25,0.4700695439241826,0.4849470700137317,0.0147860459983348
3,25,0.4148449641652405,0.4300911859609186,0.0150852971710264
4,25,0.4509667819365859,0.4677164992317557,0.0166505468077957
5,25,0.4483019141480326,0.4649097300134599,0.0164479897357523
6,25,0.4302215222269296,0.4469957388937473,0.0166828981600701
7,25,0.3482549521140754,0.3654672070406377,0.0170583962462842
8,25,0.3685546154156327,0.3756345440633595,0.0070127272047102
9,25,0.447063724976033,0.4565558219328522,0.009400465991348
0,10,0.4667410301044583,0.4824824826791882,0.0154703478328883
1,10,0.3883586730808019,0.4037251523695886,0.0153015120886266
2,10,0.3772565657272935,0.3913896610029042,0.0139667312614619
3,10,0.4804339171387255,0.4989772201515734,0.0184613107703626
4,10,0.5137765728868544,0.5312397847883403,0.0172942876815795
5,10,0.4833807656541466,0.5017989696934819,0.0182413919828832
6,10,0.5650407779030502,0.5826321318745613,0.0175057863816618
7,10,0.462026126217097,0.4803494531661272,0.0181668479926884
8,10,0.4136356110684573,0.420413167681545,0.0067148390226066
9,10,0.603825633879751,0.6120975157245994,0.0081876902841031
0,12,0.5122690629214048,0.5262300679460168,0.0137465912848711
1,12,0.4029431147500872,0.4184010848402977,0.0152914533391594
2,12,0.7085510175675154,0.7218455234542489,0.0131233846768736
3,12,0.4880408300086856,0.5037477053701878,0.0156440613791346
4,12,0.6945202015340328,0.7104625776410103,0.0158559307456016
5,12,0.5461998740211129,0.5631236638873816,0.0167839210480451
6,12,0.5787004893645644,0.5944533552974463,0.01569205801934
7,12,0.4139124415814876,0.4318080302327871,0.0178334871307015
8,12,0.4560494292527437,0.4630594542250037,0.0069231670349836
9,12,0.6094963001087308,0.6167916869744658,0.0071588493883609
0,2,0.4371350440196693,0.4525523912161588,0.0151847079396247
1,2,0.4201266909949481,0.4363964269869029,0.0162078654393553
2,2,0.4839620999991894,0.499428313691169,0.015310195274651
3,2,0.421116691082716,0.429350689984858,0.0080756680108606
4,2,0.3451060461811721,0.3610785389319062,0.0158796152099967
5,2,0.4321991330944001,0.4345221351832151,0.0021887021139264
6,2,0.4233111902140081,0.4393674712628126,0.0159715227782726
7,2,0.4211100060492754,0.439074323978275,0.017902891151607
8,2,0.4280882957391441,0.43581986380741,0.00758758187294
9,2,0.385710772126913,0.3928502779453993,0.0070703881792724
0,30,0.3796336818486452,0.3938692277297377,0.0140438852831721
1,30,0.3736977018415928,0.3893792610615492,0.0155414193868637
2,30,0.457082393579185,0.4710195874795317,0.0137720443308353
3,30,0.3520199796184897,0.3660631040111184,0.0139504512771964
4,30,0.3830821560695767,0.3989399988204241,0.0157126793637871
5,30,0.3873352073132992,0.4042430073022842,0.0168228233233094
6,30,0.427299341186881,0.4432126330211758,0.0157696092501282
7,30,0.4188274759799242,0.4366244412958622,0.017736917361617
8,30,0.4207842694595456,0.4283309625461697,0.0074562663212418
9,30,0.4330749744549393,0.4403991987928748,0.0072602918371558
0,26,0.5151626509614289,0.5312967291101813,0.0159118711017072
1,26,0.3560217791236937,0.3712267121300101,0.0150635531172156
2,26,0.3906724629923701,0.4040710870176554,0.0132342958822846
3,26,0.444501610007137,0.4603850548155606,0.0157946711406111
4,26,0.5008232900872827,0.518606654368341,0.0176378260366618
5,26,0.5150606068782508,0.5335255260579288,0.0183751164004206
6,26,0.5319331800565124,0.5491819689050317,0.0171045074239373
7,26,0.4878530958667397,0.5070107593201101,0.0190702192485332
8,26,0.451685874722898,0.4569861912168562,0.0052377148531377
9,26,0.5592517359182239,0.5676380568183959,0.0083227711729705
0,19,0.4914816385135054,0.5071043614298105,0.0154352653771638
1,19,0.3868522820994258,0.4029513262212276,0.015945091843605
2,19,0.54207793623209,0.5480553265661001,0.005779200233519
3,19,0.3658548165112734,0.3803120469674468,0.0142810372635722
4,19,0.5425561526790261,0.5504348604008555,0.0078106084838509
5,19,0.4603099161759019,0.4771847547963261,0.01677633728832
6,19,0.4729180783033371,0.4898146726191044,0.0167414266616106
7,19,0.4864374585449695,0.503487303853035,0.0169804021716117
8,19,0.4009646158665418,0.4062539283186197,0.0051813749596476
9,19,0.5649018064141273,0.5730990823358297,0.0081189880147576
0,15,0.4385266881436109,0.4538382077589631,0.0151264374144375
1,15,0.4868712448514998,0.5030162958428264,0.0159961124882102
2,15,0.5494931787252426,0.5533056179992855,0.0036430889740586
3,15,0.4821694302372634,0.498947637155652,0.0166915487498044
4,15,0.4803076637908816,0.4977343459613621,0.0172839718870818
5,15,0.4609862449578941,0.4798687789589166,0.0187806910835206
6,15,0.4415097879245877,0.4538437821902334,0.0122658242471516
7,15,0.4477055757306516,0.4661355800926685,0.018284061923623
8,15,0.4957979186438024,0.500050303991884,0.0041849510744214
9,15,0.4524735799059272,0.4622292607091367,0.0096629695035517
0,27,0.3678826801478863,0.3819567477330565,0.0138914319686591
1,27,0.7612879499793053,0.7772768829017878,0.0158407189883291
2,27,0.8416198757477105,0.8568270457908511,0.0150365349836647
3,27,0.3672733278945088,0.3821756290271878,0.0147894797846674
4,27,0.5626627118326724,0.5801059100776911,0.0172957526519894
5,27,0.4916306911036372,0.5095674451440573,0.0178429600782692
6,27,0.4158275770023465,0.4322403641417622,0.0162460384890437
7,27,0.3914018073119223,0.4058540677651763,0.0143843698315322
8,27,0.3667178647592664,0.3734087930060923,0.0065988092683255
9,27,0.4656529948115349,0.471542548853904,0.0058202650398015
0,21,0.4342232393100858,0.4489222485572099,0.0145099153742194
1,21,0.4171677343547344,0.4334057550877332,0.0160962911322712
2,21,0.4744894159957766,0.4891921756789088,0.0145394289866089
3,21,0.4009869564324617,0.4161208104342222,0.0150426374748349
4,21,0.415551763959229,0.4321164535358548,0.0164124350994825
5,21,0.4493543989956379,0.465691165998578,0.01624546200037
6,21,0.4191823871806264,0.4359995182603597,0.0166730349883437
7,21,0.3571576168760657,0.3745576292276382,0.0172298923134803
8,21,0.4251359514892101,0.4331291625276208,0.0079235909506678
9,21,0.490651560947299,0.498833836056292,0.0081152068451046
0,18,0.3658650871366262,0.3795961095020175,0.0134536502882838
1,18,0.3487369557842612,0.3642577799037099,0.0154589843004941
2,18,0.4500842718407511,0.4634720860049128,0.0132310483604669
3,18,0.3998975958675146,0.4144342681393027,0.0144490730017423
4,18,0.4203418334946036,0.4370458768680691,0.0165614457800984
5,18,0.4220409709960222,0.4384127939119935,0.0162850059568882
6,18,0.3588778479024768,0.374812088906765,0.0157796721905469
7,18,0.3999742064625025,0.4168985746800899,0.0168379712849855
8,18,0.3549850834533572,0.3619673429057002,0.0068368827924132
9,18,0.4261036561802029,0.4333381932228803,0.0071626342833042
0,16,0.5217278022319078,0.5362942591309547,0.0143840024247765
1,16,0.7377151343971491,0.7527056699618697,0.0148371960967779
2,16,0.4194872584193945,0.4327666955068707,0.0131180612370371
3,16,0.4361629765480757,0.4501766879111528,0.0139256380498409
4,16,0.4665714241564274,0.4827536251395941,0.0160414110869169
5,16,0.3340467624366283,0.350223452784121,0.0160881672054529
6,16,0.4836869584396481,0.5013279402628541,0.0175612000748515
7,16,0.4370623575523495,0.4564781123772263,0.019277554936707
8,16,0.4531339379027486,0.461035349406302,0.0078387223184108
9,16,0.437330505810678,0.4445156175643205,0.0070903683081269
