generation,rank,Scatter,Publish,Queues
2,4,14.979047642089428,15.08097408618778,0.1018433151766657
3,4,13.385391804389656,13.398417570628226,0.0128867626190185
4,4,14.886489626020191,14.998762785457076,0.1121741794049739
5,4,23.479388574138284,23.577618142589927,0.098168202675879
6,4,17.52345321048051,17.622328714467585,0.0987648190930485
7,4,13.383692244067788,13.4940818650648,0.1102210525423288
8,4,16.35817669145763,16.395567466504872,0.0373230222612619
9,4,16.213189062662423,16.313573650084436,0.1003241520375013
0,63,3.736011591739953,3.8186081191524863,0.0823337845504283
1,63,3.139881990849972,3.238675375469029,0.0986230382695794
2,63,2.727705865167082,2.839426855556667,0.1115497732535004
3,63,2.9913010019809008,3.1047632554546,0.1133972611278295
4,63,2.6564029157161713,2.7831097720190883,0.1265437649562955
5,63,3.123249040916562,3.259176646359265,0.135862210765481
6,63,3.547467114403844,3.679985542781651,0.1323237922042608
7,63,3.073663437739014,3.1964108031243086,0.1226569628342986
8,63,2.8370399344712496,2.968152646906674,0.1309389686211943
9,63,3.055160758085549,3.0915552247315645,0.0363235091790556
0,91,14.57504199910909,14.669743015430868,0.0944418562576174
1,91,17.660180162638426,17.737206394784153,0.0768631678074598
2,91,11.797204295173287,11.915558602660894,0.1182159027084708
3,91,19.26192534249276,19.359031334519383,0.0970161575824022
4,91,12.325383723713458,12.435861691832542,0.1104135746136307
5,91,19.306939533911645,19.415507975034416,0.1085013020783662
6,91,14.234631778672338,14.304402112029493,0.0696203801780939
7,91,16.015666710212827,16.12622734066099,0.1104672085493803
8,91,12.817850745283067,12.935219558887184,0.1172273671254515
9,91,12.51149215362966,12.609342609532176,0.0977575154975056
0,98,21.412118354113773,21.501463802997023,0.0890910259913653
1,98,18.346006266074255,18.45471162791364,0.108550860080868
2,98,16.05201275390573,16.153568094130605,0.1014964459463954
3,98,13.73710194719024,13.834799106931314,0.0975391529500484
4,98,14.86275432514958,14.972955194069073,0.1101131627801805
5,98,23.242311814101413,23.340364842908457,0.0978840470779687
6,98,17.901608484098688,17.939476395957172,0.0378080238588154
7,98,19.05949128512293,19.163938207086176,0.1042778589762747
8,98,15.241667262045668,15.35727942083031,0.115549576934427
9,98,16.034295711899176,16.129813993815333,0.0954597471281886
0,120,3.614639150910079,3.744753807783127,0.1298579666763544
1,120,3.764314919244498,3.8803575239144266,0.1158811450004577
2,120,2.8207472222857177,2.948912126943469,0.1280230698175728
3,120,3.973253803793341,4.056738682091236,0.0833945968188345
4,120,3.4832667224109173,3.63027059705928,0.1469436106272041
5,120,3.669995069038123,3.7855686750262976,0.1153919794596731
6,120,3.186005286872387,3.2733636791817844,0.0872975867241621
7,120,2.878399832174182,2.993936976417899,0.1153640686534345
8,120,3.3905352181755006,3.5366140147671103,0.1460181423462927
9,120,2.952604533173144,3.0618727090768516,0.1091101439669728
0,61,3.371657405048609,3.3943782029673457,0.0224579372443258
1,61,3.7020676489919424,3.825532578863203,0.1232965672388672
2,61,3.3888896331191063,3.515420423820615,0.1263709319755435
3,61,3.3455211189575493,3.4801691290922463,0.1345835924148559
4,61,3.3861059988848865,3.5245100911706686,0.1382400542497635
5,61,3.67989678774029,3.815525245852768,0.1355545301921665
6,61,3.044797108974308,3.1730740438215435,0.1281152931042015
7,61,3.3722368320450187,3.5117148901335895,0.1394087970256805
8,61,3.370893255341798,3.5280185220763087,0.1569592729210853
9,61,3.34679571678862,3.4377786540426314,0.0909157781861722
0,13,18.988434536382556,19.017661690711975,0.0289559205994009
1,13,11.990696165710688,12.044837378896773,0.0539593417197465
2,13,11.02964522317052,11.14139610901475,0.1115701710805296
3,13,11.4551184149459,11.503507543355228,0.0483205495402216
4,13,12.44195201434195,12.562417511828244,0.1202790318056941
5,13,20.671963699162006,20.766556709073484,0.0944450246170163
6,13,17.260337167419493,17.360559488646686,0.1001295102760195
7,13,12.082918490283191,12.148495059460402,0.0655096815899014
8,13,12.723281608894467,12.846225473098457,0.1227580653503537
9,13,10.966594165191054,11.049265074543657,0.0826018219813704
0,116,3.760367142036557,3.880223663058132,0.1196010750718414
1,116,4.070508652832359,4.187754667829722,0.1170602035708725
2,116,3.250537754036486,3.377501525916159,0.126789869274944
3,116,2.928832176141441,3.046230665873736,0.1172345569357276
4,116,3.0080292993225157,3.1428300621919334,0.1347420415841043
5,116,3.706211532000452,3.83192089991644,0.1255483967252075
6,116,3.4131368780508637,3.5363037888891995,0.122996324673295
7,116,2.930861567147076,3.0508631700649858,0.1199394348077476
8,116,2.9932785499840975,3.1351942643523216,0.1417389228008687
9,116,2.828601908870042,2.951940672006458,0.1232747822068631
0,31,13.663565236143768,13.7614738389384,0.0976303028874099
1,31,11.006874416954815,11.066828322131189,0.0597749890293926
2,31,9.73493738193065,9.767958940006793,0.0328701469115912
3,31,9.753938617184758,9.8426315728575,0.0886036767624318
4,31,9.904750351095572,10.033631910104305,0.1288181259296834
5,31,10.269746192032471,10.287657920038328,0.0177362069953233
6,31,10.454405510099605,10.534224533010274,0.079652032116428
7,31,9.798872455954552,9.927637998946013,0.1286728109698742
8,31,10.057650496950371,10.196198723977432,0.1384831671603024
9,31,9.983602376189085,10.025026180082932,0.0412528060842305
0,11,21.259966674260795,21.364387694746256,0.1041555488482117
1,11,18.41004591062665,18.51655297446996,0.1063149012625217
2,11,15.782051153481008,15.88490897975862,0.1026880461722612
3,11,17.09441379737109,17.126523091457784,0.0319267846643924
4,11,15.411322750151156,15.445584066212176,0.0341923758387565
5,11,13.514804254285991,13.623010358773172,0.1080470299348235
6,11,17.464572464115918,17.575184975750744,0.1105479160323739
7,11,13.767852715216575,13.882959705777466,0.114954175427556
8,11,15.871069207787514,15.920265750959516,0.0490986639633774
9,11,16.245658181607723,16.360153327696025,0.1144237481057643
0,89,20.742330679204315,20.826159564312547,0.0835794298909604
1,89,16.742557249963284,16.853399824816734,0.1106787589378655
2,89,14.667822272051126,14.757853882852942,0.0899671241641044
3,89,12.759691061917692,12.855813541915268,0.0959612494334578
4,89,14.405818948987871,14.515188809949905,0.1093027633614838
5,89,22.000563818961385,22.11396034900099,0.1132358121685683
6,89,17.71354789007455,17.811769755091518,0.0981577942147851
7,89,13.666083778254688,13.764356385916471,0.0981111493892967
8,89,14.856327892281117,14.968687320593745,0.1122976876795291
9,89,15.489532525651155,15.579616263043135,0.0900191902182996
0,71,16.244137729052454,16.287400402128696,0.0430075600743293
1,71,11.092449232935904,11.196250203065574,0.1036398485302925
2,71,12.8698267089203,12.970745776314288,0.100752661935985
3,71,11.33173583028838,11.452043550089002,0.1202433197759091
4,71,12.534895373973995,12.655414110049604,0.1203720169141888
5,71,21.51782117970288,21.62219002470374,0.1042760820128023
6,71,14.444070301949978,14.493335986044258,0.0491429567337036
7,71,11.967299103736876,12.028664716053754,0.0611953013576567
8,71,12.41961083887145,12.522952107712626,0.1032780697569251
9,71,11.362664530053737,11.389704840257764,0.0269743311218917
0,106,2.8221024009399116,2.940941310953349,0.1185638031456619
1,106,3.011940840864554,3.1221833259332925,0.1100641973316669
2,106,3.27951344079338,3.4038790699560195,0.1242239170242101
3,106,3.3648661540355533,3.4977773069404066,0.1327802909072488
4,106,2.960029167821631,3.100225916132331,0.1400523371994495
5,106,3.6755632059648633,3.8012900629546498,0.1256354479119181
6,106,3.3524564900435507,3.430419461103156,0.0777949150651693
7,106,3.446959584020078,3.571084098890424,0.1239770487882196
8,106,3.2555725630372763,3.4983140639960766,0.2426663227379322
9,106,3.401269102003426,3.5247680679894984,0.1233835890889167
0,22,17.824711027555168,17.848371436819434,0.0234097633510828
1,22,13.475190637633204,13.572320476174356,0.0969564979895949
2,22,12.779965720139444,12.813299649395049,0.033262806944549
3,22,12.090968840755522,12.118598090484738,0.0274292947724461
4,22,12.37608906906098,12.483870776370168,0.1076114075258374
5,22,16.06280304864049,16.168740646913648,0.105858139693737
6,22,14.166597575880589,14.278186683543026,0.1114464318379759
7,22,15.597796428017318,15.661057635210454,0.0631547793745994
8,22,12.880453256890178,12.928590843454003,0.048071714118123
9,22,12.68333928566426,12.761327057145536,0.0778183126822114
0,100,19.72966061392799,19.81431809719652,0.0843887999653816
1,100,21.351511856075376,21.459356701932847,0.1076924060471355
2,100,14.437942124903202,14.540055297780782,0.1020369180478155
3,100,24.233442208729684,24.332745221909136,0.0991436848416924
4,100,15.55369796557352,15.664368066936731,0.1106095709837973
5,100,28.790923164226115,28.858173246961087,0.0671864501200616
6,100,18.70338576193899,18.80119927506894,0.0977014815434813
7,100,16.05472895503044,16.164409574121237,0.1095231641083955
8,100,16.90704144258052,17.021277440246195,0.1141750789247453
9,100,17.465820285957307,17.531745872925967,0.0658600577153265
0,29,17.600931780412793,17.699773035012186,0.0985766844823956
1,29,14.114919605664909,14.224658189341426,0.1095772171393036
2,29,15.052246073260903,15.129134523682296,0.0768233872950077
3,29,13.201161353848876,13.283325058408082,0.0819999407976865
4,29,13.993315689265728,14.103889578022065,0.11050621047616
5,29,30.03116658236831,30.099898329004645,0.0685917185619473
6,29,17.328757277689874,17.42628393229097,0.0974310794845223
7,29,13.688869933597744,13.800244584679604,0.1113061374053359
8,29,13.869350666180251,13.916156564839184,0.0466875443235039
9,29,16.548281203955412,16.653043512254953,0.1045858031138777
0,43,3.872834648936987,4.006277937907726,0.1331892157904803
1,43,3.664015430957079,3.7839271668344736,0.1197492927312851
2,43,3.3864446650259197,3.512521122582257,0.125908950343728
3,43,3.073637655004859,3.200716381892562,0.1270126868039369
4,43,3.645915850065649,3.781864255201071,0.1357904290780425
5,43,3.6962609798647463,3.828242226038128,0.1319174012169242
6,43,3.3012275332584977,3.4035204080864787,0.1021327725611627
7,43,3.7885393276810646,3.911840583663434,0.1232181694358587
8,43,3.388317539356649,3.528815886937082,0.1403210777789354
9,43,2.926752607803792,3.0517443232238293,0.1249236450530588
0,42,3.3496297523379326,3.482561446260661,0.1326518980786204
1,42,3.57099387422204,3.6987006538547575,0.1275503048673272
2,42,3.334202555939555,3.440956653095782,0.1065774797461927
3,42,3.1052263667806983,3.2075615129433572,0.1022492041811347
4,42,3.3702024621888995,3.4860396552830935,0.1156641077250242
5,42,3.1396515578962862,3.264156378805638,0.1244283700361847
6,42,3.1466280054301023,3.2459132191725075,0.099128589965403
7,42,2.785434063989669,2.8969237809069455,0.1112962323240935
8,42,3.387878706213087,3.505551028996706,0.1175961289554834
9,42,3.305197220761329,3.4211421790532768,0.1158842202275991
0,36,15.656868602149189,15.694474200252444,0.0373263387009501
1,36,18.52225263696164,18.634337563998997,0.1119182235561311
2,36,14.87180035887286,14.916627171915025,0.0446356320753693
3,36,20.53680565720424,20.634673533961177,0.0976863000541925
4,36,14.093218761961907,14.193386243190616,0.1001040027476847
5,36,20.988299910910428,21.00814496073872,0.0196274104528129
6,36,16.991942131891847,17.09400223614648,0.1019991408102214
7,36,13.882866547908634,13.991380237042904,0.1083370731212198
8,36,14.481278962921351,14.596712152007967,0.1153609305620193
9,36,16.36972093116492,16.4744584960863,0.1045934916473925
0,126,3.316560670733452,3.428295982070267,0.1114967679604888
1,126,2.905893001705408,3.02198579069227,0.1159356236457824
2,126,2.8222312619909644,2.934348652139306,0.1119594918563962
3,126,2.7673509661108255,2.885153447277844,0.1177120488137006
4,126,2.918084789067507,3.044742892496288,0.1265913983806967
5,126,3.463636454194784,3.58635199163109,0.1225507454946637
6,126,3.045348336920142,3.1436239015311003,0.0980752604082226
7,126,2.782420912757516,2.9074592143297195,0.1249648761004209
8,126,2.951688894070685,3.016360950656235,0.0645417049527168
9,126,2.755223940126598,2.8751667253673077,0.1198042575269937
0,99,12.71783805405721,12.806640974013137,0.0885359300300479
1,99,9.625390754081309,9.739878113847226,0.1142920127604156
2,99,9.499431557022035,9.59483271301724,0.095224634045735
3,99,9.541737006045878,9.660485656931996,0.118572519859299
4,99,9.409072187030688,9.530119047034532,0.1209821091033518
5,99,19.381876814877614,19.47880355687812,0.0967632520478218
6,99,11.940703361993656,12.03354923403822,0.0927761851344257
7,99,9.389155838172885,9.507459254935384,0.1181354578584432
8,99,10.03532930300571,10.15420666593127,0.1188081358559429
9,99,8.711472876835614,8.823401590110734,0.1117047949228435
0,20,21.34715116210282,21.377539007924497,0.0301196770742535
1,20,18.752908018417656,18.776947119273245,0.0238792765885591
2,20,16.36781584005803,16.476468719542027,0.1085950434207916
3,20,14.584082514047624,14.614519082009792,0.0302482508122921
4,20,15.741301479749382,15.854981477372348,0.1135398792102932
5,20,28.650202428922057,28.751057229936123,0.100770398043096
6,20,19.339429325424135,19.453896350227296,0.1144046327099204
7,20,14.420371345244348,14.530265985056758,0.1097172908484935
8,20,16.952599844895303,17.000583896413445,0.0478917695581913
9,20,16.976780344732106,17.08126935828477,0.1044004280120134
0,37,14.389510591048747,14.40846427809447,0.0186793473549187
1,37,10.67290142411366,10.77680781390518,0.1037502130493521
2,37,12.76093020895496,12.813953789882362,0.0528529128059744
3,37,11.84322353405878,11.939110524952412,0.0958213047124445
4,37,12.286161655094476,12.406878179870546,0.1205466403625905
5,37,18.922467682044953,18.94336948590353,0.0208322252146899
6,37,15.111944952979684,15.24040035624057,0.1282831071875989
7,37,12.979424146935344,13.095872713718563,0.1163797127082943
8,37,11.797174223233014,11.928100895136597,0.1307562673464417
9,37,13.413279157597572,13.538098438177258,0.124750561080873
0,9,15.18225508905016,15.287136054015718,0.1046142609557136
1,9,11.621045572916046,11.723132148035802,0.1019328590482473
2,9,12.7526077600196,12.855407273047604,0.1026379750110209
3,9,11.703271729056723,11.816367310006171,0.1130212548887357
4,9,12.559514077962376,12.670548688038252,0.1108661780599504
5,9,23.68359087605495,23.78642774396576,0.1026726720156148
6,9,15.960751880076714,16.066487933974713,0.105667115887627
7,9,12.142780354944987,12.244308355962858,0.1013830710435286
8,9,12.718399271951055,12.830058227060364,0.1115891180234029
9,9,10.882803568965755,10.9938026079908,0.1109339339891448
0,110,3.290841515175998,3.398265606723726,0.1071743816137313
1,110,3.501994054764509,3.630508470814675,0.1283649173565209
2,110,2.793223734013736,2.913925974164158,0.1206396711058914
3,110,3.088817070238292,3.215298695024103,0.1263070339336991
4,110,3.045018646866083,3.179489501286298,0.1344075235538184
5,110,3.693781442008913,3.823977075051516,0.1300338502041995
6,110,3.1008917917497456,3.1795482742600143,0.0785238374955952
7,110,3.3383936109021306,3.4683897271752357,0.1299131601117551
8,110,3.273785179015249,3.3437546021305025,0.069907926954329
9,110,3.3624072950333357,3.445732083171606,0.0831884881481528
0,59,3.82814330374822,3.955661094747484,0.1272435244172811
1,59,4.619502298068255,4.736942869145423,0.1172643522731959
2,59,3.4758328800089657,3.5980904367752373,0.1220883508212864
3,59,3.5550562501884997,3.6836004345677793,0.1283528939820826
4,59,3.863944014068693,3.999669569078833,0.1356565519236028
5,59,3.321517815347761,3.441345337312669,0.1196509636938571
6,59,3.559530997183174,3.674864558968693,0.1151738138869404
7,59,2.82898838724941,2.950002248864621,0.1208672835491597
8,59,2.899104842916131,3.034830918069929,0.1356179709546268
9,59,3.7022485262714326,3.824773088097572,0.122361775022
0,104,3.350570658221841,3.4736191569827497,0.1227822871878743
1,104,3.796391792129725,3.900770901236683,0.1042246343567967
2,104,3.059144482947886,3.180516046937555,0.121286666020751
3,104,3.068736488930881,3.18067440809682,0.1117749782279133
4,104,3.287586928345263,3.410960708279162,0.1233101850375533
5,104,3.247068658005446,3.368051329161972,0.120822390075773
6,104,3.386592862661928,3.467529817018658,0.080874937120825
7,104,2.872477388009429,2.983686611056328,0.1110953553579747
8,104,2.9991098842583597,3.125946894288063,0.1266785068437457
9,104,3.001599170267582,3.0971170919947326,0.0953777865506708
0,6,10.824609578587117,10.937587146647274,0.1127295810729265
1,6,8.481180154718459,8.595094195567071,0.1137563083320856
2,6,6.0386792328208685,6.129766828380525,0.0909287333488464
3,6,6.199388215318322,6.235917070880532,0.0364680001512169
4,6,6.13292889483273,6.256644723005593,0.1235515875741839
5,6,8.250958086922765,8.342589636333287,0.0915453927591443
6,6,6.18077308498323,6.288423353806138,0.107487803325057
7,6,6.163574690930545,6.23917527962476,0.0755384573712945
8,6,6.241429581306875,6.265906753949821,0.024300736375153
9,6,6.134405178017914,6.216547637246549,0.0820807591080665
0,54,2.861634084954858,2.98876825068146,0.1268796809017658
1,54,3.596266007050872,3.7269153986126184,0.1304952194914221
2,54,2.9030677936971188,3.016843941062689,0.1136347213760018
3,54,2.9347933558747172,3.057057443074882,0.122160711325705
4,54,3.070656550116837,3.2081298995763063,0.137289946898818
5,54,4.131994630210102,4.259354990907013,0.1272995369508862
6,54,3.026751318015158,3.1493838699534535,0.1224661087617278
7,54,3.289117706939578,3.4184611355885863,0.1292644115164876
8,54,3.3691309867426753,3.5175771629437804,0.1483032628893852
9,54,2.782396065071225,2.879333551041782,0.0968634895980358
0,7,21.02851792052388,21.037937161512673,0.0091568585485219
1,7,16.98472615610808,17.016444019973278,0.0315379919484257
2,7,14.793605618178844,14.81355882436037,0.0197810996323823
3,7,12.689350188709795,12.697801890783012,0.0082773342728614
4,7,13.583776189945638,13.694283076561987,0.1104401731863617
5,7,20.99504651594907,21.08913465682417,0.0939119812101125
6,7,17.977557100355625,17.98621914163232,0.0084988037124276
7,7,13.23155071772635,13.243108033202589,0.0114643750712275
8,7,13.55812165979296,13.565875400789082,0.0076892767101526
9,7,14.738323727622628,14.757024567574264,0.0185515554621815
0,8,14.460476964944974,14.549446398974396,0.0887329559773206
1,8,12.203717451076956,12.300919089931996,0.097034377977252
2,8,12.387807328021154,12.400398466037586,0.0125320199877023
3,8,11.941623875987716,12.040253065060824,0.0984454950084909
4,8,12.53806782909669,12.64904608798679,0.1108950148336589
5,8,21.01309528807178,21.11173518700525,0.0985559989931061
6,8,17.08246426691767,17.181716855964623,0.0990786500042304
7,8,12.168257981073111,12.27438145095948,0.1060626009711995
8,8,12.73891359695699,12.853170666960068,0.114080661907792
9,8,12.332782659097576,12.422836525016464,0.0899708049837499
0,55,3.697434935718775,3.71928867418319,0.0215906696394085
1,55,3.7314279433339834,3.843249697238207,0.1116566061973571
2,55,3.2722271122038364,3.3984623877331614,0.1260745115578174
3,55,2.9228789061307907,3.04867250751704,0.1257248129695654
4,55,3.4974678363651037,3.558649443089962,0.0610108654946088
5,55,3.713882555253804,3.8443693835288286,0.1304220054298639
6,55,3.3157540783286095,3.3893425250425935,0.0734094735234975
7,55,3.2960750199854374,3.4226416451856494,0.1264992682263255
8,55,3.0771722001954913,3.2228621896356344,0.1455242801457643
9,55,3.0062149055302143,3.0536621725186706,0.0473703294992446
0,51,2.8623040225356817,2.987977197393775,0.1254105269908905
1,51,3.371835214085877,3.5034558856859803,0.1314459601417184
2,51,3.256182632409036,3.3806662540882826,0.1243088394403457
3,51,3.144048514775932,3.269342585466802,0.1251237550750374
4,51,3.330103887245059,3.464866738766432,0.1346945306286215
5,51,3.4941813871264458,3.617244186811149,0.1229066289961338
6,51,3.0343189472332597,3.1499482253566384,0.1155377980321645
7,51,3.1673855911940336,3.2851009787991643,0.1175394086167216
8,51,2.792447004467249,2.92676705121994,0.1341675790026784
9,51,3.3713561668992043,3.4955301573500037,0.1240518670529127
0,5,16.97680932842195,17.087098225019872,0.1100257001817226
1,5,14.52256199810654,14.565767906606196,0.0430558202788233
2,5,12.69049331266433,12.816661898046732,0.1260763350874185
3,5,15.980026642791929,15.994240683503447,0.0141471931710839
4,5,11.272966583259404,11.402690553106368,0.1295517859980464
5,5,21.822013028897345,21.91573792975396,0.0935611231252551
6,5,16.77037995494902,16.869023139588535,0.0985750844702124
7,5,15.533289632759988,15.59777649026364,0.06441630423069
8,5,12.784848402254283,12.802838523872197,0.0178126115351915
9,5,12.961467985063791,13.02865741495043,0.0671207848936319
0,14,14.041993006831037,14.089007216040043,0.0467772202100604
1,14,9.892895876895636,9.95602547004819,0.0629745859187096
2,14,9.753183112014083,9.85782587295398,0.1045296210795641
3,14,9.32604079390876,9.384364674100652,0.0582614699378609
4,14,8.711953033925965,8.84699651109986,0.1348865090403705
5,14,20.02236129413359,20.12514843000099,0.1027270040940493
6,14,13.14572454802692,13.262439964106306,0.1166537639219313
7,14,9.913161023985596,9.995572381885722,0.0822805401403456
8,14,10.04629385494627,10.117277518846096,0.0709066751878708
9,14,14.900124131003396,14.984788107918575,0.0845450521446764
0,35,21.707822882570326,21.723818226717412,0.0157241206616163
1,35,19.433947786688805,19.464755224063993,0.0306212771683931
2,35,16.326126103289425,16.361329136416316,0.0351351993158459
3,35,13.074729148298502,13.17100353911519,0.0961170895025134
4,35,15.063834344036875,15.1824633423239,0.1185395931825041
5,35,24.37638267222792,24.449417985975742,0.0728677483275532
6,35,18.223670267499983,18.325956624932587,0.10222237277776
7,35,13.448168171569703,13.563333437778056,0.114977509714663
8,35,13.884694549255071,14.00727723352611,0.1225137533619999
9,35,17.324365775100887,17.432376149110496,0.1079417606815695
0,62,2.8562187114730477,2.939996115863323,0.0835245987400412
1,62,3.505770036019385,3.641868307255209,0.1359427366405725
2,62,3.420995478518307,3.5427186293527484,0.1215578718110919
3,62,3.387508544139564,3.513971804641187,0.1263994751498103
4,62,3.324611430056393,3.43873284291476,0.1139797624200582
5,62,3.636110020801425,3.759728910401463,0.1235295021906495
6,62,3.3676605550572276,3.4837758699432015,0.1159553732722997
7,62,3.359969682060182,3.492612360045314,0.1325802458450198
8,62,3.368526711128652,3.5264570005238056,0.1577562503516674
9,62,3.3758707037195563,3.4466604040935636,0.0707229180261492
0,0,13.475548467598855,13.548434370197356,0.072621907107532
1,0,10.030806632712483,10.07009677682072,0.0391360567882657
2,0,9.25670327525586,9.297754903323948,0.0409479411318898
3,0,9.607111813500524,9.725878329016268,0.1186094982549548
4,0,9.7809307994321,9.915492094121872,0.1344975186511874
5,0,13.88378776796162,13.902400053106248,0.0184502657502889
6,0,11.34049860946834,11.47488262783736,0.1342994142323732
7,0,9.772095685824752,9.888835846446456,0.1165751684457063
8,0,10.015923919156194,10.152092237956822,0.1361041748896241
9,0,9.77942839358002,9.874800197780132,0.0952165313065052
0,49,2.900512524880469,2.957081712083891,0.0563183391932398
1,49,3.245569712948054,3.3628260439727455,0.1171013659331947
2,49,2.917090519098565,3.0382496600504965,0.1209946018643677
3,49,3.005967679899186,3.127608465962112,0.1215707720257341
4,49,2.924705403856933,3.0565332020632923,0.1316348940599709
5,49,3.604910918977112,3.7229808650445193,0.1180072298739105
6,49,3.348906375002116,3.469451710116118,0.1203789049759507
7,49,3.375711424043402,3.4957414041273296,0.1199664932209998
8,49,3.3718657030258328,3.5179098260123283,0.1458738730289042
9,49,3.449875506106764,3.570811528014019,0.1208727022167295
0,3,18.960568715352565,18.988512945827097,0.0276745450682938
1,3,12.27053884183988,12.324678726959974,0.0539698079228401
2,3,12.453908978961408,12.56968113221228,0.1156281922012567
3,3,13.318006796296686,13.35112879704684,0.0330340326763689
4,3,12.631047057919204,12.75988407060504,0.1287673660553991
5,3,22.62184123089537,22.72832791786641,0.1063348264433443
6,3,14.18567874468863,14.293223075103016,0.1074758511967957
7,3,10.952501511666924,11.067537358030677,0.1148899658583104
8,3,12.705298553220928,12.821860602591189,0.1164736119098961
9,3,12.855740036815403,12.98079186072573,0.1249819742515683
0,114,3.6939484821632504,3.807000489905477,0.1128078307956457
1,114,3.3821364156901836,3.518035794608295,0.1357434643432498
2,114,2.9657565616071224,3.0751078026369214,0.109171062707901
3,114,3.24222672637552,3.3595768567174673,0.1172895161435008
4,114,3.2915478348731995,3.426417064853013,0.1347078494727611
5,114,3.286604539491236,3.4090306032449007,0.1223454531282186
6,114,2.8345685470849276,2.962428765371442,0.1276958221569657
7,114,2.7783480174839497,2.8992544803768396,0.1208442244678735
8,114,2.937627587467432,3.0736683374270797,0.1358657563105225
9,114,2.92250619828701,3.032926610670984,0.1103606317192316
0,122,3.294120980426669,3.411195168737322,0.1168259265832603
1,122,3.689293422736227,3.794993688352406,0.1055484665557742
2,122,3.2015039273537695,3.3213025447912514,0.1196413203142583
3,122,3.0785540812648833,3.198553224094212,0.119936210103333
4,122,3.378165628761053,3.5126423821784556,0.1343216490931809
5,122,4.1046988177113235,4.23295209929347,0.1281914613209664
6,122,3.3120001279748976,3.4259122237563133,0.1137500437907874
7,122,3.3870161110535264,3.508934616111219,0.1217586165294051
8,122,2.857185009866953,2.9890951947309077,0.1318481341004371
9,122,3.4352054689079523,3.547967183869332,0.1125892451964318
0,72,12.13544635474682,12.196498248260468,0.0607960652559995
1,72,9.804750784765927,9.91570961708203,0.1107896897010505
2,72,9.50438565388322,9.628936456050724,0.1244006296619772
3,72,9.676116284914317,9.796556303743271,0.1203782269731164
4,72,9.910215897951277,10.034940523095427,0.1246631951071322
5,72,10.787750863004476,10.898008125368506,0.1101018143817782
6,72,9.51664161402732,9.630311185959728,0.1135303466580808
