generation,rank,Scatter,Publish,Queues
6,14,0.4720825273543596,5.622963719069958,5.150793498381972
7,14,0.4742757650092244,6.007657561451197,5.533318060450256
8,14,0.4841288356110453,5.86199498269707,5.377730069682002
9,14,0.4832846205681562,5.5976010942831635,5.114219415001571
0,0,0.6219750856980681,0.6399210756644607,0.0176745885983109
1,0,3.9734718669205904,3.9901822675019503,0.0166470101103186
2,0,0.3607226843014359,0.3762896135449409,0.0154133206233382
3,0,0.4094888102263212,0.4270067466422915,0.0174382189288735
4,0,0.4117755340412259,0.4283493561670184,0.016416085883975
5,0,0.4100766163319349,0.4255656944587827,0.0153379440307617
6,0,0.3465563515201211,0.3623326336964965,0.0156944328919053
7,0,0.4129824200645089,0.4261888200417161,0.0130705563351511
8,0,0.3523191958665848,0.3685862757265568,0.0161890294402837
9,0,0.3607348650693893,0.3692917516455054,0.0084973955526947
0,3,0.6009377809241414,0.6176507389172912,0.0164467496797442
1,3,0.3731044875457883,0.3889785474166274,0.0157880904152989
2,3,0.4133306033909321,0.4289714228361845,0.0154838114976882
3,3,0.3763881381601095,4.87939512077719,4.502863121218979
4,3,0.4249056866392493,5.589052461087704,5.164060899056494
5,3,0.3466759640723467,5.759248509071767,5.412435653619468
6,3,0.3537837406620383,5.623042222112417,5.269170103594661
7,3,0.4051907323300838,6.003981936722994,5.598727676086128
8,3,0.3567475704476237,5.861999223940074,5.505102534778416
9,3,0.4198002852499485,5.599100034683943,5.179234935902059
0,1,0.6545603694394231,0.6704030008986592,0.0155516425147652
1,1,0.3951112227514386,0.4117970056831836,0.0165951177477836
2,1,0.4794541150331497,0.4956751875579357,0.0160543229430913
3,1,0.497021502815187,4.875578607432544,4.378409629687667
4,1,0.457793015986681,5.587563164532185,5.129674988798797
5,1,0.4515419341623783,5.755508933216333,5.3038198091089725
6,1,0.4494921257719397,5.621353636495769,5.171768837608397
7,1,0.4826788883656263,6.001753846183419,5.519011750817299
8,1,0.3739928053691983,5.860174439847469,5.486030480824411
9,1,0.3995959833264351,5.597019017674029,5.197352511808276
0,24,0.6163750784471631,0.6330160875804722,0.0163796748965978
1,24,0.4184747743420303,0.4351905547082424,0.0166512108407914
2,24,0.3786701899953186,0.3939759992063045,0.0151347578503191
3,24,0.4077144400216639,4.880876140203327,4.473025221843272
4,24,0.4252158151939511,5.590267155785114,5.164955853950232
5,24,0.3924103979952633,5.762691291980445,5.37013962585479
6,24,0.4011933789588511,5.623735997825861,5.222443810664117
7,24,0.4121356247924268,6.008404239080846,5.596126682590693
8,24,0.4220189210027456,5.863364454824477,5.441247580572963
9,24,0.3989421161822974,5.597280147019774,5.198185365181416
0,23,0.627144105732441,0.6435756301507354,0.0161641836166381
1,23,0.4315410442650318,0.4477077638730407,0.0160738239064812
2,23,1.2237111907452345,1.2401383742690086,0.0162730114534497
3,23,0.4429607866331935,4.881338988430798,4.438215693458915
4,23,0.4519570479169488,5.590052369982004,5.13795861043036
5,23,0.4854333736002445,5.7631153501570225,5.2775983447209
6,23,0.4684671899303794,5.623994540423155,5.155390497297049
7,23,0.4608876267448067,6.00941221229732,5.548437951132655
8,23,0.3481556186452508,5.863688326440752,5.515398138202727
9,23,0.468237480148673,5.597691833972931,5.1293650744482875
0,28,0.6256092102266848,0.6428615851327777,0.0169873922131955
1,28,0.414286017883569,0.4298465140163898,0.015501307323575
2,28,1.1564592593349516,1.1727381558157504,0.0161234680563211
3,28,0.4220279133878648,4.881615727208555,4.459455415606499
4,28,0.4098057760857045,5.590664089191705,5.180773837026209
5,28,0.422974850051105,5.763147362973541,5.340033252723515
6,28,0.4192689508199692,5.625145925208926,5.20581519883126
7,28,0.4064744748175144,6.009276003111154,5.602704661432654
8,28,0.4161509666591882,5.863661509938538,5.447368858382106
9,28,0.4172857608646154,5.5985551122576,5.181207648478448
0,17,0.6737937410362065,0.689023407176137,0.0149590498767793
1,17,0.3689767839387059,0.3847635616548359,0.0156970620155334
2,17,0.4638853180222213,0.4788360260426998,0.014792947564274
3,17,0.489094658754766,4.880223293788731,4.390992205124348
4,17,0.4815523577854037,5.589172245934606,5.1075296979397535
5,17,0.4397789440117776,5.760998818092048,5.32107321312651
6,17,0.484013628680259,5.622623468283564,5.138521076180041
7,17,0.4664469719864428,6.007297458592802,5.540715645533055
8,17,0.4067306076176464,5.862006489187479,5.4551713289693
9,17,0.4259939831681549,5.59760218532756,5.171541791409254
0,25,0.6434952742420137,0.6593641680665314,0.015598411206156
1,25,3.9278627657331526,3.943224109709263,0.015278813894838
2,25,0.3723232201300561,0.387882906012237,0.0153943197801709
3,25,0.4497939902357757,4.880067098885775,4.430137011222541
4,25,0.3900981000624597,5.589894092641771,5.199709373991936
5,25,0.5181185049004853,5.762443685904145,5.24417832493782
6,25,0.4673423049971461,5.623584103304893,5.156155396718532
7,25,0.5246332800015807,6.008022686000913,5.48324912879616
8,25,0.4051051558926701,5.8629900510422885,5.457796643022448
9,25,0.459462967235595,5.5970012890174985,5.137395821977407
0,10,0.6059999568387866,0.6215569670312107,0.0152866668067872
1,10,0.3487532157450914,0.3646799731068313,0.0158405620604753
2,10,0.4206702280789614,0.4358801702037453,0.0150494654662907
3,10,0.3827216872014105,4.8794329459778965,4.496572697069496
4,10,0.4264474017545581,5.588760869111866,5.162226635031402
5,10,0.4024030012078583,5.761062534991652,5.358522813767195
6,10,0.4099376783706248,5.622744618915021,5.212705960962921
7,10,0.4184024911373853,6.004389838781208,5.5859266626648605
8,10,0.432682529091835,5.861597358249128,5.428779311012477
9,10,0.423788724001497,5.598523309919983,5.174672237131745
0,12,0.6028099833056331,0.6185196787118912,0.0154417315497994
1,12,0.4141144258901477,0.4296271102502942,0.0154238203540444
2,12,1.0763370003551245,1.0916570648550987,0.0151524879038333
3,12,0.4194233110174536,4.8795587830245495,4.4599777134135365
4,12,0.3803127883002162,5.588842699304223,5.208382127806544
5,12,0.3611032702028751,5.761131181381643,5.39994212705642
6,12,0.4082860685884952,5.622445122338831,5.213999396190047
7,12,0.4009450897574425,6.00708297546953,5.606049700640142
8,12,0.353819171898067,5.861565108411014,5.50758349802345
9,12,0.3855761978775263,5.598432063125074,5.212791174650192
0,2,0.6411473881453276,0.6564914546906948,0.0150941479951143
1,2,3.915636192075908,3.934178509749472,0.0184601265937089
2,2,0.442048542201519,0.4574798252433538,0.0152669427916407
3,2,0.443935027346015,4.879054597578943,4.434966758824885
4,2,0.4805282903835177,5.588331568054855,5.10771453846246
5,2,0.4946775482967496,5.758361582644284,5.263545834459364
6,2,0.4521165350452065,5.62202490773052,5.169825116172433
7,2,0.4802576676011085,6.002751431427896,5.522354287095368
8,2,0.351770537905395,5.861241463571787,5.509383670054376
9,2,0.3984767580404877,5.597011082805693,5.198390915058553
0,30,0.6808480946347117,0.6978496396914124,0.0167296854779124
1,30,0.4780354648828506,0.4901981707662344,0.0120727447792887
2,30,1.1297727590426805,1.1457352098077536,0.0157904736697673
3,30,0.4833226092159748,4.880874023772776,4.397395150735974
4,30,0.4498791247606277,5.590256188996136,5.140241262502968
5,30,0.4676290340721607,5.763279594480991,5.295567385852337
6,30,0.4815178969874978,5.624364850111306,5.142702971585095
7,30,0.4404743332415819,6.009265967644751,5.568706660531461
8,30,0.4597449051216244,5.863882649689913,5.403996894136071
9,30,0.473882763646543,5.598058441653848,5.124076213687658
0,26,0.6257183225825429,0.6432126946747303,0.017242188565433
1,26,0.4200968584045768,0.4359175907447934,0.0157554494217038
2,26,0.3498584479093551,0.3654404431581497,0.0154242468997836
3,26,0.4193246141076088,4.880605475045741,4.4611350717023015
4,26,0.3533015623688698,5.589887076057494,5.236498716287315
5,26,0.4188843453302979,5.763762041926384,5.344784285873175
6,26,0.4200500240549445,5.623807143419981,5.203615872189403
7,26,0.367066552862525,6.010000235401094,5.64287182316184
8,26,0.4272318240255117,5.864004630595446,5.436686733737588
9,26,0.4271717853844166,5.597457476891577,5.170141554437578
0,19,0.617759226821363,0.634566911496222,0.0165364276617765
1,19,0.4253732655197382,0.4420733982697129,0.0166141400113701
2,19,0.3512884806841612,0.3672563005238771,0.0158071303740143
3,19,0.4153179302811622,4.880517156794667,4.465062881819904
4,19,0.3552418556064367,5.59048951882869,5.235156045295298
5,19,0.4139969954267144,5.762378206476569,5.348243010230362
6,19,0.415625630877912,5.62424585595727,5.208528351038694
7,19,0.4201610060408711,6.009599173441529,5.589372305199504
8,19,0.4183579236268997,5.863076562061906,5.444582808762789
9,19,0.4045663820579648,5.598340914584696,5.193707823753357
0,15,0.6004761606454849,0.6172600891441107,0.0165142696350812
1,15,0.3927740976214409,0.4087594402953982,0.0159012004733085
2,15,1.1738125896081328,1.1929671624675393,0.0189958000555634
3,15,0.4169080210849643,4.881378072313964,4.464315818622708
4,15,0.4143098369240761,5.589909055270255,5.175516288727522
5,15,0.4173629498109221,5.762144370004535,5.344642614014447
6,15,0.422295649535954,5.623872586525977,5.201490975916386
7,15,0.4159239185974002,6.006822013296187,5.590761692263186
8,15,0.3485679188743233,5.8632843205705285,5.5146294590085745
9,15,0.3664141455665231,5.598044574260712,5.231489397585392
0,27,0.6134828412905335,0.6281953444704413,0.0144548779353499
1,27,3.9336919710040097,3.9493439737707376,0.0155620425939559
2,27,0.4638051781803369,0.4799460070207715,0.0159711828455328
3,27,0.4723634570837021,4.881489409133792,4.408979697152972
4,27,0.6031831102445722,5.5909727001562715,4.987682958133519
5,27,0.4548920318484306,5.763425351120532,5.30839382391423
6,27,0.452907582744956,5.624486614018679,5.171488937921822
7,27,0.4635847182944417,6.009460816159844,5.545731728896499
8,27,0.4971950640901923,5.865243702195585,5.367973503656685
9,27,0.4780051419511437,5.597838306799531,5.119740851223469
0,21,0.6173360552638769,0.6337113287299871,0.0161008313298225
1,21,0.4183548325672745,0.4345541354268789,0.0161091806367039
2,21,1.1715458277612925,1.1900229714810848,0.0183119950816035
3,21,0.4172054482623935,4.880694952793419,4.463344903662801
4,21,0.3847436150535941,5.589500189758837,5.204668232239783
5,21,0.4311696179211139,5.761929879896343,5.33061922993511
6,21,0.4083585571497679,5.623190451413393,5.214742183685303
7,21,0.3469304777681827,6.0079793548211455,5.6608912236988544
8,21,0.3863972714170813,5.862608944997191,5.476123103871942
9,21,0.3953640563413501,5.596656825393438,5.201149916276336
0,18,0.6851817686110735,0.7018460547551513,0.0164086576551198
1,18,3.9644324760884047,3.979963761754334,0.0154700204730033
2,18,0.4779922366142273,0.4884363897144794,0.0103547452017664
3,18,0.4910693345591426,4.880796446464956,4.389591047540307
4,18,0.4702374180778861,5.588473603129387,5.118077726103365
5,18,0.4866600651293993,5.76185052562505,5.2750990791246295
6,18,0.4833937706425786,5.622754429467022,5.139231466688216
7,18,0.4700750391930341,6.008231398649514,5.538070020265877
8,18,0.4227321939542889,5.862405302003026,5.439539723098278
9,18,0.4304837770760059,5.5976843340322375,5.167110551148653
0,16,0.6021441207267344,0.6178296753205359,0.0154308406636118
1,16,3.916936226189137,3.931378703098744,0.0143797979690134
2,16,0.4111243202351033,0.4213484609499573,0.0101349265314638
3,16,0.4106078101322055,4.880677532404661,4.469935151748359
4,16,0.3804359082132578,5.5895531247369945,5.209021510090679
5,16,0.3455639048479497,5.761367807164788,5.415665503125638
6,16,0.4076369926333427,5.622899726033211,5.2151746759191155
7,16,0.4138295277953148,6.00753483409062,5.593559375964105
8,16,0.4161107437685132,5.8622276382520795,5.446025319863111
9,16,0.4103031288832426,5.596958211157471,5.1865081251598895
