generation,rank,Scatter,Publish,Queues
9,0,0.4485112871043384,0.4565681763924658,0.0079947831109166
0,3,0.3595969881862402,0.3671001670882106,0.0072454204782843
1,3,0.4481522599235177,0.4562694821506738,0.0080555006861686
2,3,0.377191106788814,0.3852159902453422,0.00785394012928
3,3,0.3707623463124037,1.6402972768992186,1.269445126876235
4,3,0.4129819562658667,3.4659382477402687,3.052811947651207
5,3,0.379420050419867,3.404502327553928,3.0249897707253695
6,3,0.4230063129216432,3.3903563786298037,2.967202958650887
7,3,0.418615497648716,3.4947120882570744,3.076007111929357
8,3,0.3785396963357925,3.645282815210521,3.266595844179392
9,3,0.4205628996714949,3.762628282420337,3.341998782940209
0,1,0.4262543367221951,0.4348837458528578,0.0083582531660795
1,1,0.4454157990403473,0.4542756988666951,0.0087943677790462
2,1,0.423328504897654,0.4310849080793559,0.0076643750071525
3,1,0.4337593177333474,1.6380248912610114,1.2040972029790282
4,1,0.3641487918794155,3.464715846814215,3.1004223343916237
5,1,0.420861158054322,3.402861015871167,2.9818922304548323
6,1,0.3552200873382389,3.389437810983509,3.0340605420060456
7,1,0.4190965769812464,3.493121640291065,3.0739317974075675
8,1,0.4216506578959524,3.6434112931601703,3.221608421765268
9,1,0.3755046539008617,3.761237968225032,3.3856663038022816
0,10,0.4538811490638181,0.4621784869814291,0.0080440109595656
1,10,0.9572808729717508,0.9652749529341236,0.0079335280461236
2,10,0.4962515269871801,0.5011302839266136,0.0047976829810068
3,10,0.4976829449879005,1.6402595730032772,1.1424310620641336
4,10,0.4872765239560976,3.465965725947171,2.9786061519989744
5,10,0.4301285659894347,3.4035584399243817,2.9732698630541563
6,10,0.4846244680229574,3.39097311894875,2.9062622769270092
7,10,0.4304290969157591,3.494312664028257,3.0637324780691415
8,10,0.4870494030183181,3.645053797052242,3.157916700001806
9,10,0.474659695988521,3.761230422067456,3.2864268861012533
0,12,0.4773266410920769,0.4861636960413307,0.0085642969934269
1,12,0.3767287820810452,0.3845705318963155,0.0077703290153294
2,12,0.4772302069468424,0.4846738480264321,0.0072714490815997
3,12,0.4703589800046757,1.640171940904111,1.1697230859426782
4,12,0.4828246510587632,3.465493957977742,2.9825167149538174
5,12,0.4768125950358808,3.403653280925937,2.92674625699874
6,12,0.3978930480079725,3.390560942003503,2.9925107460003346
7,12,0.4573748710099607,3.4939981549978256,3.0365313050569966
8,12,0.4241956300102174,3.644271292956546,3.219912539119832
9,12,0.4519485719501972,3.760912187048234,3.308869510074146
0,2,0.3702162820845842,0.3786118943244219,0.008145535364747
1,2,0.8887180732563138,0.8968477956950665,0.0080646201968193
2,2,0.4601355362683534,0.4683770956471562,0.0080709038302302
3,2,0.4674035012722015,1.6401843717321754,1.1726958258077502
4,2,0.4784739529713988,3.465590682812035,2.9869274124503136
5,2,0.3356768051162362,3.403690230101347,3.0679314164444804
6,2,0.4452873999252915,3.390095952898264,2.9446714920923114
7,2,0.347560933791101,3.494080325588584,3.1464211652055383
8,2,0.4767906730994582,3.6443679109215736,3.167437255382538
9,2,0.4852553084492683,3.7622736962512136,3.2769596138969064
0,15,0.4261548230424523,0.4358535580104217,0.0094310799613595
1,15,0.975308444001712,0.9833401680225506,0.0078681459417566
2,15,0.3996755729895085,0.4019894209923222,0.0022295080125331
3,15,0.3636890630004927,1.6403788620373234,1.276552484021522
4,15,0.3605433540651575,3.466626123059541,3.105998507118784
5,15,0.3506600050022825,3.404623306938447,3.0538209970109165
6,15,0.4054622539551928,3.3914712680270895,2.9859165919478983
7,15,0.4219055630965158,3.4953975919634104,3.073333849897608
8,15,0.3932938029756769,3.646520838025026,3.2531618691282347
9,15,0.3846617119852453,3.762560362927616,3.3778132939478382
