generation,rank,Scatter,Publish,Queues
2,61,3.2163294828496873,3.2236105480697006,0.0072173022199422
3,61,5.970196076203138,45.63129769312218,39.66094197286293
4,61,3.1733594480901957,69.46770515106618,66.29417767096311
5,61,3.766494191018865,67.40901430393569,63.64234429807402
6,61,2.7732859421521425,66.34748125099577,63.5740268570371
7,61,3.449488741112873,67.77020178711973,64.32064659986645
8,61,3.080036599189043,66.98872536304407,63.908521190984175
9,61,3.14595628506504,70.0905042279046,66.94447118183598
0,13,3.3775575906038284,3.428633294068277,0.0508151585236191
1,13,3.576211214065552,3.581731698475778,0.0053475545719265
2,13,3.682683527469635,3.708536406978965,0.025744117796421
3,13,6.5844747526571155,45.61374287959188,39.02910633105785
4,13,2.9569824784994125,69.46168315876275,66.5045323530212
5,13,3.436774807050824,67.40033538080752,63.96338802110404
6,13,3.1041512675583363,66.34366422053427,63.239363335072994
7,13,3.7222027257084846,67.76507971249521,64.04278823081404
8,13,3.3717767437919974,66.98245721310377,63.610511873848736
9,13,2.9459781972691417,70.08354932256043,67.13748553302139
0,31,3.360440078889951,3.4107681789901108,0.0500585499685257
1,31,3.372631117934361,3.3811032939702272,0.0083047950174659
2,31,3.328622480854392,3.3470742341596633,0.0183626550715416
3,31,2.9291392050217837,45.62778902007267,42.69849002105184
4,31,3.722812111955136,69.46520884288475,65.74223974300548
5,31,3.31686572986655,67.40361297107302,64.08658820809796
6,31,2.876991668017581,66.34327558102086,63.46612782217562
7,31,2.9833152359351516,67.77566269203089,64.79227943113074
8,31,3.361999288899824,66.99467013194226,63.632513584103435
9,31,3.774269256973639,70.09346756688319,66.31913125794381
0,11,3.3576261466369033,3.4242322109639645,0.0663442108780145
1,11,2.977048197761178,2.996420477516949,0.0191990043967962
2,11,3.3429849073290825,3.376195129007101,0.0331457266584038
3,11,3.3584012473002076,45.61122577264905,42.25265016965568
4,11,3.347057005390525,69.44950813334435,66.10228627268225
5,11,2.7718100883066654,67.40093199908733,64.62895772326738
6,11,3.2389896009117365,66.33817116636783,63.09899601433426
7,11,3.347737329080701,67.75723454356194,64.4093290315941
8,11,3.3233199939131737,66.97701950278133,63.65361721161753
9,11,3.367085477337241,70.07488961704075,66.7076379712671
0,22,3.357951745390892,3.397339357994497,0.0390868494287133
1,22,3.0922307735309005,3.1005819039419293,0.0082003911957144
2,22,2.7390131009742618,2.7650859355926514,0.0259207310155034
3,22,3.1383671816438437,45.62477488536388,42.48624419141561
4,22,3.1231810096651316,69.4618063699454,66.33847056608647
5,22,3.155735481530428,67.40125933755189,64.24536661058664
6,22,2.7280053962022066,66.34258818160743,63.61441222950816
7,22,3.07079750392586,67.7708889907226,64.70001858752221
8,22,3.2941897371783853,66.98858109954745,63.69421725999564
9,22,3.2434209380298853,70.08824613224715,66.84476344753057
0,29,3.7652550381608303,3.8119009830988944,0.0464148866012692
1,29,3.4569419021718204,3.4668031902983785,0.0096869338303804
2,29,2.808672631159425,2.8302964540198445,0.0215567979030311
3,29,5.808156013023108,45.61378038395196,39.80545953195542
4,29,2.9660769551992416,69.46345358528197,66.49720241967589
5,29,3.6121361451223497,67.40028068004176,63.78797272080555
6,29,3.1656269868835807,66.34338235203177,63.17761028371751
7,29,3.659014751203358,67.76557971071452,64.10646643489599
8,29,2.9942775266245008,66.98336494388059,63.98891106620431
9,29,2.7968343067914248,70.08499330282211,67.28808874217793
0,43,3.3544836950022727,3.416467557894066,0.0617173267528414
1,43,3.374887180980295,3.405150654958561,0.0300947008654475
2,43,2.847800347022712,2.8665694831870496,0.0186095549724996
3,43,2.8057701208163053,45.624288955004886,42.81835118914023
4,43,3.2735763939563185,69.4580163769424,66.18425442674197
5,43,3.320108979009092,67.4022863691207,64.08200518391095
6,43,3.3336923390161246,66.3363511650823,63.00250883214176
7,43,3.120048760902137,67.75834561581723,64.63820012798533
8,43,2.9883632860146463,66.96945418114774,63.98094263323583
9,43,3.17406334914267,70.07815395505168,66.9039938566275
0,42,3.612175495829433,3.6578402479644865,0.04542868421413
1,42,3.2314518981147557,3.2619146269280463,0.0303049008361995
2,42,3.0587572001386434,3.0814975071698427,0.0226591099053621
3,42,2.9890262680128217,45.62579675600864,42.63660258683376
4,42,2.8854387300089,69.4534521389287,66.56785498699173
5,42,3.4270446829032153,67.40370905399323,63.97650369815528
6,42,3.425415227888152,66.33225656207651,62.90668052597903
7,42,3.3857951301615685,67.75408757687546,64.36823011306114
8,42,3.855542659992352,66.96630180208012,63.11060429108329
9,42,3.436718160053715,70.07308870297857,66.63630866189487
0,36,3.799096118891612,3.8432280619163066,0.0438803390134125
1,36,3.302686180220917,3.327990374993533,0.0251515037380158
2,36,3.5783317680470645,3.6007577411364764,0.0222801691852509
3,36,3.219469520961866,45.62699622893706,42.40746335010044
4,36,3.4072429770603776,69.45960955391638,66.05221308674663
5,36,3.496375988004729,67.4013557350263,63.90482582221739
6,36,3.219847331987694,66.33978091506287,63.11977787083015
7,36,3.778517178958282,67.76154533820227,63.98296738718636
8,36,3.7041831018868834,66.97116065397859,63.26683172513731
9,36,3.235943377017975,70.08249719603918,66.84649203112349
0,20,3.357515912968666,3.423789265099913,0.0660171692725271
1,20,3.226000012131408,3.251967579126358,0.0258173148613423
2,20,3.0996532479766756,3.1328741111792624,0.0330646990332752
3,20,8.045435414183885,45.6108830969315,37.565294234780595
4,20,3.2697051658760756,69.4552614451386,66.18540291814134
5,20,2.8404379189014435,67.40037090796977,64.55977886193432
6,20,3.1205853519495577,66.33980834111571,63.21907326998189
7,20,3.357600789051503,67.76091436808929,64.403252330143
8,20,3.293176456121728,66.97971347812563,63.686346833826974
9,20,3.3298411869909614,70.07910909317434,66.74920640210621
0,37,3.354547808878124,3.4155886908993125,0.0607978249900043
1,37,3.3390621561557055,3.3507625348865986,0.0115285550709813
2,37,3.3140594519209117,3.3500798898749053,0.0358540178276598
3,37,3.3383757558185607,45.62521784612909,42.286679400131106
4,37,2.951841943897307,69.46395853511058,66.51194890611805
5,37,3.141205284977332,67.40149956895038,64.26011742791161
6,37,3.3753834071103483,66.34441726002842,62.968861846020445
7,37,3.3530451168771833,67.76605250197463,64.41294189705513
8,37,3.3462815100792795,66.98521681688726,63.63876599329524
9,37,2.855437668040395,70.08579011284746,67.23028966691345
0,9,3.5845554312691092,3.619611858390272,0.0348118897527456
1,9,3.408767454326153,3.4341489104554057,0.0252213301137089
2,9,3.3180657224729657,3.352955141104758,0.0347261568531394
3,9,2.817234710790217,45.61376145388931,42.79636774677783
4,9,3.834572348743677,69.44787469878793,65.61314157117158
5,9,3.7588146720081568,67.40391169209033,63.64493441302329
6,9,3.625759895890951,66.33060907199979,62.70468340348452
7,9,3.6664558965712786,67.75085828639567,64.08433578815311
8,9,3.225749008357525,66.96901599038392,63.74310275167227
9,9,3.526262323372066,70.06535222847015,66.53902541100979
0,59,3.58752286399249,3.633615334052593,0.0458369799889624
1,59,3.719252666924149,3.745793933980167,0.0263241390930488
2,59,3.4803839499363676,3.4884626880520955,0.0079021239653229
3,59,4.5460635559866205,45.627879105042666,41.08166342810728
4,59,3.453530694008805,69.45934637298342,66.00564213097095
5,59,3.5239768670871854,67.40862390305847,63.88448140001856
6,59,3.5541706850053743,66.33852307591587,62.784184193005785
7,59,2.8223942869808525,67.76025715796277,64.93777505401522
8,59,3.0092707850271836,66.97127210895997,63.96183853689581
9,59,3.0771629269002005,70.0799681940116,67.00273650407325
0,6,3.382110304199159,3.4245521714910865,0.042194708250463
1,6,3.3260146491229534,3.3321531768888235,0.0059743272140622
2,6,3.282864028587938,3.2879994977265596,0.0050732987001538
3,6,3.311400040052831,45.62437262572348,42.3128180494532
4,6,3.375244510360062,69.46145282965153,66.08604730572551
5,6,2.9375931937247515,67.40062942542136,64.46287179552019
6,6,3.295881167985499,66.34820588398725,63.052261614240706
7,6,2.7450874159112573,67.76864847075194,65.02339937072247
8,6,3.3135855617001653,66.98783817794174,63.674190897494555
9,6,3.331635285168886,70.08606142736971,66.75423072744161
0,54,3.3352380458964035,3.3881369109731168,0.052653438062407
1,54,3.289332141052,3.298104880959727,0.008604908012785
2,54,3.322843956993893,3.355544749996625,0.0326257810229435
3,54,2.9819957559229806,45.62805320508778,42.64589480799623
4,54,2.976000500959344,69.4681556459982,66.49209650594275
5,54,2.874823278049007,67.40187834203243,64.52688965888228
6,54,3.2875401290366426,66.345426853979,63.05782738211565
7,54,3.131576874991879,67.77245327306446,64.640816380037
8,54,2.983551128068939,66.99105747696012,64.00735339499079
9,54,3.0463416510028765,70.09158125799149,67.04515290202107
0,7,3.7089154813438654,3.7438839357346296,0.0347316348925232
1,7,3.498917774297297,3.5067441249266267,0.0076492801308631
2,7,3.327655291184783,3.334197897464037,0.0063758548349142
3,7,3.5127929970622063,45.63916185684502,42.12619915045798
4,7,3.574789403937757,69.46309373155236,65.88812745641917
5,7,3.371598331257701,67.40440677013248,64.03263747133315
6,7,3.67999423481524,66.35166906937957,62.6715072337538
7,7,3.639660956338048,67.77409401815385,64.13436394929886
8,7,3.487554410472512,66.99168304447085,63.50395781733096
9,7,3.9733970211818814,70.09172286931425,66.11825808137655
0,8,3.3907178193330765,3.4070325484499335,0.0160731300711631
1,8,2.754263740964234,2.7764197271317244,0.0219771228730678
2,8,3.234168728813529,3.2625573752447963,0.0282140988856554
3,8,3.244793349877,45.62507056258619,42.380104610696435
4,8,2.8993365233764052,69.44853296782821,66.5490287616849
5,8,2.744142889045179,67.40477626957,64.66044984292239
6,8,3.260081296786666,66.32957810163498,63.069315681234
7,8,2.9541861107572913,67.75077161472291,64.7965229107067
8,8,3.2035497818142176,66.96977039054036,63.76603271532804
9,8,3.109614231623709,70.06547743454576,66.95579896029085
0,55,3.342636601999402,3.4023277329979464,0.0594433570513501
1,55,4.432836833060719,4.4423908739117905,0.0093876239843666
2,55,3.2892902279272676,3.296459977980703,0.007074783090502
3,55,6.031865817029029,45.63062500907108,39.59857035498135
4,55,2.8704145030351356,69.47034014901146,66.59985714394134
5,55,2.9572053540032357,67.40483725990634,64.44745781994425
6,55,3.2288076089462265,66.34588177897967,63.11700603808276
7,55,2.8347159560071304,67.77821829193272,64.94343459489755
8,55,2.9361323249759153,66.9946485090768,64.05833949812222
9,55,2.902411417104304,70.09661991603207,67.19414069596678
0,51,3.340909290942363,3.4036295589758083,0.0624533848604187
1,51,2.70063107192982,2.724051967030391,0.0232644370989874
2,51,3.4560165469301865,3.4818692030385137,0.0257667010882869
3,51,3.010318901971914,45.62709218100645,42.61660950293299
4,51,3.679972850019112,69.45918875199277,65.77903330605477
5,51,3.2977358349598944,67.40585527801886,64.10795246099588
6,51,3.747484487015754,66.3378879900556,62.59023639699444
7,51,3.5747095650294796,67.75930653500836,64.18442749895621
8,51,3.1085439439630136,66.97113313095178,63.86252035701182
9,51,3.075885551981628,70.07858085993212,67.00252564996481
0,5,3.3721324019134045,3.4249542681500316,0.0525654358789324
1,5,2.8333021451253444,2.8366183508187532,0.0031579860951751
2,5,3.1811933040153235,3.2043031621724367,0.0230488090310245
3,5,3.033136519836262,45.61106265382841,42.57777541899122
4,5,3.4130740109831095,69.45995962200686,66.04672631504945
5,5,3.3334774430841208,67.40148202609271,64.06784871174023
6,5,2.875846441835165,66.34267606702633,63.46666852617636
7,5,3.0897102099843323,67.76368553703651,64.67390790302306
8,5,3.158711733063683,66.98155003320426,63.822676525684074
9,5,3.4282902150880545,70.08231073687784,66.65395179763436
0,14,3.3700078716501594,3.4241379988379776,0.0538854198530316
1,14,2.8223549481481314,2.826337701175362,0.0038273190148174
2,14,2.742091632913798,2.7475832323543727,0.0054030297324061
3,14,3.3723671338520944,45.625628179870546,42.25320292217657
4,14,3.657424376811832,69.46078609116375,65.80317299906164
5,14,2.8968731882050633,67.40269811311737,64.50567233934999
6,14,2.7953488170169294,66.34360592300072,63.54809706658125
7,14,3.3380238371901214,67.7704313909635,64.4323491086252
8,14,3.35824786266312,66.98789812298492,63.62948112701997
9,14,3.354420144110918,70.0877918638289,66.73331052530557
0,35,3.3484737128019333,3.412859915755689,0.0641521578654646
1,35,3.174534951336682,3.197091077454388,0.0223826076835393
2,35,3.2938064774498343,3.315822159871459,0.021845200099051
3,35,3.31151532754302,45.62496748473495,42.31326356064528
4,35,3.31671488750726,69.45699934195727,66.14010800793767
5,35,3.3644776260480285,67.40161236561835,64.03696116339415
6,35,3.3849644558504224,66.33621839527041,62.95110336039215
7,35,3.3314726687967777,67.75780429597944,64.42621846776456
8,35,3.323460948653519,66.96904414333403,63.64540167711675
9,35,3.352157173678279,70.07771387137473,66.72548201866448
0,62,3.640003982931375,3.6853338970104232,0.0450623370707035
1,62,3.269119868986309,3.2780500320950523,0.0087772000115364
2,62,3.0239925059722736,3.0299806859111413,0.0059294151142239
3,62,2.7132520499872044,45.63039742608089,42.91699881304521
4,62,2.8668011019472033,69.47247783397324,66.60552246007137
5,62,3.640989374020137,67.40827626502141,63.76712105912157
6,62,3.259838471072726,66.34664762904868,63.086652530008
7,62,2.8752425720449537,67.77668668597471,64.90138417214621
8,62,3.0205698939971626,66.99577483092435,63.97503703390248
9,62,2.7580991169670597,70.09628155897371,67.3381220989395
0,0,3.4145421870052814,3.4377775005996227,0.0229443293064832
1,0,3.0278538540005684,3.032864948734641,0.0048634316772222
2,0,2.7716523623093963,2.8036384154111147,0.0318267652764916
3,0,3.1932780537754297,3.210546938702464,0.0171134211122989
4,0,3.4727985840290785,3.512112593278289,0.0391553388908505
5,0,3.0367395924404263,3.0852940594777465,0.0483365347608923
6,0,3.062970927916467,3.1142886569723487,0.0511613860726356
7,0,3.4331611236557364,3.46764082275331,0.0343192936852574
8,0,3.2331258030608296,3.254137022420764,0.0208537550643086
9,0,3.2626420706510544,3.2917224587872624,0.028911761008203
0,49,3.3500416160095483,3.4166962339077145,0.0663977770600467
1,49,3.36686747893691,3.396594771184027,0.0295663690194487
2,49,2.778622900834307,2.7847691788338125,0.0059803961776196
3,49,3.32586563215591,45.62615237897262,42.30012969300151
4,49,3.0664815651252866,69.45057512097992,66.38393063587137
5,49,3.0437856600619853,67.40298153180629,64.35903316410258
6,49,3.3534580261912197,66.32726660487242,62.97363883489743
7,49,3.373462734045461,67.75016971188597,64.37663807184435
8,49,3.2002995628863573,66.96137915900908,63.76094116200693
9,49,3.0788176502101123,70.06897891592234,66.99006564705633
0,3,3.3557540019974113,3.4236159212887287,0.0675805462524294
1,3,3.408919468522072,3.4296847246587276,0.0205933721736073
2,3,3.012533759698272,3.044860465452075,0.0321623422205448
3,3,2.7606663201004267,45.60874983854592,42.84792024362832
4,3,3.0288182981312275,69.44829335063696,66.41931636631489
5,3,2.838977809995413,67.40261540748179,64.56347930897027
6,3,2.8020759345963597,66.33659782167524,63.53434704057872
7,3,3.2119896300137043,67.75756860151887,64.5455124201253
8,3,3.0061252042651176,66.96552969329059,63.95924452506006
9,3,3.276678836904466,70.07457659393549,66.79781178571284
0,1,3.371641669422388,3.4249362843111157,0.0530496090650558
1,1,3.3912665089592338,3.4042456476017833,0.012814775109291
2,1,3.195828310213983,3.2275356454774737,0.0315197613090276
3,1,3.324137918651104,45.61273636016995,42.28845905140042
4,1,3.322185422293842,69.44597121980041,66.12360693141818
5,1,3.230636704713106,67.39408435299993,64.16327417455614
6,1,3.3374196477234364,66.33122769929469,62.99362816661596
7,1,3.320237555541098,67.74113774579018,64.42083082161844
8,1,3.355145345441997,66.95955632813275,63.60422415658832
9,1,2.7857762621715665,70.06476839352399,67.27891968935728
0,47,3.36861981311813,3.429582960903645,0.0607082140631973
1,47,3.258242709096521,3.266880582086742,0.0084667881019413
2,47,3.612494984874502,3.639649995137006,0.0269993229303509
3,47,3.70482252095826,45.629824738018215,41.924845214001834
4,47,3.458371883025393,69.46781599987298,66.00926925311796
5,47,3.4934923220425844,67.40523559204303,63.91157948691398
6,47,3.3883122440893203,66.34358303900808,62.95513069094159
7,47,3.041518506128341,67.77717576501891,64.73556785099208
8,47,3.329920998075977,66.99478544504382,63.66469993093051
9,47,3.5010810589883476,70.09465419803746,66.59350546915084
0,48,3.661177079193294,3.705427960958332,0.0440047567244619
1,48,3.151988443918526,3.177973604062572,0.0258183870464563
2,48,3.6702275138814,3.6755907761398703,0.0051944518927484
3,48,3.141961604123935,45.63888068404049,42.496715313987806
4,48,2.9460536760743707,69.45058611012064,66.50436988286674
5,48,3.0624665119685233,67.40308239683509,64.34045460121706
6,48,3.2913796401116997,66.3280549061019,63.03650378785096
7,48,2.899571232032031,67.74998373212293,64.8503495156765
8,48,2.628918722970411,66.9620583190117,64.33297881903127
9,48,3.0734432018361986,70.0688914230559,66.99538699327968
0,60,3.356421564007178,3.421056291088462,0.0643835512455552
1,60,3.9975545359775424,4.0283714779652655,0.0306625321973115
2,60,3.318537397077307,3.327727685915306,0.0090091859456151
3,60,7.246900141006336,45.63256127899513,38.38553207484074
4,60,3.4513115680310875,69.46251960401423,66.01105134794489
5,60,3.3593232640996575,67.40893377293833,64.04944589687511
6,60,3.3390211418736726,66.34256939101033,63.00338979321532
7,60,3.4072496769949794,67.76473925588652,64.35742169502191
8,60,3.385968796908855,66.97269110800698,63.58653627615422
9,60,3.104871100978926,70.08478757692501,66.97985511901788
0,24,4.652310833334923,4.692738169804215,0.0401614857837557
1,24,3.318212919868529,3.342863015830517,0.0244832169264554
2,24,2.9806371862068772,3.006416873075068,0.0256920605897903
3,24,7.059072352945805,45.62663192115724,38.56739308126271
4,24,3.08062588237226,69.44940531998873,66.36859323829412
5,24,3.34824725612998,67.40197412390262,64.05355287529528
6,24,3.548849464394152,66.32747274730355,62.7784512527287
7,24,2.994417524896562,67.74918658286333,64.75470263138413
8,24,3.300724932923913,66.96665776334703,63.66576392482966
9,24,3.426005086861551,70.06811906211078,66.6420494671911
0,23,3.3703869795426726,3.405178003944457,0.0345388306304812
1,23,4.03043154347688,4.036973922513425,0.0063684182241559
2,23,2.7943209791556,2.803495370782912,0.0089791482314467
3,23,5.921868402510881,45.62596722133458,39.70393396727741
4,23,3.376617199741304,69.46493674721569,66.08813966810703
5,23,3.287424427457154,67.40280073694885,64.11519662197679
6,23,3.285199443809688,66.34202325344086,63.05664537008852
7,23,3.31255535595119,67.77496758196503,64.46234703436494
8,23,3.295314136892557,66.99395368993282,63.69845628645271
9,23,3.3327926360070705,70.09254985954612,66.75969196483493
0,28,3.3500924832187593,3.412462071981281,0.0621421108953654
1,28,3.72276433929801,3.749897169880569,0.0269769178703427
2,28,3.0790841029956937,3.1023969827219844,0.023257961962372
3,28,4.493317342363298,45.61361424997449,41.12013092730194
4,28,3.012837154325098,69.46017651399598,66.44718600157648
5,28,2.779564833268523,67.39904925180599,64.6193210920319
6,28,3.139920716173947,66.3394982861355,63.199442928656936
7,28,2.825225896667689,67.76101919496432,64.93570572929457
8,28,3.002341430168599,66.9795804657042,63.97708257194608
9,28,3.5956072197295725,70.08126011909917,66.48559120483696
0,41,3.7508600098080938,3.7947486941702664,0.0436410610564053
1,41,2.861653488129378,2.884226581081748,0.0224006106145679
2,41,3.250092460308224,3.261836973950267,0.0115770082920789
3,41,3.249272450339049,45.62683108681813,42.377403820864856
4,41,3.659218631219119,69.45033524883911,65.79093978460878
5,41,3.606200879905373,67.40278065390885,63.7964131408371
6,41,3.473029337823391,66.328063048888,62.85486438078806
7,41,3.773827366996557,67.74961575679481,63.97572037996724
8,41,3.7944722631946206,66.96136345528066,63.16671990090981
9,41,3.2038863450288773,70.06868664408103,66.86471080128103
0,40,3.3335133409127593,3.388107006903738,0.0543690822087228
1,40,3.2758934907615185,3.297274293843657,0.021213985979557
2,40,3.05666175018996,3.0662228553555906,0.0094026788137853
3,40,2.7578992838971317,45.64026514207944,42.88230475783348
4,40,3.323377588763833,69.44916723901406,66.12563155870885
5,40,3.2445764099247754,67.40239723073319,64.15766402706504
6,40,3.0724445367231965,66.32807129295543,63.2554675322026
7,40,3.270130544900894,67.74947593081743,64.47928380453959
8,40,3.2791216890327632,66.96088912524283,63.68160314206034
9,40,3.2563355597667396,70.06847934797406,66.81206921720877
0,32,3.5686700334772468,3.613574613817036,0.0446403780952096
1,32,3.021796395070851,3.043163588270545,0.0212027812376618
2,32,3.1565900929272175,3.1698557548224926,0.0130876330658793
3,32,2.8425989290699363,45.63072426896542,42.78791469708085
4,32,2.9859187891706824,69.45060113910586,66.46450573019683
5,32,3.390670508146286,67.40214645210654,64.01130456384271
6,32,2.8388311387971044,66.32765299547464,63.48863635584712
7,32,3.1233950965106487,67.74996227584779,64.62650573719293
8,32,3.330980483442545,66.9616410350427,63.63047681376338
9,32,2.692149944603443,70.06861251499504,67.37639760505408
0,44,3.5780889268498868,3.626128551084548,0.0477810201700776
1,44,3.122486270032823,3.145764983957634,0.0231189620681107
2,44,3.3223924869671464,3.3470013218466192,0.0245506421197205
3,44,2.825317800976336,45.625118371099234,42.799639153061435
4,44,3.0195516031235456,69.46071424684487,66.44100554590113
5,44,2.884985295822844,67.40239391312934,64.51724502607249
6,44,3.056007993174717,66.34026473481208,63.284096353687346
7,44,2.74428101698868,67.76241438393481,65.0180698519107
8,44,3.3495907650794834,66.97114376001991,63.62140081683174
9,44,3.1719205141998827,70.08263217099011,66.9106521520298
0,17,3.356178685091436,3.418181132990867,0.0617221540305763
1,17,3.1155708089936525,3.138424336211756,0.022691470105201
2,17,3.2845382848754525,3.3196713419165462,0.0349556670989841
3,17,2.9961620320100337,45.61451502004638,42.61818678188138
4,17,3.700509872986004,69.4505392301362,65.7498609451577
5,17,3.3422566410154104,67.403214992024,64.06078807497397
6,17,2.9390041299629956,66.33013668912463,63.39096092199907
7,17,2.8091311808675528,67.75033987499774,64.94113847613335
8,17,3.940233313012868,66.96914542000741,63.02873741299845
9,17,3.3932485349942,70.06766557111405,66.67435022396967
0,25,4.440380059182644,4.482705946080387,0.0420662136748433
1,25,3.341795568354428,3.376528073102236,0.0345621760934591
2,25,2.8040043534711003,2.8359417021274567,0.0317689785733819
3,25,3.3081809235736728,45.61731816921383,42.30906738806516
4,25,2.9486985178664327,69.44963071495295,66.5007549058646
5,25,3.326349785551429,67.40187078434974,64.07534449081868
6,25,3.282453663647175,66.32810303661972,63.04547850880772
7,25,2.9920915104448795,67.749421720393,64.75726104807109
8,25,3.237378896214068,66.96677115373313,63.72922007832676
9,25,3.327874363400042,70.06809518206865,66.74014914035797
0,39,3.692172404378653,3.740543719381094,0.0481105325743556
1,39,2.793190708383918,2.7966171642765403,0.0032557994127273
2,39,2.8291415879502892,2.852174273692071,0.0228712745010852
3,39,3.258773561567068,45.628603763878345,42.36974355671555
4,39,3.136964895762503,69.46691501699388,66.32978511042893
5,39,2.8070702319964767,67.4048318695277,64.5975942146033
6,39,3.329584821127355,66.34461912047118,63.014868509955704
7,39,3.4105439595878124,67.77632601186633,64.36561546381563
8,39,2.757002618163824,66.99529589060694,64.23822281323373
9,39,3.84367735683918,70.09443998895586,66.25059329811484
0,45,3.817391137126833,3.863169010961428,0.0455136739183217
1,45,3.04547483404167,3.0645369810517877,0.0189089779742062
2,45,3.7820834778249264,3.813044206006453,0.0308720881585031
3,45,5.941024119965732,45.62582858419046,39.68464187299833
4,45,3.4391007379163057,69.46537040593103,66.02609681291506
5,45,2.940092084929347,67.40279319300316,64.4625385471154
6,45,2.913837268948555,66.34436753997579,63.430392313050106
7,45,3.654145563952625,67.76675053290091,64.11251435684972
8,45,3.2770565529353917,66.98507830197923,63.70785694406368
9,45,3.419805560959503,70.08668446703814,66.66681376914494
0,10,3.363279693759978,3.4276967709884048,0.0641567185521125
1,10,2.951128911226988,2.9715683441609144,0.0202207835391163
2,10,2.950592900626362,2.981565833091736,0.0309115713462233
3,10,3.0811707507818937,45.61067232210189,42.52933604456484
4,10,3.215610320679843,69.44930206239223,66.23353068344295
5,10,2.9706410989165306,67.40063906367868,64.42983423173428
6,10,3.2162364860996604,66.33461295254529,63.11829321924597
7,10,2.9003019956871867,67.7538000503555,64.85334020853043
8,10,4.364394190721214,66.97182193864137,62.607287267223
9,10,3.749152830801904,70.06977825332433,66.32054051011801
0,38,3.349698473699391,3.417366162873805,0.0674208989366889
1,38,2.914799613878131,2.92428938113153,0.0093427840620279
2,38,2.8728542579337955,2.9015027070418,0.0284831952303648
3,38,2.832620712928474,45.62668014597148,42.79392138775438
4,38,2.9321348182857037,69.46472313813865,66.53241848759353
5,38,3.350056727416814,67.40290335379541,64.05269058700651
6,38,2.752690963447094,66.34370882529765,63.590860159136355
7,38,3.355443624779582,67.77232433110476,64.41681771725416
8,38,3.0709732361137867,66.99068418517709,63.919553427957
9,38,2.965983724221587,70.09046313725412,67.12441547773778
0,57,3.3344076339853927,3.3852914680028334,0.0506333280354738
1,57,2.833552329102531,2.8596079730195925,0.0258825030177831
2,57,3.3177110200049356,3.3333867320325226,0.0155070509063079
3,57,2.8946905760094523,45.62899819400627,42.73416707187425
4,57,3.3563336899969727,69.45141518104356,66.09491849399637
5,57,3.2507286299951375,67.40338178200182,64.15248589206021
6,57,2.9676278160186484,66.32868634397164,63.36089317686856
7,57,3.332265051896684,67.75061968399677,64.41828906908631
8,57,3.2995014280313626,66.96236531704199,63.66269639506936
9,57,2.86941508401651,70.06982242094819,67.2003431529738
0,12,3.49516277667135,3.5294549390673637,0.0340280765667557
1,12,3.37920347135514,3.394754689186811,0.01538806874305
2,12,2.7660325365141034,2.7963513508439064,0.0301572224125266
