generation,rank,Scatter,Publish,Queues
3,11,1.408245638012886,21.000167636200786,19.591822432354093
4,11,1.6648314371705055,32.591602658852935,30.926607965491712
5,11,1.4546415386721492,34.37125246692449,32.9165432844311
6,11,1.584753792732954,35.45681707840413,33.871917192824185
7,11,1.7700751572847366,34.795418079942465,33.025251978076994
8,11,2.073838801123202,35.078627401031554,33.00472109206021
9,11,1.67051902692765,33.10164704360068,31.431059869006276
0,22,1.6533913044258952,1.6914881644770503,0.0378549443557858
1,22,1.4745857985690236,1.5093753822147846,0.0346254371106624
2,22,1.659703392535448,1.689811708405614,0.0299170454964041
3,22,3.7065009362995625,21.004300402477384,17.297737943008542
4,22,1.5930300746113062,32.60558237787336,31.01239365432411
5,22,1.6657935064285994,34.37846629973501,32.71261032857001
6,22,1.3760492922738194,35.463807000778615,34.08760885242373
7,22,1.356810487806797,34.808566018007696,33.45166585594416
8,22,1.6117229340597987,35.086323025636375,33.474536946974695
9,22,1.6164150135591626,33.109482067637146,31.493001553229988
0,29,1.4080360932275653,1.4402988897636533,0.032014925032854
1,29,1.3814507480710745,1.413719715550542,0.0321096647530794
2,29,1.3899898305535316,1.4221926499158144,0.0320443380624055
3,29,1.3914530305191877,21.002715077251196,19.611196015961468
4,29,1.4100932320579886,32.601783570833504,31.191527818329632
5,29,1.4785780580714345,34.37628718558699,32.89764430280775
6,29,1.4640394318848848,35.461917258799076,33.99773922096938
7,29,1.442606802098453,34.806269948370755,33.36357209365815
8,29,1.4309547245502472,35.08436907827854,33.653350692242384
9,29,1.410784718580544,33.10759581904858,31.69674646575004
0,43,2.2002672619419172,2.2432431649649516,0.0427272110246121
1,43,2.0717103499919176,2.1093856469960883,0.0375117108924314
2,43,1.681992104044184,1.7175331619801,0.0353761969599872
3,43,1.72170814499259,21.0044516120106,19.282678422983736
4,43,2.0453464329475537,32.59060686395969,30.545094233122654
5,43,1.6312257669633254,34.37391311710235,32.74262042704504
6,43,1.9774977390188724,35.4586448459886,33.48097657202743
7,43,1.9834939879365263,34.80419629206881,32.8206325781066
8,43,2.17016003804747,35.081123878015205,32.9108968420187
9,43,1.962577372090891,33.10446192906238,31.141816038871184
0,42,2.0814057550160214,2.1170094889821485,0.0353300209389999
1,42,1.8812054789159447,1.9193134339293465,0.0379365280969068
2,42,1.8962946090614423,1.93581772595644,0.039349757018499
3,42,1.8675943301059303,21.003703945083544,19.136026241932996
4,42,1.8581196259474384,32.59011560899671,30.73183332302142
5,42,1.784893283969723,34.372737982077524,32.58776703896001
6,42,1.9818184840260071,35.4572189419996,33.47522263391875
7,42,1.8349688509479165,34.80271826707758,32.967672324040905
8,42,1.8429447499802336,35.079551898059435,33.2365425209282
9,42,1.8481939820339903,33.1033187599387,31.2550608930178
0,36,1.9545670403167603,1.9895271118730309,0.0346691934391856
1,36,1.90485024638474,1.9396921768784523,0.0346700204536318
2,36,1.8693684386089444,1.9042594730854032,0.0347242662683129
3,36,2.7241785563528538,21.003819453530017,18.2795503186062
4,36,1.840067478828132,32.59905827976763,30.75881391856819
5,36,1.8024014988914132,34.37565174512565,32.5731874583289
6,36,1.9541612407192588,35.461177996359766,33.506849464960396
7,36,1.8622282333672049,34.80098320450634,32.93866237439215
8,36,1.8910882687196136,35.083200574852526,33.19205109961331
9,36,1.861461779102683,33.106152368709445,31.244626976549625
0,20,1.4091663723811507,1.4462938541546464,0.0368758225813508
1,20,1.4222266199067235,1.4553035562857983,0.0329175377264618
2,20,1.4178876942023635,1.4538025204092264,0.0357579169794917
3,20,1.3736037584021688,21.002203103154898,19.628537819720805
4,20,1.4138837549835443,32.597409745678306,31.183354531414807
5,20,1.427022224292159,34.37366651836783,32.946582125499845
6,20,1.3935109935700891,35.45887737162411,34.06520429160446
7,20,1.3896553553640842,34.79988650791347,33.410167125985026
8,20,1.4057529643177986,35.081407975405455,33.67559370584786
9,20,1.4192480314522982,33.10507419425994,31.685761377215385
0,37,2.2041590493172407,2.240414540283382,0.0360002219676971
1,37,2.090143660083413,2.1294325552880764,0.0391231179237365
2,37,1.9713521236553788,2.0096287736669183,0.0381088024005293
3,37,1.8071192977949977,21.00367840193212,19.196419158950448
4,37,1.952420282177627,32.60638779774308,30.65387547388673
5,37,1.999132787808776,34.376537506468594,32.377252706326544
6,37,1.813347996212542,35.463770585134625,33.65033074654639
7,37,1.9620119566097856,34.80813027173281,32.84605042729527
8,37,1.7853774968534708,35.08523739408702,33.29979398474097
9,37,1.7502593211829662,33.10800561401993,31.35760200116783
0,9,1.602833197452128,1.637067565694451,0.0339669389650225
1,9,1.6362870782613754,1.6706085549667478,0.0341521017253398
2,9,1.526934132911265,1.5592586798593402,0.0321631645783782
3,9,1.5898029785603285,20.996871197596192,19.4069266859442
4,9,1.580546191893518,32.5928342808038,31.01220065075904
5,9,1.592907581478357,34.36616943310946,32.77311241813004
6,9,1.5627747336402535,35.45282863918692,33.88996519520879
7,9,1.5149504309520123,34.791586646810174,33.27657101210207
8,9,1.5344434110447764,35.07387811411172,33.53936882689595
9,9,1.5370401199907064,33.095787996426225,31.55859781615436
0,59,2.1233124751597643,2.1593137541785836,0.0357605032622814
1,59,2.10225522890687,2.131488603539765,0.0290655735880136
2,59,2.085861935280263,2.1253947084769607,0.0393640119582414
3,59,1.895042883232236,21.005532714538276,19.11034134309739
4,59,2.1014922680333257,32.598105588927865,30.496520592831075
5,59,1.967770473100245,34.37538487650454,32.40746611636132
6,59,2.0818079113960266,35.4621588755399,33.380251119844615
7,59,2.154499998316169,34.80750307906419,32.65293285436928
8,59,2.082079542800784,35.08351581636816,33.001365263946354
9,59,2.109142296947539,33.10577936563641,30.996491086669263
0,6,1.68258224055171,1.716267440468073,0.0334348753094673
1,6,1.5552153307944536,1.591121663339436,0.0357406325638294
2,6,1.4125269716605544,1.4414827395230532,0.028755247592926
3,6,3.743932102806866,21.00247165840119,17.25844569131732
4,6,1.5526922950521111,32.60481414105743,31.051953761838377
5,6,1.5718283411115408,34.377494861371815,32.805601947940886
6,6,1.5855986690148711,35.46321647707373,33.87745703570545
7,6,1.4772554514929652,34.80820395890623,33.3308439925313
8,6,1.5908582424744964,35.080844138748944,33.489923120476305
9,6,1.4044038876891136,33.104418236762285,31.699937423691154
0,54,2.5728599900612608,2.6175139700062573,0.0444185979431495
1,54,2.0580225019948557,2.087420361931436,0.0292430298868566
2,54,2.3830377029953524,2.405230751959607,0.0220346520654857
3,54,3.773843416012824,21.005584553000517,17.231673590024002
4,54,2.400250994018279,32.6078266040422,30.207419901969843
5,54,2.429161212989129,34.3802887480706,31.951065330998972
6,54,2.337940306053497,35.46657943096943,33.12848419195507
7,54,2.31379508797545,34.811294693965465,32.497400240041316
8,54,2.3937011630041525,35.08826809003949,32.6945049589267
9,54,2.38479225395713,33.110871492070146,30.726017273031175
0,7,1.6662897197529674,1.711407447233796,0.044838547706604
1,7,1.4259674428030849,1.4639500277116897,0.037808190099895
2,7,1.3571239206939936,1.3857955606654286,0.0285003380849957
3,7,1.3813144592568278,21.00046881940216,19.618981452658772
4,7,1.3702551648020744,32.60798173118383,31.23765877634287
5,7,1.3993552438914776,34.37859154958278,32.97908348869532
6,7,1.4018080178648231,35.46560186240822,34.06369478907436
7,7,1.4533298602327704,34.810990737751126,33.35759099479765
8,7,1.3833299037069082,35.087879391387105,33.704478753730655
9,7,1.4199453126639128,33.11046693474054,31.69036038313061
0,8,1.386045727878809,1.419250825420022,0.0329504292458295
1,8,1.403605293482542,1.4393526781350374,0.0355827137827873
2,8,1.3732607159763577,1.406368313357234,0.0329469591379165
3,8,1.3918100586161015,20.998113602399822,19.60616507846862
4,8,1.3744430840015411,32.59686426818371,31.22232977580279
5,8,1.3822987377643583,34.36645945161581,32.984017143025994
6,8,1.378178388811648,35.453160961158574,34.07486411742866
7,8,1.3749050926417112,34.79191422369331,33.41694625187665
8,8,1.390614803880453,35.07421528827399,33.6835208684206
9,8,1.3716546213254333,33.095987408421934,31.72417325899005
0,55,1.4950744080124423,1.498156463028863,0.0028190939920023
1,55,2.309944685082882,2.3509913890156895,0.0408729888731613
2,55,2.402519108960405,2.414743551053107,0.0120582309318706
3,55,2.1495973190758377,21.006304163020104,18.856615677010268
4,55,2.5037077959859744,32.608735060086474,30.104849781026132
5,55,2.5246114280307665,34.38145079498645,31.856771881924946
6,55,2.5431900419062003,35.46793861698825,32.92457464511972
7,55,2.52128071594052,34.81430463702418,32.29295984306373
8,55,2.543812172021717,35.090526087908074,32.54664670582861
9,55,2.5271683069877326,33.11460545193404,30.587370621040463
0,51,2.326369354967028,2.3644712909590453,0.0378447000402957
1,51,2.1721641620388255,2.212392947054468,0.0400688429363071
2,51,2.113406865973957,2.153386926976964,0.039813210023567
3,51,2.011014665942639,21.00553578196559,18.994454331928864
4,51,1.8486870359629393,32.59285044297576,30.743998996913433
5,51,2.0715507860295475,34.374780650949106,32.30315561208408
6,51,2.141703915898688,35.45999420096632,33.31812058505602
7,51,2.164344188058749,34.80603073898237,32.64161803992465
8,51,1.877794694970362,35.08215127000585,33.204289105022326
9,51,2.1301244579954073,33.10580823291093,30.97561456100084
0,5,1.7089680088683965,1.7264325190335512,0.0172119373455643
1,5,1.742753941565752,1.7780664092861116,0.0351344081573188
2,5,1.6869484968483448,1.699615973047912,0.012524533085525
3,5,1.3752779313363137,21.00172512279823,19.62635893188417
4,5,1.4716109721921384,32.60246445890516,31.13068311288953
5,5,1.6018535648472607,34.37445395300165,32.77253441233188
6,5,1.3751760879531505,35.46014936128631,34.08482791483402
7,5,1.5863778260536492,34.80456038797274,33.21808963874355
8,5,1.434455526061356,35.07750843511894,33.64298851741478
9,5,1.399942111223936,33.10127565311268,31.701266972813755
0,14,1.5816032469738277,1.6203861420508474,0.0385280969785526
1,14,1.4072312189964578,1.4423456309596077,0.0349513818509876
2,14,1.3783485579770058,1.4158911659615114,0.0373583630425855
3,14,1.3737441539997235,21.001611605053768,19.62772930902429
4,14,1.3704071879619732,32.60601736896206,31.23552470211871
5,14,1.3523640680359676,34.37654448195826,33.02403616392985
6,14,1.380425033043139,35.46374716598075,34.083221334032714
7,14,1.3641940579982474,34.8088920279406,33.4446251259651
8,14,1.35430712508969,35.08569149300456,33.73131815006491
9,14,1.4198152299504727,33.108460401999764,31.688499805983156
0,35,2.547975666821003,2.5880499267950654,0.0397953866049647
1,35,3.440124665386975,3.4790419498458505,0.0387386884540319
2,35,2.441062794998288,2.4800862120464444,0.0388529961928725
3,35,3.209633053280413,21.004285249859095,17.794506579637527
4,35,2.553853264078498,32.59268670529127,30.038739222101867
5,35,2.528749422170222,34.373422524891794,31.844603194855154
6,35,2.5621668295934796,35.458725253120065,32.89641336072236
7,35,2.5384833039715886,34.79806467052549,32.25948356743902
8,35,2.563970291055739,35.08049360662699,32.5164551269263
9,35,2.501864993944764,33.10387033596635,30.601937985047694
0,62,1.7991797057911754,1.8330746958963573,0.0336482687853276
1,62,2.1062022298574448,2.1355243353173137,0.029161287471652
2,62,2.054161837790162,2.0622620531357825,0.0079599609598517
3,62,1.939855430740863,21.005894511006773,19.06593190599233
4,62,2.0796908382326365,32.60931831318885,30.529450936242934
5,62,1.43746675318107,34.381681384984404,32.944140061270446
6,62,1.821216452866793,35.46790253696963,33.64653561543673
7,62,2.159777698107064,34.81257693795487,32.65269917109981
8,62,2.0954025839455426,35.089771355036646,32.994306785054505
9,62,2.0376779409125447,33.11369147198275,31.075952656101435
0,0,1.6209666030481458,1.655632487963885,0.0343876788392663
1,0,1.6000033649615943,1.635881258174777,0.0356830619275569
2,0,1.6019483669660983,1.6363293188624084,0.0342157292179763
3,0,1.6001569381915033,1.6424198211170733,0.0421531940810382
4,0,1.615874190814793,1.6498833503574133,0.0338416495360434
5,0,1.6366008087061346,1.6708118678070605,0.0340454345569014
6,0,1.5905699259601531,1.6272343914024532,0.0365990898571908
7,0,1.4143995600752532,1.442481085192412,0.0279046166688203
8,0,1.478279534727335,1.5091504990123212,0.0306990691460669
9,0,1.4451708998531103,1.4753217571415007,0.0300858663395047
0,49,2.166971702943556,2.203179700067267,0.0359426339855417
1,49,2.134646845050156,2.162682166090235,0.0278789110016077
2,49,2.0778251469600946,2.116886183968745,0.0389050940284505
3,49,2.729387353057973,21.001877564936876,18.272355694905855
4,49,2.0626235160743818,32.589506172109395,30.52679735794663
5,49,2.0915041520493105,34.37028429901693,32.27864197304007
6,49,1.956774863996543,35.4567417469807,33.499879387090914
7,49,2.0077029939275235,34.80205750395544,32.794290974969044
8,49,2.0852680759271607,35.07798855192959,32.9926582389744
9,49,2.057132869027555,33.101548427017406,31.04434976587072
0,3,1.6879034470766785,1.7249672301113603,0.036805476527661
1,3,1.9398625073954463,1.974957806058228,0.0349276708438992
2,3,1.5864969682879746,1.6236379789188504,0.0369737222790718
3,3,2.866118637379259,20.999834350310262,18.133572628255937
4,3,1.604813207872212,32.58707409538329,30.982172054238617
5,3,1.5806769337505102,34.37084429198876,32.79009237932041
6,3,1.5383518380112946,35.45568314706907,33.91716201975942
7,3,1.5070892283692956,34.79559327708557,33.288439478725195
8,3,1.5598328798078,35.0731729529798,33.51327023934573
9,3,1.5564377619884908,33.09523081406951,31.5386427231133
0,1,1.846980281174183,1.8819036479108036,0.0346566983498632
1,1,1.9106340128928423,1.946694635786116,0.0358956861309707
2,1,1.623871018178761,1.6565802390687168,0.0325504899956285
3,1,1.8512897309847176,20.99752824101597,19.146176893729717
4,1,1.8947844761423769,32.58594927098602,30.69100119825453
5,1,1.869731861166656,34.366666339337826,32.49686792679131
6,1,1.9443341819569468,35.4515357860364,33.50702434172854
7,1,1.459247828926891,34.78588880505413,33.326576185878366
8,1,1.4258294850587845,35.06845533801243,33.64256151719019
9,1,1.82854581810534,33.08985126391053,31.26124223554507
0,47,2.410663263872266,2.417921948246658,0.0069962283596396
1,47,2.385001227259636,2.4156560506671667,0.0304904906079173
2,47,2.4016315331682563,2.4117385540157557,0.0100411232560873
3,47,2.196262468583882,21.004661108367145,18.80824361089617
4,47,2.449054471217096,32.608246348798275,30.15901323314756
5,47,2.4075955227017403,34.38108060788363,31.97341742925346
6,47,2.4526310935616493,35.46782074775547,33.01503515616059
7,47,2.3536627925932407,34.81268534902483,32.45892576221377
8,47,2.411399668082595,35.09022731985897,32.678760395385325
9,47,2.2353185126557946,33.11456196010113,30.87916984967887
0,48,2.321120175998658,2.359123806003481,0.0377172890584915
1,48,2.0124841030919924,2.039365794043988,0.0266803669510409
2,48,1.901405181037262,1.9375929470406843,0.0360274498816579
3,48,1.9332690020091832,21.002166939084415,19.0687517169863
4,48,2.1847022770671174,32.59008656407241,30.40529131400399
5,48,2.1123306929366663,34.37145015900023,32.25905614194926
6,48,2.07071564195212,35.4559300680412,33.385043937014416
7,48,2.067926716990769,34.80198810005095,32.733966056024656
8,48,1.7172945389756933,35.07828107196838,33.36090865696315
9,48,2.1483325459994376,33.10071988799609,30.95224541903008
0,60,2.5642903335392475,2.6105774296447635,0.0460107401013374
1,60,2.4169116597622633,2.4478933699429035,0.0308139836415648
2,60,2.3966177590191364,2.4387382585555315,0.041950942017138
3,60,2.22671827301383,21.006214492954314,18.77932387404144
4,60,2.334836726076901,32.601125156506896,30.266186931170523
5,60,2.38613757211715,34.37611892540008,31.989827134646475
6,60,2.4804545799270272,35.46326416917145,32.982720950618386
7,60,2.421551757492125,34.80843433085829,32.38679461367428
8,60,2.3547805482521653,35.08473406545818,32.72989078890532
9,60,2.366464781574905,33.108801388181746,30.742273868992925
0,24,1.5862539149820805,1.6209801929071546,0.034468931145966
1,24,1.6019833162426949,1.6397343780845404,0.0375918047502636
2,24,1.5935103110969069,1.622521341778338,0.0288492087274789
3,24,1.6182534880936146,20.999309588223696,19.38089155871421
4,24,1.7523941453546286,32.59155415650457,30.838989160954952
5,24,1.535024608485401,34.368898862972856,32.83378388080746
6,24,1.5755873089656234,35.45410414133221,33.878375492058694
7,24,1.3136795973405242,34.79276949632913,33.47899006679654
8,24,1.6024845084175467,35.07528352364898,33.47273748368025
9,24,1.564791007898748,33.0985787762329,31.533717470243573
0,23,1.6761665297672153,1.6944361170753837,0.0180108221247792
1,23,1.4856884619221091,1.5239408537745476,0.038077475503087
2,23,1.4777819532901049,1.49761884752661,0.019688356667757
3,23,1.5569109823554754,21.003402026370168,19.44639726821333
4,23,1.4493698896840217,32.606921035796404,31.157374356873333
5,23,1.3937215032055974,34.38034782372415,32.98655934073031
6,23,1.3942455286160111,35.4653502041474,34.07092678267509
7,23,1.3916068132966757,34.811725256964564,33.42005008738488
8,23,1.4093207735568285,35.08828871417791,33.67889888584614
9,23,1.3814775636419654,33.11136776767671,31.729739362373948
0,28,1.5677500301972032,1.600164397619665,0.0321683520451188
1,28,1.591382340528071,1.6272408617660403,0.0356678757816553
2,28,1.559974397532642,1.5937557984143496,0.0336155900731682
3,28,1.461943369358778,21.002370182424784,19.540280199609697
4,28,1.3752494854852555,32.599828315898776,31.224479631520808
5,28,1.6010005502030251,34.37464279681444,32.77356722764671
6,28,1.7045587431639433,35.45943009108305,33.75470505375415
7,28,1.5340493358671663,34.80042315647006,33.26629557646811
8,28,1.4778628246858716,35.08239750843495,33.60446947813034
9,28,1.424741025082767,33.10436271689832,31.679469301365316
0,41,2.5346629908308387,2.5719626657664776,0.0370404096320271
1,41,2.393487239256501,2.4330699760466814,0.0394092388451099
2,41,2.5385978408157825,2.5776373520493507,0.0388661939650774
3,41,2.2323341434821486,21.00289756525308,18.770493799820542
4,41,2.5436557680368423,32.59034669585526,30.046513551846147
5,41,2.522482592612505,34.370912437327206,31.848361384123564
6,41,2.54310139734298,35.45544313732535,32.912168592214584
7,41,2.5160456839948893,34.800813311710954,32.28469666838646
8,41,2.4823663365095854,35.07757844682783,32.595127353444695
9,41,2.5067890770733356,33.10091480053961,30.594044064171612
0,40,2.3810751792043447,2.414588237181306,0.033241125755012
1,40,2.2868317561224103,2.323328253813088,0.0363363903015852
2,40,2.3480749744921923,2.38792856130749,0.0396478772163391
3,40,2.153383083641529,21.00188208092004,18.848363081924617
4,40,2.40082227345556,32.59205909259617,30.1911312174052
5,40,2.3524680426344275,34.37013668846339,32.01752170454711
6,40,2.3858661549165845,35.45656014140695,33.070590796880424
7,40,2.3719451623037457,34.80088540259749,32.42887657228857
8,40,2.365016780793667,35.077632368542254,32.71255064290017
9,40,2.3377924347296357,33.09997111186385,30.76203528046608
0,32,1.3838546611368656,1.4179329490289092,0.0337931560352444
1,32,1.3742184406146407,1.4105229964479804,0.0361340278759598
2,32,1.4359095683321357,1.4710175339132547,0.0349687598645687
3,32,1.4232148975133896,21.001468718983233,19.578164130449295
4,32,1.6142748212441802,32.59188953693956,30.977449738420543
5,32,1.5688911536708474,34.37000163085759,32.80104701593518
6,32,1.6377733340486884,35.45496453996748,33.817024644464254
7,32,1.6065747188404202,34.79564456548542,33.18900540843606
8,32,1.6319633424282074,35.076370753347874,33.44434288237244
9,32,1.6377478539943695,33.099875637330115,31.462053547613323
0,44,2.2099092570133507,2.2458660919219255,0.035670532961376
1,44,2.0143958040280268,2.0572372539900243,0.0426667078863829
2,44,1.815543171018362,1.8511484999908137,0.0354452149476856
3,44,1.9028665439691397,21.004255669075064,19.101325219031423
4,44,2.030505742994137,32.59877082693856,30.568088573985733
5,44,1.6843712020199746,34.376074014930055,32.691640905919485
6,44,1.9766385899856689,35.46193684905302,33.48515576205682
7,44,2.1388889859663323,34.80629867804237,32.66732540295925
8,44,1.8754623930435628,35.08367785194423,33.208154755993746
9,44,1.944556439993903,33.10742494196165,31.162794468109496
0,17,1.4055276541039348,1.4398293057456613,0.0340435001999139
1,17,1.40718334633857,1.4395017037168143,0.032136246562004
2,17,1.4185884818434715,1.4509546952322123,0.0322097390890121
3,17,2.3809914654120803,20.9980673128739,18.617014456540343
4,17,1.4837309550493956,32.5944672646001,31.110576475970447
5,17,1.5280703771859407,34.367729992605746,32.839595733210444
6,17,1.527738648466766,35.452850734815,33.92497293278575
7,17,2.083720467053354,34.791342941112816,32.707533539272845
8,17,1.4077554810792208,35.07413759082556,33.666314074769616
9,17,1.4305972075089812,33.09747739043087,31.66681514494121
0,25,1.4150955341756344,1.451487765647471,0.0361329577863216
1,25,1.4132573995739222,1.4460295159369707,0.0326014878228306
2,25,1.409168097190559,1.4453341262415051,0.0359848989173769
3,25,1.495660608634353,20.99771467037499,19.501899524591863
4,25,1.5666847340762615,32.59191270172596,31.025137025862932
5,25,1.3893947033211589,34.368611252866685,32.979151809588075
6,25,1.4973832229152322,35.4532290911302,33.95567405875772
7,25,1.421822126954794,34.79317356925458,33.371284392662346
8,25,1.4422644544392824,35.075336368754506,33.63300695177168
9,25,1.5269945301115513,33.09839352965355,31.57133551314473
0,39,1.518707197974436,1.5345840990776196,0.0156215040478855
1,39,2.3256651259725913,2.365756334969774,0.0399224089924246
2,39,2.3750675700139254,2.385138808982447,0.0099350670352578
3,39,2.217874937923625,21.00477846292779,18.78681302606128
4,39,2.410556686925702,32.6073444619542,30.1966199290473
5,39,2.4009410321014,34.380670238053426,31.97966416098643
6,39,2.4100701599381864,35.46649988309946,33.05629375111312
7,39,2.390922542894259,34.81145345105324,32.42043049412314
8,39,2.400762501056306,35.088938556960784,32.688110823975876
9,39,2.36562638299074,33.11317907797638,30.7474870570004
0,45,2.0233707869192585,2.0583507149713114,0.0347280650166794
1,45,1.9212368910666555,1.9564170740777629,0.0350043959915638
2,45,1.7070683070924133,1.7422023409744725,0.0350294659147039
3,45,1.7914339590352029,21.00277371599805,19.211180367972705
4,45,1.8526443830924109,32.60743906896096,30.75472772982903
5,45,1.6266193389892578,34.3770971900085,32.75033482396975
6,45,1.755517017096281,35.463993832003325,33.708383092074655
7,45,1.489905882976018,34.80838323500939,33.31840990006458
8,45,1.5051812990568578,35.086162792984396,33.58091158699244
9,45,1.459256526082754,33.10817703104112,31.64877875696402
0,10,1.4201654847711325,1.454269872047007,0.0338435433804988
1,10,1.6027772398665547,1.6366840433329344,0.0337415309622883
2,10,1.3908589156344533,1.4246785184368491,0.0337221976369619
3,10,1.4004619093611836,20.99718077108264,19.59655753429979
4,10,1.518258472904563,32.593270756304264,31.07494968548417
5,10,1.4353790516033769,34.36757822241634,32.93202675040811
6,10,1.4118655622005465,35.455556493252516,34.043630686588585
7,10,1.3772451654076576,34.79235605802387,33.41495018918067
8,10,1.4384562065824866,35.076051267795265,33.63753551431
9,10,1.3585000662133098,33.0994084039703,31.74082906357944
0,38,2.4506049039773643,2.485806002980098,0.0349798480747267
1,38,2.197304566972889,2.237112873001024,0.0396478869952261
2,38,2.131358789978549,2.15203101397492,0.0205050179501995
3,38,3.6656568240141496,21.00390361994505,17.338108243071474
4,38,2.4589511590311304,32.60759208200034,30.148549450095743
5,38,2.3996221830602735,34.37937434797641,31.97969110694248
6,38,2.423912654980086,35.464791135978885,33.04071876697708
7,38,2.219821779988706,34.8098572359886,32.58994758897461
8,38,2.41007784800604,35.08759705198463,32.67746028897818
9,38,2.1844347049482167,33.1101003959775,30.925602503004484
0,57,2.540034122765064,2.5781949404627085,0.0378957958891987
1,57,2.327110487036407,2.345506980083883,0.0182341374456882
2,57,2.366445909254253,2.408842914737761,0.0422306712716817
3,57,2.118988168425858,21.003463545814157,18.8843365740031
4,57,2.173118971288204,32.5902294293046,30.417019713670015
5,57,2.3400065945461392,34.37153425998986,32.031384482979774
6,57,2.240254474803806,35.45796378701925,33.2176178349182
7,57,2.393751338124275,34.80342879611999,32.40961333271116
8,57,2.3684579795226455,35.07925336994231,32.71073012892157
