generation,rank,Scatter,Publish,Queues
3,61,2.892217001877725,2.9284541471861303,0.0360721070319414
4,61,2.9111634609289467,2.931256446056068,0.0200142348185181
5,61,2.8944842140190303,2.9230278213508427,0.0284780259244143
6,61,2.9492466747760773,2.9824233762919903,0.0330280475318431
7,61,2.90190969966352,2.922300172969699,0.0202961429022252
8,61,3.4400585191324353,3.447436282876879,0.007308879867196
9,61,3.4049566807225347,3.426246538758278,0.021129481960088
0,13,3.0493089873343706,3.0923545118421316,0.0427698567509651
1,13,2.891601621173322,2.92254392337054,0.0307738780975341
2,13,3.3134318850934505,3.337161864154041,0.0236610630527138
3,13,3.3477151980623603,3.375681221485138,0.0277876257896423
4,13,2.7955371094867587,2.8163023171946406,0.0206161066889762
5,13,3.382053677923978,3.413551560603082,0.0314029334113001
6,13,3.394139996729791,3.4181189788505435,0.0238360026851296
7,13,3.298568522557616,3.3104980271309614,0.0118597438558936
8,13,3.0827454132959247,3.0963029582053423,0.0134892454370856
9,13,4.7483785934746265,4.764320224523544,0.0157874831929802
0,31,2.815548015758395,2.8565843403339386,0.0407835617661476
1,31,3.209470505826175,3.244236989878118,0.0345946457237005
2,31,2.9492021556943655,2.9680942287668586,0.0188000788912177
3,31,3.396139116026461,3.4235712494701147,0.0272641824558377
4,31,3.268005806952715,3.275077134370804,0.0070051383227109
5,31,3.133662552572787,3.1649578968062997,0.0311258835718035
6,31,2.8837116230279207,2.9026898723095655,0.0188418086618185
7,31,3.004279221408069,3.022990010678768,0.0186473103240132
8,31,2.809638758189976,2.81365264672786,0.0039489865303039
9,31,3.208605161868036,3.2117663975805044,0.0030131367966532
0,11,3.312025132589042,3.35715264827013,0.0448648435994982
1,11,2.971272547729314,3.0052007753401995,0.0337588591501116
2,11,3.2735220566391945,3.300206823274493,0.0265294043347239
3,11,3.312633073888719,3.3501931400969625,0.0374018270522356
4,11,3.31645841524005,3.330543966963887,0.0140248984098434
5,11,3.0781467352062464,3.0969328368082643,0.0186502365395426
6,11,3.322354127652943,3.3574538147076964,0.0350131010636687
7,11,3.058198358863592,3.0772597957402468,0.0189930954948067
8,11,2.8943518782034516,2.91326533164829,0.0187624488025903
9,11,5.851568889804184,5.872885481454432,0.021255288273096
0,22,3.4858346888795495,3.5284992828965187,0.0424154987558722
1,22,3.40907459333539,3.4461143435910344,0.0368855511769652
2,22,3.4244144139811397,3.446629360318184,0.0221286583691835
3,22,7.900530935265124,7.929461206309497,0.0287707922980189
4,22,3.3600261006504297,3.370951618999243,0.010865518823266
5,22,3.2470515770837665,3.280380736105144,0.0331718316301703
6,22,3.2530087968334556,3.2775640841573477,0.0244942232966423
7,22,3.057766744866967,3.063622049987316,0.0056971423327922
8,22,2.8474661465734243,2.8527183923870325,0.0051831305027008
9,22,3.16936747264117,3.17416631616652,0.0047366758808493
0,29,3.307202217169106,3.3464773753657937,0.0390262668952345
1,29,3.9111299458891153,3.949434789828956,0.0381379425525665
2,29,3.009340200573206,3.03071403875947,0.0212169680744409
3,29,3.3311534840613604,3.354168183170259,0.0228466475382447
4,29,3.2963881874457,3.302941328845918,0.0064878864213824
5,29,3.4000627854838967,3.4346534805372357,0.0344437202438712
6,29,3.335526889190078,3.36085017118603,0.0252315355464816
7,29,3.374834039248526,3.395918045192957,0.0210143253207206
8,29,3.624106581322849,3.644736328162253,0.0204713325947523
9,29,3.612607811577618,3.623692126944661,0.0110046109184622
0,43,2.797910463064909,2.835827384144068,0.0376506317406892
1,43,3.335125984624028,3.3498965250328183,0.0145851410925388
2,43,2.978236936032772,2.9842359088361263,0.0059300446882843
3,43,2.917834095656872,2.9470766484737396,0.0290772775188088
4,43,2.9333293018862605,2.964444558136165,0.0310434028506279
5,43,3.337681006640196,3.371307865716517,0.0334535958245396
6,43,2.9667990282177925,2.9998544733971357,0.0328823896124959
7,43,3.3460089825093746,3.3805607492104173,0.0344841349869966
8,43,3.31885277479887,3.338343302719295,0.0194205278530716
9,43,5.510029333643615,5.530953044071794,0.0208542244508862
0,42,3.440304591320455,3.476759451441467,0.0362303666770458
1,42,3.095653756521642,3.1278711082413793,0.0320571241900324
2,42,3.7758903838694096,3.804560439661145,0.0285888211801648
3,42,3.1702507492154837,3.2065895907580853,0.0361807802692055
4,42,2.8619777783751488,2.88363006990403,0.0215911054983735
5,42,3.6960571203380823,3.725546831265092,0.0293537313118577
6,42,3.0730902729555964,3.0977572733536363,0.0245874030515551
7,42,3.261852413415909,3.28986690659076,0.0278694601729512
8,42,3.345694829709828,3.3622588058933616,0.0165005344897508
9,42,3.0501184528693557,3.076031747274101,0.0257522277534008
0,36,2.766042908653617,2.799271561205387,0.03298831731081
1,36,3.105479904450476,3.1396196419373155,0.0339705282822251
2,36,3.3029562076553702,3.3322975104674697,0.0291828466579318
3,36,2.7133064372465014,2.741751544177532,0.0282771531492471
4,36,3.2715879576280713,3.29397514089942,0.022324226796627
5,36,3.3032755088061094,3.334474396891892,0.0310573959723114
6,36,2.969105778262019,2.9909414555877447,0.0217456184327602
7,36,2.800479060970247,2.82933191023767,0.0287903314456343
8,36,2.80688242521137,2.8256714809685946,0.0186202926561236
9,36,3.331568513065577,3.349453726783395,0.0178205929696559
0,20,3.629088083282113,3.6669941283762455,0.0376666774973273
1,20,3.1356242764741182,3.165937500074506,0.0301384963095188
2,20,3.3360988507047296,3.362431184388697,0.0261670779436826
3,20,6.209645329974592,6.248736827634275,0.0389224244281649
4,20,3.4542838763445616,3.462930141016841,0.0085844565182924
5,20,3.0573620023205876,3.082909575663507,0.0253672040998935
6,20,2.983999007381499,3.018748834729194,0.0346886189654469
7,20,2.841423445381224,2.8683082312345505,0.0267153931781649
8,20,3.375807303003967,3.3982363948598504,0.0223670499399304
9,20,3.354310971684754,3.375781365670264,0.0213003391399979
0,37,3.0384237142279744,3.0728007089346647,0.034128475934267
1,37,3.137424840591848,3.1715859100222588,0.03399492893368
2,37,3.004217497073114,3.0268507711589336,0.0225713457912206
3,37,5.99158844165504,6.022749297320843,0.0309926578775048
4,37,3.702761833555997,3.718558518216014,0.0157308410853147
5,37,3.3399085020646453,3.3741859225556254,0.0340904472395777
6,37,3.479326277039945,3.506319253705442,0.0269236573949456
7,37,2.983420606702566,3.0031180856749415,0.0195255819708108
8,37,3.1097805611789227,3.122152960859239,0.0123049607500433
9,37,2.78441777639091,2.793315442278981,0.0088265445083379
0,9,3.7710935743525624,3.8176179798319936,0.0462770909070968
1,9,3.325480443425477,3.358571751974523,0.0329146822914481
2,9,3.029350131750107,3.0331768756732345,0.0037579089403152
3,9,2.8512031408026814,2.8830713611096144,0.0317067578434944
4,9,2.9719698633998632,3.0005489848554134,0.0284376284107565
5,9,3.0355952167883515,3.0673193279653788,0.0316386753693223
6,9,3.0111545147374272,3.040001219138503,0.0287829553708434
7,9,2.851491884328425,2.8796005314216018,0.0279675917699933
8,9,2.887025219388306,2.9038960319012403,0.0167818320915102
9,9,2.9801402892917395,2.999174667522311,0.018971923738718
0,59,2.7604136988520622,2.797520857304334,0.0368142342194914
1,59,3.089858015999198,3.1188424909487367,0.0288124866783618
2,59,3.315246164798737,3.3390041682869196,0.0235810186713933
3,59,2.9320589108392596,2.9683572333306074,0.0361392814666032
4,59,3.357806951738894,3.3906211480498314,0.0327234668657183
5,59,3.317776913754642,3.354510383680463,0.0366671802476048
6,59,2.8418461056426167,2.8606780814006925,0.0186960371211171
7,59,3.0510933408513665,3.0809686863794923,0.0298082018271088
8,59,2.929572867229581,2.946830140426755,0.0170938223600387
9,59,2.8343632454052567,2.858393497765064,0.0239636246114969
0,6,3.682057496160269,3.6887983763590455,0.0065045207738876
1,6,3.3006345201283693,3.306244391016662,0.0054070800542831
2,6,3.1713139675557613,3.1926217349246144,0.0211681453511118
3,6,3.1522219190374017,3.169228688813746,0.0169224441051483
4,6,3.484610693529248,3.508220130577683,0.0234696706756949
5,6,3.2340133134275675,3.242262724786997,0.0081655988469719
6,6,3.370311808772385,3.3768267473205924,0.0064553972333669
7,6,2.9657924752682447,2.969110520556569,0.0031923195347189
8,6,3.0950623266398907,3.101090958341956,0.0059693921357393
9,6,3.2178817968815565,3.2228926802054048,0.0049496311694383
0,54,2.9497638093307614,2.9531260766088963,0.0030822679400444
1,54,2.9184986473992467,2.9458565460518003,0.0271976441144943
2,54,2.952081175521016,2.975794899277389,0.0235737655311822
3,54,8.402592663653195,8.442418889142573,0.039738880470395
4,54,3.2439425215125084,3.2653085216879845,0.0213026702404022
5,54,3.0547640500590205,3.085063548758626,0.0301310997456312
6,54,3.438476891256869,3.464718704111874,0.0261048153042793
7,54,3.1555601144209504,3.1731538716703653,0.0175048261880874
8,54,3.2464583860710263,3.252660986967385,0.0061397366225719
9,54,2.804479118436575,2.822192681953311,0.0176499085500836
0,7,2.7835973538458347,2.7886249339208007,0.0047783115878701
1,7,2.937450443394482,2.9412112217396498,0.0035924408584833
2,7,3.156754449941218,3.175194265320897,0.01828134059906
3,7,5.70271743927151,5.714131615124643,0.0112510621547698
4,7,3.3467861339449883,3.37502624373883,0.0281765274703502
5,7,3.342979833483696,3.3655960047617555,0.0224579302594065
6,7,3.316183182410896,3.3212797762826085,0.005032236687839
7,7,3.355617764405906,3.3610304603353143,0.0052489815279841
8,7,3.3557298304513097,3.3633203068748116,0.0075255464762449
9,7,3.240331619977951,3.24360672570765,0.003209008835256
0,8,2.765461257658899,2.80702069029212,0.0413058390840888
1,8,3.018254766240716,3.0481257773935795,0.0296988980844616
2,8,3.2256671069189906,3.228106745518744,0.0022741984575986
3,8,2.9202992422506213,2.954020991921425,0.0335569828748703
4,8,2.792517044581473,2.818435321561992,0.0258530639111995
5,8,3.0818290458992124,3.1070735650137067,0.0251036044210195
6,8,2.9778729174286127,3.0099970381706953,0.0320358369499444
7,8,2.984271615743637,3.0138282030820847,0.0294705312699079
8,8,3.261496651917696,3.2776241060346365,0.0159525210037827
9,8,3.0120636196807027,3.035701056011021,0.023574492894113
0,55,3.3579423604533076,3.366687009111047,0.0084941703826189
1,55,3.532270524650812,3.5683107366785407,0.0358722042292356
2,55,2.9578902618959546,2.982435311190784,0.0243808506056666
3,55,6.403644410893321,6.44351215288043,0.0397063614800572
4,55,3.31153810583055,3.327913211658597,0.0163092194125056
5,55,3.3562129233032465,3.3879785127937794,0.0315977418795228
6,55,3.3845351692289114,3.4078761329874396,0.023276275023818
7,55,3.326685467734933,3.3382162051275373,0.0114122042432427
8,55,2.9467781679704785,2.950653093867004,0.0037997607141733
9,55,3.338214627467096,3.349808874540031,0.0115243028849363
0,51,3.3070427337661386,3.349879750981927,0.0425861719995737
1,51,2.793983291834593,2.82242875918746,0.0282923905178904
2,51,3.319881978444755,3.344809421338141,0.0248429784551262
3,51,3.3275237567722797,3.3649677373468876,0.0372846778482198
4,51,3.339882222004235,3.3750761011615396,0.0350558189675211
5,51,3.030774671584368,3.0632600458338857,0.0323981689289212
6,51,3.2460854100063443,3.2707459023222327,0.0245924983173608
7,51,3.574385216459632,3.608800837770104,0.034293707460165
8,51,3.0151413967832923,3.0337645513936877,0.0184705778956413
9,51,4.7138850297778845,4.742200632579625,0.0282461987808346
0,5,3.5265368949621916,3.5526599753648043,0.0258457455784082
1,5,3.54940895549953,3.5853067878633738,0.0357295535504817
2,5,3.2427459908649325,3.264825150370598,0.0219163205474615
3,5,5.932855552993715,5.972461215220392,0.0394413843750953
4,5,3.820104878395796,3.8466158378869295,0.0264488328248262
5,5,3.4904226772487164,3.5018176091834903,0.0112478761002421
6,5,3.288486977107823,3.2935712030157447,0.0049751438200473
7,5,3.3225780185312033,3.3308088639751077,0.0080933878198266
8,5,2.9508791780099273,2.9612105479463935,0.0102683249861001
9,5,3.199026493355632,3.212918263860047,0.0138249117881059
0,14,2.693337223958224,2.698202420026064,0.0045776381157338
1,14,3.321375139988959,3.3265518001280725,0.0050107748247683
2,14,2.8067185098771006,2.824727537110448,0.0179484949912875
3,14,3.29962656693533,3.33721664105542,0.0374203468672931
4,14,2.7572058469522744,2.777403665939346,0.0200632049236446
5,14,3.3256473939400166,3.3546018609777093,0.0288689178414642
6,14,3.1801773300394416,3.1942662289366126,0.0140097807161509
7,14,3.343370452988893,3.3517209698911756,0.0081846180837601
8,14,2.9500684819649905,2.9570097709074616,0.0068799653090536
9,14,3.1776061181444675,3.184497633948922,0.0067290358711034
0,35,2.7954007582738996,2.8303786646574736,0.0347281293943524
1,35,2.8716948898509145,2.902499328367412,0.0306330639868974
2,35,2.7561426823958755,2.781083155423403,0.0247685797512531
3,35,2.758550871163606,2.7865698095411062,0.027854393236339
4,35,3.34262119140476,3.373525684699416,0.0308336662128567
5,35,3.3151671309024096,3.350369925610721,0.0350362639874219
6,35,3.0583524173125625,3.0899147605523467,0.0314954044297337
7,35,3.34615421295166,3.3809678135439754,0.0346594080328941
8,35,3.133153483271599,3.1511592203751206,0.0179192274808883
9,35,2.8916547391563654,2.914522281847894,0.0226956009864807
0,62,3.321014971472323,3.3242474822327495,0.0029776478186249
1,62,2.774536238051951,2.802364708855748,0.0276610450819134
2,62,3.2695930153131485,3.2904345048591495,0.0207777312025427
3,62,3.05548657476902,3.0925009390339255,0.0368488645181059
4,62,3.357046158052981,3.3846531147137284,0.0275488523766398
5,62,3.385329253040254,3.4212117390707135,0.0357195707038044
6,62,3.0463442830368876,3.0653995983302593,0.0189939439296722
7,62,3.36390573438257,3.38927196059376,0.0252269599586725
8,62,3.3663159776479006,3.3744015134871006,0.0080221742391586
9,62,2.9755086628720164,2.9950408451259136,0.0194699605926871
0,0,2.794348399154842,2.817254132591188,0.0226131109520792
1,0,3.346495517529547,3.381318568252027,0.0346625698730349
2,0,3.2673200722783804,3.2749580899253488,0.0074478387832641
3,0,3.0616352520883083,3.0949535006657243,0.0331489816308021
4,0,3.282018789090216,3.3114526411518455,0.0293705007061362
5,0,3.019816432148218,3.0456023504957557,0.0257248049601912
6,0,3.258934306912124,3.287630873732269,0.0285233305767178
7,0,2.9898001393303275,3.0191978998482227,0.029263075441122
8,0,3.267757635563612,3.28592771012336,0.0180877316743135
9,0,3.267384760081768,3.290686317719519,0.0232404163107275
0,49,2.7988345893099904,2.8318197801709175,0.0327280731871724
1,49,2.792233048938215,2.823718074709177,0.0313230277970433
2,49,3.3013168424367905,3.329477498307824,0.0280981389805674
3,49,3.0552838798612356,3.092507061548531,0.037159165367484
4,49,2.823669613339007,2.8406888134777546,0.0168520044535398
5,49,3.3704190170392394,3.3979752138257027,0.027388647198677
6,49,3.335159733891487,3.3636089004576206,0.0283774882555007
7,49,3.3886865954846144,3.417216880246997,0.0283662993460893
8,49,2.9010535245761275,2.9123220089823008,0.0112030804157257
9,49,4.5776007026433945,4.602146145887673,0.0244106259196996
0,3,3.3225019527599216,3.366448497399688,0.0436875857412815
1,3,3.310092960484326,3.3468879610300064,0.0366359632462263
2,3,3.3088227873668075,3.33918691240251,0.0302036236971616
3,3,3.334185590967536,3.3740133941173553,0.0396608430892229
4,3,3.0473298933357,3.0594847686588764,0.0120950788259506
5,3,2.905123428441584,2.92266898881644,0.0173804592341184
6,3,3.359282842837274,3.3934869477525353,0.0341419568285346
7,3,3.2205900400877,3.240505184046924,0.0197788532823324
8,3,3.3249381836503744,3.3398574544116855,0.0148555180057883
9,3,3.3708654399961233,3.3923645075410604,0.0214352598413825
0,1,3.3553858501836658,3.400323886424303,0.0446803485974669
1,1,2.8166462797671556,2.8502290043979883,0.0334160206839442
2,1,3.368045637384057,3.375735243782401,0.0076021868735551
3,1,3.7793704103678465,3.8154952004551888,0.0359573708847165
4,1,3.318486785516143,3.3482708912342787,0.0297191450372338
5,1,3.5532593009993434,3.5885809808969498,0.0351562201976776
6,1,2.844933499582112,2.8752100756391883,0.0302081881090998
7,1,3.4396863346919417,3.4718533512204885,0.0319995861500501
8,1,3.7517273453995585,3.7749881763011217,0.0231844261288642
9,1,3.2708921171724796,3.2947008945047855,0.0237446622923016
0,47,3.534659027121961,3.541077491827309,0.006181919015944
1,47,3.110504748299718,3.1451604114845395,0.0344906328245997
2,47,3.0343487057834864,3.0582663184031844,0.0237606568261981
3,47,3.2340020025148988,3.259126433171332,0.0249614771455526
4,47,2.935748979449272,2.938655569218099,0.0028417846187949
5,47,2.9786752071231604,3.0082648936659098,0.0295253377407789
6,47,2.8951027607545257,2.9172683553770185,0.0220102304592728
7,47,3.0418228609487414,3.0604679388925433,0.0185816101729869
8,47,3.1075721364468336,3.1135022323578596,0.0057776207104325
9,47,4.36257772706449,4.374312560074031,0.0116705978289246
0,48,3.50648354832083,3.5445289500057697,0.0377631094306707
1,48,3.102139621041715,3.135538031347096,0.0332236057147383
2,48,2.928086394444108,2.951441462151706,0.0231867358088493
3,48,2.9970718128606677,3.0314330141991377,0.034188830293715
4,48,2.720973706804216,2.7409626189619303,0.0199276339262723
5,48,3.3803647700697184,3.410275537520647,0.0297717005014419
6,48,2.931598392315209,2.9561705384403467,0.0244827438145875
7,48,3.5205617398023605,3.5508730625733733,0.0302468473091721
8,48,3.618023569695651,3.634121865965426,0.0159863363951444
9,48,2.98286653123796,3.007666659541428,0.0247360607609152
0,60,2.7882794071920216,2.824933859053999,0.0363934021443128
1,60,3.1976961069740355,3.226986526977271,0.0291383625008165
2,60,2.8818675968796015,2.9023182410746813,0.0202924753539264
3,60,3.317515297792852,3.354960155673325,0.0373808853328228
4,60,3.315632766112685,3.3463379410095513,0.0305445278063416
5,60,2.9618523800745606,2.990600650664419,0.0286754099652171
6,60,2.8495658840984106,2.88206868711859,0.0323399570770561
7,60,2.962634190917015,2.99196348618716,0.029268289450556
8,60,3.1289257872849703,3.1332993269897997,0.0043118940666317
9,60,4.678736191708595,4.705965540371835,0.0270655453205108
0,24,3.358285243157298,3.402699819765985,0.0441508730873465
1,24,3.3202521819621325,3.330580009147525,0.0101510761305689
2,24,2.834550371393562,2.859458309132606,0.024736201390624
3,24,7.539554364979267,7.574607382062823,0.0349091868847608
4,24,3.312538443133235,3.341844180598855,0.029215327464044
5,24,3.1289138570427895,3.1598840467631817,0.0309068062342703
6,24,3.461020343005657,3.495716472156346,0.0345658003352582
7,24,2.893630377948284,2.9188649808056653,0.0250911330804228
8,24,2.8962682019919157,2.9136229059658945,0.0172615717165172
9,24,4.255149932112545,4.279440561775118,0.0242281667888164
0,23,2.727164138108492,2.7671919437125325,0.0397710977122187
1,23,2.8799162693321705,2.9130881493911147,0.033017206005752
2,23,3.360777464695275,3.381989245302975,0.0211460953578352
3,23,6.159886133857071,6.165055550634861,0.005103912204504
4,23,3.111255113966763,3.120055894367397,0.0086482763290405
5,23,3.1856994898989797,3.2116921469569206,0.025925800204277
6,23,2.9351872950792313,2.9452082170173526,0.0098854079842567
7,23,3.2133349142968655,3.2170493584126234,0.003644635900855
8,23,3.327573779039085,3.3344097565859556,0.0066962158307433
9,23,3.1491034291684628,3.151743018999696,0.0025535998865962
0,28,3.305110569112003,3.3436911134049296,0.0383205553516745
1,28,3.3318844828754663,3.3706307020038366,0.0385744124650955
2,28,3.297387599013746,3.32709476724267,0.0295649245381355
3,28,2.788561150431633,2.8094375859946012,0.0207946747541427
4,28,2.833240953274071,2.844421835616231,0.0111162429675459
5,28,3.345183073543012,3.378141077235341,0.0328138591721653
6,28,3.3245633570477366,3.350003574974835,0.0253381673246622
7,28,3.3804785264655948,3.4024919206276536,0.0219508809968829
8,28,3.4730736892670393,3.4894636971876025,0.0162221472710371
9,28,4.795071258209646,4.814228001981974,0.0190941551700234
0,41,3.763231548946351,3.799903519917279,0.0364257609471678
1,41,2.955937354359776,2.977843696717173,0.0217276071198284
2,41,3.168285304214806,3.1982650896534324,0.0298223714344203
3,41,3.2041361960582435,3.2394752469845116,0.0351900053210556
4,41,3.167267406824976,3.18594499444589,0.0185890630818903
5,41,3.0931027489714324,3.117458797059953,0.0242905807681381
6,41,3.378698768094182,3.4051626110449433,0.0263090748339891
7,41,3.279698816128075,3.308196462225169,0.0284321377985179
8,41,3.222417088225484,3.234871438704431,0.012379867490381
9,41,3.1184713430702686,3.142479121219367,0.0238847848959267
0,40,3.2502257567830384,3.2850729092024267,0.0346088572405278
1,40,3.31612834520638,3.3376778070814908,0.0213791690766811
2,40,2.813268141821027,2.8367230780422688,0.0233079381287097
3,40,3.2238838472403586,3.2580445390194654,0.0340130939148366
4,40,3.2187026808969676,3.2381265088915825,0.019363909959793
5,40,3.219200055114925,3.2430124077945948,0.0236725201830267
6,40,3.32836587773636,3.3563423920422792,0.027893011458218
7,40,3.2585050528869033,3.283048972953111,0.0244353981688618
8,40,2.832652769982815,2.842746657785028,0.0100333490408957
9,40,3.249908850993961,3.2727716211229563,0.0228031771257519
0,32,3.292052142322063,3.3316104020923376,0.0393009353429079
1,32,2.8458373490720987,2.8756672153249383,0.0296714911237359
2,32,3.19993257522583,3.223767962306738,0.0236786482855677
3,32,3.2708735652267933,3.3066233349964023,0.0355922812595963
4,32,2.7578168269246817,2.779693815857172,0.021819420158863
5,32,3.2428748309612274,3.2733510360121727,0.0304163070395588
6,32,2.792510406114161,2.8206731686368585,0.0280024437233805
7,32,3.28091265168041,3.3099366603419185,0.0289631066843867
8,32,2.882938568480313,2.898554800078273,0.0155530953779816
9,32,2.973889959976077,2.9982996275648475,0.0243007186800241
0,44,3.524250017479062,3.5640436382964253,0.0395394070073962
1,44,2.807283689267934,2.8409016905352473,0.0334636475890874
2,44,2.8498920192942023,2.8693080861121416,0.0192799838259816
3,44,3.0557965906336904,3.0859360052272677,0.0300572589039802
4,44,3.21876372769475,3.241481405682862,0.0226563327014446
5,44,3.276980672031641,3.3119138004258275,0.0347759993746876
6,44,3.179588750936091,3.202316300943494,0.0226674173027277
7,44,3.352330149151385,3.3871187306940556,0.0346747329458594
8,44,2.972584499977529,2.975498835556209,0.0028527081012725
9,44,4.6231838921085,4.6511039873585105,0.0277618411928415
0,17,3.34335977002047,3.386619536206126,0.0429800821002572
1,17,3.3848419510759413,3.419427223969251,0.0344291150104254
2,17,3.1796633740887046,3.2026243340224028,0.022796327015385
3,17,3.3435644649434835,3.380055691115558,0.0363273962866514
4,17,3.369164200965315,3.3970404230058193,0.0278091630898416
5,17,3.1947964581195265,3.2271798620931804,0.0322427328210324
6,17,2.978669745847583,3.0093067788984627,0.0305476440116763
7,17,2.9763538199476898,3.002327405149117,0.0258113010786473
8,17,3.488414875930175,3.508425049018115,0.0199469940271228
9,17,4.954325700877234,4.978708697017282,0.0243191993795335
0,25,2.798191634938121,2.839388452935964,0.0409477888606488
1,25,3.171483851969242,3.2035923171788454,0.0319413659162819
2,25,3.1270268568769097,3.1468281759880483,0.0197341651655733
3,25,5.327120816800743,5.363969575148076,0.0366864227689802
4,25,3.331756729632616,3.362640482839197,0.0308179534040391
5,25,3.3729386632330716,3.4062506491318345,0.0331483329646289
6,25,2.723578891251236,2.753088189288974,0.0294422940351068
7,25,3.313634580001235,3.3396452968008816,0.0258442289195954
8,25,3.3780965353362262,3.401969680096954,0.0238063344731926
9,25,2.8953395867720246,2.918931041844189,0.0234524179250001
0,39,3.250830542296171,3.2930003944784403,0.0419230088591575
1,39,3.314895032905042,3.3511526295915246,0.0360911125317215
2,39,3.2969904001802206,3.3209400242194533,0.0237903874367475
3,39,5.627958128228784,5.647155098617077,0.019028672017157
4,39,2.7790618296712637,2.782983628101647,0.0038584740832448
5,39,3.1848279256373644,3.215546388179064,0.0305521832779049
6,39,2.7981853019446135,2.807219995185733,0.0089706424623727
7,39,3.1216751718893647,3.152795908972621,0.0309585500508546
8,39,2.8411031449213624,2.845401148311794,0.0042326655238866
9,39,3.3873033365234733,3.399716111831367,0.0123482132330536
0,45,3.2424146067351103,3.2806552229449153,0.0379691226407885
1,45,3.3572032498195767,3.3942406363785267,0.036865540780127
2,45,2.9443570654839277,2.9683249332010746,0.0238045183941721
3,45,2.7725953897461295,2.8007627334445715,0.0280079320073127
4,45,3.3409657049924135,3.365385990589857,0.0243563093245029
5,45,2.911570173688233,2.940260681323707,0.0285258637741208
6,45,2.806890503503382,2.829379145987332,0.0224214829504489
7,45,3.3477360056713223,3.3692704616114497,0.0213570650666952
8,45,3.347157247364521,3.3541201557964087,0.0068951705470681
9,45,5.5910626808181405,5.613412536680698,0.0222844574600458
0,10,3.772394026629627,3.819756361655891,0.0470954701304435
1,10,3.0047351643443108,3.0341521399095654,0.0292586451396346
2,10,3.7125816671177745,3.7262168982997537,0.0134371165186166
3,10,2.88766467012465,2.9235449731349945,0.0357260964810848
4,10,3.338778276927769,3.3740587839856744,0.035219045355916
5,10,3.648808713071048,3.670248738490045,0.0212992895394563
6,10,3.201118791475892,3.2341480012983084,0.0329355727881193
7,10,2.8835521014407277,2.914493258111179,0.0308789834380149
8,10,2.8878544429317117,2.90688771661371,0.0188957992941141
9,10,3.1485814936459064,3.1674968767911196,0.0188545752316713
0,38,3.736690958961845,3.780696372501552,0.0437713889405131
1,38,2.8121438287198544,2.840784216299653,0.028483903966844
2,38,2.957204597070813,2.976674634031951,0.0194103512912988
3,38,3.4186415784060955,3.4576846519485116,0.0388760427013039
4,38,3.0527887800708413,3.065980185754597,0.013132388703525
5,38,3.3937803469598293,3.4248786168172956,0.0310354074463248
6,38,2.7804534574970603,2.8020842438563704,0.0214784611016511
