generation,rank,Scatter,Publish,Queues
1,25,1.5005840291269124,1.5064451461657882,0.0056892400607466
2,25,1.7874323544092476,1.800408128183335,0.0128299496136605
3,25,2.3687737178988755,11.32858670502901,8.95971309253946
4,25,1.3942676060833037,20.984733905643225,19.590294532943517
5,25,1.7151598832570016,21.293572073802352,19.578347449190915
6,25,1.8801328018307688,21.54002195270732,19.65974094811827
7,25,1.4778558667749166,21.37068584887311,19.892735264264047
8,25,1.43753616604954,22.131246224045753,20.69364252081141
9,25,1.601171027868986,22.201194330584254,20.599847434088588
0,10,1.9174338686279953,1.9296122542582452,0.0119196991436183
1,10,2.156425669323653,2.160730372183025,0.0041355197317898
2,10,1.3576065972447395,1.3665456059388816,0.0087730893865227
3,10,2.424824448302388,11.323912071995435,8.898920089006424
4,10,1.702060982119292,20.98682180000469,19.284701368771493
5,10,1.8586419387720523,21.2928802408278,19.43409466696903
6,10,1.6865227720700204,21.540686103049666,19.854076094925404
7,10,1.6697392030619085,21.37203237600625,19.70223206281662
8,10,1.410601775161922,22.132045180071145,20.721382597461343
9,10,1.7452527731657028,22.202678562141955,20.4572425018996
0,12,1.661449888953939,1.6656691520474851,0.003940979251638
1,12,1.6386912548914552,1.6420253389514985,0.0031755010131746
2,12,1.3655497119762003,1.3778876210562885,0.0122627718374133
3,12,1.9627391528338192,11.326588704017922,9.363690071040764
4,12,1.63852160400711,20.984233482042328,19.345570167992264
5,12,1.6207347391173244,21.291708800010383,19.67089293594472
6,12,1.6076526399701834,21.5387087140698,19.930900030070916
7,12,1.616377390921116,21.369690349092707,19.75322829396464
8,12,1.6307659670710564,22.130212938180193,20.49938418599777
9,12,1.644522980088368,22.201466460945085,20.556881825905293
0,2,1.651200800202787,1.662716462276876,0.0112771997228264
1,2,1.6387176355347035,1.6429528798907995,0.0040302649140357
2,2,1.4526528790593147,1.459137232042849,0.0063926130533218
3,2,1.945037104189396,11.3284125411883,9.38320387341082
4,2,1.6335626170039177,20.98533930722624,19.35162142571062
5,2,1.6646147118881345,21.293182521127164,19.62847822252661
6,2,1.637595295906067,21.54022239893675,19.902484425343573
7,2,1.6392909325659275,21.37119553796947,19.731814204715192
8,2,1.6795547269284723,22.13219339028001,20.452578737400472
9,2,1.654040802270174,22.1956785088405,20.54144095350057
0,30,1.6280662762001157,1.638214155100286,0.0099013093858957
1,30,1.656996269710362,1.6639142530038953,0.0067496690899133
2,30,1.649567810818553,1.662199934013188,0.012423250824213
3,30,1.5479789227247238,11.329098659567537,9.780981306917964
4,30,1.5362940495833757,20.98401857540011,19.447640102356672
5,30,1.6458946503698826,21.29557796102017,19.649589335545897
6,30,1.5675968267023563,21.541769658215344,19.97400697506964
7,30,1.4381344867870212,21.373991711065173,19.935794860124588
8,30,1.647180523723364,22.133728633634743,20.486485628411177
9,30,1.6472450690343976,22.204239811748263,20.556828886270523
0,26,1.8505683722905817,1.8605650439858437,0.0097494306974112
1,26,2.762961960863322,2.770895852241665,0.0077737388201057
2,26,1.6825717869214714,1.6953588547185063,0.0126244029961526
3,26,2.223411904182285,11.328063712920994,9.104488784912974
4,26,1.8251553918235004,20.98467374406755,19.159419757314023
5,26,1.7922948286868632,21.294337917119265,19.50190519122407
6,26,1.7474556621164083,21.542259432841092,19.794717928860337
7,26,1.6186891137622297,21.373824714682996,19.75507736345753
8,26,1.7394514558836818,22.133551260922104,20.39403871167451
9,26,1.8692078948952255,22.20400673011318,20.334634762257338
0,19,1.9186926761176435,1.9294535438530147,0.0104759240057319
1,19,2.13323327107355,2.1369731489103287,0.003574721282348
2,19,1.6796263749711215,1.688415678916499,0.008627010975033
3,19,1.669362265849486,11.329654983012006,9.660141483182088
4,19,1.8941978148650376,20.987779857125133,19.093491616891697
5,19,1.5534633549395949,21.29461221792735,19.74100718111731
6,19,1.7232849469874054,21.543022740865126,19.81964618689381
7,19,1.5988138760440052,21.37403368600644,19.775154660921544
8,19,1.70566925406456,22.134268711088225,20.42853461811319
9,19,1.8528902800753713,22.20553340390325,20.35247654491104
0,15,1.8082043761387467,1.8123935339972377,0.0038990937173366
1,15,1.7443188903853295,1.7483345670625567,0.0038462243974208
2,15,1.7935269447043538,1.8033751146867871,0.0096848243847489
3,15,1.8724504252895713,11.32592405565083,9.4533289950341
4,15,1.624294283799827,20.987191482447088,19.362814577296376
5,15,1.901444610208273,21.295545406639576,19.39403422549367
6,15,1.6717588771134615,21.541677209548652,19.869754523038864
7,15,1.4157055141404271,21.37420572526753,19.9584326967597
8,15,1.831750774756074,22.13445683568716,20.302642861381173
9,15,1.8546639420092104,22.204977865330875,20.350157224573195
0,27,1.399350805208087,1.4102546852082014,0.0106317978352308
1,27,1.471428272780031,1.4746039710007608,0.002997700124979
2,27,1.6511003472842276,1.6656797132454813,0.0144096757285296
3,27,1.497921958100051,11.329738454893231,9.831667704042047
4,27,1.62132483208552,20.9839397999458,19.362524775788188
5,27,1.517882135231048,21.295440788846463,19.777409680187706
6,27,1.3720187437720597,21.543815596960485,20.17170454096049
7,27,1.4949157149530947,21.375031938310713,19.88004862703383
8,27,1.410026866942644,22.134757874999195,20.724662049207836
9,27,1.378301167394966,22.20611008116975,20.82763202255592
0,21,1.686426249332726,1.6959178494289515,0.009221538901329
1,21,1.758008630014956,1.7645449191331863,0.0063574071973562
2,21,1.476798159070313,1.4885218273848295,0.0115329260006546
3,21,2.522181740961969,11.326466098427773,8.804108873941004
4,21,1.5153139792382715,20.98533696308732,19.46995586995035
5,21,1.7063380973413589,21.291978432796896,19.58548939693719
6,21,1.7277151653543117,21.5396596910432,19.811852016486228
7,21,1.7171232793480158,21.37093921098858,19.653750027529895
8,21,1.7600530916824937,22.130495093762875,20.37037695106119
9,21,1.697343316860497,22.201889804564416,20.504477418027815
0,18,1.3936246789526194,1.4043974638916552,0.0105139389634132
1,18,1.6519017070531845,1.658086113166064,0.0060060629621148
2,18,1.654682748951018,1.667260420974344,0.0124099571257829
3,18,1.6603970371652397,11.327883861027658,9.66732189967297
4,18,1.667913684155792,20.98705479106866,19.319081039866433
5,18,1.498675508890301,21.29295209306292,19.794121062150225
6,18,1.3610699609853327,21.54083737405017,20.17968137911521
7,18,1.367237115977332,21.372140270890668,20.00484205200337
8,18,1.445230945944786,22.132190409116447,20.68689638795331
9,18,1.387642545858398,22.20284640486352,20.815043861977756
0,16,1.894960293546319,1.9058543099090457,0.0106262452900409
1,16,1.6606815354898572,1.6692736465483904,0.0084211025387048
2,16,1.7697022603824737,1.78131147287786,0.0114402873441576
3,16,1.5895739560946822,11.327043518424034,9.73729879874736
4,16,1.8434915281832216,20.985382365994155,19.141822773963213
5,16,1.9041810240596533,21.291850361973047,19.387520550750196
6,16,1.835004617460072,21.539424365386367,19.704321608878672
7,16,1.7607411677017808,21.370778325013816,19.609958165325224
8,16,1.6957704089581966,22.130678654648364,20.434831351973116
9,16,1.7633678689599035,22.20152499806136,20.437981153838336
