generation,rank,Scatter,Publish,Queues
3,43,0.8729083556681871,0.9187232302501798,0.045752084814012
4,43,0.9115879712626338,0.9579073768109084,0.0462295310571789
5,43,0.7996899737045169,0.8399315420538187,0.0400988170877099
6,43,0.858045862056315,0.8862828994169831,0.0281456708908081
7,43,0.7699034903198481,0.8187137823551893,0.0486643845215439
8,43,0.8578369114547968,0.9069416085258126,0.0490401983261108
9,43,0.7987165981903672,0.8457432752475142,0.0469319410622119
0,42,0.8922575796023011,0.908558032475412,0.016077097505331
1,42,0.721930474974215,0.7492045182734728,0.0271054776385426
2,42,0.8238687328994274,0.8657138906419277,0.0416808482259511
3,42,0.8433505622670054,0.886197542771697,0.0426753107458353
4,42,0.9204663457348944,0.9656462129205464,0.0450932830572128
5,42,0.8502387721091509,0.8849685546010733,0.0345840146765112
6,42,0.8570844139903784,0.8868337068706751,0.0296595012769103
7,42,0.8364426409825683,0.8775269575417042,0.0409886976704001
8,42,0.8636135030537844,0.9125739326700568,0.0488962437957525
9,42,0.6142642637714744,0.6606903811916709,0.0463286815211176
0,36,0.881323317065835,0.8986850129440427,0.0171126220375299
1,36,0.5986689897254109,0.6228070743381977,0.0240499842911958
2,36,0.6399948252364993,0.6792521672323346,0.0390908727422356
3,36,0.8670566361397505,0.91270109731704,0.0455080391839146
4,36,0.8965798085555434,0.953861327841878,0.0571962427347898
5,36,0.8469932433217764,0.8802806800231338,0.0331445457413792
6,36,0.814288292080164,0.8380436273291707,0.0236514471471309
7,36,0.8555319719016552,0.8991679036989808,0.0434894021600484
8,36,0.859346897341311,0.9074374949559568,0.0480306455865502
9,36,0.8421665020287037,0.8904768992215395,0.0482205376029014
0,20,0.4206946771591902,0.4369724625721574,0.0160777028650045
1,20,0.4302438907325268,0.4671321148052811,0.0367502747103571
2,20,0.4456515284255147,0.5005393326282501,0.0548033965751528
3,20,0.4432663908228278,0.501449728384614,0.0580515954643487
4,20,0.3853622442111373,0.4382981117814779,0.0528442477807402
5,20,0.4342798292636871,0.4832893619313836,0.0488776257261633
6,20,0.4408935038372874,0.4808432916179299,0.039870286360383
7,20,0.4395369226112962,0.4967627990990877,0.057090668939054
8,20,0.3808458028361201,0.4341199826449156,0.0532131902873516
9,20,0.3699924713000655,0.4285731129348278,0.0584998661652207
0,37,0.6411393042653799,0.66017737518996,0.0188295785337686
1,37,0.6096029737964272,0.6352029293775558,0.0254305396229028
2,37,0.620779319666326,0.666581129655242,0.0456568980589509
3,37,0.6297495933249593,0.6705153193324804,0.0405909651890397
4,37,0.6618670653551817,0.7120866496115923,0.0501514850184321
5,37,0.6216552536934614,0.6628868505358696,0.0411375658586621
6,37,0.6205230494961143,0.6520812902599573,0.0314121106639504
7,37,0.6290257424116135,0.6704216981306672,0.0413290103897452
8,37,0.631014397367835,0.6778298448771238,0.0467220358550548
9,37,0.6125870514661074,0.6698055192828178,0.057149613276124
0,9,0.669197874609381,0.6807490270584822,0.0113467765040695
1,9,0.9360398356802762,0.966386518906802,0.0302035603672266
2,9,0.978989486116916,1.021995685994625,0.0429247887805104
3,9,0.8693132889457047,0.9161065090447664,0.04662173287943
4,9,0.8969170348718762,0.9431992094032466,0.0461364290677011
5,9,0.8597837379202247,0.8952359296381474,0.0353647586889565
6,9,0.8468944951891899,0.8788485680706799,0.0318045117892324
7,9,0.8481799950823188,0.8912621000781655,0.0430132471956312
8,9,0.8632247219793499,0.912224477622658,0.0489038778468966
9,9,0.8458784283138812,0.8951326329261065,0.0491891494020819
0,59,0.450259999372065,0.4616034897044301,0.0111243836581707
1,59,0.4011984011158347,0.4276582151651382,0.0263113221153616
2,59,0.4725365368649363,0.5197837296873331,0.04707339592278
3,59,0.4572942806407809,0.5125308129936457,0.0551447253674268
4,59,0.3504339633509516,0.4075489612296223,0.0569713599979877
5,59,0.4625330818817019,0.4991946704685688,0.036594433709979
6,59,0.4663681695237756,0.4931498086079955,0.026704741641879
7,59,0.4958253726363182,0.551491517573595,0.0555715318769216
8,59,0.4542693505063653,0.5016963584348559,0.0473588034510612
9,59,0.3457114305347204,0.3922343421727419,0.0463768495246768
0,6,0.986733039841056,1.003941866569221,0.0169031573459506
1,6,0.7987801162526011,0.8265714589506388,0.0276173083111643
2,6,1.0014154184609652,1.0549539793282747,0.0533416280522942
3,6,0.9959504939615726,1.0412542894482613,0.0452139377593994
4,6,1.0754252830520272,1.1203298894688487,0.044745460152626
5,6,1.0066599398851397,1.0152842830866575,0.0085597988218069
6,6,0.9938536789268256,1.001371631398797,0.0074559347704052
7,6,0.9912890745326876,1.0097525082528591,0.0183439627289772
8,6,0.9922043802216648,1.00872156675905,0.0164572577923536
9,6,0.9691186789423228,1.0181177519261837,0.0488514425233006
0,54,0.498386456631124,0.5113112786784768,0.0127356918528676
1,54,0.4735837038606405,0.4991858908906579,0.0254712970927357
2,54,0.3911475073546171,0.4338182536885142,0.0425147246569395
3,54,0.4956006910651922,0.5404653958976269,0.044771172106266
4,54,0.4983919011428952,0.5443458575755358,0.0458228224888443
5,54,0.4014165541157126,0.4301981693133712,0.0286993356421589
6,54,0.4694854775443673,0.4919761633500457,0.022351355291903
7,54,0.437173037789762,0.4914575172588229,0.0541973393410444
8,54,0.4641939289867878,0.5131631875410676,0.0488892309367656
9,54,0.4632266778498888,0.5086376769468188,0.0453516375273466
0,7,0.9936919258907436,1.01067409850657,0.0167606025934219
1,7,0.7311424212530255,0.7380625363439322,0.006774041801691
2,7,0.9814101047813892,1.0357534047216177,0.0542524987831711
3,7,0.9912780905142426,1.0360221853479743,0.0446034148335456
4,7,1.091383938677609,1.104532233439386,0.0130492215976119
5,7,0.9810020932927728,0.9888753285631536,0.00771757774055
6,7,0.9756736783310772,0.9829349536448716,0.0071680257096886
7,7,0.9679410476237535,1.00828767567873,0.0402014041319489
8,7,0.9981566919013858,1.0153962159529328,0.0171715226024389
9,7,1.0066819675266745,1.0280144922435284,0.021243242546916
0,8,1.039093409664929,1.049484184011817,0.0101915174163877
1,8,0.9866598448716104,1.0111969611607492,0.024362095631659
2,8,1.03238146007061,1.044031223282218,0.0114999609068036
3,8,0.9957436770200728,1.040906332898885,0.0450750668533146
4,8,1.070133687928319,1.110290550161153,0.0400156523101031
5,8,0.98233800008893,1.017419838346541,0.034995031543076
6,8,0.985048649366945,1.0112754637375474,0.0261634006164968
7,8,0.9855127166956664,1.025253504049033,0.0396004877984523
8,8,0.976251132786274,1.0186887960880997,0.0423486907966434
9,8,0.979222197085619,1.028407873120159,0.0491241430863738
0,55,0.3682108102366328,0.380620002746582,0.0122075248509645
1,55,0.4406853727996349,0.4644963108003139,0.0236691022291779
2,55,0.476671134121716,0.5153597146272659,0.038518963381648
3,55,0.3609157223254442,0.4010659083724022,0.0400592219084501
4,55,0.3662989204749465,0.4074158323928714,0.0409783637151122
5,55,0.354284637607634,0.3843935737386346,0.0300226202234625
6,55,0.4341635834425688,0.4558405466377735,0.0215366911143064
7,55,0.4239623723551631,0.4632209734991193,0.0391577379778027
8,55,0.3716423287987709,0.4141397224739194,0.0424293046817183
9,55,0.415445658378303,0.459412339143455,0.0438285237178206
0,51,0.4259566417895257,0.4416965111158788,0.0155244069173932
1,51,0.4617863041348755,0.4906367580406368,0.0287102288566529
2,51,0.451814389321953,0.4947348167188465,0.0427543874830007
3,51,0.4410469480790198,0.4905620529316365,0.0494253598153591
4,51,0.3762062853202224,0.4296403359621763,0.0532961650751531
5,51,0.3606625506654382,0.4002493289299309,0.039518557023257
6,51,0.3737188638187945,0.400006502866745,0.0262238811701536
7,51,0.4130605277605355,0.462060964666307,0.0489113423973321
8,51,0.3999183159321546,0.4537237049080431,0.0537403617054224
9,51,0.3796273390762508,0.4334595720283687,0.0536884190514683
0,5,0.6641922448761761,0.6846346869133413,0.0202340381219983
1,5,0.6276315897703171,0.6549773463048041,0.0272010131739079
2,5,0.6330686965957284,0.6735209291800857,0.0403645504266023
3,5,0.6333622671663761,0.6757636601105332,0.0422596945427358
4,5,0.6546555771492422,0.695641980972141,0.0408941716887056
5,5,0.6269819564186037,0.6590420356951654,0.0319168400019407
6,5,0.6342651802115142,0.6487075057812035,0.0143743208609521
7,5,0.6310286899097264,0.6728533999994397,0.0417305720038712
8,5,0.6465720408596098,0.691764289047569,0.0450466647744178
9,5,0.618336312007159,0.6656042239628732,0.0471748458221554
0,14,1.0002722311764956,1.0171728562563658,0.0167184732854366
1,14,0.7619909457862377,0.7739667110145092,0.0118182953447103
2,14,0.9744817847386004,1.0287466887384653,0.054177870042622
3,14,0.9740572357550265,1.0175175992771983,0.0433003297075629
4,14,1.0527537809684873,1.098111353814602,0.0452076978981494
5,14,0.9917889311909676,0.9995286623016,0.007652192376554
6,14,0.9861744809895754,0.9933885242789984,0.0070762997493147
7,14,1.0123948091641068,1.020684713497758,0.0082286084070801
8,14,0.9413127545267344,0.985809339210391,0.04439053311944
9,14,0.9876090846955776,1.0083975633606317,0.0206947568804025
0,35,0.8843788539525121,0.9012720680329948,0.0166875971481204
1,35,0.7669648081064224,0.7939532098826021,0.0268417298793792
2,35,0.8444022659678012,0.8897911198437214,0.0452970778569579
3,35,0.8705188049934804,0.9175820432137698,0.0469258790835738
4,35,1.0148605410940943,1.0592415099963546,0.0442944359965622
5,35,0.8546533109620214,0.8901798280421644,0.035382229834795
6,35,0.8572987650986761,0.8853105159942061,0.0279454197734594
7,35,0.8489406181033701,0.8917544260621071,0.0427237628027796
8,35,0.8579740710556507,0.9062334317713976,0.0481198858469724
9,35,0.8413190739229321,0.8899074189830571,0.0485007760580629
0,62,0.4233407380525023,0.4415351029019803,0.0179364290088415
1,62,0.3750094140414148,0.4119964260607958,0.0368222829420119
2,62,0.7343651510309428,0.7570380519609898,0.0225883410312235
3,62,0.3741709550376981,0.420273408992216,0.0459411179181188
4,62,0.8322626040317118,0.8743496059905738,0.0419477170798927
5,62,0.4315958358347416,0.4680027537979185,0.0363226011395454
6,62,0.4474678440019488,0.4739725429099053,0.0263654899317771
7,62,0.4331274840515107,0.4781525689177215,0.044939582934603
8,62,0.4257875571493059,0.4805254789534956,0.0545977589208632
9,62,0.3577660210430622,0.4104318809695542,0.0525958379730582
0,0,0.7925109858624637,0.7991231030318886,0.0063907529693096
1,0,0.9377445909194648,0.9668550188653172,0.0289444578811526
2,0,0.8423930909484625,0.8592186127789319,0.0167390059214085
3,0,0.8753145958762616,0.9223182098940016,0.0468411049805581
4,0,0.9150599238928409,0.967003052122891,0.0517884781584143
5,0,0.8622651051264256,0.8987045541871339,0.0363582139834761
6,0,0.8442101848777384,0.8741821059957147,0.0298147490248084
7,0,0.860638587968424,0.9047535909339786,0.0440319122280925
8,0,0.8634489348623902,0.9118770989589392,0.0482891150750219
9,0,0.807333811186254,0.8510824670083821,0.0436611450277268
0,49,0.8889914341270924,0.9048846242949368,0.0156728867441415
1,49,0.7972255581989884,0.8316626148298383,0.0342965833842754
2,49,0.8869560388848186,0.9175739903002976,0.0305245388299226
3,49,0.8766439156606793,0.9257180159911512,0.0489259101450443
4,49,0.9145282432436944,0.9594735326245428,0.0448500774800777
5,49,0.8539073271676898,0.8932244488969445,0.0391633817926049
6,49,0.8556014262139797,0.8854106357321143,0.0297108823433518
7,49,0.8565949248149991,0.9057790748775004,0.0490351757034659
8,49,0.9472304256632924,0.9930923702195288,0.0457990001887083
9,49,0.8513036984950304,0.9053280893713236,0.0539286332204937
0,3,0.7713202629238367,0.7888100007548928,0.0172822410240769
1,3,0.8482901472598314,0.8757043806836009,0.0272743832319974
2,3,0.9172840816900134,0.954718547873199,0.0373472543433308
3,3,0.9450277127325536,0.988853289745748,0.0436835205182433
4,3,1.0357183972373605,1.0803489899262786,0.0445440234616398
5,3,0.9390122536569834,0.9754347587004304,0.0362717332318425
6,3,0.9267681539058684,0.9428511671721936,0.0159956747666001
7,3,0.9405678668990732,0.9831730471923948,0.0424630930647254
8,3,0.9281320553272964,0.9743225323036312,0.0461250254884362
9,3,0.9493199875578284,0.9986785026267172,0.0492680585011839
0,1,1.0325664118863642,1.0423731331247836,0.0095999101176857
1,1,1.002797607798129,1.0304465780500325,0.0275051391217857
2,1,1.022425922099501,1.0384768589865416,0.0159672368317842
3,1,0.9839631929062308,1.028947866987437,0.0448438739404082
4,1,1.0560854359064251,1.1013721448834983,0.0452006799168884
5,1,0.9698616138193756,1.0048928039614111,0.0348852130118757
6,1,0.9710963789839298,0.9973162219393998,0.0261320520658046
7,1,0.9740377778653057,1.0173650609795004,0.0431925570592284
8,1,0.9371900199912488,0.9833556299563496,0.0461029377765953
9,1,0.9563894357997924,1.0048583829775453,0.0483833162579685
0,47,0.8858917988836765,0.9044070979580284,0.0182678643614053
1,47,0.5859501576051116,0.6204508049413562,0.0343245230615139
2,47,0.8267611358314753,0.867564806714654,0.0406452137976884
3,47,0.8612641710788012,0.9078019354492426,0.0464497292414307
4,47,0.894770142622292,0.9441387709230185,0.049225621856749
5,47,0.8419933943077922,0.8741088304668665,0.0320176808163523
6,47,0.7760169403627515,0.8021268406882882,0.025971028022468
7,47,0.8528321199119091,0.8934955997392535,0.0406001955270767
8,47,0.8362301252782345,0.8821211038157344,0.045805531553924
9,47,0.752005610615015,0.8060687659308314,0.0540025969967246
0,48,0.8166576121002436,0.8312614234164357,0.0144042568281292
1,48,0.78112090844661,0.8117883838713169,0.030528818257153
2,48,0.8083570469170809,0.8217902025207877,0.0133291445672512
3,48,0.870105741545558,0.917463737539947,0.0471649011597037
4,48,0.9608054170385004,1.0015640472993257,0.0406170105561614
5,48,0.861998631618917,0.899189724586904,0.0371050788089633
6,48,0.8443744303658605,0.8749833032488823,0.0304661011323332
7,48,0.8576555829495192,0.9015901619568468,0.0438463371247053
8,48,0.8640207266435027,0.9123806469142436,0.0482985107228159
9,48,0.715451299212873,0.7652933979406953,0.0496923411265015
0,60,0.4073009584099054,0.4195657288655638,0.0120592014864087
1,60,0.350503982976079,0.3784463591873646,0.027790474705398
2,60,0.8349591176956892,0.8781135687604547,0.0429902682080864
3,60,0.4483152786269784,0.4940909724682569,0.0456892857328057
4,60,0.4976080376654863,0.5444028275087476,0.0466444827616214
5,60,0.3607773818075657,0.3953244760632515,0.034487041644752
6,60,0.501578607596457,0.5313109178096056,0.0296470094472169
7,60,0.3715566070750355,0.4157687602564692,0.0441512092947959
8,60,0.486343614757061,0.5354834143072367,0.0489913811907172
9,60,0.4158771885558963,0.4679121440276503,0.0519711459055542
0,24,0.4570234073325991,0.4671446969732642,0.0098811332136392
1,24,0.3897855971008539,0.4174418766051531,0.0274897590279579
2,24,0.66980273835361,0.6743846284225583,0.0044953748583793
3,24,0.4701470015570521,0.5237953225150704,0.0534791946411132
4,24,0.4690555054694414,0.5110045839101076,0.0418099109083414
5,24,0.4755428042262792,0.5080624967813492,0.0324554601684212
6,24,0.4804891170933842,0.5033781807869673,0.022776941768825
7,24,0.4837520727887749,0.5372370686382055,0.0534240370616316
8,24,0.4561670059338212,0.499648186378181,0.0433213375508785
9,24,0.4807062335312366,0.526191228069365,0.0454215556383132
0,23,0.4267166670178994,0.4422904059756547,0.0153579170582816
1,23,0.4089547209441662,0.4361016569891944,0.0270052279811352
2,23,0.4417598319705575,0.4828733699396252,0.040947544039227
3,23,0.4334848240250721,0.4787714029662311,0.0451944849919527
4,23,0.4388617760268971,0.4852020649705082,0.0462001130217686
5,23,0.460551040014252,0.5033530660439283,0.0427359698805958
6,23,0.3946729029994458,0.4261990130180493,0.0314603390870615
7,23,0.3736897959606722,0.4229469780111685,0.049168457975611
8,23,0.4289054590044543,0.4838707779999822,0.0548987098736688
9,23,0.4303812179714441,0.4811557340435684,0.0506347079062834
0,28,0.4758777804672718,0.4939216999337077,0.0178685449063777
1,28,0.3953064698725939,0.4298147521913051,0.0343668544664979
2,28,0.851251027546823,0.8929910939186811,0.0415844982489943
3,28,0.4950614375993609,0.5470769861713052,0.0519308298826217
4,28,0.5380592364817858,0.6008438067510724,0.062651983462274
5,28,0.4318826608359813,0.4721770184114575,0.0402342434972524
6,28,0.4813805017620325,0.5169172342866659,0.0354559579864144
7,28,0.4144043168053031,0.4653849974274635,0.0509224198758602
8,28,0.4583002449944615,0.513823727145791,0.0553871812298893
9,28,0.3627625573426485,0.4177568778395653,0.0549343787133693
0,41,0.7566839084029198,0.7714188545942307,0.0145225757732987
1,41,0.9464427102357148,0.9781859833747149,0.0315948110073804
2,41,1.1654074667021632,1.1777867591008544,0.012296674773097
3,41,0.9102083146572112,0.9523365776985884,0.0419835913926363
4,41,0.9847001619637012,1.0287884064018726,0.044004488736391
5,41,0.916833464987576,0.9491907032206656,0.0322182457894086
6,41,0.901659531518817,0.9282513195648788,0.0265070386230945
7,41,0.909267500974238,0.9506676523014904,0.0412603393197059
8,41,0.9103863751515746,0.9563395157456398,0.0458678416907787
9,41,0.9082528753206134,0.9552939869463444,0.0469027291983366
0,40,0.6614674283191562,0.667976625263691,0.0063201813027262
1,40,0.9271140592172742,0.960283507592976,0.0330322012305259
2,40,0.5352921914309263,0.5487676104530692,0.0133652668446302
3,40,0.6194530380889773,0.6741460124030709,0.0545312007889151
4,40,0.6540617467835546,0.7087350329384208,0.0545355873182415
5,40,0.6388092245906591,0.6687796805053949,0.029906946234405
6,40,0.636593266390264,0.6716704331338406,0.0349893625825643
7,40,0.6259374646469951,0.6812107730656862,0.0551182525232434
8,40,0.6279102861881256,0.6864893026649952,0.0584935611113905
9,40,0.6308290520682931,0.6742314510047436,0.0433119218796491
0,32,0.905481297057122,0.917375931981951,0.0116842419374734
1,32,0.9698857680195944,0.9983294169651344,0.0282811688957735
2,32,0.8781991159776226,0.8866375049110502,0.0083458989392966
3,32,0.8915111400419846,0.9354318029945716,0.0437551379436627
4,32,0.9260742769110948,0.9702587568899615,0.0440389771247282
5,32,0.8767416340997443,0.911123886005953,0.0342865489656105
6,32,0.8716833119979128,0.8940784159349278,0.0222565119620412
7,32,0.8602822159882635,0.9041508429218084,0.0438032360980287
8,32,0.8651304669911042,0.9126279460033402,0.0473801960470154
9,32,0.8532885910244659,0.901103954995051,0.0477272319840267
0,44,0.9125526379793882,0.9313304414972664,0.0185994366183877
1,44,0.7085180282592773,0.7345726722851396,0.0259164171293377
2,44,0.8985022818669677,0.953883247449994,0.0552922207862138
3,44,0.9500087518244982,0.9952665325254202,0.0450848191976547
4,44,1.0408231895416975,1.084631036967039,0.0437311232089996
5,44,0.9404859859496356,0.9756935788318516,0.0350534999743104
6,44,0.9337082095444202,0.9619759460911156,0.0281887603923678
7,44,0.9317695703357458,0.9735172474756836,0.0416097231209278
8,44,0.9058608552441,0.9507263358682394,0.0447847275063395
9,44,0.9223506907001138,0.9704207517206668,0.0480074835941195
0,17,0.965060269460082,0.9804598912596704,0.0151546979323029
1,17,0.8118008179590106,0.8423132495954633,0.0304180542007088
2,17,0.8692806512117386,0.9109671274200082,0.0415497319772839
3,17,0.9273553416132928,0.9707974661141634,0.0432798387482762
4,17,1.008893532678485,1.0538583919405935,0.0448720948770642
5,17,0.925419433042407,0.958692628890276,0.0331384502351284
6,17,0.9267592057585716,0.9553742660209537,0.0285205254331231
7,17,0.9220850868150592,0.9642890123650432,0.0421384936198592
8,17,1.4458870431408286,1.493935788050294,0.0479092737659812
9,17,0.9297166438773274,0.9777024295181036,0.0479186624288558
0,25,0.3650738559663296,0.380883876234293,0.0155557505786418
1,25,0.8292139684781432,0.8581058979034424,0.0287235174328088
2,25,0.4223963441327214,0.4636640781536698,0.041063267737627
3,25,0.4215706782415509,0.4658120777457952,0.0441520009189844
4,25,0.4011230776086449,0.4457877464592457,0.0445261010900139
5,25,0.4431252097710967,0.4833830017596483,0.0401658155024051
6,25,0.4388463282957673,0.4731496013700962,0.0342395799234509
7,25,0.4512030985206365,0.5018004141747952,0.0504572475329041
8,25,0.4319472322240472,0.4875118844211101,0.0554849104955792
9,25,0.3655863730236888,0.4114159699529409,0.0457365335896611
0,39,0.9912638700334356,1.0090247099287808,0.0175560649950057
1,39,0.6769370699767023,0.7113030960317701,0.0341889930423349
2,39,0.9420937430113554,0.9843023050343618,0.042066158959642
3,39,0.9372742359992116,0.9822608520044014,0.0448984249960631
4,39,0.8758331290446222,0.9280844030436128,0.0521109990077093
5,39,0.8947922579245642,0.9024671430233866,0.0076081950683146
6,39,0.8309294069185853,0.8672640059376135,0.036241257097572
7,39,0.8608581860316917,0.9047373229404913,0.0437403859104961
8,39,0.6434639419894665,0.6960060959681869,0.0524510369868949
9,39,0.6683218370890245,0.7140089620370418,0.0456211229320615
0,45,0.8863997487351298,0.9055329998955132,0.018946086987853
1,45,0.7948115998879075,0.8253400316461921,0.0303869964554905
2,45,0.8566868240013719,0.9114077361300588,0.0546286543831229
3,45,0.8773211287334561,0.9237997671589256,0.0463402457535266
4,45,0.9422573735937476,0.9855925338342786,0.0432431157678365
5,45,0.8664313722401857,0.9024279378354548,0.0358560411259532
6,45,0.84557886980474,0.8756164340302348,0.0299357948824763
7,45,0.8613021159544587,0.9054483855143188,0.0440052188932895
8,45,0.9516674522310496,0.999611028470099,0.0478562312200665
9,45,0.9024138655513524,0.95111446082592,0.0486344471573829
0,10,0.7959684520028532,0.8090594760142267,0.0129059890750795
1,10,0.7337198280729353,0.7665633168071508,0.0327003300189971
2,10,0.7924701438751072,0.8396485589910299,0.0470593681093305
3,10,0.8449774410109967,0.887614332139492,0.0424890560097992
4,10,0.897653984837234,0.9418379929848016,0.0440955362282693
5,10,0.8388809359166771,0.8705906909890473,0.0315679339691996
