generation,rank,Scatter,Publish,Queues
7,43,3.770657222252339,3.8303430820815265,0.0595974042080342
8,43,4.003891746047884,4.056890323758125,0.0528308479115366
9,43,3.770703736692667,3.820839656982571,0.050071329344064
0,42,23.524244503118094,23.530490637756884,0.0059803826734423
1,42,4.533704200293869,4.558656755834818,0.0248877578414976
2,42,2.837220980320126,2.9051130660809577,0.0677237468771636
3,42,2.74474106170237,2.809586354997009,0.0647384962067008
4,42,7.500318651087582,7.511994473170489,0.0115228900685906
5,42,2.8114354461431503,2.8729855590499938,0.061363679356873
6,42,2.7570489989593625,2.8064717138186097,0.0492679649032652
7,42,2.7546432139351964,2.813792946282774,0.0590874217450618
8,42,2.7491512959823012,2.793105058837682,0.0437953840009868
9,42,2.7544399299658835,2.798688310664147,0.0441093151457607
0,36,28.021653464995325,28.073783984407783,0.0518720690160989
1,36,5.778755117207766,5.8048550970852375,0.0259307799860835
2,36,4.523139690048993,4.577620691619813,0.0543138040229678
3,36,4.256184343248606,4.286192931234837,0.0299466494470834
4,36,17.359428871423006,17.381922679953277,0.022327528335154
5,36,4.715880882926285,4.765043770894408,0.0489923330023884
6,36,4.330471850000322,4.380175990052521,0.0495369769632816
7,36,4.307706822641194,4.351792481727898,0.0440233536064624
8,36,4.566829541698098,4.610435275360942,0.0434232074767351
9,36,4.379627496935427,4.4349854569882154,0.0552131226286292
0,20,4.2456505466252565,4.294974643737078,0.0490636210888624
1,20,13.931604909710586,13.97614677529782,0.0443803640082478
2,20,1.883070512674749,1.923140823841095,0.0400093477219343
3,20,1.694428950548172,1.7467522136867046,0.0521612055599689
4,20,1.6779740322381258,1.7592791626229882,0.0811389274895191
5,20,1.7220747089013455,1.794495242647827,0.0722504025325179
6,20,1.7611806988716123,1.8218350997194648,0.0605937307700514
7,20,1.7050621686503291,1.768146644346416,0.0628969836980104
8,20,1.7528660539537668,1.807162064127624,0.0541344843804836
9,20,1.8904900131747129,1.948683741502464,0.0581326754763722
0,37,11.33641179278493,11.360163626261055,0.0234899967908859
1,37,3.9843867467716336,4.0304140243679285,0.0458537889644503
2,37,4.333841861225665,4.389025023207068,0.0551179395988583
3,37,3.925067901611328,59.68291640095413,55.757784869521856
4,37,13.64454656559974,57.40043863840401,43.75571980047971
5,37,3.99855981208384,36.429744453169405,32.431000114418566
6,37,3.730682871304453,35.91501137241721,32.184259137138724
7,37,3.5560266943648458,36.532026993110776,32.975848307833076
8,37,4.015560397878289,37.445707865059376,33.43005317077041
9,37,3.816447066143155,37.18073336407542,33.36421973630786
0,9,11.827577257994562,11.900637284154072,0.0727904459927231
1,9,14.261733223916965,14.312195158097891,0.050284655066207
2,9,4.0631939941085875,4.113119259942323,0.0498375387396663
3,9,3.91924418695271,3.979555909987539,0.0601449478417634
4,9,4.7608925339300185,4.8426796910353005,0.0816200650297105
5,9,4.124981180066243,4.18034707615152,0.0552017430309206
6,9,3.7294890019111335,3.78723598504439,0.0576826410833746
7,9,3.780103917932138,3.836951465113089,0.0566705279052257
8,9,4.019840307999402,4.067540322896093,0.0475303020793944
9,9,3.7788720298558474,3.827442857902497,0.048504936043173
0,59,3.977355712093413,4.036986565915868,0.0593744178768247
1,59,1.6640482877846807,1.7219170110765845,0.05770373204723
2,59,1.6907409690320492,1.7502775529865175,0.0593975668307393
3,59,1.6526222510728985,59.68163540610112,58.02892530197278
4,59,1.708631623070687,57.4079152289778,55.69922011299059
5,59,1.3997312609571964,36.42842553695664,35.0285236351192
6,59,1.6595976799726486,35.91314990981482,34.25347731797956
7,59,1.6537974858656526,36.529801598982885,34.875835105078295
8,59,1.665497900918126,37.44420416583307,35.77862876118161
9,59,1.6657230278942734,37.17797193978913,35.51217951020226
0,6,20.239273359067735,20.303140008822083,0.0636163484305143
1,6,3.7494780868291855,3.7909164736047383,0.0412604184821248
2,6,4.578603250905871,4.62202762812376,0.0433310237713158
3,6,4.234462575986981,4.294390646740794,0.0597790097817778
4,6,6.737128756009042,6.810724554117769,0.0734213590621948
5,6,4.418987771030515,4.453222158364952,0.0341091519221663
6,6,4.034723778255284,4.069438515231013,0.0345361069776117
7,6,3.993184782098979,4.035575442016125,0.0422296645119786
8,6,4.361855066847056,4.389756185002625,0.0278093931265175
9,6,4.017037917859852,4.050141421146691,0.0329127139411866
0,54,4.258307585027069,4.326293474063277,0.0677445100154727
1,54,1.9152311920188367,1.9243682739324868,0.0089058582670986
2,54,1.9985163130331784,2.0568567428272218,0.058278796961531
3,54,1.9288949731271712,59.68214302393608,57.75318605196662
4,54,2.007652614964172,57.40095249703154,55.393093215767294
5,54,1.9330782550387084,36.43150265002623,34.49825636809692
6,54,2.002348687965423,35.91693888301961,33.914527892833576
7,54,1.9519630230497569,36.53441747603938,34.582317531108856
8,54,1.83009199379012,37.44832632201724,35.61815004586242
9,54,1.7253212709911168,37.18264149688184,35.45725697884336
0,7,25.108655921183527,25.16887663723901,0.0599564588628709
1,7,4.85051303403452,4.90018130466342,0.04949542414397
2,7,4.261418196838349,4.284357080701739,0.022850212175399
3,7,3.681828143075109,3.7315022726543248,0.0496079730801284
4,7,16.0914113111794,16.117000261321664,0.0254157027229666
5,7,3.9438100270926952,3.9574830126948655,0.0135842771269381
6,7,3.734794508200139,3.771307220216841,0.0363368280231952
7,7,3.31109553668648,3.325352798681706,0.0141887585632503
8,7,3.612210648600012,3.6467260881327097,0.0343419560231268
9,7,3.526915329042822,3.556497232057154,0.0294005963951349
0,8,19.105125666828823,19.180442476877943,0.0750683250371366
1,8,14.074903639033437,14.120717264013363,0.0456358089577406
2,8,3.9583971111569554,4.016324847005308,0.0577702161390334
3,8,3.90888672391884,3.9642573720775545,0.0553054681513458
4,8,12.351700138067828,12.354570840951055,0.0027095510158687
5,8,3.957812048960477,4.018263865029439,0.0603524409234523
6,8,3.723892248002812,3.783684907015413,0.0596295869909226
7,8,3.769629313144833,3.825183667941019,0.0554107439238578
8,8,3.897752888966352,3.943636219017208,0.0457971149589866
9,8,3.7564552931580697,3.8085101537872106,0.0518922426272183
0,55,4.100374873960391,4.132976945955306,0.032344255130738
1,55,1.7338161261286589,1.741520042065531,0.0075488721486181
2,55,1.728459794074297,1.7981265978887675,0.0695240800268948
3,55,1.7393919890746474,59.68096984503791,57.94149130186997
4,55,1.7229235598351806,57.40191386383958,55.678924908163026
5,55,1.770942266099155,36.43313481006771,34.662014562869444
6,55,1.7995195861440152,35.91824922990054,34.118660795968026
7,55,1.7750791900325569,36.53510607313365,34.75984448194504
8,55,1.7818987981881946,37.44986051204614,35.66789566073567
9,55,1.7308015681337563,37.18398768105544,35.453118323814124
0,51,22.389823373407125,22.424114008434117,0.0340193593874573
1,51,3.3465647948905826,3.3939213613048196,0.0471782712265849
2,51,4.046748737804592,4.10111912060529,0.0542046828195452
3,51,3.930108140222728,59.68202641885728,55.75175282265991
4,51,13.819806210696695,57.40783936996013,43.58796939533204
5,51,3.943976934067905,36.42741729412228,32.48329592309892
6,51,3.740625884383917,35.91244036145508,32.17170136142522
7,51,3.7748646372929215,36.53119678422809,32.75626311264932
8,51,4.019713621586561,37.44409994781017,33.42430735100061
9,51,3.770840843208134,37.176582594402134,33.40559772774577
0,5,24.865158926695585,24.893202028237283,0.0277682496234774
1,5,2.639073138125241,2.6880712248384953,0.048803056590259
2,5,4.019369641318917,4.071984676644206,0.052439316175878
3,5,3.9628846822306514,4.01898976881057,0.0559507962316274
4,5,13.093222422525288,13.164660663343966,0.0712474612519145
5,5,3.9147271616384383,3.9505732487887144,0.0357396453619003
6,5,3.679568679071963,3.7294993940740824,0.0497483219951391
7,5,3.771971864625811,3.8190399557352066,0.0469121076166629
8,5,4.05324893258512,4.089986586943269,0.0366371003910899
9,5,3.7562537007033825,3.8030843837186694,0.0466423062607646
0,14,6.8375339400954545,6.9171097909566015,0.0793214838486164
1,14,3.294071546057239,3.3419485890772194,0.0477018787059932
2,14,4.089766535907984,4.130872861016542,0.0410189281683415
3,14,3.873127139173448,3.928485541138798,0.0552953416481614
4,14,4.828239889116958,4.901313372189179,0.0728964849840849
5,14,3.7502287689130753,3.785170425893739,0.0347608849406242
6,14,3.64191900100559,3.695011413889006,0.0529122061561793
7,14,3.4528414830565453,3.502047142013907,0.049134446773678
8,14,3.5740896638017148,3.6184489529114217,0.0441761531401425
9,14,3.800953604048118,3.8488433768507098,0.0477405001875013
0,35,19.674280119128525,19.724067696370184,0.0494865560904145
1,35,3.261641272343695,3.305968275293708,0.0441599106416106
2,35,5.086725319735706,5.137650789692998,0.0508605204522609
3,35,4.382275922223926,4.432904649525881,0.0504885166883468
4,35,16.72276624944061,16.75378737784922,0.030853901989758
5,35,4.659294171258807,4.707192671485245,0.0478086248040199
6,35,4.285173817537725,4.343764106743038,0.0584289971739053
7,35,4.3421568013727665,4.398330695927143,0.0560107165947556
8,35,4.537756602279842,4.574856739491224,0.0370279680937528
9,35,4.3484861217439175,4.396406291052699,0.0477548455819487
0,62,4.242977079935372,4.291355518857017,0.0481366938911378
1,62,13.825626546051351,13.839242370100692,0.0134561378508806
2,62,1.604935436975211,1.6640835818834605,0.0589828121010214
3,62,1.968522644834593,59.68014326505363,57.711459844140336
4,62,1.9384338629897684,57.400199393043295,55.46160361170769
5,62,1.5658865349832922,36.43346791295335,34.8675220310688
6,62,1.3568852089811116,35.91773696988821,34.56079036206938
7,62,1.9485908900387583,36.53567783907056,34.5869438550435
8,62,1.7512912589590997,37.448861707001925,35.697483038762584
9,62,1.7457444539759308,37.1831327250693,35.437323815887794
0,0,20.868329380638897,20.87195927184075,0.0033183461055159
1,0,14.301513716578484,14.325467550195754,0.023787940852344
2,0,3.980518465861678,3.9952397709712386,0.014625184237957
3,0,3.92747723031789,3.9859301997348666,0.0582559071481227
4,0,18.717972876504064,18.720924019813538,0.002784757874906
5,0,3.804267890751362,3.8548117224127054,0.050378612242639
6,0,3.761390909552574,3.812966339290142,0.0515127135440707
7,0,3.7536281934008,3.806259686127305,0.0524647748097777
8,0,3.941290032118559,3.98058129940182,0.0391264893114566
9,0,3.689469981007278,3.7290645511820912,0.0395083138719201
0,49,24.244565796107057,24.26697419770062,0.0221468787640333
1,49,3.362560129724443,3.3963670348748565,0.033641499467194
2,49,5.1220783442258835,5.175032872706652,0.0527872331440448
3,49,4.446352422237396,4.496647448278964,0.0501552987843751
4,49,17.615688488818705,17.651190967299044,0.0353368297219276
5,49,4.622032712213695,4.676770874299109,0.0546460663899779
6,49,4.293671443127096,4.346030972898006,0.0521937822923064
7,49,4.222938185557723,4.27623504307121,0.0531550105661153
8,49,4.441049627028406,4.482073443010449,0.0409347638487815
9,49,4.336375272832811,4.381308399140835,0.0447663618251681
0,3,25.880265780957416,25.927746976027265,0.0472147159744054
1,3,5.025763342157006,5.074461177922785,0.0485160376410931
2,3,4.797544172033668,4.849704016000032,0.0519814719446003
3,3,4.309899079846218,4.340172237949446,0.0302041990216821
4,3,17.30713480198756,17.366033772937953,0.0587228080257773
5,3,4.570147637045011,4.619099947856739,0.0488605529535561
6,3,3.992780857020989,4.045082293916494,0.052110246149823
7,3,3.82418621215038,3.876730470918119,0.0524763248395174
8,3,4.34520483808592,4.387848196085542,0.0424605410080403
9,3,3.972773516084999,4.018384770024568,0.0454275328665971
0,1,14.850600138306618,14.905820714309812,0.0549648683518171
1,1,14.111550248228014,14.15772551111877,0.0460124341771006
2,1,3.851830128580332,3.9063006807118654,0.0543832434341311
3,1,2.736229764297605,2.8021883331239223,0.0657971668988466
4,1,11.050612176768482,11.079705369658768,0.0289282081648707
5,1,2.791684710420668,2.854062831029296,0.0622139805927872
6,1,2.69294669944793,2.745268982835114,0.0522561213001608
7,1,2.7363122813403606,2.7958864541724324,0.0594083117321133
8,1,2.746208541095257,2.798734680749476,0.0523826442658901
9,1,2.8135366272181273,2.865459128282964,0.0518315248191356
0,47,29.170047097839415,29.19242111220956,0.0221077110618352
1,47,5.700772734358907,5.706596373580396,0.0056570554152131
2,47,4.8003974528983235,4.852743849158287,0.0522611271589994
3,47,4.534974219277501,59.68270903173834,55.147597178816795
4,47,18.29467178694904,57.401769084855914,39.107010032981634
5,47,4.734942044131458,36.43284274823963,31.69776456803083
6,47,4.360480120405555,35.917608126066625,31.557038625702265
7,47,4.377364621497691,36.53673288412392,32.159302395768464
8,47,4.614364349283278,37.44947978667915,32.835050627589226
9,47,4.407416567206383,37.18281445000321,32.77526185568422
0,48,15.363841578364372,15.386542102321982,0.022437977604568
1,48,2.655164686962962,2.686018886975944,0.0306951534003019
2,48,3.2718459889292717,3.3351427912712097,0.0631337007507681
3,48,2.715558464638889,2.7480335608124733,0.0324123511090874
4,48,7.549194663763046,7.5521827870979905,0.0028188144788146
5,48,2.789938298985362,2.851571819745004,0.061472407542169
6,48,2.7336577931419015,2.78203893173486,0.0482056196779012
7,48,2.7598129212856293,2.811087085865438,0.0511320307850837
8,48,3.313688953407109,3.3612961042672396,0.0475023705512285
9,48,2.7812523683533072,2.83659802749753,0.0551631618291139
0,60,3.6860700380057096,3.786540206987411,0.1002154091838747
1,60,1.6331999457906932,1.6830665559973568,0.0497024971991777
2,60,1.7120172358117998,1.7687769650947305,0.05669562285766
3,60,1.6787485228851438,59.68282499606721,58.00401147501543
4,60,1.6993940870743245,57.40347215696238,55.70389537885785
5,60,1.5122787898872048,36.428947895998135,34.91649920423515
6,60,1.6751200649887323,35.9145612930879,34.23936439794488
7,60,1.6590532769914716,36.53210901701823,34.87291383720003
8,60,1.6737032220698893,37.44503966695629,35.77124687703326
9,60,1.6806497659999875,37.17962705297395,35.498917339136824
0,24,3.6910867104306817,3.78305280674249,0.0916813779622316
1,24,1.3604699494317174,1.4083414245396852,0.0477104187011718
2,24,1.6125851040706038,1.6642885589972138,0.0516190435737371
3,24,1.3741861302405596,1.405102581717074,0.0308475457131862
4,24,1.4280527690425515,1.728272675536573,0.300063831731677
5,24,1.4094323124736547,1.4623233079910278,0.0527258245274424
6,24,1.413259910419583,1.4643539879471064,0.0509378174319863
7,24,1.4066619388759136,1.4625100092962384,0.0557883195579052
8,24,1.4103067917749286,1.4554641423746943,0.0450013140216469
9,24,1.3941551661118865,1.4411693280562758,0.0468763764947652
0,23,3.8494896525517106,3.87549804802984,0.0257349992170929
1,23,1.338441918604076,1.3801749600097537,0.0415697135031223
2,23,1.4442347083240747,1.5024405820295217,0.0580700859427452
3,23,1.433013147674501,1.491923600435257,0.0588216055184602
4,23,1.3878340953961017,1.4492975240573287,0.0613016476854682
5,23,1.3947422821074724,1.441453993320465,0.0465452820062637
6,23,1.3993992926552892,1.438131861388683,0.0386629253625869
7,23,1.4141300516203046,1.4651839341968298,0.0508871106430888
8,23,1.3737918324768543,1.4180782418698072,0.0441193198785185
9,23,1.3719065049663186,1.3937806515023112,0.0218048747628927
0,28,3.96993447560817,4.022483134642243,0.0523058623075485
1,28,1.4757336555048823,1.5222885105758903,0.0463898573070764
2,28,1.425017535686493,1.4826343767344952,0.0575554585084319
3,28,1.6339030154049397,1.696744415909052,0.0626837294548749
4,28,1.403435385785997,1.4792362172156572,0.0756335193291306
5,28,1.66505884565413,1.7219206504523754,0.0567027470096945
6,28,1.3932473119348288,1.447455772198737,0.054041888564825
7,28,1.3975573554635048,1.458088854327798,0.0604712311178445
8,28,1.380288926884532,1.4369469564408064,0.0564978253096342
9,28,1.4554838305339215,1.510785992257297,0.0551438042894005
0,41,27.441131379455328,27.509151064790785,0.0677643045783042
1,41,14.433368988335133,14.488538368605075,0.0550121776759624
2,41,4.809319570660591,4.862182117067277,0.0527015645056963
3,41,4.483076632022858,4.5339868478477,0.0508080702275037
4,41,19.29327664617449,19.348331075161695,0.0548958797007799
5,41,4.5540132485330105,4.61061242595315,0.056442136876285
6,41,4.258429563604295,4.310293739661574,0.0517044747248292
7,41,4.249932234175503,4.301296649500728,0.0512979077175259
8,41,4.728249131701887,4.771516855806112,0.0431107338517904
9,41,4.1178911020979285,4.1618922324851155,0.0438623949885368
0,40,25.293721931055188,25.349556108936667,0.0555567294359207
1,40,14.28603935893625,14.308704790659249,0.0225040949881076
2,40,4.839835932478309,4.888194530270994,0.048203956335783
3,40,4.492513152770698,4.542129451408982,0.0494566792622208
4,40,17.626462853513658,17.641874230466783,0.0152492700144648
5,40,4.640833885408938,4.690539821982384,0.0495578283444047
6,40,4.141560735180974,4.187491413205862,0.0458502816036343
7,40,4.332120752893388,4.388643802143633,0.0563663803040981
8,40,4.569841611199081,4.616038711741567,0.0461351256817579
9,40,4.390119723975658,4.438288523815572,0.0480038132518529
0,32,26.5780929911416,26.640345071908087,0.0619927819352597
1,32,14.384668764891105,14.431949113029988,0.0471288659609854
2,32,5.1561135039664805,5.203806778881699,0.0475100472103804
3,32,4.428893923992291,4.481247420888394,0.0522020927164703
4,32,18.82720540999435,18.897911586100236,0.0705392078962177
5,32,4.444306882098317,4.493290475104004,0.0487757241353392
6,32,4.0593032070901245,4.105327160097659,0.0459329870063811
7,32,4.108686384977773,4.156989251030609,0.0481278169900178
8,32,4.174104692880064,4.211498775985092,0.0373259070329368
9,32,4.111638155998662,4.150965163949877,0.0391444489359855
0,44,20.083470058627427,20.1427542604506,0.0590304126963019
1,44,3.6529206577688456,3.698331353254616,0.0452510025352239
2,44,4.511812656186521,4.5655014840886,0.0536051662638783
3,44,4.167047354392707,4.220676053315401,0.0534627502784132
4,44,6.677689261734486,6.689340193755925,0.0114337168633937
5,44,4.356916696764529,4.402841101400554,0.045762157998979
6,44,3.9876365065574646,4.035748727619648,0.0479703601449728
7,44,4.14163157902658,4.18433971889317,0.0426217149943113
8,44,4.432204735465348,4.468230000697076,0.0358622819185256
9,44,4.161211735568941,4.2080107713118196,0.0467395586892962
0,17,22.805237961001698,22.87241266318597,0.0668741739355027
1,17,3.1546810891013592,3.2034082130994648,0.0485809631645679
2,17,4.0153781210538,4.075232831994072,0.0597579849418252
3,17,3.906435594893992,3.9720834610052407,0.0655818360392004
4,17,15.501269423868507,15.52717775502242,0.0257257791236042
5,17,3.95810417085886,4.021900929044932,0.0636129223275929
6,17,3.7436711648479104,3.799653545022011,0.0559137121308594
7,17,3.775057979859412,3.8327522568870336,0.0575195322744548
8,17,4.005943031050265,4.055743823992088,0.0496541077736765
9,17,3.755441304994747,3.802472179988399,0.0469184492249041
0,25,4.2296927608549595,4.263917065225542,0.0339616863057017
1,25,13.80281376466155,13.848790748976173,0.0458121728152036
2,25,1.472695643082261,1.5265955040231347,0.0537288542836904
3,25,1.496233462356031,1.5523500414565206,0.0560505734756588
4,25,1.751277289353311,1.8368542036041615,0.0854093208909034
5,25,1.5054179737344384,1.5701084518805146,0.0645192442461848
6,25,1.6894285194575789,1.7412280794233084,0.0516288550570607
7,25,1.4277859404683113,1.4831651616841557,0.0552364746108651
8,25,1.713026604615152,1.7652259841561315,0.0521054379642009
9,25,1.8371556820347903,1.885369493626058,0.0480473833158612
0,39,26.909689862979576,26.982155362144113,0.0722101270221173
1,39,3.238526253029704,3.243105297908187,0.0045117330737411
2,39,4.685744605027139,4.739500743104145,0.0536018679849803
3,39,4.529951877892017,4.585112576140091,0.0549999012146145
4,39,15.493496017996222,15.543971976963803,0.0503183300606906
5,39,4.609347855905071,4.644315059995279,0.0348263441119343
6,39,4.2402054141275585,4.262036698171869,0.0217355210334062
7,39,4.356548235984519,4.388655716087669,0.03194220084697
8,39,4.6078600499313325,4.6241009389050305,0.0161737441085279
9,39,4.407886900007725,4.439201244153082,0.0311512500047683
0,45,18.860475306399167,18.92809616867453,0.0673547321930527
1,45,3.707640617154538,3.75155230704695,0.0437670079991221
2,45,4.5371035831049085,4.591891406103969,0.0546955410391092
3,45,4.213865537196398,4.269829732365906,0.0557973776012659
4,45,6.730776185169816,6.805235476233065,0.0742906471714377
5,45,4.411375298164785,4.460038921795785,0.0484921485185623
6,45,4.066758511587977,4.101260161958635,0.0344324242323637
7,45,4.084570857696235,4.126937746070325,0.0421971455216407
8,45,4.319967123679817,4.35727674048394,0.0371647793799638
9,45,3.996995482593775,4.043361157178879,0.0462686344981193
0,10,10.826545416377485,10.857668368145823,0.0308581264689564
1,10,2.6043839184567332,2.6535687828436494,0.0490129915997386
2,10,3.293023131787777,3.339261337183416,0.0461752526462078
3,10,2.7154832296073437,2.7678145207464695,0.0522701079025864
4,10,4.621795047074556,4.687498902902007,0.0655329748988151
5,10,2.7786997947841883,2.8366388669237494,0.057767697609961
6,10,2.7080366937443614,2.7577047729864717,0.0494802594184875
7,10,2.7895567379891872,2.8541968893259764,0.064577292650938
8,10,3.002547829411924,3.0521678188815713,0.0494467755779624
9,10,2.777159464545548,2.821437180042267,0.0441010035574436
0,38,7.338867624988779,7.384916848037392,0.0457970032002776
1,38,3.3516356968320906,3.395475151948631,0.0436728240456432
2,38,4.148153564892709,4.2022398840636015,0.0540023772045969
3,38,3.879999583121389,3.936193126020953,0.0560328548308461
4,38,4.371905508916825,4.447005870053545,0.0749428961426019
5,38,3.8047918470110744,3.852735009044409,0.0477834751363843
6,38,3.684599495958537,3.717771135037765,0.0331114118453115
7,38,3.634394826134667,3.676137952134013,0.0415808861143887
8,38,3.943277189042419,3.9699160479940474,0.0264877779409289
9,38,3.869795332895592,3.899134960956871,0.0292515580076724
0,57,4.250202460214496,4.304937428794801,0.0544814113527536
1,57,14.018283589743078,14.060488756746054,0.042031779885292
2,57,1.9892555736005304,2.0404568798840046,0.0510336980223655
3,57,1.738727517426014,59.68202346097678,57.94314965326339
4,57,1.8613710086792707,57.412311737425625,55.5508511736989
