generation,rank,Scatter,Publish,Queues
6,6,0.3760915510356426,0.4781914371997118,0.1020212601870298
7,6,0.4208799768239259,0.5410065241158009,0.1200681906193494
8,6,0.4408219680190086,0.5398480445146561,0.0988818807527422
9,6,0.4527878547087312,0.5204902673140168,0.067641899921
0,54,0.446954607963562,0.5657456135377288,0.1186079047620296
1,54,0.5026768799871206,0.6146009312942624,0.1117833880707621
2,54,0.5637337248772383,0.684103349223733,0.120193688198924
3,54,0.4802671540528536,0.5902874544262886,0.1099264295771718
4,54,0.456082746386528,0.5863901916891336,0.1301540778949856
5,54,0.3671298008412123,0.4713720986619591,0.1041448460891842
6,54,0.4596386207267642,0.5716274911537766,0.1119245504960417
7,54,0.4651473071426153,0.5887424545362592,0.1234458442777395
8,54,0.4936250327154994,0.5974904336035252,0.1037663705646991
9,54,0.5065686563029885,0.6296061901375651,0.1229740930721163
0,7,0.4769906690344214,0.5897585060447454,0.1125778565183281
1,7,0.7497041719034314,0.8676554299890995,0.1177790369838476
2,7,0.4745550882071256,0.5027420734986663,0.0280134910717606
3,7,0.412328427657485,0.517522226087749,0.105046771466732
4,7,0.4702412243932485,0.6068181935697794,0.1364886108785867
5,7,0.4382092002779245,0.5029157465323806,0.064543948508799
6,7,0.4909515390172601,0.5924178352579474,0.1013993909582495
7,7,0.473687625490129,0.5731053706258535,0.0993258124217391
8,7,0.5333801340311766,0.6262512598186731,0.0927209882065653
9,7,0.5574364792555571,0.6372808059677482,0.079777505248785
0,8,0.431512915994972,0.5404255329631269,0.1087231854908168
1,8,0.7040933351963758,0.8095894940197468,0.1053476096130907
2,8,0.3653130158782005,0.3979046996682882,0.0324298189952969
3,8,0.3696270789951086,0.4676454700529575,0.0979372500441968
4,8,0.3764430689625442,0.4960348661988973,0.1194182769395411
5,8,0.3636826938018203,0.4662888380698859,0.1025200919248163
6,8,0.3590008709579706,0.4616693397983908,0.1025252216495573
7,8,0.433364637196064,0.5557299363426864,0.1223016739822924
8,8,0.3404972017742693,0.4190972247160971,0.0785349966026842
9,8,0.4452079320326447,0.5939690400846303,0.1486806483007967
0,55,0.4406333668157458,0.5610450441017747,0.120228805579245
1,55,0.3802567543461919,0.480723338201642,0.1002967990934848
2,55,0.4878177242353558,0.610363781452179,0.1223786873742938
3,55,0.4344024509191513,0.544760568998754,0.1102022780105471
4,55,0.4241012400016188,0.5527382455766201,0.1285379575565457
5,55,0.3419752726331353,0.4436207367107272,0.1015784861519932
6,55,0.4450994599610567,0.557327626273036,0.1120826322585344
7,55,0.4226624993607402,0.5410436410456896,0.1182912392541766
8,55,0.4353627022355795,0.5355045543983579,0.1000738935545086
9,55,0.432110040448606,0.5449132658541203,0.112725312821567
0,51,0.4265370387583971,0.5396904284134507,0.1129723014310002
1,51,0.762540171854198,0.8742798576131463,0.1115962248295545
2,51,0.4258114751428365,0.533470337279141,0.107569882646203
3,51,0.3613995919004082,0.463080421090126,0.1015397002920508
4,51,0.367580646649003,0.4862478086724877,0.1185805490240454
5,51,0.3364672837778926,0.4368373826146126,0.1002130946144461
6,51,0.3642633063718676,0.4666165206581354,0.1022696727886796
7,51,0.3686075564473867,0.478062154725194,0.1093154614791274
8,51,0.3703148029744625,0.4596832487732172,0.0893042599782347
9,51,1.8488214928656816,1.9751055277884009,0.1261911345645785
0,5,0.4335869057103991,0.5510610090568662,0.1172333806753158
1,5,0.443381386809051,0.5627357009798288,0.1192632773891091
2,5,0.4689667858183384,0.5117215579375625,0.0425738403573632
3,5,0.3660685364156961,0.4654595013707876,0.0992184672504663
4,5,0.3494224715977907,0.4655552841722965,0.1159786842763423
5,5,0.3440329609438777,0.4012515740469098,0.0571224642917513
6,5,0.4410139555111527,0.5536190336570144,0.1125388694927096
7,5,0.3754440788179636,0.4836516752839088,0.1080566449090838
8,5,0.4242138247936964,0.5224390365183353,0.0981586631387472
9,5,0.4531942028552294,0.5727081308141351,0.1194154014810919
0,14,0.4018363477662205,0.5104837296530604,0.1083732917904853
1,14,0.4481884688138962,0.5673042042180896,0.1190381348133087
2,14,0.416243708692491,0.4493725346401334,0.0329710012301802
3,14,0.4249074943363666,0.5322476765140891,0.1072064191102981
4,14,0.4139075987040996,0.5434593101963401,0.1293980861082673
5,14,0.4303629016503691,0.5503942938521504,0.1199420280754566
6,14,0.4510759674012661,0.5482679214328527,0.0971162710338831
7,14,0.4254243411123752,0.545748732984066,0.1201725313439965
8,14,0.4367537964135408,0.5353605030104518,0.0985462814569473
9,14,0.4075011191889643,0.5204300722107291,0.1128698457032442
0,35,0.4291498698294163,0.5398120284080505,0.1104730768129229
1,35,0.7780841961503029,0.8965725414454937,0.1183364205062389
2,35,0.3833039039745927,0.4870206834748387,0.1035502832382917
3,35,0.6380645735189319,0.7459187898784876,0.1077659362927079
4,35,0.3774278070777654,0.4952439293265342,0.1176660889759659
5,35,0.4140653004869818,0.5328562557697296,0.1187042966485023
6,35,0.8454262930899858,0.958986708894372,0.1134940460324287
7,35,0.4210302634164691,0.5396817736327648,0.1184995081275701
8,35,0.6290471311658621,0.7202678611502051,0.0911536151543259
9,35,0.4286018721759319,0.5570909827947617,0.1283895960077643
0,62,0.3698024656623602,0.4741326551884413,0.1041624117642641
1,62,0.7196372179314494,0.8280620900914073,0.108267655596137
2,62,0.4241364253684878,0.5327368723228574,0.1085108881816268
3,62,0.3477681158110499,0.4474143413826823,0.0994823910295963
4,62,0.4247390870004892,0.5564939212054014,0.131664733402431
5,62,0.4254184570163488,0.5464486740529537,0.1208855006843805
6,62,0.3936396334320307,0.4983651209622621,0.1046347292140126
7,62,0.4318160116672516,0.5551199605688453,0.123143782839179
8,62,0.4489076128229499,0.5458535132929683,0.0968828694894909
9,62,0.3935341415926814,0.5040981443598866,0.110501711256802
0,0,0.5020769136026502,0.6257055681198835,0.1234493274241685
1,0,0.7334731016308069,0.8510828530415893,0.1174528077244758
2,0,0.500084575265646,0.5300395032390952,0.0297955041751265
3,0,0.4685947950929403,0.5737582053989172,0.1050807014107704
4,0,0.4889531228691339,0.6313161384314299,0.1422203388065099
5,0,0.4416141649708152,0.5070441989228129,0.0653486335650086
6,0,0.4474795050919056,0.5604182416573167,0.1127980602905154
7,0,0.4821656355634331,0.6111236307770014,0.1288960566744208
8,0,0.5000123353675008,0.5981353232637048,0.0980416722595691
9,0,0.3696750905364752,0.4767740806564688,0.1070356173440814
0,49,0.4768540980294347,0.5897841230034828,0.1127497246488928
1,49,0.4094805596396327,0.5142689794301987,0.1046064523980021
2,49,0.3632858386263251,0.4598034210503101,0.0963519178330898
3,49,0.3317081276327371,0.4293079329654574,0.0974660729989409
4,49,0.5027012517675757,0.6396884443238378,0.1369035104289651
5,49,0.3464891761541366,0.4481152649968862,0.1015531346201896
6,49,0.3420760324224829,0.4443297674879432,0.102118918672204
7,49,0.4598890729248523,0.5841679982841015,0.1241813953965902
8,49,0.408162479288876,0.4943755948916077,0.0861471006646752
9,49,0.3536662263795733,0.4724115384742617,0.1186824673786759
0,3,0.3622389626689255,0.462335729971528,0.0999122173525393
1,3,0.3705334379337728,0.4767084950581193,0.1060299542732536
2,3,0.4146231217309832,0.4352569770999253,0.020537672098726
3,3,0.4289497691206634,0.5355664626695216,0.106448695063591
4,3,0.4336342602036893,0.5659255911596119,0.1321449046954512
5,3,0.3436844097450375,0.3648765981197357,0.0211250092834234
6,3,0.4321979801170528,0.5434902752749622,0.1112049538642168
7,3,0.4227762380614877,0.5444374550133944,0.1215126551687717
8,3,0.3627672172151506,0.4548413860611617,0.0919861677102744
9,3,0.3812801260501146,0.4881714163348079,0.1068272399716079
0,114,0.4797420799732208,0.5956125091761351,0.1156738409772515
1,114,0.3911410756409168,0.4925526911392808,0.1012625563889741
2,114,0.4728293865919113,0.5926781445741653,0.1196836549788713
3,114,0.4676610305905342,0.5717710368335247,0.1040244903415441
