generation,rank,Scatter,Publish,Queues
5,3,0.8425791570916772,11.08849816583097,10.245760884135962
6,3,0.8580830828286707,11.413348081056029,10.555173296481373
7,3,0.710349571891129,11.330827704630792,10.620412885211408
8,3,0.8390956660732627,10.85591983096674,10.016677137464283
9,3,0.7536473888903856,10.927684432826936,10.173947701696306
0,1,0.9074416859075428,0.9222069615498184,0.0145097840577363
1,1,0.7541778748854995,0.7690411796793342,0.0147083681076765
2,1,0.9853961588814856,1.002955062314868,0.017400961369276
3,1,0.8510589320212603,9.725749277509747,8.874553937464952
4,1,0.7048946032300591,10.439664628356695,9.734683244489132
5,1,0.8650473011657596,11.085042046383023,10.219849488697946
6,1,0.7973406286910176,11.410232557915151,10.612803364172578
7,1,0.7210581637918949,11.327776706777511,10.60665520466864
8,1,0.715752181597054,10.849939675070344,10.134050606749952
9,1,0.8940401254221797,10.923796206712725,10.0296669062227
0,24,0.9257324759382756,0.9331937630195172,0.0072798179462552
1,24,0.7299910089932382,0.7446012960281223,0.0144502709154039
2,24,0.9059595551807432,0.9194332438055426,0.0133181330747902
3,24,0.941195752006024,9.727949582971632,8.786614019889385
4,24,0.918766301125288,10.436586721101776,9.51773193012923
5,24,0.9401084510609508,11.08590641594492,10.145636530825868
6,24,0.7515857410617173,11.410946594085544,10.659293734002858
7,24,0.9567604791373014,11.326714026974514,10.369813367025928
8,24,0.905046314932406,10.852983927121386,9.94785014912486
9,24,0.9073868999257684,10.924161951057611,10.016712885117158
0,23,0.8437844235450029,0.8581883059814572,0.0141485035419464
1,23,0.8540242072194815,0.8698431197553873,0.0156554887071251
2,23,0.933981874026358,0.9505690522491932,0.0164281036704778
3,23,0.7335413722321391,9.730613147839904,8.996932442300022
4,23,0.937143393792212,10.43542724661529,9.498193909414113
5,23,0.9176176777109504,11.089119761250911,10.171363431960344
6,23,0.9728087577968836,11.413414816372097,10.44051425717771
7,23,0.8716330509632826,11.33098690584302,10.459288536570966
8,23,0.8506578234955668,10.856012095697224,10.005214381963016
9,23,0.8762395847588778,10.92719313595444,10.050863489508629
0,28,0.7088469113223255,0.7144887996837497,0.0053722453303635
1,28,0.8167188852094114,0.8188033257611096,0.0018703136593103
2,28,0.9330334970727564,0.9515576018020512,0.0183455436490476
3,28,0.7011971627362072,9.729313523042949,9.028050581458956
4,28,0.7122838068753481,10.43612580699846,9.723660978488624
5,28,0.8237304552458227,11.087882918305697,10.264067931566387
6,28,0.8408898320049047,11.410620864946395,10.56955282902345
7,28,0.8165964828804135,11.327701070345938,10.510990594048051
8,28,0.8442842378281057,10.854468343779445,10.010119203478098
9,28,0.8302024528384209,10.92331404518336,10.092950419988483
0,17,0.9770079096779228,0.9934921199455856,0.0162438368424773
1,17,0.7039956320077181,0.7187895718961954,0.0146999517455697
2,17,0.941640242934227,0.9611522359773516,0.0193441798910498
3,17,0.9526591980829836,9.72265853267163,8.76984393876046
4,17,0.8058638973161578,10.435354518704116,9.629333227872849
5,17,0.9497926877811552,11.086194389499724,10.13632121682167
6,17,0.8549654465168715,11.408601828850806,10.553499596193433
7,17,0.8252041172236204,11.325872711837292,10.50058389827609
8,17,0.8142067929729819,10.85250184405595,10.038230274803936
9,17,0.95025428943336,10.923153571784496,9.972834865562618
0,25,0.8431070358492434,0.8487632661126554,0.0054017640650272
1,25,1.2912455550394952,1.307531802915037,0.0161975249648094
2,25,0.7904203010257334,0.8042903989553452,0.013704566983506
3,25,0.8295442131347954,9.726728365989402,8.89701302908361
4,25,0.7225737739354372,10.43517841096036,9.71246554190293
5,25,0.8303961178753525,11.086443498032168,10.255956058157608
6,25,0.7196508611086756,11.409689696040004,10.689898855984213
7,25,0.6887744530104101,11.327017186908051,10.638152968836948
8,25,0.8522377009503543,10.853584391064942,10.001282063079998
9,25,0.8236074398737401,10.922923550009727,10.09917578008026
0,10,0.9497532760724424,0.9643734395503998,0.0143648590892553
1,10,0.9307906748726964,0.9467658773064612,0.0158008309081196
2,10,0.9437342658638954,0.9621584415435792,0.0182485608384013
3,10,0.8193797320127487,9.72964935656637,8.910206969827414
4,10,0.9423586437478662,10.438636560924351,9.496091598644853
5,10,0.8846465228125453,11.08758088387549,10.20287031121552
6,10,0.9210447054356335,11.410342635586858,10.489156677387657
7,10,0.9649998741224408,11.327563067898154,10.3624755339697
8,10,0.8881085151806474,10.854307917878032,9.966135563328862
9,10,0.9606131268665196,10.924005437642336,9.963219786062837
0,12,0.8221295420080423,0.8364831479266286,0.014087239280343
1,12,0.7926246523857117,0.8074757847934961,0.0146853607147932
2,12,0.9338786378502846,0.9528203057125212,0.0187721513211727
3,12,0.8348035691305995,9.723600812256336,8.888651777990162
4,12,0.843128964304924,10.438042737543585,9.594826937653124
5,12,0.8453743318095803,11.085295622237028,10.239775669761002
6,12,0.7811763491481543,11.408875020220876,10.627604574896395
7,12,0.8160528466105461,11.326646571978928,10.510531551204622
8,12,0.7306599095463753,10.851373828016222,10.120564373210073
9,12,0.8306436361745,10.922613852657378,10.091881514526904
0,2,0.8655974944122136,0.8797368998639286,0.0138670359738171
1,2,0.6412319429218769,0.6563520412892103,0.0149278207682073
2,2,0.6569397454150021,0.6738557401113212,0.0167577029205858
3,2,0.9034754210151732,9.72987698810175,8.826333234086633
4,2,0.9695111108012496,10.440318670123816,9.4706670534797
5,2,0.9148939298465848,11.087354672607034,10.172377297189088
6,2,1.1027477658353746,11.411861763801426,10.308971256949008
7,2,0.9446389121003448,11.329079408664256,10.38435719301924
8,2,0.9361435929313302,10.852870435919613,9.916664462070912
9,2,0.9649279732257128,10.92564642522484,9.960579755716026
0,30,0.8567011220147833,0.8626968209864572,0.0056982439709827
1,30,0.935493394965306,0.9382275870302692,0.002560026012361
2,30,1.0093521159142256,1.0133520109811798,0.0038420819910243
3,30,0.8149387660669163,9.730031147948466,8.914955028914846
4,30,0.814299906953238,10.43547543801833,9.621061268029734
5,30,0.9125498119974508,11.088243250967937,10.17555862898007
6,30,0.9465683370362968,11.412122010951862,10.4654668639414
7,30,0.9355037859641016,11.32975133799482,10.394187033060009
8,30,0.93808726395946,10.855303689022548,9.917075515026228
9,30,0.8765302610117942,10.925333874998614,10.048718726960942
0,26,0.9481275044381618,0.9552051899954676,0.006822788156569
1,26,0.8535381993278861,0.8689246252179146,0.0152389947324991
2,26,1.0129032377153635,1.0269304383546114,0.0138764912262558
3,26,0.7013339698314667,9.73009179532528,9.028674621134996
4,26,0.8631582502275705,10.434294949285686,9.570972427725792
5,26,0.8045761967077851,11.088580613955855,10.28394552692771
6,26,0.9510856252163647,11.411123283207417,10.459909100085495
7,26,0.8879368137568235,11.328453600406649,10.440433241426945
8,26,0.9457674473524094,10.855372546240687,9.909547443501651
9,26,0.8686444703489542,10.924919779412448,10.05614446569234
0,19,0.7061582626774907,0.7197993779554963,0.0133731849491596
1,19,1.285084042698145,1.301111988723278,0.0159384915605187
2,19,0.6943776858970523,0.7063928730785847,0.0118480836972594
3,19,0.8347917953506112,9.729013724252582,8.894050269387662
4,19,0.8453272059559822,10.435494267381728,9.590026375837624
5,19,0.7367927469313145,11.089174994267523,10.352293002419174
6,19,0.7135046618059278,11.413865310139954,10.700296117924154
7,19,0.84098104480654,11.32950793672353,10.488376774825156
8,19,0.7452059835195541,10.856332510709764,10.111037185415626
9,19,0.83124188054353,10.927704983390868,10.096395319327712
0,15,0.8192680170759559,0.8338077142834663,0.0142933307215571
1,15,0.8091921145096421,0.8236605310812593,0.0143053131178021
2,15,0.8659824775531888,0.8839262844994664,0.0177787840366363
3,15,0.7323233066126704,9.730177913792431,8.997713268734515
4,15,0.7764313025400043,10.441056630574169,9.664538846351206
5,15,0.7156421318650246,11.089623605832458,10.37391401361674
6,15,0.8267528042197227,11.412529895082116,10.585634337738156
7,15,0.8254579761996865,11.329693470150232,10.504145631566644
8,15,0.8152846023440361,10.856818625703454,10.041469662450254
9,15,0.8130224738270044,10.926599654369056,10.113427315838637
0,27,0.7620121520012617,0.7672174191102386,0.0049389861524105
1,27,0.7372937612235546,0.7519555445760489,0.0145746516063809
2,27,0.7361141815781593,0.7385587859898806,0.0022803116589784
3,27,0.6956977639347315,9.729729167185724,9.033869616687298
