generation,rank,Scatter,Publish,Queues
4,20,3.659038718091324,43.56105487095192,39.90195438009687
5,20,4.712169835111126,44.92885585920885,40.21651628310792
6,20,3.858039790065959,46.727648216998205,42.86953472578898
7,20,3.8960159041453153,45.08892617607489,41.19275725493208
8,20,3.707642620895058,42.54488406097517,38.83715370576829
9,20,3.797173570143059,46.019441792042926,42.222206054022536
0,9,3.26747243385762,3.274580360390246,0.0068608531728386
1,9,3.327123085036874,3.3419208489358425,0.0146310618147253
2,9,3.2670568991452456,3.2822242891415954,0.0150777753442525
3,9,3.37816125433892,21.471470138058063,18.09314441680908
4,9,2.7651264145970345,43.562660068273544,40.79746909812093
5,9,3.0627306876704097,44.9297047322616,41.8668121509254
6,9,2.7763625448569655,46.72889460623264,43.952464796602726
7,9,3.3242384046316147,45.09084197785705,41.766465968452394
8,9,2.9510666485875845,42.546022859402,39.59489344526082
9,9,3.3305791206657887,46.01621801033616,42.68550362624228
0,6,3.978785159997642,3.990018079057336,0.0109897535294294
1,6,4.032411280088127,4.043795496225357,0.0112187108024954
2,6,3.996338984929025,4.0012148432433605,0.0047075878828763
3,6,4.0560418125241995,21.47650934010744,17.420275010168552
4,6,3.977009837515652,43.56687400769442,39.58979996666312
5,6,4.812547377310693,44.92930842470378,40.116595059633255
6,6,4.235045348294079,46.734188922680914,42.49907895922661
7,6,3.940177365206182,45.09511902183294,41.15481148380786
8,6,3.989309372380376,42.55146441794932,38.5620911475271
9,6,3.950043440796435,46.02129750326276,42.07118928991258
0,7,3.426035722717643,3.4300403334200382,0.003735551610589
1,7,3.586435055360198,3.5968973534181714,0.0103005040436983
2,7,3.483458490110934,3.4882023502141237,0.0045751333236694
3,7,3.5627715671435,21.480506074614823,17.917668125592172
4,7,3.503663634881377,43.567660523578525,40.06382719613612
5,7,4.754102163948119,44.93137155100703,40.177201410755515
6,7,3.607265502214432,46.736007219180465,43.12857771664858
7,7,3.5049767028540373,45.099438519217074,41.59439564682543
8,7,3.5715892780572176,42.555173536762595,38.983445634134114
9,7,3.5000604651868343,46.02605122420937,42.525922616012394
0,8,3.679328571073711,3.68619595002383,0.0066185593605041
1,8,2.9929027538746595,3.0074806194752455,0.0143936499953269
2,8,3.7060397919267416,3.720719126984477,0.0145255913957953
3,8,3.376638228073716,21.47293620929122,18.096216126345094
4,8,3.572278336621821,43.560989167541265,39.98854522407055
5,8,2.8714593620970845,44.93131387978792,42.05978256650269
6,8,3.2130444142967463,46.728139967657626,43.51492333225906
7,8,2.9706894708797336,45.09099942445755,42.12021805625409
8,8,2.887904144823551,42.54578504990786,39.657746703363955
9,8,2.953488835133612,46.01697115879506,43.06341145187616
0,5,3.350089369341731,3.357193812727928,0.0068456418812274
1,5,4.2863266775384545,4.302263215184212,0.0157772973179817
2,5,3.1914259837940335,3.1956654535606503,0.0041717393323779
3,5,4.165018462575972,21.47372880205512,17.30855489242822
4,5,3.1626163963228464,43.56157426536083,40.3988936515525
5,5,4.60882733296603,44.929219600744545,40.32023976556957
6,5,3.2990713315084577,46.73160138260573,43.432463445700705
7,5,3.253305494785309,45.090918763540685,41.83745750691742
8,5,3.353953863494098,42.54858515877277,39.19456574320793
9,5,3.20835370849818,46.0167779000476,42.80835704598576
0,14,3.3921960731968284,3.402977131307125,0.0105260908603668
1,14,3.3431291496381164,3.3547701742500067,0.01148237939924
2,14,3.1250913217663765,3.1316559175029397,0.0064753955230116
3,14,3.250664168037474,21.4730969844386,18.22227151785046
4,14,3.636167030781507,43.55913835391402,39.922911378555
5,14,3.5703805992379785,44.93237730767578,41.361817482858896
6,14,2.784800666384399,46.73148057796061,43.946620219387114
7,14,3.583699967712164,45.09310534968972,41.50926765985787
8,14,3.05867160577327,42.54817223269493,39.48941120412201
9,14,3.188553816638887,46.0221401900053,42.83352532982826
0,0,2.7399731578771025,2.746997211826965,0.0067768811713904
1,0,3.324574903119355,3.33908506995067,0.0143450659234076
2,0,3.272693898063153,3.281272658146918,0.0085173579864203
3,0,3.2983922879211605,3.30227092304267,0.0037022370379418
4,0,3.323976186104119,3.3319929011631757,0.0078492977190762
5,0,3.2786848458927125,3.294046113966033,0.0151975858025252
6,0,3.310197248123586,3.324361135950312,0.0140134710818529
7,0,3.3676965488120914,3.3789952527731657,0.0111216839868575
8,0,3.370797239942476,3.3848697999492288,0.0138953656423836
9,0,3.366339959204197,3.377769607119262,0.0113418807741254
0,3,3.833673221990466,3.8376005245372657,0.0036533595994114
1,3,3.950806837528944,3.961513726972043,0.010539605282247
2,3,3.9974992852658033,4.0016086949035525,0.0039648730307817
3,3,5.0103095499798656,21.480250877328217,16.469834201037884
4,3,4.037426834926009,43.569421402178705,39.531851288862526
5,3,4.623931451700628,44.93122341949493,40.30720088724047
6,3,3.950771646574139,46.73872168175876,42.78788134083152
7,3,3.791699950583279,45.09947856515646,41.30764486826956
8,3,3.8043817905709143,42.555248856544495,38.750696677714586
9,3,3.998916486278176,46.02520160935819,42.026193893514574
0,1,3.798648062860593,3.806584876962006,0.0076853460632264
1,1,3.781677451916039,3.796707350993529,0.0148655490484088
2,1,3.879704681923613,3.8959030478727072,0.0160432471893727
3,1,3.91639409516938,21.475898216944188,17.559436249779537
4,1,3.559069792041555,43.55462821898982,39.99540925817564
5,1,3.3593618869781494,44.92791359801777,41.568486058851704
6,1,3.474822069052607,46.72884150990285,43.2538613867946
7,1,3.740837509045378,45.09095422597602,41.350051215151325
8,1,3.6350229899398983,42.54832427902147,38.91323508811183
9,1,3.7375732250511646,46.01648774999194,42.27879711193964
0,24,3.7949610324576497,3.8068279856815934,0.0115972124040126
1,24,3.3003167398273945,3.3028626376762986,0.0023843459784984
2,24,3.5869079371914268,3.601122817955911,0.0140524413436651
3,24,2.979169317521155,21.46404081955552,18.484698712825775
4,24,3.5350992549210787,43.56308355182409,40.02790767606348
5,24,3.125599129125476,44.929329581558704,41.8035664698109
6,24,2.7819994194433093,46.73017787002027,43.9481135038659
7,24,3.162848466075957,45.092380926944315,41.92940488271415
8,24,3.1115390677005053,42.547513724304736,39.435910544358194
9,24,3.0153601290658116,46.0214802864939,43.00605731457472
0,23,3.0433000680059195,3.054773402400315,0.0112219294533133
1,23,3.0813785810023546,3.095864374190569,0.0143224550411105
2,23,2.8484028317034245,2.861781151033938,0.0132841048762202
3,23,2.873252872377634,21.464442775584757,18.59102813526988
4,23,3.016607110388577,43.56874108687043,40.55206280294806
5,23,4.34627490490675,44.93732095975429,40.590900115668774
6,23,2.995182717218995,46.73616671282798,43.74088566470891
7,23,3.135382137261331,45.0979177840054,41.962386603467166
8,23,3.003767558373511,42.553697693161666,39.54984630458057
9,23,3.0565701527521014,46.02722902968526,42.97051189094782
0,28,3.7482186798006296,3.7585412519983943,0.0100662861950695
1,28,3.582917653955519,3.5850619971752167,0.0019861222244799
2,28,3.27158836228773,3.2860736292786896,0.0143060716800391
3,28,4.509521703235805,21.464546024799347,16.9548436133191
4,28,3.2996582561172545,43.56536345323548,40.265640390105546
5,28,3.022387037985027,44.93278040271253,41.910221320576966
6,28,3.245466651860625,46.73159829899669,43.486067584715784
7,28,3.5078503298573196,45.09249192662537,41.58446031389758
8,28,3.4859747369773686,42.549233154859394,39.06318666646257
9,28,3.247390874195844,46.0224410998635,42.77490614075214
0,17,3.8499551999848336,3.8606390559580177,0.0104285208508372
1,17,3.981774361105636,3.996851298026741,0.0148960917722433
2,17,3.7918844930827618,3.808563344879076,0.0165128540247678
3,17,4.074838923057541,21.470973132178187,17.39596778107807
4,17,3.8944493050221354,43.56111236079596,39.66659685084596
5,17,4.714603621978313,44.92891342099756,40.214144696015865
6,17,3.8558417798485607,46.72726793005131,42.871288411086425
7,17,3.908210949972272,45.09005975886248,41.18178212689236
8,17,3.915742363082245,42.54477522801608,38.62896511913277
9,17,3.9097989220172167,46.01832273392938,42.10838227602653
0,25,2.769591190852225,2.781573820859194,0.0117168556898832
1,25,2.7699939040467143,2.7849858151748776,0.0148289119824767
2,25,3.1595207089558244,3.1732792668044567,0.0135946450755
3,25,2.8144953632727265,21.465434726327658,18.650875702500343
4,25,3.3068429203704,43.561715555377305,40.25470924284309
5,25,3.3545320611447096,44.93107826914638,41.57647454272956
6,25,3.388238688930869,46.72856661584228,43.340142167173326
7,25,3.2365011125802994,45.09245681203902,41.85588931385428
8,25,3.328258754685521,42.546891218051314,39.21847002208233
9,25,3.270563378930092,46.02153422590345,42.75090346671641
0,10,2.7901669815182686,2.8013307051733136,0.0109026571735739
1,10,3.291524402797222,3.306949376128614,0.0152559271082282
2,10,2.6444851337000728,2.652717662975192,0.0081435097381472
3,10,3.2523078341037035,21.47289912868291,18.22040362097323
4,10,3.4978646468371153,43.55888085998595,40.06095374096185
5,10,3.41294714435935,44.929574565030634,41.51646318845451
6,10,3.080030015669763,46.73160372301936,43.651510504074395
7,10,3.662419040687382,45.09423439949751,41.43169638514519
8,10,2.968353910371661,42.54935774765909,39.580941420048475
9,10,3.1177873639389873,46.01990090869367,42.901946685276926
0,12,3.4731307988986373,3.4831409491598606,0.0097555797547101
1,12,3.382209176197648,3.3951900703832507,0.012794361449778
2,12,3.244617461226881,3.259580237790942,0.0148582523688673
3,12,4.399176375940442,21.470543740317225,17.071205550804734
4,12,3.033721146173775,43.561483710072935,40.52769550308585
5,12,3.531543462537229,44.92921297252178,41.39749933965504
6,12,3.1252910839393735,46.72796541918069,43.60259685572237
7,12,3.48662066552788,45.08939512260258,41.60262276604771
8,12,3.2853049812838435,42.54486665595323,39.25948910228908
9,12,2.8148703165352345,46.01837768591941,43.20336900558323
0,2,3.3680247412994504,3.37882109452039,0.0105475820600986
1,2,3.4378185719251633,3.4478774862363935,0.0098914094269275
2,2,3.429719913750887,3.4328938210383058,0.0030356496572494
3,2,3.443885547108948,21.47842596191913,18.034437177702785
4,2,3.4024237683042884,43.566950511187315,40.16436922736466
5,2,4.52635401673615,44.9308310104534,40.404416161589324
6,2,3.465693399310112,46.733239964582026,43.26748728938401
7,2,3.5486931232735515,45.09525159187615,41.546444557607174
8,2,3.4362731454893947,42.552981809712946,39.11664873547852
9,2,3.4389766296371818,46.02006072178483,42.580939857289195
0,30,3.6637788279913366,3.6744825910427608,0.0104610309936106
1,30,2.9338697330094874,2.94799239304848,0.0139556390349753
2,30,2.9869676789967343,2.999969196971506,0.0129133830196224
3,30,2.986187554022763,21.46411886200076,18.477751877973787
4,30,3.4200384510331787,43.56783633999294,40.14773527596845
5,30,3.044022351037711,44.93589434301248,41.8917062789551
6,30,3.3926165900193155,46.73483665997628,43.34215941699222
7,30,2.943727127974853,45.09669978998136,42.15280993503984
8,30,2.9329749909811653,42.55254343402339,39.61949260003166
9,30,3.107223137980327,46.02628881501733,42.918924502970185
0,26,3.492108571343124,3.504567355848849,0.0121919680386781
1,26,3.1196506144478917,3.13470081333071,0.0148842874914407
2,26,3.4541077222675085,3.4686221731826663,0.014358215034008
3,26,2.991222311742604,21.466539989225566,18.475204397924244
4,26,2.9966545132920146,43.565887606702745,40.569090764038265
5,26,3.510361624881625,44.9342682370916,41.423814214766026
6,26,3.230490538291633,46.73229671176523,43.50163805671036
7,26,3.7512297676876183,45.096739407628775,41.34544927906245
8,26,3.4642453212291,42.55181899853051,39.087511245161295
9,26,3.362874584272504,46.026075748726726,42.66308396216482
0,19,3.2060728864744306,3.2167460089549422,0.0104107921943068
1,19,2.8402432510629296,2.8536208607256413,0.0132108014076948
2,19,3.424367592670023,3.4402147261425853,0.0156773161143064
3,19,3.312212693504989,21.47824503388256,18.16588900331408
4,19,3.3770870976150036,43.55912570096552,40.18195158801973
5,19,3.2648054845631123,44.938164428807795,41.67329418938607
6,19,3.2847333857789636,46.73538767918944,43.450490498915315
7,19,3.1266342075541615,45.0989212365821,41.97222163807601
8,19,3.150808602571487,42.55303116794675,39.40208742208779
9,19,3.516876148059964,46.02754389028996,42.51060508005321
0,15,2.7938070204108953,2.805199480615556,0.0111368661746382
1,15,2.846961947157979,2.857386903837323,0.0102711394429206
2,15,3.3274287758395076,3.335826650261879,0.0082393558695912
3,15,2.988675093278289,21.479004790075123,18.49026248138398
4,15,3.3353639878332615,43.55771241430193,40.22219346743077
5,15,3.3589341528713703,44.9380367109552,41.57903620507568
6,15,3.338989982381463,46.735151855275035,43.39598613232374
7,15,3.0703250346705317,45.09871929790825,42.02832852676511
8,15,3.352010847069323,42.5518043525517,39.199613817967474
9,15,3.372611596249044,46.027224415913224,42.65454852208495
0,27,2.8707733787596226,2.881042472086847,0.0100153414532542
1,27,3.323069200851023,3.337918815203011,0.0146843967959284
2,27,3.3226648587733507,3.3375751161947846,0.0147452279925346
3,27,2.887913436628878,21.46578420791775,18.57770771998912
4,27,3.3933424847200513,43.57088253181428,40.17745679430664
5,27,3.3761846451088786,44.9386676158756,41.562300654128194
6,27,3.381812071427703,46.73632905166596,43.35444988217205
7,27,3.0731671610847116,45.100245570763946,42.02688558027148
8,27,3.4115294525399804,42.556141981855035,39.144544332288206
9,27,3.3175035938620567,46.03060558438301,42.71303526684642
0,21,3.165126870851964,3.1766601151321083,0.0112551220227032
1,21,5.587478847010061,5.60431655892171,0.0166806359775364
2,21,3.4637882041279227,3.479494964936748,0.015637005213648
3,21,4.945562752196565,21.46535231010057,16.51963701681234
4,21,3.5723438281565905,43.560605267994106,39.98817388503812
5,21,4.840565358987078,44.93055352102965,40.0899222639855
6,21,3.4639475371222943,46.72730844607577,43.26320217712782
7,21,3.586467823944986,45.09012354398146,41.50357330683619
8,21,3.59222906595096,42.5443498371169,38.95194226200693
9,21,3.4716215319931507,46.019791189813986,42.5481017450802
0,18,2.772122842259705,2.782048755325377,0.0096586029976606
1,18,2.8931303368881345,2.908596488647163,0.0153033751994371
2,18,2.7536582304164767,2.7693062322214246,0.0154893118888139
3,18,2.748662481084466,21.473626079969108,18.724808985367417
4,18,2.9856747975572944,43.558829984627664,40.573071248829365
5,18,3.058514433912933,44.93433878105134,41.87576409894973
6,18,2.7863877937197685,46.7314964896068,43.94498858321458
7,18,2.820124300196767,45.09410548210144,42.27392028272152
8,18,2.793459358625114,42.54920303076506,39.75561916269362
9,18,3.0400767335668206,46.02371591050178,42.98357925377786
0,16,3.3208816391415894,3.330797981936485,0.0096811389084905
1,16,3.1062989549245685,3.120616418076679,0.0141458611469715
2,16,2.8537876210175455,2.8668809621594846,0.0129257056396454
3,16,2.933060774113983,21.469843478873372,18.536629816982895
4,16,2.995042196009308,43.56074878806248,40.56564722186886
5,16,4.247525212122127,44.92851157905534,40.680829983903095
6,16,3.002144917147234,46.727257158840075,43.72505281679332
7,16,3.018984070047736,45.089059598976746,42.069921178976074
8,16,2.9621432840358466,42.54442727309652,39.58221667003818
9,16,2.864387816051021,46.01903092185967,43.15458269882947
