generation,rank,Scatter,Publish,Queues
2,61,4.361316516064107,4.413305211812258,0.0518534323200583
3,61,1.1745732575654984,1.2113094180822372,0.0366426659747958
4,61,3.226757116615772,3.273996716365218,0.0470937108621001
5,61,1.54090578481555,1.5877880360931158,0.0467876866459846
6,61,3.67128037288785,3.7290584575384855,0.0577137814834713
7,61,2.751579404808581,2.78699136339128,0.035266906954348
8,61,3.190508246421814,3.2353229988366365,0.0447131739929318
9,61,1.605645720846951,1.6452233036980033,0.0395119944587349
0,13,0.7319501261226833,0.76601553382352,0.0338092171587049
1,13,0.8222724781371653,0.8429800271987915,0.0205430267378687
2,13,0.6939351209439337,0.7127975611947477,0.0187188019044697
3,13,0.7981776553206146,0.8351784381084144,0.0369177623651921
4,13,0.6959798349998891,0.7242291448637843,0.0281053069047629
5,13,0.7092109466902912,0.7393130781129003,0.0300141600891947
6,13,0.6984974108636379,0.7388651766814291,0.0403028773143887
7,13,0.6889980151318014,0.6934825740754604,0.0044196038506925
8,13,0.6938053546473384,0.7095318119972944,0.0155816623009741
9,13,0.7032216880470514,0.7380180889740586,0.0347072603181004
0,31,0.7792049469426274,0.8173075020313263,0.0378184523433446
1,31,0.8769977819174528,0.8989198543131351,0.0217336127534508
2,31,2.3613584898412228,2.3827402172610164,0.0212431894615292
3,31,1.6038035517558455,1.6436712248250842,0.0397734520956873
4,31,0.7867385242134333,0.7905089845880866,0.0037024887278676
5,31,0.8549951752647758,0.8646556753665209,0.0094850035384297
6,31,0.7794084781780839,0.8206647951155901,0.0411882512271404
7,31,0.7497277408838272,0.7687573786824942,0.0189614696428179
8,31,0.7907616188749671,0.7982313940301538,0.007318808697164
9,31,0.8041325062513351,0.8188547678291798,0.0146154165267944
0,11,0.7237943280488253,0.7502732621505857,0.0262179225683212
1,11,0.8752707811072469,0.9002094604074955,0.024772860109806
2,11,0.6919689923524857,0.7121026199311018,0.0199861209839582
3,11,0.7393883336335421,0.7742682145908475,0.034797303378582
4,11,0.6885932069271803,0.7219645157456398,0.0333052240312099
5,11,0.6978052146732807,0.7371575087308884,0.0391817763447761
6,11,0.7016523666679859,0.7432082248851657,0.0414901701733469
7,11,0.6911104219034314,0.6988714328035712,0.0076957121491432
8,11,0.6947277523577213,0.7195102060213685,0.0246101887896657
9,11,0.7009216835722327,0.736715167760849,0.0357282878831028
0,22,0.7666601701639593,0.801787197124213,0.0348762325011193
1,22,0.7954553989693522,0.8159378971904516,0.0203089397400617
2,22,0.6834243051707745,0.7000669119879603,0.016482226550579
3,22,0.7297088098712265,0.7642664397135377,0.0344729465432465
4,22,0.7532727271318436,0.7685926929116249,0.0152589869685471
5,22,0.7756440541706979,0.8068629307672381,0.0310577163472771
6,22,0.753117430023849,0.7965636658482254,0.0433858060277998
7,22,0.7398112420924008,0.7579756621271372,0.018022833392024
8,22,0.742412191350013,0.750103703700006,0.0076032220385968
9,22,0.765573039650917,0.79135562479496,0.0257221153005957
0,29,0.7275074999779463,0.7626542104408145,0.0348876398056745
1,29,0.9007195755839348,0.9222957659512758,0.0214042980223894
2,29,0.6936206920072436,0.7134431134909391,0.0197303481400012
3,29,0.7935320381075144,0.8291465546935797,0.0354696903377771
4,29,0.6897479770705104,0.7168958466500044,0.027051324956119
5,29,0.6885936381295323,0.7183003230020404,0.0296390894800424
6,29,0.6841542543843389,0.724166652187705,0.0399476522579789
7,29,0.6846933821216226,0.7028732225298882,0.0180350551381707
8,29,0.703675321303308,0.7140554301440716,0.0102830622345209
9,29,0.6865857243537903,0.7210605163127184,0.0344066172838211
0,43,6.756653591990471,6.7978017926216125,0.0408633584156632
1,43,4.120207360945642,4.153469297103584,0.0330954222008585
2,43,7.530896159820259,7.567656640894711,0.036603451706469
3,43,1.3186297686770558,1.3585529597476125,0.0398378130048513
4,43,4.822191738523543,4.897561073303223,0.0752969346940517
5,43,1.622678279876709,1.666804475709796,0.0439842473715543
6,43,4.2565254513174295,4.30536063015461,0.0487494440749287
7,43,7.560816942714155,7.644325629808009,0.0834433548152446
8,43,3.136530821211636,3.187009150162339,0.0503366226330399
9,43,1.6333153368905189,1.675731365568936,0.0423176139593124
0,42,4.826992589980364,4.883993373252451,0.0567223746329546
1,42,3.1867171190679073,3.2403368344530463,0.0534504288807511
2,42,7.271534023806453,7.303524998016656,0.0318493237718939
3,42,1.520948389545083,1.5592296309769154,0.0381943834945559
4,42,4.098387102596462,4.150499356910586,0.05195246450603
5,42,1.5364521257579329,1.5807592198252678,0.0442238179966807
6,42,3.9699707496911287,4.025277717970312,0.0552455531433224
7,42,3.5192678924649954,3.5695041306316853,0.0500778565183281
8,42,4.679479754529893,4.724391965195537,0.0448284549638628
9,42,1.6149797970429065,1.655603784136474,0.0405560685321688
0,36,5.276714356616139,5.317091383039951,0.0401013037189841
1,36,3.50799541734159,3.5488936454057693,0.0407255524769425
2,36,6.470659835264087,6.5050287721678615,0.0342642376199364
3,36,1.2237632358446715,1.264681534841657,0.0407513687387108
4,36,3.5262977853417397,3.5772596821188927,0.0508229350671172
5,36,1.3240029951557517,1.362570347264409,0.0384705932810902
6,36,3.4191272109746933,3.475563327781856,0.0563751887530088
7,36,6.07118287589401,6.130228512920439,0.0588970407843589
8,36,2.60296518355608,2.6166523937135935,0.0135830296203494
9,36,1.324172173626721,1.3655903954058886,0.041358046233654
0,20,0.7798937177285552,0.808848902117461,0.0286861681379377
1,20,0.9098449237644672,0.9314287318848072,0.0214226832613348
2,20,0.7455683182924986,0.764880022034049,0.0191735015250742
3,20,0.8374339202418923,0.8728214311413467,0.0352861289866268
4,20,0.7662488468922675,0.7968470598571002,0.0305317346937954
5,20,0.7892413442023098,0.8287742692045867,0.0393760153092443
6,20,0.7562550180591643,0.799084051977843,0.0427653738297522
7,20,0.7158629130572081,0.7334387390874326,0.0174400997348129
8,20,0.738497129175812,0.7533808248117566,0.0148016549646854
9,20,0.7635213946923614,0.7978093577548862,0.0342260650359094
0,37,3.6034264154732223,3.6466199420392513,0.0429297480732202
1,37,2.0957159604877234,2.129557174630463,0.0336672952398657
2,37,3.200055258348584,3.2443574285134673,0.0442073633894324
3,37,1.2160026486963034,1.2547770608216524,0.0385984303429722
4,37,2.461472984403372,2.4833367858082056,0.0217970637604594
5,37,1.2079408960416913,1.245568614453077,0.0374682219699025
6,37,2.9383143624290824,2.9822433069348335,0.0438354201614856
7,37,1.9918114328756928,2.0538433119654655,0.0619689160957932
8,37,2.9359697829931974,2.9842195892706513,0.0480953808873891
9,37,0.9598666001111268,1.0011292891576886,0.0411664973944425
0,9,0.7340130629017949,0.7618840320501477,0.0275973121169954
1,9,0.8158742401283234,0.8345231788698584,0.0184781409334391
2,9,0.6914990460500121,0.7067134329117835,0.0151512611191719
3,9,0.8197367188986391,0.8547405179124326,0.0348531319759786
4,9,0.7056936449371278,0.7355803388636559,0.0298204538412392
5,9,0.6964819019194692,0.7324185080360621,0.0357939889654517
6,9,0.6996668379288167,0.7392947128973901,0.039534067036584
7,9,0.6828604768961668,0.7019235908519477,0.0189994140528142
8,9,0.6886165509931743,0.7111947999801487,0.022437929874286
9,9,0.7179271411150694,0.7508164460305125,0.0328007019124925
0,59,6.770961942151189,6.812981585972011,0.0417579757049679
1,59,4.554141283035278,4.577813072130084,0.0234969118610024
2,59,8.254661563783884,8.288247589953244,0.033423495478928
3,59,1.3110818527638912,1.3495258316397667,0.038353051058948
4,59,4.137992913834751,4.188102208077908,0.04995799344033
5,59,1.2707211850211024,1.313435263000429,0.0426233671605587
6,59,3.610592344775796,3.666657205671072,0.0559960408136248
7,59,4.505170268937945,4.572721934877336,0.0674039181321859
8,59,4.217433400452137,4.258896731771529,0.0413707699626684
9,59,1.322383069433272,1.3586777048185468,0.0362280635163188
0,6,0.7893855040892959,0.8197441613301635,0.0300819315016269
1,6,0.8341937586665154,0.8560908287763596,0.0217366022989153
2,6,0.7433495884761214,0.7624262198805809,0.0189184891059994
3,6,0.7983523402363062,0.8036183817312121,0.0050952285528182
4,6,0.7522475542500615,0.7620663670822978,0.0097578428685665
5,6,0.7698474656790495,0.8016418293118477,0.0316555546596646
6,6,1.2921832390129566,1.3342090360820291,0.0419678268954157
7,6,1.6688526812940836,1.6727323457598686,0.0038203708827495
8,6,0.7566028758883476,0.7630774118006229,0.0063920076936483
9,6,0.7893256032839417,0.8031438011676073,0.0137582244351506
0,54,7.82743061799556,7.8677368820644915,0.0400408077985048
1,54,5.0679973741061985,5.084450414171442,0.0162879168055951
2,54,9.713833029847592,9.73687064787373,0.0228539169766008
3,54,1.505375170847401,1.5435553090646863,0.0380208189599216
4,54,4.006005541887134,4.0469833058305085,0.0408890270628035
5,54,1.622526687802747,1.6567017389461398,0.0340846942272037
6,54,3.9160404121503234,3.97198240715079,0.0557942318264395
7,54,8.785888948012143,8.842163467081264,0.0561898672021925
8,54,4.045529356924817,4.098707556026056,0.0531145851127803
9,54,1.5033044798765332,1.532739942194894,0.0292637562379241
0,7,0.724209344945848,0.7516429787501693,0.0271564600989222
1,7,0.8025325639173388,0.8228988144546747,0.0202042898163199
2,7,0.6853219587355852,0.7037121988832951,0.0182375749573111
3,7,1.667624439112842,1.675506985746324,0.0077946791425347
4,7,0.6932373540475965,0.7034990461543202,0.0100787971168756
5,7,0.6990144904702902,0.7025982867926359,0.0035183271393179
6,7,0.74686807859689,0.7903804052621126,0.0433552609756588
7,7,1.8710099747404456,1.8779472801834345,0.0068509774282574
8,7,0.6833692481741309,0.6871295589953661,0.0036920644342899
9,7,0.6928798388689756,0.7048261184245348,0.0117921084165573
0,8,0.7834412830416113,0.8117987378500402,0.0280624988954514
1,8,0.8459612750448287,0.8631289908662438,0.0169945477973669
2,8,0.754294240148738,0.7649284419603646,0.0104713910259306
3,8,0.8632746951188892,0.9012640451546758,0.0379040180705487
4,8,0.7401130411308259,0.7718679409008473,0.031558830756694
5,8,0.7539920809213072,0.7937260100152344,0.039673208957538
6,8,0.7125835970509797,0.7529701518360525,0.040227344026789
7,8,0.7558540420141071,0.764720092061907,0.0088040949776768
8,8,0.7552398880943656,0.7794440989382565,0.0241181871388107
9,8,0.7980517779942602,0.8316746379714459,0.0335567130241543
0,55,7.627347489818931,7.666672255145386,0.039070219034329
1,55,5.268379159970209,5.27600234397687,0.0074614030309021
2,55,9.293421461014075,9.317595682106912,0.0240823957137763
3,55,2.005407218122855,2.044857471017167,0.0392883839085698
4,55,8.280150740873069,8.32330200704746,0.0430128730367869
5,55,1.5760026772040874,1.609831606969237,0.0337387109175324
6,55,4.273310621036217,4.316098724026233,0.0427220792043954
7,55,9.304241138044745,9.350160233909264,0.045778346247971
8,55,5.664780569029972,5.6729740460868925,0.0080960670020431
9,55,1.703265235060826,1.710739575093612,0.0074071660637855
0,51,2.817083009984344,2.8999303691089153,0.082570776110515
1,51,2.8464588678907603,2.882898868061602,0.0362483537755906
2,51,2.8883687818888575,2.941139661008492,0.0525822509080171
3,51,1.0029104319401083,1.0411104350350795,0.0381028759293258
4,51,3.178640444064513,3.2350347600877285,0.0562429779674857
5,51,1.044735794886947,1.0860730239655825,0.0412432441953569
6,51,3.2278846229892224,3.290867623873055,0.0628001429140567
7,51,1.494302700040862,1.563999525969848,0.0696305348537862
8,51,1.531134445918724,1.5910891930107027,0.0598071799613535
9,51,1.2961582408752292,1.3343109749257565,0.0380440270528197
0,5,0.7664234589319676,0.7940697458107024,0.0273703930433839
1,5,0.8962519678752869,0.9191513520199804,0.0227215941995382
2,5,0.7592305259313434,0.7795466131065041,0.0201737040188163
3,5,0.8980299939867109,0.9044661580119282,0.0062656779773533
4,5,0.7587460950016975,0.7742116970475763,0.0153783219866454
5,5,0.8148449780419469,0.8463178081437945,0.0314074701163917
6,5,1.2451517290901393,1.287262920057401,0.042046999791637
7,5,1.0177640989422798,1.024296510964632,0.0063853161409497
8,5,0.7399055929854512,0.7477985320147127,0.0078030310105532
9,5,0.743920587003231,0.7782926189247519,0.0343070491217076
0,14,0.7931764831300825,0.8288579871878028,0.0354137918911874
1,14,0.883764130063355,0.905840588035062,0.0219011069275438
2,14,0.7537190038710833,0.7738430178724229,0.0199810662306845
3,14,1.5545661179348826,1.59358990797773,0.0389430192299187
4,14,0.7347553898580372,0.7502014820929617,0.0152372112497687
5,14,0.7882708399556577,0.7977201859466732,0.0093895222526043
6,14,0.6963553929235786,0.737911342876032,0.0414103032089769
7,14,0.6776119819842279,0.6836384648922831,0.0059403008781373
8,14,0.7532967189326882,0.7607039660215378,0.0073455970268696
9,14,0.7878366080112755,0.8243070780299604,0.0363251031376421
0,35,0.9587853709235789,0.9951894115656614,0.0361209213733673
1,35,0.931737869977951,0.9612538255751132,0.0293477894738316
2,35,2.4521737350150943,2.477017818018794,0.0246790833771228
3,35,1.662186828441918,1.7009130204096437,0.0386379696428775
4,35,0.9484839700162412,0.9831348676234484,0.0345052611082792
5,35,0.9152087289839984,0.9555997848510742,0.0402989145368337
6,35,1.1520871575921774,1.1946511501446366,0.0424164365977048
7,35,1.4902674965560436,1.5092867631465197,0.01893001049757
8,35,0.9501399099826812,0.9760503629222512,0.0258432673290371
9,35,0.9114345386624336,0.948591649532318,0.0370931923389434
0,62,4.4649936044588685,4.539571234956384,0.0743042286485433
1,62,4.490722356364131,4.521318429149687,0.030393180437386
2,62,8.494726672768593,8.526004656217992,0.0311105605214834
3,62,1.5592129742726684,1.5986680379137397,0.0393734294921159
4,62,4.267923264764249,4.314337613992393,0.046255531720817
5,62,1.5819286573678255,1.6165403053164482,0.0345517946407198
6,62,3.9612354496493936,4.015065398067236,0.0536542683839798
7,62,3.1211314192041755,3.1741436729207635,0.052928626537323
8,62,3.2948391446843743,3.345066878013313,0.0501675372943282
9,62,1.586626567877829,1.6168698836117985,0.0300845745950937
0,0,0.7432205602526665,0.7702840305864811,0.0267919478937983
1,0,0.7481789514422417,0.7658683499321342,0.017533354461193
2,0,0.7194460928440094,0.7289378149434924,0.0093131810426712
3,0,0.8477434534579515,0.8516904124990106,0.0038030762225389
4,0,0.8199649220332503,0.8526425929740071,0.0325931580737233
5,0,0.6962562054395676,0.7340785460546613,0.0377583466470241
6,0,0.8714811904355884,0.9120882516726851,0.0405444046482443
7,0,0.8128428226336837,0.8314531268551946,0.0184660023078322
8,0,0.8280007354915142,0.8534635659307241,0.0253765229135751
9,0,0.6868847291916609,0.7222252301871777,0.0352758793160319
0,49,3.5230723512358963,3.599577136337757,0.0762505778111517
1,49,3.2176095359027386,3.238230573013425,0.0204616449773311
2,49,3.477396021131426,3.535164325032383,0.0576041862368583
3,49,1.9919453710317612,2.031721165869385,0.0395961441099643
4,49,3.2955636489205062,3.340148569084704,0.0444359499961137
5,49,1.3039061748422682,1.3447523270733654,0.0407565152272582
6,49,3.2045402699150145,3.2478364412672818,0.0432309508323669
7,49,1.8736234782263637,1.9103500819765031,0.036638633813709
8,49,2.5402536527253687,2.575088336132467,0.0346827725879848
9,49,1.316908726003021,1.358220382593572,0.0412206198088824
0,3,0.8484930151607841,0.8778473290149122,0.0290990849025547
1,3,0.8247658819891512,0.8486460261046886,0.0237019229680299
2,3,2.298452425049618,2.321013479027897,0.0224702421110123
3,3,1.6097905009519309,1.6193451860453931,0.0094014459755271
4,3,0.9187388068530709,0.9477400099858642,0.028932707151398
5,3,0.9547871581744404,0.995418757898733,0.040539595996961
6,3,1.4712933599948883,1.5139161280822009,0.0425553098320961
7,3,1.756262965966016,1.7695534508675337,0.0131380320526659
8,3,0.8924791058525443,0.9175761740189046,0.0250053300987929
9,3,0.9438713940326124,0.981874959077686,0.0378488339483737
0,1,0.8467642804607749,0.8757558399811387,0.028717815876007
1,1,1.002297163940966,1.021590723656118,0.0191229796037077
2,1,0.8725690534338355,0.8892107652500272,0.0164973922073841
3,1,0.7733093183487654,0.7781521789729595,0.0047598360106348
4,1,0.9535522311925888,0.9852309841662644,0.0316152554005384
5,1,0.8425749940797687,0.8803533064201474,0.0376113047823309
6,1,0.9418437872081996,0.9845645446330308,0.0426570856943726
7,1,0.9895326728001236,1.0091609321534634,0.0194827252998948
8,1,0.7851449334993958,0.8112538028508425,0.026023612357676
9,1,0.7427593944594264,0.7767459554597735,0.0339238727465271
0,47,6.362869377247989,6.402665673755109,0.0395140284672379
1,47,4.390787187963724,4.419370812363923,0.0284146489575505
2,47,7.752506517805159,7.775973389856517,0.0232766158878803
3,47,1.451642673462629,1.4910048879683018,0.0392095576971769
4,47,3.969100912101567,4.016278267838061,0.047081078402698
5,47,1.5116671435534954,1.5533950924873352,0.0415774686262011
6,47,4.128472222015262,4.176908705383539,0.0483384933322668
7,47,4.8049407713115215,4.84704923722893,0.0420375280082225
8,47,4.104103961959481,4.148139508441091,0.0438805790618062
9,47,1.5389812560752034,1.5463962322100997,0.0073094544932246
0,48,5.039610933046788,5.0862329746596515,0.0463507398962974
1,48,3.1253665229305625,3.142970447894186,0.0174472006037831
2,48,5.441379652824253,5.487656692974269,0.046167055144906
3,48,1.345241118222475,1.3826158200390637,0.0372074609622359
4,48,3.9596183081157506,3.996065329760313,0.03630465362221
5,48,1.6004770412109792,1.6401259670965374,0.0395632041618227
6,48,3.988616955000907,4.042243930976838,0.0535672069527208
7,48,2.9940451099537313,3.065471894107759,0.0712821218185126
8,48,3.3727221488952637,3.413384035695344,0.0405752742663025
9,48,1.6172675001434982,1.6561932009644806,0.0388230909593403
0,60,7.405812878161669,7.446115620434284,0.0400166427716612
1,60,4.652221045456827,4.675382939167321,0.0230606477707624
2,60,8.019163526594639,8.043164412491024,0.0238298820331692
3,60,1.5814050389453769,1.6208545714616776,0.0392708694562315
4,60,4.546271804720163,4.611196996644139,0.0647821389138698
5,60,1.6999948509037497,1.734012677334249,0.0339089129120111
6,60,4.546894600614905,4.589807970449328,0.0428345771506428
7,60,10.661177426576614,10.75564818829298,0.0943254539743065
8,60,5.234221072867513,5.245578721165657,0.0112724229693412
9,60,1.6958285234868526,1.7336409725248814,0.0377513282001018
0,24,0.7161089440342039,0.7423438229598105,0.0259566020686179
1,24,0.944304727949202,0.966659561963752,0.0221713189966976
2,24,1.4567285948432982,1.466542050940916,0.0096575459465384
3,24,0.7945814649574459,0.8310377828311175,0.0363104620482772
4,24,0.6952211030293256,0.7253846090752631,0.0300754669588059
5,24,0.7108613848686218,0.7490203189663589,0.0380957031156867
6,24,0.7610161278862506,0.8042704318650067,0.0431100870482623
7,24,1.902985119028017,1.9137271048966795,0.0106784768868237
8,24,0.6868425970897079,0.7120004971511662,0.0250678530428558
9,24,0.7032380311284214,0.7376074499916285,0.0343050030060112
0,23,0.7170186350122094,0.7517813127487898,0.0344897871837019
1,23,0.7270888481289148,0.7479616780765355,0.0206933529116213
2,23,0.8242339622229338,0.8419348611496389,0.017555315978825
3,23,1.1828201590105891,1.220027371775359,0.0371158435009419
4,23,0.6875383206643164,0.7020424199290574,0.0143360472284257
5,23,0.6963106920011342,0.7032254030928016,0.0068479785695672
6,23,0.6876507359556854,0.7285021780990064,0.0407077595591545
7,23,0.6890425938181579,0.7066340651363134,0.0174982473254203
8,23,0.6865323600359261,0.6916221310384572,0.0049448362551629
9,23,0.6768894959241152,0.6891317772679031,0.0121504641138017
0,28,0.7871010415256023,0.8170105274766684,0.0296087013557553
1,28,0.9153741775080562,0.9399462807923556,0.0244084410369396
2,28,0.7526472378522158,0.7725336560979486,0.0197227420285344
3,28,0.8283732067793608,0.8644823078066111,0.03596534114331
4,28,0.7532022884115577,0.7813627030700445,0.0280997501686215
5,28,0.7590618440881371,0.7990492843091488,0.0399039136245846
6,28,0.754915245808661,0.7983227977529168,0.0433449912816286
7,28,0.7665280820801854,0.7847472280263901,0.0181508809328079
8,28,0.7491792673245072,0.7637872220948339,0.0144744599238038
9,28,0.773197459988296,0.8079682784155011,0.0346844429150223
0,41,4.923768002539873,4.982622846029699,0.0585970906540751
1,41,1.0120423631742597,1.034296689555049,0.0220790635794401
2,41,4.485426941886544,4.5339989783242345,0.0484029427170753
3,41,0.9889208702370524,1.024643306620419,0.0355739444494247
4,41,2.543305829167366,2.5876809656620026,0.0442860703915357
5,41,1.310748572461307,1.3520796978846192,0.041265738196671
6,41,2.5807843888178468,2.64637865498662,0.0654364330694079
7,41,2.5215061279013753,2.5639453595504165,0.042346361093223
8,41,2.3527365969493985,2.3948440002277493,0.0419587027281522
9,41,1.2082203980535269,1.2438778784126043,0.0355651341378688
0,40,5.4283869387581944,5.466598270460963,0.0379427913576364
1,40,2.8901229007169604,2.9169999789446592,0.0266811400651931
2,40,5.9643102921545506,5.974390931427479,0.0099949771538376
3,40,1.4406642746180296,1.475840731523931,0.0349968923255801
4,40,3.7451245924457903,3.7889188062399626,0.0436461400240659
5,40,1.5657344423234465,1.6099354857578874,0.0441150283440947
6,40,3.862966290675104,3.917308233678341,0.0542430346831679
7,40,3.110947370529175,3.164253161288798,0.0531503306701779
8,40,3.333623911254108,3.3774853916838765,0.0437589138746261
9,40,1.6184944808483124,1.658041039481759,0.0393931549042463
0,32,0.8597844773903489,0.8859590403735638,0.0258812438696622
1,32,0.8720113188028336,0.8889714227989316,0.016794690862298
2,32,0.8238754095509648,0.8337218891829252,0.0097606927156448
3,32,0.8642033226788044,0.9022204456850886,0.0378826204687356
4,32,0.7606725264340639,0.7949806079268456,0.0342237688601017
5,32,0.8250669883564115,0.8653012691065669,0.040096366778016
6,32,0.8710092101246119,0.9108656020835042,0.0397588815540075
7,32,0.6948113096877933,0.7043187180534005,0.009447855874896
8,32,0.8275632532313466,0.8519562240689993,0.0242562303319573
9,32,0.8181664180010557,0.8509783456102014,0.0327261975035071
0,44,5.965642667375505,6.014162027277052,0.0482463063672184
1,44,4.075256175361574,4.117500722408295,0.0420517083257436
2,44,9.182772371917965,9.207832626067102,0.0249778479337692
3,44,1.5480307340621948,1.5879151681438088,0.0397213408723473
4,44,4.170488479547203,4.209267151542008,0.0387153355404734
5,44,1.5920391380786896,1.6352991424500942,0.0430881883949041
6,44,3.723278854042291,3.7646393356844783,0.0412979144603014
7,44,4.461439025588334,4.503715801984072,0.0421304535120725
8,44,2.1653588777408004,2.2044082954525948,0.0389694767072796
9,44,1.47110759280622,1.5083810621872544,0.0371874561533331
0,17,0.7046049488708377,0.7312347861006856,0.0263558626174926
1,17,0.9332017549313604,0.9549799310043454,0.0216178125701844
2,17,0.7236057738773525,0.7407634044066072,0.0169885219074785
3,17,1.7135093621909618,1.7519691050983963,0.0383948809467256
4,17,0.6823493456467986,0.7134167621843517,0.0308948494493961
5,17,0.7068752222694457,0.7437269319780171,0.0367886498570442
6,17,0.6812936440110207,0.7204085709527135,0.0389697919599711
7,17,0.6973946248181164,0.7149276291020215,0.0174689497798681
8,17,0.6732352171093225,0.6959076202474535,0.0225803651846945
9,17,0.6843566647730768,0.7176150591112673,0.0331945810467004
0,25,0.7699666251428425,0.7979338988661766,0.0276991068385541
1,25,0.9803543430753052,1.0023462760727853,0.0218131891451776
2,25,0.7037939010187984,0.7215229189023376,0.0175525029189884
3,25,0.7766444059088826,0.8121840059757233,0.0354732300620526
4,25,0.7442678050138056,0.7799054188653827,0.0354930278845131
5,25,0.7603670251555741,0.7983382500242442,0.0378808588720858
6,25,0.7624729131348431,0.8063741780351847,0.0438372038770467
7,25,0.6834476348012686,0.7026208229362965,0.0191059352364391
8,25,0.7409876389428973,0.7637504090089351,0.0226173349656164
9,25,0.761947755003348,0.7948730140924454,0.0328319920226931
0,39,6.407454001717269,6.4473844999447465,0.0396661320701241
1,39,2.807528114877641,2.853896275162697,0.0462096445262432
2,39,6.53983732778579,6.58854769449681,0.0485484097152948
3,39,1.9494970357045531,1.989501588977873,0.0398654686287045
4,39,2.524270419962704,2.5847579101100564,0.0604007449001073
5,39,1.61885295342654,1.6532400790601969,0.0342475632205605
6,39,2.7999426452443004,2.8551317043602467,0.0551269082352519
7,39,5.450649035163224,5.513489225879312,0.0627538869157433
8,39,3.4832545211538672,3.5327903674915433,0.0494732270017266
9,39,1.6587814642116427,1.6699951766058805,0.0110746612772345
0,45,4.472648082301021,4.5339672630652785,0.0610406408086419
1,45,1.123304578475654,1.171396367251873,0.0479030944406986
2,45,4.008205960504711,4.050684872083366,0.0423115780577063
3,45,1.2827484793961048,1.320737101137638,0.0378204472362995
4,45,3.1308012511581182,3.19143442902714,0.0605700081214308
5,45,1.3095533037558198,1.3525225473567843,0.0428231582045555
6,45,3.2907792711630464,3.350241539999842,0.0593624142929911
7,45,2.6091808835044503,2.642331092618406,0.0330873513594269
8,45,1.6194446366280315,1.6833283761516211,0.0637400234118104
9,45,1.305554821155965,1.357070880010724,0.0514146862551569
0,10,0.7710755812004209,0.799026514403522,0.0276658302173018
1,10,0.9340948360040784,0.9576107300817966,0.0233411295339465
2,10,0.7475964389741421,0.7614947194233537,0.0137493181973695
3,10,0.8095228811725974,0.8459982490167022,0.0363889513537287
4,10,0.7417439967393875,0.7738030720502138,0.0319967698305845
5,10,0.6716392040252686,0.7086819987744093,0.036868005990982
6,10,0.7472294243052602,0.7900435915216804,0.0427470859140157
7,10,0.7337328810244799,0.7521653892472386,0.0182808078825473
8,10,0.7313884906470776,0.7564917579293251,0.0250083152204751
9,10,0.7564074052497745,0.791762207634747,0.0352909760549664
0,38,7.284120740368962,7.3242781683802605,0.0399137353524565
