generation,rank,Scatter,Publish,Queues
3,14,3.5604903548955917,21.71189661603421,18.151239068247374
4,14,3.123240710236132,43.74240372236818,40.61898035276681
5,14,3.2657562224194407,42.910032727755606,39.644113783724606
6,14,2.868219031020999,41.802186789922416,38.93377668596804
7,14,3.0938239600509405,44.637588592246175,41.5436984160915
8,14,3.3848610259592533,44.61424145847559,41.22921477071941
9,14,3.5350330816581845,44.78554760571569,41.25045264419168
0,0,2.7982419840991497,2.8025602309498936,0.0040515458676964
1,0,3.3030136900488287,3.305761472787708,0.0025951948482543
2,0,3.239985255058855,3.2454079729504883,0.0053412350825965
3,0,3.1959812950808555,3.212331338087097,0.0161862319801002
4,0,2.941912501817569,2.9483422110788524,0.0063680871389806
5,0,3.2395565069746226,3.2515085220802575,0.0117979028727859
6,0,2.7184809260070324,2.7292918518651277,0.0106517618987709
7,0,3.247136838035658,3.256547886878252,0.0093244931194931
8,0,3.253052592976019,3.262385292910039,0.0091698570176959
9,0,3.070911743910983,3.081234184093774,0.0101587581448256
0,3,3.371749794110656,3.3762792414054275,0.004269003868103
1,3,3.362699404358864,3.3650484532117844,0.0021833665668964
2,3,3.3434360502287745,3.3470820393413305,0.0035687647759914
3,3,2.7895329231396317,21.717484165914357,18.927767681889236
4,3,3.3858693903312087,43.74918012134731,40.363127164542675
5,3,2.8064596205949783,42.91417345777154,40.10754108522087
6,3,3.339875095523894,41.80667836498469,38.46662710234523
7,3,2.757031025364995,44.64270591922104,41.8855888498947
8,3,2.7797192838042974,44.61935003194958,41.83945561107248
9,3,3.329484796151519,44.79210840817541,41.462557286024094
0,1,3.883010494988412,3.8880745200440288,0.0048090161290019
1,1,2.961747841211036,2.965451373020187,0.0035232910886406
2,1,3.1271582969930023,3.1321571529842913,0.0049335008952766
3,1,3.8835890681948513,21.710929272929206,17.82716968888417
4,1,3.150576783111319,43.735895534045994,40.58515174104832
5,1,3.5031076439190656,42.90678850002587,39.40351236099377
6,1,3.3746713381260633,41.797666190890595,38.422823721775785
7,1,3.033231632085517,44.63453900185414,41.60124040977098
8,1,3.043531718896702,44.61044800188392,41.56674743327312
9,1,3.3692660101223737,44.78292851615697,41.41359233786352
0,24,2.8122944883070886,2.817881364841014,0.0053328108042478
1,24,3.053702793084085,3.0599521757103503,0.0060828127898275
2,24,3.255500514060259,3.261965882964432,0.0062976689077913
3,24,3.2410457339137793,21.70984764490277,18.46860842872411
4,24,2.781406168360263,43.73436365323141,40.95278567215428
5,24,3.1311159869655967,42.91137308720499,39.78009355487302
6,24,3.276728534605354,41.80392213398591,38.52703136950731
7,24,3.2403530357405543,44.629079048056155,41.388664565980434
8,24,3.265491094905883,44.61094656866044,41.34529196750373
9,24,3.245996817946434,44.78151061479002,41.53536984277889
0,23,3.583401006180793,3.590280478354543,0.0066343825310468
1,23,3.597924220841378,3.60545831406489,0.0073745721019804
2,23,3.251010844949633,3.2573770973831415,0.0061966232024133
3,23,2.7749797361902893,21.71323794405907,18.938085461966693
4,23,2.7523586372844875,43.747532015666366,40.995014590676874
5,23,3.1859298697672784,42.913974321912974,39.72787807090208
6,23,3.5623953668400645,41.80670814216137,38.244135009124875
7,23,3.1050326279364526,44.64224913995713,41.53714902373031
8,23,3.3090829057618976,44.61918848287314,41.30993733089417
9,23,3.310663334093988,44.7906878888607,41.479956288356334
0,28,3.6037038322538137,3.6100542857311666,0.0060324310325086
1,28,2.8544437550008297,2.860978849232197,0.0063739903271198
2,28,2.897888015024364,2.9046148294582963,0.0065615093335509
3,28,4.026312426198274,21.7123569031246,17.68598396051675
4,28,3.554426472634077,43.736334952991456,40.181732799857855
5,28,3.0128660420887172,42.91128845466301,39.89825537195429
6,28,3.350671579129994,41.80606073979288,38.455325363669544
7,28,2.874216561205685,44.62903645494953,41.754654162563384
8,28,2.737524261698127,44.61165212607011,41.8740640594624
9,28,3.292498550377786,44.78308906313032,41.49042054871097
0,17,3.78274526912719,3.79071799851954,0.007721796631813
1,17,3.1843726160004735,3.1918363999575377,0.0072951791808009
2,17,2.992468811571598,2.99757563136518,0.005017246119678
3,17,3.626558732241392,21.70938077569008,18.082651410251856
4,17,3.056630600243807,43.74004088807851,40.68324209190905
5,17,2.9914627764374018,42.90669171977788,39.9150604698807
6,17,3.4915567226707935,41.79866967629641,38.30694395210594
7,17,3.4327719397842884,44.63401956576854,41.20118284318596
8,17,3.2622136091813445,44.610978092998266,41.34859007690102
9,17,3.0420550126582384,44.78133186046034,41.73913082014769
0,25,3.563615824095905,3.5710707581602037,0.0071924710646271
1,25,3.4696185858920217,3.476637967862189,0.0068478258326649
2,25,2.8154060910455883,2.820115174166858,0.0045417910441756
3,25,3.9050030331127346,21.709570476785306,17.804401723202318
4,25,2.788656071294099,43.73421901604161,40.94542183633894
5,25,3.14192146807909,42.91085855383426,39.76877212105319
6,25,3.6018743170425296,41.804033297114074,38.20199385564774
7,25,3.123849297873676,44.62939652428031,41.50548240263015
8,25,2.7968224827200174,44.61099054012448,41.81400509085506
9,25,3.1628852700814605,44.783025295007974,41.620074280072
0,10,3.7575232018716633,3.7652777996845543,0.0075178197585046
1,10,3.4640747951343656,3.4720011833123863,0.0077695529907941
2,10,2.7574533256702125,2.760151711758226,0.0026390221901237
3,10,2.8432783246971667,21.711997548118234,18.868554337415844
4,10,3.2324397400952876,43.74239188339561,40.50974049419165
5,10,2.916447452735156,42.909168601967394,39.992562792263925
6,10,3.2974665202200413,41.80133252218366,38.50372399576008
7,10,3.3177736452780664,44.637392536737025,41.31954860500991
8,10,3.062936803791672,44.614331093616784,41.55123194400221
9,10,2.962624131236226,44.785502633079886,41.82281596492976
0,12,3.623454294167459,3.630344616714865,0.0065845171920955
1,12,3.196394031867385,3.2026153802871704,0.0060315881855785
2,12,3.249593407381326,3.2547559831291437,0.0049921129830181
3,12,4.535849811974913,21.710153877735134,17.174132811371237
4,12,3.7196505940519273,43.7409326210618,40.02121904306114
5,12,3.2353955768048763,42.904860434122384,39.669290660880506
6,12,2.749334234278649,41.79897770099342,39.049581051804125
7,12,3.1094265589490533,44.63336586812511,41.5237646298483
8,12,3.372433827724308,44.60996519494802,41.23736951686442
9,12,2.8572404687292874,44.781778801232576,41.92444962868467
0,2,3.827571510337293,3.833268387243152,0.0054374178871512
1,2,3.272606370039284,3.275774280540645,0.0030068438500165
2,2,3.0575221264734864,3.062491581775248,0.0048851883038878
3,2,2.966373202390969,21.713836058974262,18.747296096757054
4,2,3.5248614912852645,43.741643596440554,40.21661985386163
5,2,2.774822480045259,42.91042661387473,40.13543641194701
6,2,3.1442882930859923,41.80181781295687,38.65736507251859
7,2,3.4761954406276345,44.63841889984906,41.16213235538453
8,2,3.85437389370054,44.614289852790534,40.75974915642291
9,2,2.9849910913035274,44.787184041924775,41.802131885662675
0,30,3.680403260048479,3.6859548229258503,0.0052961821202188
1,30,2.808851497946307,2.8158439870458096,0.0068425140343606
2,30,2.92966320598498,2.9341826369054615,0.0044319941662251
3,30,4.018753892974928,21.712275851983577,17.693359384080395
4,30,3.483689787099138,43.73409023787826,40.25023872591555
5,30,2.7822914279531687,42.91425076406449,40.13178143999539
6,30,3.2826843799557537,41.80880146496929,38.52590468688868
7,30,3.177497475873679,44.6376353460364,41.45999904512428
8,30,2.828896027058363,44.61533628520556,41.78633704409003
9,30,3.443174167070538,44.78660317696631,41.3432882707566
0,26,3.861216330900788,3.8683552159927785,0.006894594989717
1,26,2.7487232289277017,2.7541604209691286,0.0052794893272221
2,26,3.307179172988981,3.313448849134147,0.006189374718815
3,26,3.181514024734497,21.712596452329308,18.53091426519677
4,26,2.807516196742654,43.735189484898,40.92759766196832
5,26,3.271176466252655,42.91433412209153,39.64300011843443
6,26,2.9411540762521327,41.8077027942054,38.8663895749487
7,26,2.7909380779601634,44.63827311620116,41.84727431368083
8,26,3.297418756876141,44.61470788298175,41.31713038217276
9,26,3.1806646771728992,44.78732682019472,41.60660300310701
0,19,2.8589251399971545,2.8658314251806587,0.0066449439618736
1,19,3.1141592238564044,3.1199798458255827,0.0056623429991304
2,19,2.9669810270424932,2.973092957865447,0.0060215408448129
3,19,3.351749087916687,21.71279146615416,18.360870989970863
4,19,3.286057729041204,43.74679121701047,40.46056217607111
5,19,3.3482853940222412,42.91365971090272,39.5652000780683
6,19,3.2780669210478663,41.80712677189149,38.52887705899775
7,19,3.3370355849619955,44.64257558900863,41.30547258304432
8,19,3.3446327501442283,44.619587109889835,41.274784894892946
9,19,3.108109564054758,44.79073791997507,41.68255955423229
0,15,2.8087123604491353,2.812627322971821,0.0036792093887925
1,15,2.7563754888251424,2.762077801860869,0.0055370470508933
2,15,2.985039157792926,2.991643593646586,0.0064341714605689
3,15,3.100667397491634,21.71256607864052,18.61171830352396
4,15,3.1259679533541203,43.74833189602941,40.62229608092457
5,15,2.8412955813109875,42.91231639124453,40.070824364200234
6,15,2.736578967422247,41.8069182774052,39.07024446688592
7,15,2.759138910099864,44.641903560608625,41.88259159587324
8,15,3.2702977741137147,44.61844606604427,41.34799299761653
9,15,3.300934466533363,44.790590778924525,41.489559188485146
0,27,3.3376584108918905,3.3451559469103813,0.0072476435452699
1,27,3.3451169058680534,3.351483649108559,0.0061983498744666
2,27,3.184435809031129,3.19031175179407,0.0058046309277415
3,27,3.3238447941839695,21.714545384049416,18.3905271012336
4,27,3.3984363451600075,43.747189986053854,40.34855561610311
5,27,3.3183401050046086,42.915620907209814,39.59711498301476
6,27,2.881025541573763,41.807888595853,38.92669655010104
7,27,3.138652127236128,44.644519137218595,41.50578913465142
8,27,3.329690655693412,44.61986914090812,41.29001344600693
9,27,2.9329022080637515,44.79142921976745,41.85846394300461
0,21,3.303642245940864,3.310929361032322,0.0070399241521954
1,21,4.58206149796024,4.589116618037224,0.0068831858225166
2,21,2.764430833980441,2.7675259129609913,0.002900674007833
3,21,2.981308744987473,21.70921720005572,18.72773485421203
4,21,3.0480706749949604,43.73432471998967,40.68619009992108
5,21,2.7492578278761357,42.910151838790625,40.16072140214965
6,21,2.8269568579271436,41.802581895142794,38.97545383684337
7,21,2.7561994711868465,44.63534363103099,41.87907169992104
8,21,2.7408348098397255,44.611217895988375,41.87020712904632
9,21,3.34501970699057,44.782186184078455,41.43709488818422
0,18,3.6528607660438865,3.659909911919385,0.0068013570271432
1,18,2.851068919058889,2.8566396089736372,0.0053903020452708
2,18,2.940005117096007,2.944482205901295,0.0044154450297355
3,18,3.20235134777613,21.71149783092551,18.50897032627836
4,18,3.596002283040434,43.74257001513615,40.146398859098554
5,18,3.319231266155839,42.9099611970596,39.59056696202606
6,18,2.966223454102874,41.80160716408864,38.83520779502578
7,18,2.886752126039937,44.637796327937394,41.7509724360425
8,18,3.723148020915687,44.61418025009334,40.890861006919295
9,18,3.3900634390302,44.7850877949968,41.394961616024375
0,16,3.3033317988738418,3.3094936767593026,0.0059213303029537
1,16,3.10968632157892,3.11649957485497,0.0066420212388038
2,16,2.7593736248090863,2.764714991673827,0.0051713166758418
3,16,2.9455798538401723,21.7095980765298,18.763841589912772
4,16,3.3012279076501727,43.74165336694568,40.44035887718201
5,16,3.0884328726679087,42.906830156221986,39.81823609024286
6,16,3.2161034932360053,41.79869378078729,38.58243001624942
7,16,3.2465560669079423,44.63415393047035,41.38753585796803
8,16,3.0199228897690773,44.61040502227843,41.590315924957395
9,16,3.2405410753563046,44.782299301587045,41.5416956525296
