generation,rank,Scatter,Publish,Queues
1,116,22.047495329985395,22.17424977000337,0.1265699591021984
2,116,21.590123158995993,21.703883351990953,0.1136071069631725
3,116,24.32736510795075,40.58847207704093,16.26091559091583
4,116,20.95547464408446,104.45834198896772,83.50277995795477
5,116,20.59623233799357,105.6079463380156,85.01158475398552
6,116,21.56082187697757,105.5134465789888,83.95253604603931
7,116,22.577542263898067,114.6625718070427,92.08488768700045
8,116,21.96146450191736,104.77290968107992,82.81136079400312
9,116,22.40881639998406,107.07503445108888,84.66615703515708
0,31,22.038626743014905,22.135153047041968,0.0962885927874594
1,31,22.592902078060433,22.692922929069027,0.0998638251330703
2,31,22.545572688104585,22.64665573183447,0.1009203467983752
3,31,21.72698818403296,40.56898184493184,18.8418374217581
4,31,22.247247962048277,104.460038383957,82.21272093779407
5,31,22.503919401904568,105.6011311430484,83.0970439859666
6,31,22.566965853096917,105.5169665219728,82.94993155775592
7,31,22.172723475145176,114.67121461196804,92.4983236817643
8,31,22.654121289029717,104.783196921926,82.12900712899864
9,31,22.280790408840403,107.0834605928976,84.80260151717812
0,11,17.001363853923976,17.0109934869688,0.0093790800310671
1,11,19.159023290034384,19.254883017158136,0.0956964660435915
2,11,19.01810115389526,19.10357432393357,0.0854088361375033
3,11,19.13849801989272,40.57585779996589,21.43729424988851
4,11,17.72754698805511,104.46205107402056,86.73434053710662
5,11,19.197690918808803,105.58966793399304,86.3918028390035
6,11,19.19612157694064,105.50525978091171,86.30907139112242
7,11,17.709586809854954,114.65609441604464,96.94634908181617
8,11,18.8007497577928,104.7647314928472,85.96391466492787
9,11,18.030155983986333,107.06455556000584,89.0343332500197
0,89,16.352709064027295,16.436694034026004,0.0837436879519373
1,89,15.932547379052266,16.043778666993603,0.1110547899734228
2,89,19.113836474949498,19.217399428016503,0.1034021279774606
3,89,20.36172170296777,40.58826403901912,20.226477741030976
4,89,20.460436291992664,104.45671028096694,83.99610964301974
5,89,20.380294168018736,105.60052573005667,85.2200613518944
6,89,19.920611909939907,105.49745998205616,85.57678135414608
7,89,20.40685819205828,114.65347257209942,94.24645470303948
8,89,20.374133069999516,104.7559518860653,84.38173304789234
9,89,19.496080191107467,107.0553820070345,87.55915890797041
0,71,17.98725786432624,18.08049752842635,0.0929837124422192
1,71,17.250542202033103,17.37628534156829,0.1255553476512432
2,71,20.421224581077695,20.524884938262403,0.1035736594349145
3,71,19.870962037704885,40.58073311764747,20.709606361575425
4,71,20.135473592206836,104.47018178272992,84.33463986031711
5,71,20.328220427967608,105.60546396207064,85.27707992587239
6,71,18.903478261083364,105.52036415971816,86.61681820172817
7,71,20.270457007922232,114.67631990090013,94.4057376710698
8,71,19.74838926643133,104.78354047238828,85.03508589044213
9,71,20.212606830522414,107.08421177137645,86.87143681291491
0,106,19.245457170065492,19.334823615849015,0.0890903836116194
1,106,19.21685197483748,19.331587565597147,0.1145658250898122
2,106,18.44508313992992,18.465466185007244,0.0203028074465692
3,106,18.139027198776603,40.5881254770793,22.448915539775044
4,106,17.76263504428789,104.45495589310303,86.69223588565364
5,106,18.81575715309009,105.60693033505233,86.79099847888574
6,106,18.498110295739025,105.50551577610896,87.00734198931605
7,106,17.736790881026536,114.65550781786442,96.91855830978602
8,106,18.796609235927463,104.76389952609316,85.96722688665614
9,106,18.989226809237152,107.06342244613916,88.074030357413
0,22,16.350287123117596,16.452538437675685,0.1020025550387799
1,22,14.982376279775051,15.119688581675293,0.1371292611584067
2,22,15.120523544959724,15.220065596979111,0.0994639182463288
3,22,15.233244971837848,40.57265188312158,25.339267487172037
4,22,17.909837142098695,104.45853127818556,86.54860771819949
5,22,19.155285162385553,105.58942931890488,86.433986838907
6,22,19.13724437681958,105.51649526273832,86.37918983167037
7,22,17.722760405857116,114.66865275288,96.94572402443735
8,22,18.289049339015037,104.77002508193254,86.48090687999502
9,22,19.130859622731805,107.07851548679172,87.94759362610057
0,100,22.58349794521928,22.672600012738258,0.0888555725105106
1,100,22.303873226977885,22.42271584365517,0.1186875887215137
2,100,22.42672837059945,22.455908481031656,0.0290435780771076
3,100,22.30342254601419,40.59003485785797,18.28652347996831
4,100,22.54336550878361,104.44720595004036,81.90376877039671
5,100,22.398678893223405,105.60286251595244,83.2040250278078
6,100,22.573669076897204,105.51209174422549,82.93835935276002
7,100,22.254960314836353,114.66394958784804,92.40887406328692
8,100,22.81774466391653,104.7698966008611,81.951989043504
9,100,22.048677039332688,107.07350398227572,85.0247655515559
0,29,16.618544560857117,16.71112989448011,0.0923439571633935
1,29,16.24234570376575,16.35783902835101,0.115334378555417
2,29,18.356573429889977,18.466642840765417,0.1100062411278486
3,29,17.933132231235504,40.566128571517766,22.632820094004273
4,29,17.33725177962333,104.4594508856535,87.12213347107172
5,29,19.023163544014096,105.58905661571772,86.56573260948062
6,29,16.196941640228033,105.50925709120928,89.31225255969912
7,29,18.889281572774053,114.66678943764418,95.77736031170934
8,29,19.296630040742457,104.76575397513808,85.46905884891748
9,29,17.877820767462254,107.07395391631871,89.1959671145305
0,43,22.522317317780107,22.57224930310622,0.0496611520648002
1,43,22.568038175348192,22.666316331829876,0.0981113789603114
2,43,22.427139890845865,22.52950003091246,0.1021945509128272
3,43,22.370901663787663,40.57413205411285,18.20306449336931
4,43,22.561896436847743,104.46329439012334,81.90131370909512
5,43,22.50519659090787,105.5944444090128,83.0890846112743
6,43,22.589514036197215,105.50594414910302,82.91636594384909
7,43,21.815184600651264,114.64600881095976,92.83069485425948
8,43,22.63425724999979,104.76418360415846,82.12985769473016
9,43,22.504090120084584,107.06558843515812,84.56135444715619
0,42,14.3890255917795,14.48941371915862,0.1001470340415835
1,42,16.178038294892758,16.312623939011246,0.1344386572018265
2,42,16.803763780742884,16.89949001884088,0.0955972960218787
3,42,16.8182300850749,40.56379985017702,23.7454891060479
4,42,16.10132716409862,104.45043103490023,88.34904726175591
5,42,16.501504530198872,105.58843104122208,89.08675636118278
6,42,16.459332999773324,105.50182409957053,89.04243327770382
7,42,16.764331578742713,114.6458719209768,97.8814333002083
8,42,16.628049175255,104.76221832307056,88.13411014014855
9,42,16.635697250254452,107.05879177711904,90.4229361047037
0,36,22.1205545226112,22.21048341318965,0.0896566975861787
1,36,22.411205858923495,22.53058254905045,0.1192274978384375
2,36,22.18438617605716,22.28728324174881,0.1027337945997715
3,36,22.008002458140258,40.573778165504336,18.565620011650022
4,36,22.2889820067212,104.45979960728437,82.17068323120475
5,36,22.140608645044267,105.59317917842418,83.45248789899051
6,36,22.428147516213357,105.5049265054986,83.07670318894088
7,36,22.539892556145787,114.66201222967356,92.12200371269137
8,36,22.32725629862398,104.76341819483788,82.43601207062602
9,36,22.408744021318853,107.0707708252594,84.66196436621249
0,126,11.40454850299284,11.520641715731472,0.1158416140824556
1,126,10.023889251053332,10.154949454125015,0.1308818156830966
2,126,9.968832876998931,10.110086932778358,0.1411007647402584
3,126,9.998665072955191,40.58584473701194,30.587118315510452
4,126,6.436377496924251,104.46706920489667,98.03053207602352
5,126,7.276666624005884,105.6281228000298,98.3512892019935
6,126,7.0065736449323595,105.52395424200222,98.51731676189227
7,126,7.287082667928189,114.67129660677163,107.38404862489551
8,126,7.284114879090339,104.7831553448923,97.4989812457934
9,126,9.977823961991817,107.08630882902072,97.10842198180036
0,99,17.23892731126398,17.320711500942707,0.0815313570201397
1,99,19.02501715440303,19.14055023342371,0.1153629086911678
2,99,20.06503069959581,20.107737156562507,0.0426397258415818
3,99,19.66376640088856,40.58796787355095,20.924062523059547
4,99,20.21378163713962,104.4471107274294,84.23323244601488
5,99,20.414000337012112,105.60382776893675,85.18965072650462
6,99,19.89124145079404,105.50702375918628,85.61561220511794
7,99,20.10871165432036,114.65986660402268,94.55108668841422
8,99,20.71628577355295,104.76694134715945,84.05058653466403
9,99,20.255099035799503,107.0675962008536,86.81237178202718
0,20,19.208976921625435,19.300968665629625,0.0917024808004498
1,20,19.098130963742733,19.229357974603772,0.1310599716380238
2,20,18.757975085638463,18.851692082360387,0.0935450419783592
3,20,18.160067029297352,40.57266632281244,22.412540311925113
4,20,19.189956553280354,104.45844140741974,85.26832143124193
5,20,18.59868002217263,105.5922866128385,86.99354569427669
6,20,17.46428549196571,105.5085795596242,88.04413656983525
7,20,18.26373077183962,114.66097500920296,96.3971827318892
8,20,19.334052899852395,104.76777686085552,85.43366442620754
9,20,18.27984269708395,107.0695917867124,88.78963599074632
0,37,18.49113052058965,18.583118813112375,0.0917469505220651
1,37,21.191109924577177,21.306768326088783,0.1154896663501858
2,37,21.22226580604911,21.320456800982356,0.0980250770226121
3,37,20.086075499653816,40.56881933193654,20.482579508796334
4,37,20.005685238167644,104.4602599767968,84.45450870785862
5,37,20.822693336755037,105.59032967686652,84.76746959239244
6,37,21.122818602249023,105.50506689958274,84.38218181114644
7,37,19.80935261119157,114.66718408744782,94.85769475251436
8,37,21.389532344415784,104.76526285521686,83.37566339224577
9,37,21.16987819969654,107.07359273266049,85.90356944408268
0,9,12.773645994253457,12.807997861877084,0.0341042047366499
1,9,18.980555036105216,19.100755162537094,0.1200124202296137
2,9,20.474135047756135,20.57350797392428,0.0992061020806431
3,9,20.443055104464293,40.57622983213514,20.133112996816635
4,9,19.518780941143632,104.46015530079605,84.94121166784316
5,9,20.47780411876738,105.58403781615198,85.10607235040516
6,9,18.84231438767165,105.49880679417402,86.65642685443163
7,9,17.362454139627516,114.64849855098872,97.2858829703182
8,9,20.118860877119005,104.757236761041,84.6383142657578
9,9,19.72831539157778,107.05737654212862,87.32899650465697
0,110,9.214177429676056,9.333417224697769,0.1189573816955089
1,110,9.008491860702634,9.152704115957022,0.1440272061154246
2,110,9.459828146733344,9.523274583742024,0.0633817184716463
3,110,9.851638335734606,40.58127070404589,30.729461474344134
4,110,10.475675214082004,104.46890988666564,93.99316540453584
5,110,10.432024551555514,105.60662130080163,95.17442078702152
6,110,10.60860074404627,105.52211838960648,94.913454644382
7,110,10.863634972833095,114.67203298117964,103.80825847014783
8,110,10.704202627763152,104.78189798258244,94.07763565331696
9,110,9.878744357265532,107.08360624220222,97.2047159858048
0,59,19.219878253992647,19.30638850061223,0.0862507042475044
1,59,18.15653364965692,18.26818301388994,0.1114906822331249
2,59,19.1885596299544,19.29143511503935,0.1027329782955348
3,59,18.302018281072375,40.57655216008425,22.274436630308628
4,59,18.462058977223933,104.46065554302186,85.99845408089459
5,59,17.006663107778877,105.5961556136608,88.58940132940188
6,59,19.19605311797932,105.5063707199879,86.31017722235993
7,59,17.688994739670306,114.64599303901196,96.95693308208138
8,59,19.395603320095688,104.76463737012818,85.36886810837314
9,59,17.92217161692679,107.06573008699344,89.14349074847996
0,104,16.742807521484792,16.829737152904272,0.086674315854907
1,104,15.471284340135751,15.57879430335015,0.1073475750163197
2,104,16.415514819324017,16.41961561795324,0.0039572492241859
3,104,16.677835444919765,40.59773904457688,23.919818503782153
4,104,16.85562124941498,104.46499752160162,87.60921177174896
5,104,16.903090844862163,105.60605998244137,88.7029043622315
6,104,12.90617510676384,105.50218067970128,92.59584591444582
7,104,15.021364122629166,114.65430179052056,99.63287429045886
8,104,13.20461730286479,104.75981871038675,91.55506144464016
9,104,16.78510597255081,107.06188099645078,90.27667393162848
0,6,22.60012057237327,22.616632134653628,0.0162599990144372
1,6,21.807794297114015,21.820761378854513,0.0127733023837208
2,6,22.08640319108963,22.182658596895635,0.0961949527263641
3,6,22.30644273851067,40.580331861041486,18.273727632127702
4,6,22.33151750359684,104.46045939065516,82.12888155132532
5,6,22.54823133628815,105.59942672867328,83.05102948844433
6,6,22.446638139896095,105.5180299859494,83.07132694125175
7,6,22.587265021167696,114.66969599109144,92.08226617239416
8,6,22.796356831677254,104.77879567537455,81.98233578260988
9,6,22.513719350099564,107.07923299446702,84.56545081268996
0,54,22.52591101359576,22.6119620539248,0.085782810114324
1,54,22.543044818099588,22.662701487075537,0.1194981979206204
2,54,22.18783820979297,22.294242361094803,0.1063426565378904
3,54,22.35728273307905,40.569812970235944,18.212371195666492
4,54,22.339102330151945,104.46406226512045,82.12489746371284
5,54,22.618745195213705,105.59996952069925,82.9810684947297
6,54,21.99882246693596,105.51154824718832,83.51259287307039
7,54,22.459310203790665,114.6713994750753,92.21200716495514
8,54,22.65927833504975,104.76828456204385,82.10894506191835
9,54,22.400314736180007,107.07909603323787,84.67862542392686
0,7,15.183117302134631,15.210963944904506,0.027582898736
1,7,19.012402068823576,19.11058612447232,0.0980100315064191
2,7,17.080499056726694,17.176989186555147,0.0963238915428519
3,7,18.65168255846947,40.57885422557592,21.927107515744865
4,7,17.93702959921211,104.4586176276207,86.52141525968909
5,7,19.17273805849254,105.59934893529862,86.42643400561064
6,7,17.709264018572867,105.52040988579392,87.81106290407479
7,7,15.980913902632892,114.67107409518212,98.69000526051968
8,7,17.907677958719432,104.78253154363485,86.87478200811893
9,7,17.728181154467165,107.08223187271506,89.35389498993754
0,8,16.8707605432719,16.879671435803175,0.0086349416524171
1,8,19.45638461597264,19.54778538364917,0.0912425396963954
2,8,21.246312994509935,21.344555283896625,0.0981821808964014
3,8,19.838689955882728,40.57694599404931,20.738101778551936
4,8,21.23805373162031,104.46202166657896,83.22387709561735
5,8,19.840434809215367,105.58457296993583,85.74396680481732
6,8,20.680557635612782,105.49888218846172,84.81826267950237
7,8,20.638225533999503,114.6502764634788,94.01192286610603
8,8,21.52124855760485,104.757691395469,83.23638287838548
9,8,19.642435172572732,107.05748524796218,87.41496768034995
0,55,9.113359973300248,9.209175484720618,0.0955065959133207
1,55,9.930486269760875,10.063494672067463,0.132839095313102
2,55,9.935396002139896,10.044347907882184,0.1087524918839335
3,55,9.790613434743136,40.56520408811048,30.77445383509621
4,55,9.645764123648403,104.4634883068502,94.81763790268452
5,55,9.979688607156277,105.60273802326992,95.62291099317372
6,55,9.326338789891452,105.51812880998476,96.19171155104414
7,55,9.637040157802405,114.67433120589703,105.03713169321418
8,55,9.69805117091164,104.7685603001155,95.07044715806842
9,55,9.53531780699268,107.08317325869577,97.54768833704291
0,51,15.839003606932238,15.93449740880169,0.0952590061351656
1,51,16.718486814992502,16.829806328983977,0.1111697708256542
2,51,16.808655634056777,16.90882660704665,0.1000754421111196
3,51,16.764715630095452,40.57371151517145,23.808928382815793
4,51,16.299588072113693,104.45982514508069,88.16007358604111
5,51,15.760793904773893,105.59363116207533,89.8326750062406
6,51,16.714077366981655,105.50704998103902,88.7929060049355
7,51,16.732330542989075,114.64477456617168,97.91228987509383
8,51,16.92146242596209,104.76486243098044,87.84333423501812
9,51,16.54131538211368,107.06839002110064,90.52700561308302
0,5,15.20671265712008,15.216350611764938,0.0093865199014544
1,5,16.84959840308875,16.94482326414436,0.0950638591311872
2,5,15.68542085122317,15.771108728833497,0.0856217662803828
3,5,16.844451151788235,40.57652183203027,23.731915219221264
4,5,16.816194648854434,104.46087710512802,87.64460597839206
5,5,16.601883435156196,105.59850962273777,88.99644882790744
6,5,16.033884052187204,105.5131442323327,89.4791934741661
7,5,14.659833191893997,114.66585124609992,100.00588081916794
8,5,16.81338589079678,104.7730946247466,87.95964289223775
9,5,16.085033218842,107.07251589326188,90.9873320502229
0,14,21.21060409490019,21.30094546545297,0.0900945384055376
1,14,20.732482412829995,20.83198195230216,0.0993365133181214
2,14,20.91343020368367,21.00513389054686,0.0915734739974141
3,14,20.848850616253912,40.5778983514756,19.72894085105509
4,14,20.9212019816041,104.45729077234864,83.53595857415348
5,14,21.018533650785685,105.60155920311809,84.58294236380607
6,14,21.34639837127179,105.51637366134672,84.16984489932656
7,14,20.622165887616575,114.67083899863064,94.04860622622073
8,14,21.485179802402858,104.77910509426148,83.29380537383258
9,14,20.855707731097937,107.07971709873529,86.22394742816687
0,35,22.167215154506263,22.20088434033096,0.0334056224673986
1,35,22.52143509034067,22.619351039640605,0.0977533711120486
2,35,23.016964690759774,23.12053889594972,0.1034848531708121
3,35,21.97513566631824,40.574323064647615,18.59902263060212
4,35,22.464836785569787,104.46307333745062,81.99817165359855
5,35,22.37616327777505,105.59110908396542,83.21478195022792
6,35,21.777929509989917,105.50526734627783,83.72727216780186
7,35,22.413287200964987,114.6580950198695,92.24474104307592
8,35,22.5983064789325,104.76377581991257,82.16535702999681
9,35,22.024897416122258,107.06561837904157,85.04065331164747
0,62,18.786414383910596,18.86498044244945,0.0783186899498105
1,62,19.02174582798034,19.13700971007347,0.1151140704751014
2,62,17.673061261884868,17.77612579241395,0.1029830705374479
3,62,17.567723045125604,40.567754671908915,22.999880101531744
4,62,17.678895629942417,104.46985532995312,86.79089897871017
5,62,17.91236994136125,105.60235671605916,87.68981745187193
6,62,18.700557249598205,105.5154183814302,86.81480112951249
7,62,18.21649870276451,114.6739838430658,96.45733480714262
8,62,17.698789686895907,104.7736832704395,87.07483324967325
9,62,19.18176691234112,107.08153990097344,87.89969966281205
0,0,2.734148944960907,2.738840221078135,0.0044451560825109
1,0,2.7188221210381016,2.81136836996302,0.0923965830588713
2,0,2.731080134981312,2.828178685042076,0.0969509630231186
3,0,2.719261979102157,2.817141672014259,0.0978046740638092
4,0,2.7637269890401512,2.8635957669466734,0.0997184639563784
5,0,2.763611431932077,2.8527348089264706,0.0889713279902935
6,0,8.49743878399022,8.595871775993146,0.0982802780345082
7,0,2.7549977919552475,2.8484677389496937,0.0933171489741653
8,0,6.837879105005413,6.927367686992511,0.0893347949022427
9,0,2.752787863020785,2.850695117027499,0.0977538450388237
0,49,18.231648225337267,18.326185478828847,0.0942967906594276
1,49,20.956456385552883,21.07251837104559,0.115898554213345
2,49,21.00080785341561,21.100461010821164,0.0994876492768526
3,49,19.70742483623326,40.56625414919108,20.858677578158677
4,49,21.08484061062336,104.4645929792896,83.37965178210288
5,49,20.77768801618367,105.58821553364396,84.81037132814527
6,49,21.046051180921495,105.50060054566713,84.45439184270799
7,49,20.792805139906704,114.64644773956388,93.85357893072069
8,49,21.416319543495774,104.75794693175705,83.34146339632571
9,49,20.947531435638663,107.0590948658064,86.11149970535189
0,3,2.7442346503958106,2.75274739600718,0.0082702273502945
1,3,2.7349330401048064,2.826224855612963,0.0911356848664581
2,3,2.7220473629422486,2.800792117137462,0.0786834214814007
3,3,2.711598552763462,40.57360420608893,37.86184652708471
4,3,2.782120803371072,104.453118911013,101.67093654396012
5,3,2.8066185819916427,105.5784357539378,102.77165063656868
6,3,2.7414226168766618,105.49417607486248,102.75268576620148
7,3,2.783251834101975,114.65703590400516,111.87364709703252
8,3,2.774066919926554,104.76511451555416,101.99097977392375
9,3,2.7486818549223244,107.05359810078517,104.30484813591464
0,114,16.7427410017699,16.8288318188861,0.0858234702609479
1,114,15.819724902976304,15.947588632814586,0.1276929867453873
2,114,16.801063084974885,16.917175779119134,0.1159500912763178
3,114,16.56722329882905,40.58976614009589,24.02246693801135
4,114,13.945999794173986,104.45905519835652,90.51288983598351
5,114,16.88581574195996,105.60877891490236,88.72279079584405
6,114,15.024981880094856,105.50870533008128,90.48366277571768
7,114,15.427701151929796,114.65717608202247,99.2294149370864
8,114,15.633284226059914,104.76675947476178,89.13336663786322
9,114,15.866020994260907,107.06811137404291,91.20203059306368
0,122,20.250411947257817,20.336230642162263,0.0854855305515229
1,122,19.92415730888024,20.02060764003545,0.0962903383187949
2,122,18.20857945084572,18.24957437394187,0.0408434127457439
3,122,19.544412347022444,40.59141514496878,21.04693482024595
4,122,19.008192762732502,104.46602181857452,85.45766848605126
5,122,19.70374670624733,105.62285926705226,85.9189384309575
6,122,20.421566063072532,105.50967869907618,85.08804325573146
7,122,20.46608153916895,114.65771102719008,94.19155607093126
8,122,19.139645929913968,104.76778682786971,85.62800948508084
9,122,19.093154264148325,107.06933578988536,87.97610308183357
0,72,19.836467839078978,19.9126983609749,0.07598310301546
1,72,20.09640939696692,20.186057041981257,0.0894888290204107
2,72,20.324598865932785,20.421912185964175,0.0972522429656237
3,72,19.994738073903136,40.58258912700694,20.58768925804179
4,72,19.859368802048262,104.45907254493795,84.59963974088896
5,72,20.399495931109417,105.5913239159854,85.19165254291147
6,72,20.389223829028197,105.49617618904448,85.10688948107418
7,72,20.06167710898444,114.64801528607497,94.58617375802714
8,72,20.408748889924027,104.75486546894535,84.34605409915093
9,72,19.24892714305315,107.05535321496428,87.80636280798353
0,90,12.34294659923762,12.446827368810771,0.1036061737686395
1,90,16.68045601528138,16.803716395050287,0.1231021340936422
2,90,15.549058376811445,15.657796188257636,0.1086475392803549
3,90,13.657140320166944,40.58541505970061,26.928209774196148
4,90,11.455728926695883,104.45259761810304,92.99670048803092
5,90,12.96380006801337,105.6063443403691,92.64247920271008
6,90,14.525029700249434,105.5008587539196,90.97566029056908
7,90,16.809231132268906,114.65846747159958,97.84917416609824
8,90,16.29339631833136,104.7601360231638,88.46659864950925
9,90,16.4306284096092,107.06175622250883,90.63103992212564
0,101,20.516848375089467,20.60328358411789,0.0861855209805071
1,101,19.82020676927641,19.921152029186487,0.1007824977859854
2,101,20.579924506135285,20.627069261390716,0.0470822737552225
