generation,rank,Scatter,Publish,Queues
1,8,3.1362983882427216,3.143682320136577,0.0072230976074934
2,8,2.75222126301378,2.764711726922542,0.0124051007442176
3,8,2.747593060135842,2.7592612598091364,0.0115043958649039
4,8,2.747488735243678,2.7619823589921,0.0144343227148056
5,8,2.7225426617078483,2.7376693449914455,0.0150626148097217
6,8,2.7712420257739723,2.7819853238761425,0.0105651449412107
7,8,2.7425505621358752,2.7538096751086414,0.0111999842338263
8,8,2.947418827097863,2.9541048919782043,0.0065225269645452
9,8,2.754486140795052,2.7682053288444877,0.0136579079553484
0,5,2.761945264413953,2.7721682153642178,0.0099833561107516
1,5,3.256381734274328,3.262376987375319,0.0058260792866349
2,5,2.896391340531409,2.908644573763013,0.012187598273158
3,5,2.854886054992676,2.8664090242236853,0.0113638704642653
4,5,2.858079707249999,2.86825161986053,0.0101112136617302
5,5,2.828055078163743,2.8427025228738785,0.0145031986758112
6,5,2.977349047549069,2.988975281827152,0.0115412129089236
7,5,2.8036555778235197,2.8154564443975687,0.0116289341822266
8,5,3.2899368200451136,3.295923052355647,0.00592484138906
9,5,2.8179023219272494,2.8314028419554234,0.0134268188849091
0,14,7.301526622148231,7.312103952048346,0.0103009191807359
1,14,5.559569597011432,5.581578304991126,0.0218522027134895
2,14,3.90730891097337,3.919057914055884,0.0115858751814812
3,14,3.7092499951832,3.722990785026923,0.0135752689093351
4,14,3.36621708702296,3.377897113095969,0.0116027640178799
5,14,3.7108063041232526,3.722520644078031,0.0116535988636314
6,14,3.4026349599007517,3.416139869019389,0.0133417390752583
7,14,3.7038736331742257,3.714051518123597,0.0101044739130884
8,14,3.378289203858003,3.3823816631920636,0.00401626015082
9,14,3.903017855016514,3.912185695953667,0.0090260817669332
0,0,2.9708164632320404,2.9736224627122283,0.0025191237218677
1,0,3.339257216081023,3.3467754716984928,0.0073572108522057
2,0,3.0345670781098306,3.046457237098366,0.011731875129044
3,0,3.0339155648835003,3.0460152300074697,0.01193174906075
4,0,3.03701158426702,3.045759642031044,0.0086891339160501
5,0,3.231613382231444,3.2464876929298043,0.014713826123625
6,0,3.0418105800636113,3.053699196781963,0.0118264588527381
7,0,3.2629901547916234,3.271679773926735,0.0085531407967209
8,0,2.6322888219729066,2.637274886947125,0.004913873039186
9,0,3.261906260158866,3.275783303193748,0.0137346605770289
0,3,3.0108683481812477,3.020124786067754,0.0090046832337975
1,3,3.4220742476172745,3.4292632122524083,0.0070126736536622
2,3,2.9983117529191077,3.0091483457945287,0.010749660898
3,3,3.114619553089142,3.1243112781085074,0.0095189386047422
4,3,3.012873380910605,3.0229239221662283,0.0099864578805863
5,3,2.9681599703617394,2.9709566961973906,0.0027284161187708
6,3,3.2467197091318667,3.25701376190409,0.0101205711252987
7,3,3.07308220397681,3.077089542057365,0.0039297500625252
8,3,3.3064675042405725,3.316397649236023,0.0098637510091066
9,3,2.883519897703082,2.890716199297458,0.0070714694447815
0,1,2.774316686671227,2.7838717228733003,0.0092902895994484
1,1,3.2905403561890125,3.296638028230518,0.0059328051283955
2,1,2.922486308030784,2.9340318078175187,0.0114584323018789
3,1,3.307006453163922,3.319901988375932,0.0128275407478213
4,1,2.9061614121310413,2.919135617092252,0.0128128938376903
5,1,2.781163499224931,2.7965492820367217,0.0153194447048008
6,1,3.04776494204998,3.058980673085898,0.0110792522318661
7,1,2.976419030688703,2.9855154640972614,0.0090285716578364
8,1,3.404746367130429,3.4107268722727895,0.0059181516990065
9,1,3.047517196275294,3.0616339603438973,0.0139958309009671
0,24,7.961064019240439,7.972644935362041,0.0112852090969681
1,24,6.276227331720293,6.289138726890087,0.0127403680235147
2,24,5.178998213261366,5.181150450371206,0.0020919237285852
3,24,4.814300081692636,4.827320685610175,0.0128319170325994
4,24,4.981821629218757,4.995098787359893,0.0132164945825934
5,24,5.015363771468401,5.027687138877809,0.0121592516079545
6,24,4.9874666351825,4.997337728738785,0.0097173443064093
7,24,5.022644575685263,5.034452108666301,0.0117090214043855
8,24,4.916709518060088,4.92749073728919,0.0106449462473392
9,24,4.979625162668526,4.993190472945571,0.0134753594174981
0,23,8.102285425178707,8.110103014856577,0.0075632594525814
1,23,5.774738506413996,5.7947621531784534,0.0198572650551795
2,23,4.666280729696155,4.678802588023245,0.0124512976035475
3,23,3.980478684417903,3.9840325685217977,0.003485707566142
4,23,4.821212966926396,4.8254754934459925,0.0040950505062937
5,23,4.498758405447006,4.50913995411247,0.0102113550528883
6,23,4.608959045261145,4.617327935062349,0.008195674046874
7,23,4.45987234916538,4.4651564955711365,0.0052175968885421
8,23,5.016678672283888,5.021149569191039,0.0044054416939616
9,23,4.522339668124914,4.530298604629934,0.0078146997839212
0,28,8.523189504165202,8.533739062957466,0.0102979480288922
1,28,7.638091322034597,7.647344104014337,0.0090734020341187
2,28,5.16600998188369,5.169499871786684,0.0033237822353839
3,28,5.138621449936181,5.152397691970691,0.0136887282133102
4,28,5.160405645146966,5.174478332046419,0.0138901737518608
5,28,5.038041596999392,5.051019127946347,0.0129120559431612
6,28,5.00635399390012,5.015054885996506,0.0085121481679379
7,28,4.996083173900843,5.008362675085664,0.0121963222045451
8,28,5.027988130925223,5.036459353053942,0.0083198158536106
9,28,4.910875814035535,4.92430733400397,0.0133679849095642
0,17,7.515486505813897,7.523458309471607,0.007729910314083
1,17,6.573582295328379,6.5997542180120945,0.0260070897638797
2,17,4.69035224430263,4.703401611186564,0.0128529425710439
3,17,3.849319831468165,3.863632663153112,0.0142450788989663
4,17,4.906851212494075,4.920528571121395,0.0134999910369515
5,17,4.42049939930439,4.434791616164148,0.0141406916081905
6,17,4.5791026800870895,4.591098613105714,0.0118992468342185
7,17,4.255494655109942,4.267053655348718,0.0114154741168022
8,17,4.867961295880377,4.878569569438696,0.0105324545875191
9,17,4.253005670383573,4.267329942435026,0.0142539059743285
0,25,8.369091479107738,8.377651396207511,0.0083019873127341
1,25,9.53901961259544,9.558743038214743,0.0195637391880154
2,25,5.5028593791648746,5.507694138213992,0.0046714525669813
3,25,5.415267677977681,5.43000353500247,0.0145684462040662
4,25,5.692785908468068,5.708308721892536,0.0154562098905444
5,25,5.2353722136467695,5.249554338864982,0.0140052940696477
6,25,5.393195197917521,5.403150352649391,0.0098892506211996
7,25,5.146377475000918,5.159154382534325,0.0126375779509544
8,25,5.755376286804676,5.766275846399367,0.0108078820630908
9,25,5.275121324695647,5.289794087409973,0.0146023333072662
0,10,2.9519576700404286,2.961920431815088,0.0097075230441987
1,10,3.204138662200421,3.2111580660566688,0.0068204379640519
2,10,2.742759928572923,2.7532137520611286,0.0102963685058057
3,10,3.083562274929136,3.095408547203988,0.0117865689098835
4,10,3.14796686405316,3.1570673040114343,0.00896921986714
5,10,2.7712438497692347,2.7823087330907583,0.01098342705518
6,10,3.244547441136092,3.2552184970118105,0.0105436616577208
7,10,2.9785400186665356,2.988606291357428,0.0100058559328317
8,10,3.042921976186335,3.049127464182675,0.0060636838898062
9,10,2.692819021642208,2.7014919221401215,0.0086113400757312
0,12,2.728537975810468,2.737693020142615,0.0089126825332641
1,12,3.343400745652616,3.3508700588718057,0.0073159961029887
2,12,2.7014406314119697,2.712856698781252,0.0113534638658165
3,12,3.5303630949929357,3.5419544549658895,0.0115301059558987
4,12,2.7394989198073745,2.752282243221998,0.0125971846282482
5,12,2.8102657170966268,2.824672765098512,0.0143481995910406
6,12,2.759439390152693,2.7709237607195973,0.0113239577040076
7,12,2.9161550290882587,2.927567159757018,0.0113463345915079
8,12,3.014400752261281,3.023507496342063,0.008979913778603
9,12,2.802564410492778,2.816185158677399,0.0135480985045433
0,2,2.770944173913449,2.7798698884435,0.0086805499158799
1,2,3.224465758074075,3.2302747941575944,0.0056532998569309
2,2,2.7886274559423327,2.8005594513379037,0.0118733439594507
3,2,2.7745986189693213,2.787578397896141,0.0128228231333196
4,2,2.778988759033382,2.7888731663115323,0.0098257758654654
5,2,2.8979200436733663,2.9087190981954336,0.0106326141394674
6,2,2.8156954618170857,2.826377258170396,0.0106219709850847
7,2,2.7805798640474677,2.787004691082984,0.0062968027777969
8,2,2.773246779106558,2.7791375000961125,0.0058324676938354
9,2,2.774341159965843,2.7835729443468153,0.0091695031151175
0,30,8.480068006552756,8.49173327255994,0.0114168552681803
1,30,5.85197279881686,5.874156109988689,0.0220238557085394
2,30,4.370773998089135,4.377439105883241,0.0065003335475921
3,30,4.231738890521228,4.242729594931006,0.0109283737838268
4,30,4.241384397260845,4.2559716468676925,0.0144274402409791
5,30,4.533979821950197,4.545473074540496,0.0114318830892443
6,30,4.418256190605462,4.421382483094931,0.0029659373685717
7,30,4.50640016887337,4.516666707582772,0.0102050304412841
8,30,4.549959931522608,4.558375572785735,0.0083544487133622
9,30,4.373986734077334,4.393232548609376,0.0191171867772936
0,26,8.158310860395432,8.165724698454142,0.007151217199862
1,26,6.035002109594643,6.0551066333428025,0.0199397103860974
2,26,4.0410466361790895,4.0441237753257155,0.00286774802953
3,26,4.344241755083203,4.351806913502514,0.0074797524139285
4,26,4.500189488753676,4.515161835588515,0.0147763425484299
5,26,4.214783113449812,4.229965610429645,0.0151025289669632
6,26,4.624206243082881,4.628944190219045,0.0045583052560687
7,26,4.239651785232127,4.253191960975528,0.0134675186127424
8,26,4.6284536281600595,4.6374643705785275,0.0088374335318803
9,26,4.238270736299455,4.248363990336657,0.0100314542651176
0,19,7.835277740843594,7.843252718448639,0.0077249249443411
1,19,6.355806244537234,6.378558467142284,0.0225862832739949
2,19,4.177756549790502,4.182575768791139,0.0047533772885799
3,19,4.425836995244026,4.431026360951364,0.005008808337152
4,19,4.473003338091075,4.476098640821874,0.0030280388891696
5,19,4.191859017126262,4.196883319877088,0.0048563033342361
6,19,4.459033004939556,4.46394129563123,0.0048418147489428
7,19,4.401647070422769,4.410336988978088,0.0085208984091877
8,19,4.164717367850244,4.168033527210355,0.0032516326755285
9,19,4.321158545091748,4.329418323934078,0.0081113800406456
0,15,8.50881524500437,8.518656143918633,0.0095628867857158
1,15,9.07030504802242,9.08873432292603,0.0183657889720052
2,15,5.192841080017388,5.20709010399878,0.0140926199965178
3,15,5.980278604198247,5.991900622844696,0.0114609829615801
4,15,4.9086355559993535,4.914697649888694,0.0058905270416289
5,15,4.776360696880147,4.7811925038695335,0.0047659578267484
6,15,4.882615047972649,4.892308801878244,0.0095761672127991
7,15,4.844407727941871,4.8510279098991305,0.0065579488873481
8,15,4.41932393796742,4.423746666172519,0.0042638117447495
9,15,4.762122201966122,4.769892173120752,0.0077025268692523
0,27,6.36868804320693,6.39003608841449,0.0211057309061288
1,27,6.058603262528777,6.08183104917407,0.0230539226904511
2,27,4.520907827652991,4.532434003427625,0.0113498298451304
3,27,4.3450059946626425,4.3539668610319495,0.0087837176397442
4,27,4.614036099053919,4.618618227541447,0.0045138755813241
5,27,4.508592872880399,4.52293243445456,0.0141608929261565
6,27,4.142750896513462,4.152190249413252,0.0093706930056214
7,27,4.46127303224057,4.471438584849238,0.0100161805748939
8,27,4.75600350741297,4.764873931184411,0.0087783690541982
9,27,4.446759327314794,4.460632961243391,0.0138077717274427
0,21,7.775049691088498,7.78316848911345,0.0078600603155791
1,21,6.397066211793572,6.415958825033158,0.0187369766645133
2,21,4.292274035979062,4.298090992029756,0.005756392609328
3,21,4.294852215796709,4.307967596221715,0.0129418582655489
4,21,4.204596199095249,4.21979372901842,0.0151288332417607
5,21,4.480426625348628,4.493833694141358,0.0132464957423508
6,21,4.220437557902187,4.232593333348632,0.0119904107414186
7,21,4.471952215768397,4.483900161925703,0.0118714212439954
8,21,4.710010903887451,4.7199133252725005,0.0098225115798413
9,21,4.455865336116403,4.469516849145293,0.0135093429125845
0,18,8.439428325742483,8.447764464654028,0.0080906637012958
1,18,6.769857249222696,6.789586923085153,0.0195513302460312
2,18,5.233750503510237,5.246887918561697,0.0129596702754497
3,18,4.876154882833362,4.884780625812709,0.0085633480921387
4,18,4.992092044092715,5.004182131960988,0.0119186472147703
5,18,5.004589860327542,5.017730914056301,0.0130032151937484
6,18,4.982154441066086,4.99329234007746,0.0110330739989876
7,18,5.066158575005829,5.076272554695606,0.0100552262738347
8,18,4.994369358755648,4.998179356567562,0.0036735050380229
9,18,5.029753937385976,5.039628171361983,0.009797191247344
0,16,12.076312014833093,12.092449036426842,0.0158470757305622
1,16,6.630776827223599,6.633495531976223,0.0025435993447899
2,16,5.4086013697087765,5.4211771208792925,0.0124037330970168
3,16,5.108000940643251,5.1208372777327895,0.0126669481396675
4,16,5.101313988678157,5.1137327356263995,0.0123569099232554
5,16,5.281971239484847,5.295110641978681,0.0129568753764033
6,16,5.343060351908207,5.354983919300139,0.0118423318490386
7,16,5.278519773855805,5.290056676603854,0.0114142522215843
8,16,4.997034780681133,5.004843377508223,0.0077388994395732
9,16,5.334476902149618,5.348152166232467,0.0135147664695978
