generation,rank,Scatter,Publish,Queues
1,42,1.8754701879806817,1.907477885019034,0.0318373898044228
2,42,1.4444088833406568,1.4860788537189364,0.0414989818818867
3,42,1.5104049229994416,22.8415397843346,21.33099690033123
4,42,1.6693143513984978,35.97318801889196,34.30377929378301
5,42,1.584099574945867,33.99983743811026,32.415590457152575
6,42,1.5049371388740838,35.26664331415668,33.761625851970166
7,42,1.405913444235921,33.92331730481237,32.51734265405685
8,42,2.167775155045092,37.96725303586573,35.79941637814045
9,42,1.621517318766564,34.95826798817143,33.33669183077291
0,36,1.637950912117958,1.6751308711245656,0.0369311803951859
1,36,1.6623116806149485,1.6985997669398785,0.0361332036554813
2,36,1.3461531484499574,1.3869843361899257,0.0406749779358506
3,36,1.6492465361952782,22.83635205309838,21.187044033780698
4,36,1.658869038335979,35.97530596051365,34.316282582469285
5,36,1.445790491066873,34.00385027658194,32.55799897760153
6,36,1.4248712984845042,35.268700680695474,33.843675459735096
7,36,1.5077248374000192,33.92654141969979,32.41875502280891
8,36,1.5189266512170434,37.96935370191932,36.45036651939154
9,36,1.3668738976120949,34.96166963130236,33.59473570436239
0,20,1.6499537425115705,1.690014743246138,0.0398233123123645
1,20,2.8209351301193237,2.8601284408941865,0.0390295591205358
2,20,1.687022260390222,1.7317502880468965,0.0445688711479306
3,20,1.8422053214162588,22.834122807718813,20.991778009571135
4,20,1.659688995219767,35.97062773536891,34.31085237581283
5,20,1.71804459951818,34.00214727874845,32.28396250680089
6,20,1.6149461092427373,35.26878813654184,33.65375846531242
7,20,1.6717461328953505,33.92584568075836,32.25403670407832
8,20,1.4423532038927078,37.96865937113762,36.526244446635246
9,20,1.435188215225935,34.961186160333455,33.525932256132364
0,37,1.903816170990467,1.9468223778530955,0.0427440656349062
1,37,1.983982869423926,2.0230377968400717,0.0388837689533829
2,37,1.7868583286181092,1.8308963160961864,0.0438636010512709
3,37,1.7566212667152286,22.839193899184465,21.082497651688755
4,37,1.8869561543688176,35.975819343701005,34.08869398292154
5,37,1.608692456036806,34.00623388495296,32.39747102279216
6,37,1.9208372691646216,35.27171162609011,33.35072830878198
7,37,1.4028046298772097,33.92840352747589,32.525503317825496
8,37,1.675859452225268,37.971639269031584,36.29571308288723
9,37,1.4243300668895245,34.96447213552892,33.54007329698652
0,9,1.412954123225063,1.4285159390419722,0.0153090492822229
1,9,1.6031133700162172,1.6381865902803838,0.0348974261432886
2,9,1.6643779389560225,1.7091515162028372,0.0446058907546103
3,9,1.6519891251809895,22.83589703962207,21.183760471642017
4,9,1.538747622165829,35.98194196913391,34.44310436816886
5,9,1.6790486937388778,34.00025850208476,32.321140826214105
6,9,1.541762497741729,35.26499780127779,33.723061309661716
7,9,1.6527706990018487,33.922663481906056,32.269827323034406
8,9,1.6823471751995385,37.96329244039953,36.280876925215125
9,9,1.599098902195692,34.95772845717147,33.35856092115864
0,59,1.8607687912881377,1.8989718658849597,0.0379501795396208
1,59,1.811893932055682,1.843727954197675,0.031668169889599
2,59,1.6230468889698386,1.6676623029634356,0.0444769822061061
3,59,1.6648372621275485,22.84178265882656,21.1768543147482
4,59,1.7752310279756784,35.977491884026676,34.202095036860555
5,59,1.6141229961067438,34.00322177587077,32.389031214639544
6,59,1.5715668620541692,35.26733369892463,33.6956003527157
7,59,1.941575190983713,33.92592629417777,31.984270174987618
8,59,1.6072178035974505,37.97023725276813,36.36295389896259
9,59,1.7175213289447129,34.95960147678852,33.241932650096714
0,6,1.7073351787403226,1.740871112793684,0.0332778878509998
1,6,1.7082978039979937,1.7289997059851885,0.0205388516187667
2,6,1.620728994719684,1.6628408143296838,0.0419501578435301
3,6,1.5932897860184312,22.834817144088447,21.24146389402449
4,6,1.7197594111785293,35.976408309303224,34.25648611783981
5,6,1.371584214270115,34.005758522078395,32.634109515696764
6,6,1.7031484814360738,35.2708055106923,33.567472531460226
7,6,1.8484136303886771,33.92820243071765,32.079705064184964
8,6,1.6027881056070328,37.970895369537175,36.36804627813399
9,6,1.7198022976517675,34.96453867852688,33.24467410240322
0,54,1.3846623431891203,1.4209215310402217,0.0360165862366557
1,54,1.562678666319698,1.593738480936736,0.030891197733581
2,54,1.4570396896451712,1.4972920380532742,0.0400736080482602
3,54,1.6454830532893538,22.83867274224758,21.193027859553695
4,54,1.6459487141110003,35.97781306691468,34.331803938839585
5,54,1.3586443732492626,34.00756415724754,32.64878223836422
6,54,1.4020817731507125,35.27482498669997,33.87265279376879
7,54,1.6540542161092162,33.93146432796493,32.277349524665624
8,54,1.4176120501942933,37.97457813890651,36.55690506938845
9,54,1.6611757869832218,34.96596691571176,33.30465366737917
0,7,1.3860647520050406,1.4010278088971972,0.0146851493045687
1,7,1.4854877525940535,1.5123179163783789,0.0266524236649274
2,7,1.668811242096126,1.7122804634273052,0.0433040531352162
3,7,1.5235180277377367,22.834472206421196,21.310768136754632
4,7,1.5036615785211325,35.98202175553888,34.47829248663038
5,7,1.6251103784888985,34.00577952340245,32.380504484288394
6,7,1.5519578466191888,35.27291265223175,33.72086243517697
7,7,1.6284386040642858,33.930253746919334,32.301749520003796
8,7,1.6112383687868714,37.97214436531067,36.36084006726742
9,7,1.6472628498449922,34.9655333654955,33.318119229748845
0,8,1.9008700051344931,1.93515020981431,0.0340218325145542
1,8,1.892032808158547,1.9020875641144812,0.0098918639123439
2,8,1.6713110646232965,1.716921986080706,0.0454516015015542
3,8,1.489583333954215,22.844878173433244,21.355145902372897
4,8,1.6826329492032528,35.98209769325331,34.299335677642375
5,8,1.6946930261328816,33.99971110327169,32.30487577104941
6,8,1.8134574559517205,35.266250332351774,33.452704346273094
7,8,1.4197392910718918,33.922883267048746,32.50307545438409
8,8,1.572585938964039,37.963203304912895,36.39055044110864
9,8,1.3814129349775612,34.95688580488786,33.57532585086301
0,55,1.8007821361534295,1.8409889708273113,0.0399389429949224
1,55,1.8491236111149192,1.8842610912397504,0.0349518209695816
2,55,1.6293088519014418,1.6716319401748478,0.0421436089091002
3,55,1.6194460750557482,22.84116610931233,21.221653963904828
4,55,1.7988673620857298,35.97655941126868,34.17752711428329
5,55,1.827382628340274,34.00988951511681,32.18243952328339
6,55,1.5506723709404469,35.27567737689242,33.72486044885591
7,55,1.9275319552980363,33.93223835807294,32.0046081840992
8,55,1.763807553332299,37.9762620748952,36.21238742256537
9,55,1.7563590379431844,34.96882594190538,33.212389709893614
0,51,1.925940069369972,1.9663049345836043,0.0400927001610398
1,51,1.411107794381678,1.4406144004315138,0.0293374834582209
2,51,1.4026434738188982,1.4429847095161676,0.0401736637577414
3,51,1.9519213903695345,22.839745972305536,20.88768810685724
4,51,1.624666196294129,35.973792743869126,34.34903373289853
5,51,1.6734736561775208,34.0027294754982,32.329189920797944
6,51,1.8706621546298263,35.26743212994188,33.39660139195621
7,51,1.616515395231545,33.92530857492238,32.30872730072588
8,51,1.623696280643344,37.9697574051097,36.34599268063903
9,51,1.654855235479772,34.96008291747421,33.305161711759865
0,5,1.9037480549886825,1.9238153416663408,0.0198228014633059
1,5,1.9321711342781784,1.954549659974873,0.022212540730834
2,5,1.8574974266812203,1.9004138689488173,0.042756482027471
3,5,1.4903520373627543,22.83353060297668,21.34302342683077
4,5,1.9309191200882196,35.977964006364346,34.046980074606836
5,5,1.692622834816575,34.00461350847036,32.311846328899264
6,5,1.8401788845658305,35.27101926878095,33.43075287993997
7,5,1.6517130117863417,33.92870922293514,32.27693094406277
8,5,1.5623987400904298,37.969539063982666,36.407058221288025
9,5,1.556121007539332,34.96473875641823,33.40855089854449
0,14,1.654655541293323,1.6860679602250457,0.0311518236994743
1,14,1.6136668045073748,1.6497091753408313,0.0358813544735312
2,14,1.3875627433881164,1.4261247590184212,0.0384746743366122
3,14,1.661926654167473,22.83235563710332,21.17026934493333
4,14,2.0516094816848636,35.974321741610765,33.922575464472175
5,14,1.6360716968774796,34.00521779619157,32.36905890610069
6,14,1.6540533658117056,35.27228894177824,33.618176059797406
7,14,1.346347845159471,33.92820799909532,32.58172278571874
8,14,1.5031182272359729,37.9705861825496,36.467379366979
9,14,1.6762020513415337,34.964842630550265,33.28857684414834
0,35,1.9314719028770924,1.9714802550151944,0.0397603958845138
1,35,2.0406647324562073,2.0787948993965983,0.0379650834947824
2,35,1.739613044075668,1.7836897633969784,0.0439113900065422
3,35,1.4338541058823466,22.837320981547236,21.403322245925665
4,35,1.7320916848257184,35.97297714650631,34.240794715471566
5,35,1.8481031116098168,34.00252055004239,32.15434860717505
6,35,1.8525898354128003,35.26702837087214,33.41427178867161
7,35,1.7987708384171128,33.92511954624206,32.12628239020705
8,35,1.6414856938645244,37.96804165933281,36.326490024104714
9,35,1.379580931738019,34.95924152620137,33.57951620500535
0,62,1.3757183756679296,1.4122124118730426,0.0362283047288656
1,62,1.666558957658708,1.697949981316924,0.0312304329127073
2,62,1.4336087349802256,1.474407848902047,0.040649083442986
3,62,1.366399343125522,22.840126676484942,21.473642429336905
4,62,1.6463032001629472,35.97655361238867,34.33009416423738
5,62,1.6876995442435143,34.00892106909305,32.321161412633955
6,62,2.063699937425554,35.27475339360535,33.210917106829584
7,62,1.5878021297976377,33.93122404161841,32.343337007798254
8,62,2.1563623091205955,37.975264659151435,35.81884115282446
9,62,1.528271732851863,34.967452853918076,33.43912006355822
0,0,1.428133361041546,1.4304311880841851,0.0020577795803546
1,0,1.4205377604812384,1.4258048944175243,0.0050933081656694
2,0,1.502411128021777,1.543431444093585,0.0409542564302682
3,0,1.4237256329506636,1.4274971801787617,0.0035901945084333
4,0,1.3559411726891994,1.3676731996238232,0.0115417595952749
5,0,1.6363377571105957,1.6786439390853047,0.0421334719285368
6,0,1.5273754512891171,1.5666349213570356,0.0391948157921433
7,0,1.5996377235278487,1.6346937101334331,0.0348856998607516
8,0,1.4237437155097723,1.4567118901759386,0.032797890715301
9,0,1.5182314133271575,1.552560769021511,0.0342648467049002
0,49,1.8988166591152549,1.9388114511966703,0.0397461829707026
1,49,2.069517157971859,2.1016310155391693,0.0319490320980548
2,49,1.7587731694802642,1.8033477514982224,0.044408731162548
3,49,1.6913378573954103,22.84343613963574,21.15194437559694
4,49,1.8731664633378384,35.97374714072794,34.100481550209224
5,49,1.7870312063023448,33.99948950391263,32.21239298209548
6,49,1.7751128692179918,35.26410030107945,33.48881943337619
7,49,1.6236938405781984,33.92175874579698,32.29800144769251
8,49,1.6826005075126886,37.966063351370394,36.283396563492715
9,49,1.8281652359291911,34.9560284987092,33.127795034088194
0,3,1.687877343967557,1.7268672133795917,0.0387204368598759
1,3,2.022386667784303,2.045491544995457,0.0229325834661722
2,3,1.5626795180141926,1.6048123431392014,0.0419653127901256
3,3,1.5378482942469418,22.833720253314823,21.295808536931872
4,3,1.8075385759584608,35.97627903800458,34.1685707597062
5,3,1.918966133147478,34.003430718090385,32.0843975674361
6,3,1.746494687628001,35.26853073807433,33.52187824714929
7,3,1.728818763978779,33.92505609430373,32.196145261172205
8,3,1.4896527780219913,37.96616908302531,36.47644898388535
9,3,1.6697654882445931,34.961261360906065,33.29142615478486
0,1,1.7003844045102596,1.707987854257226,0.0073343245312571
1,1,2.711969731375575,2.7347873263061047,0.0226449286565184
2,1,2.0145128397271037,2.0601144889369607,0.045433578081429
3,1,1.689151490107179,22.837387656793,21.14817246608436
4,1,1.8696308424696328,35.981160778552294,34.111356728710234
5,1,1.591377530246973,34.00083020608872,32.409383879974484
6,1,1.4767339108511806,35.259393562562764,33.78247851226479
7,1,1.8636386338621376,33.91784813720733,32.054142580367625
8,1,1.7201703488826752,37.96244966890663,36.24221310578287
9,1,1.6243405481800437,34.95176247507334,33.32727243937552
0,47,1.867678690701723,1.9099086150527,0.0419794376939535
1,47,1.9137661335989833,1.94971729721874,0.0357953524217009
2,47,1.6682049361988902,1.7142641991376877,0.0459943767637014
3,47,1.7049204660579562,22.840317639522254,21.13523441832513
4,47,1.9658352248370647,35.97664294485003,34.01064236834645
5,47,2.049313187599182,34.01018011663109,31.96080039255321
6,47,1.7385185873135924,35.2753146616742,33.53665190003812
7,47,1.6889293380081654,33.93247721809894,32.24345465376973
8,47,1.6514518121257424,37.97572739329189,36.324208265170455
9,47,1.7598131503909826,34.96944780088961,33.209567526355386
0,48,1.64625271782279,1.684506457298994,0.0379995005205273
1,48,1.776333687826991,1.8045490738004448,0.0280511686578392
2,48,1.588133896701038,1.6234038220718503,0.0350951179862022
3,48,1.6162805119529366,22.84471409767866,21.228371298871934
4,48,1.6060204561799765,35.973241152241826,34.36704018525779
5,48,1.6325250510126352,33.999393900856376,32.366806557402015
6,48,1.584515349008143,35.264250218868256,33.67956996336579
7,48,1.5428735138848424,33.9220920689404,32.379157102666795
8,48,1.6229746351018548,37.9663985138759,36.34336156304926
9,48,1.5510244239121675,34.95540312305093,33.40423914976418
0,60,1.4183599967509508,1.4473236966878176,0.0287179434671998
1,60,2.0823960788547993,2.1145581556484103,0.0319994436576962
2,60,1.586947071366012,1.6287508737295866,0.0416428614407777
3,60,1.6920112436637282,22.840615808963776,21.148465402424335
4,60,1.6845447411760688,35.97763972263783,34.293008752167225
5,60,1.558725000359118,34.004386997781694,32.445522469468415
6,60,2.0185509733855724,35.271052634343505,33.25241384096444
7,60,1.668901694007218,33.92817593831569,32.25921160914004
8,60,1.4709147363901138,37.97262000292539,36.50164459645748
9,60,1.648512612096965,34.96215606480837,33.31350421812385
0,24,1.8859657240100205,1.9282243023626504,0.0419931393116712
1,24,3.0489671099931,3.074180919211358,0.0250592799857258
2,24,1.8376700282096865,1.8555378131568432,0.0176897100172936
3,24,1.8370115710422397,22.844423863105476,21.00735139893368
4,24,1.812056648079306,35.97971991915256,34.16748943924904
5,24,1.8504327088594437,33.99987127818167,32.149377135094255
6,24,1.5570844560861588,35.264335501007736,33.70708371885121
7,24,1.3434145357459784,33.922092200722545,32.57861463539302
8,24,1.738733190111816,37.96410506684333,36.225310060661286
9,24,1.749813419766724,34.9559402577579,33.205985062755644
0,23,1.545830407179892,1.5821971399709582,0.0360951358452439
1,23,1.514107015915215,1.5494722882285714,0.0351968612521886
2,23,1.4364369101822376,1.4746335819363594,0.038032810203731
3,23,1.413276950828731,22.836113959550858,21.422763327136636
4,23,1.9366977317258716,35.98162495717406,34.04476007912308
5,23,1.7326776310801506,34.00736534502357,32.27462334744632
6,23,1.604070307686925,35.273740634322166,33.66952378023416
7,23,1.8525252332910895,33.93036246765405,32.07774555310607
8,23,1.8735997900366783,37.972930698655546,36.09926312416792
9,23,1.6940652383491397,34.967574294656515,33.27344289049506
0,28,1.6568263182416558,1.695674273185432,0.0386075722053647
1,28,1.509441968984902,1.544037110172212,0.0344192525371909
2,28,1.7039928836748004,1.749532898887992,0.0453722840175032
3,28,1.4086410468444228,22.83488232269883,21.426077481359243
4,28,1.3851245222613215,35.97183945775032,34.586648483760655
5,28,1.6694016959518194,34.00264655612409,32.333102826960385
6,28,1.9623320922255516,35.269187675789,33.30676924996078
7,28,1.4422500859946012,33.92619840335101,32.48388829547912
8,28,1.677734749391675,37.96915459539741,36.291358527727425
9,28,1.6901797577738762,34.96158937457949,33.271347327157855
0,41,1.6534366328269243,1.694050687365234,0.0403672289103269
1,41,1.8205313878133893,1.8518948666751385,0.0311922570690512
2,41,1.3883890341967344,1.4298863327130675,0.041327835060656
3,41,1.443513561040163,22.84216890577227,21.398580400273204
4,41,1.6218783762305975,35.97235938999802,34.350313322618604
5,41,1.413673778064549,33.99907938949764,32.5853403583169
6,41,1.6632966250181198,35.264647733420134,33.601187591440976
7,41,1.4258335838094354,33.92105312272906,32.49510592222214
8,41,1.3997967150062325,37.96572199836373,36.56586148496717
9,41,1.6760312281548977,34.9561127666384,33.27999981492758
0,40,1.7223484115675092,1.7580956434831023,0.0354908360168337
1,40,1.713572726584971,1.7429450368508697,0.0292086275294423
2,40,1.751714630052447,1.7598095880821347,0.0080309128388762
3,40,1.4483514353632927,22.842728439718485,21.39421760104597
4,40,1.7733942680060863,35.97383698634803,34.20030531473458
5,40,1.4273944925516844,33.99860011879355,32.57111832872033
6,40,1.81199864577502,35.266031506471336,33.45396784134209
7,40,1.4983515376225114,33.92031186632812,32.421799088828266
8,40,1.432069331407547,37.96584786940366,36.53371613565832
9,40,1.6590339913964272,34.95646058302373,33.29735390469432
0,32,1.6598717495799065,1.6928082117810843,0.0326871760189533
1,32,1.625559639185667,1.6609182870015502,0.0351944882422685
2,32,1.603189972229302,1.6404827274382114,0.0371080432087183
3,32,1.6035659648478031,22.842968826182187,21.23926279321313
4,32,1.5748185571283102,35.97647950146347,34.4015649035573
5,32,1.4198691193014383,33.998552886769176,32.578536859713495
6,32,1.640229677781463,35.26520062889904,33.624879302456975
7,32,1.6313476860523224,33.921920746564865,32.29051220510155
8,32,1.6195082645863297,37.965069560334086,36.3454995136708
9,32,1.6222590086981654,34.95556367281824,33.33315035328269
0,44,1.9020118350163104,1.942721058614552,0.0404837047681212
1,44,2.0871934285387397,2.1223745197057724,0.0350132994353771
2,44,1.7998683145269752,1.845082886517048,0.0450515737757086
3,44,1.8554829191416504,22.840145426802337,20.984497318044305
4,44,1.4301251666620374,35.977282975800335,34.54709568154067
5,44,1.604026990942657,34.00316424667835,32.398995550349355
6,44,1.6088646678254008,35.27000368665904,33.66105096042156
7,44,1.8924723900854588,33.926784603856504,32.03425103612244
8,44,1.7885961281135678,37.97041551955044,36.18175825756043
9,44,1.786700051277876,34.962033587507904,33.17527145054191
0,17,1.702187279239297,1.7339854016900065,0.0315561648458242
1,17,1.9929170412942767,2.0323929227888584,0.0393136367201805
2,17,1.6631307965144515,1.7019993737339971,0.0387079427018761
3,17,1.4140785373747349,22.83544517960399,21.42120398208499
4,17,1.94159238319844,35.98224645573646,34.040586662478745
5,17,1.912767168134451,33.998801013454795,32.08589273504913
6,17,1.7118347538635137,35.265945026651025,33.55402194429189
7,17,1.7140167392790318,33.922533684410155,32.20845002681017
8,17,1.5211237920448184,37.96377610042691,36.4425888331607
9,17,2.022914342582226,34.95621937327087,32.93316404428333
0,25,1.407026644796133,1.4422335396520791,0.034947678912431
1,25,1.419516781810671,1.4539766553789375,0.0342851523309946
2,25,1.6526801148429513,1.6968300798907876,0.0439902786165475
3,25,1.6299064308404922,22.83627914916724,21.20620486419648
4,25,1.6769764386117458,35.98016987601295,34.30312580708414
5,25,1.6760020698420703,33.99869204778224,32.32255119783804
6,25,1.6962077002972364,35.26503804093227,33.56873443024233
7,25,1.6584294741041958,33.92194858472794,32.26345352968201
8,25,1.686292776837945,37.96402890374884,36.27767170732841
9,25,1.6762686353176832,34.95555912423879,33.27914133714512
0,39,1.6243712599389255,1.6613598186522722,0.0367217110469937
1,39,2.664982971735298,2.7035563020035625,0.0384076861664652
2,39,1.607721067033708,1.6490550101734698,0.0411658240482211
3,39,1.6583850048482418,22.836977168917656,21.17844431800768
4,39,1.6517084799706936,35.97743044095114,34.325631372630596
5,39,1.4978583371266725,34.009045181795955,32.51111768791452
6,39,1.665145526174456,35.27421373780817,33.608895297162235
7,39,1.6757232043892143,33.93244179710746,32.25665075657889
8,39,1.4523903490044177,37.97470901394263,36.52225266955793
9,39,1.628181905951351,34.96887688804418,33.340627326164395
0,45,1.416560652665794,1.4536547530442476,0.0368322758004069
1,45,1.4148234389722347,1.4450249345973134,0.0300307534635067
2,45,1.394963732920587,1.435341278091073,0.0403169021010398
3,45,1.6280333902686834,22.83800653647631,21.209806446917355
4,45,1.5579428290948272,35.97651384025812,34.418432916514575
5,45,1.411194629967213,34.00596883520484,32.59468012303114
6,45,1.6702298605814576,35.272649213671684,33.60235167015344
7,45,1.3863591635599732,33.92759964428842,32.54106811620295
8,45,1.6914820475503802,37.9721467923373,36.28058043960482
9,45,1.487702344544232,34.96479557547718,33.47700296435505
0,10,1.452193831093609,1.4870271952822804,0.0345810735598206
1,10,1.425516844727099,1.4603867111727595,0.0346977887675166
2,10,1.6509217796847224,1.6954105459153652,0.0443171309307217
3,10,1.6579651115462184,22.834678307175636,21.176559513434768
4,10,1.4791728863492608,35.974669981747866,34.49541198834777
5,10,1.6850570859387517,34.00196221843362,32.31684447731823
6,10,1.6546794744208455,35.26687434874475,33.61202702578157
7,10,1.6699105091392994,33.924395790323615,32.25442584976554
8,10,1.8808217654004693,37.96517811343074,36.08429586701095
9,10,1.657597935758531,34.95840396359563,33.300666557624936
0,38,1.8633229406550529,1.9035932482220232,0.0400160062126815
1,38,1.6307443887926638,1.6668506921269,0.0359403961338102
2,38,1.3629852938465774,1.40095019293949,0.0377945574000477
3,38,1.6616752347908914,22.836097488645464,21.17426948901266
4,38,1.6478227991610763,35.97672465490177,34.328815476968884
5,38,1.6185943000018597,34.00685075297952,32.38811095105484
6,38,1.8270749212242663,35.273077888879925,33.44591393973678
7,38,1.90455499663949,33.93076483812183,32.026146612130105
8,38,1.78908785386011,37.97328122379258,36.184131738264114
9,38,1.506807280704379,34.96534289699048,33.458378586918116
0,57,1.6687220986932516,1.71497884625569,0.0459762732498347
1,57,1.701886850874871,1.7312652356922626,0.0292018265463411
2,57,1.5143844648264349,1.5563918128609655,0.0418577850796282
3,57,1.619193802122027,22.84325864771381,21.223971114959568
4,57,1.4211812601424754,35.97347601503134,34.55211990093812
5,57,1.3985962201841176,33.99971104878932,32.60104886209592
6,57,1.4190103239379823,35.2646435117349,33.84548718901351
7,57,1.4311228240840137,33.92149398708716,32.490273168776184
