generation,rank,Scatter,Publish,Queues
7,0,0.4055553004145622,0.4132622862234711,0.0076445192098617
8,0,0.3995004948228597,0.4035150911659002,0.003874403424561
9,0,0.4066834365949034,0.4141765302047133,0.0074060857295989
0,3,0.3633778281509876,0.3708519851788878,0.0072029139846563
1,3,0.9221612168475986,0.930589302442968,0.0083636827766895
2,3,0.375928889028728,0.3845075163990259,0.0084021417424082
3,3,0.7567959651350975,2.9728023186326027,2.2158358404412866
4,3,0.3734183507040143,3.3416719185188413,2.9681632043793797
5,3,0.40641865786165,3.457350923679769,3.050792135298252
6,3,0.4190517105162143,3.5169780189171433,3.097838674671948
7,3,0.3547047218307853,3.5846774699166417,3.229820504784584
8,3,0.3658163659274578,3.5986840883269906,3.2327980510890484
9,3,0.3693290641531348,3.5656608007848263,3.196244165301323
0,1,0.4628010829910636,0.4706475529819727,0.0075915623456239
1,1,0.334375468082726,0.342220950871706,0.0077769346535205
2,1,0.5673865778371692,0.5756257884204388,0.0080707157030701
3,1,0.713873359374702,2.9734274791553617,2.2594605553895235
4,1,0.4472882524132728,3.340568481013179,2.8931316509842873
5,1,0.4302350841462612,3.456268321722746,3.025923396460712
6,1,0.443612715229392,3.5160964662209153,3.0724131371825933
7,1,0.3723657168447971,3.583724214695394,3.21119849011302
8,1,0.450952217914164,3.5950102685019374,3.143940333276987
9,1,0.4281639941036701,3.5646180659532547,3.1363847395405173
0,10,0.4287940920330584,0.4360110312700271,0.0069496319629251
1,10,0.8622290380299091,0.870663158595562,0.0083422041498124
2,10,0.5784694580361247,0.5873383423313498,0.008774999063462
3,10,1.0555456629954278,2.974322695750743,1.91864431835711
4,10,0.3705207831226289,3.341936908662319,2.971329868771136
5,10,0.4696151791140437,3.4569247351028025,2.987162670120597
6,10,0.444956277962774,3.516795874107629,3.0717506199143827
7,10,0.4204538608901202,3.585008739028126,3.1644117580726743
8,10,0.4425398292951286,3.5978896133601665,3.155263809952885
9,10,0.4824797017499804,3.565050827804953,3.0824363492429256
0,12,0.4426675639115274,0.4499616641551256,0.0070363949052989
1,12,0.4765127766877413,0.4843107750639319,0.0077355387620627
2,12,0.4132922356948256,0.4217062322422862,0.0083284764550626
3,12,0.3657340388745069,2.9739708700217307,2.6080941623076797
4,12,0.4731623698025942,3.341880463063717,2.868628893047571
5,12,0.4615462892688811,3.4569966052658856,2.9953061463311315
6,12,0.4583422760479152,3.5165069587528706,3.0580582530237734
7,12,0.4681940209120512,3.584683495108038,3.1163305821828544
8,12,0.3522682739421725,3.598188831936568,3.2458543586544693
9,12,0.4732806952670216,3.56491258693859,3.091542156878859
0,2,0.4594225091859698,0.466946349479258,0.0072534475475549
1,2,0.9050597548484802,0.9133794493973256,0.0082589266821742
2,2,0.5976355858147144,0.6066528717055917,0.0089271385222673
3,2,1.0807916494086385,2.9731062510982156,1.8921447647735476
4,2,0.429320122115314,3.340908417478204,2.911448322236538
5,2,0.4831619365140795,3.4570174291729927,2.9737676549702883
6,2,0.4784650839865207,3.516990744508803,3.038461437448859
7,2,0.4760472308844328,3.584204826503992,3.108021312393248
8,2,0.474898393265903,3.5973758064210415,3.1223882166668773
9,2,0.4643810195848346,3.5646111546084285,3.1000905614346266
0,15,0.3551516500301659,0.3622419969178736,0.0068248319439589
1,15,0.3515867441892624,0.3594966758973896,0.0078373248688876
2,15,0.3480440117418766,0.3562893657945096,0.008077556733042
3,15,0.3493956248275935,2.9745819373056293,2.625095107126981
4,15,0.3570296582765877,3.3419911740347743,2.984812485985458
5,15,0.3498766631819308,3.4579358058981597,3.1079654856584966
6,15,0.4174803979694843,3.5172740216366947,3.099635432008654
7,15,0.3680717260576784,3.586085995193571,3.2179218898527324
8,15,0.3751358496956527,3.5983579861931503,3.2230712701566517
9,15,0.3654779368080199,3.5658152704127133,3.2002412104047835
