generation,rank,Scatter,Publish,Queues
3,61,8.322172692976892,42.356575530953705,34.034335097298026
4,61,7.993078318890184,53.123316305689514,45.13006782298907
5,61,7.690795350819826,53.31096359807998,45.619995556306094
6,61,7.996401834767312,57.501918588764966,49.50545314187184
7,61,8.061498471070081,51.66601218609139,43.60435665771365
8,61,8.303882410284132,53.962111067958176,45.65813939180225
9,61,8.143466458190233,52.84756396105513,44.70401310781017
0,13,2.8326660278253257,2.969966590870172,0.1370278429239988
1,13,1.507775453850627,1.6442709490656853,0.136326546780765
2,13,1.5744288079440594,1.7149614212103188,0.1403518058359623
3,13,1.484306381084025,42.35523098893464,40.87085904367268
4,13,1.4780787019990385,53.116730604320765,51.638481453061104
5,13,1.523340447805822,53.302784726023674,51.77937839925289
6,13,1.4964701356366277,57.48606284800917,55.98942133039236
7,13,1.5627555171959102,51.63891074201092,50.0760876419954
8,13,1.5041717966087162,53.9423655513674,52.43812908232212
9,13,1.5322329802438617,52.8306175256148,51.29823789699003
0,116,9.019785809330642,9.149221553467214,0.129169980995357
1,116,5.76491388771683,5.899017780087888,0.1340309474617242
2,116,7.007415366359055,7.153479258529842,0.1458971565589308
3,116,7.218854445964098,42.374887813813984,35.155945588834584
4,116,6.96466422919184,53.12593001127243,46.16108809225261
5,116,6.05416374001652,53.323128724470735,47.268879847601056
6,116,7.447677151300013,57.511187333613634,50.06334293447435
7,116,7.405041441321373,51.67244435939938,44.26734219584614
8,116,7.336630169302225,53.97569641470909,46.63900357391685
9,116,7.479270688258112,52.863866047002375,45.38453411590308
0,31,7.940139432437718,8.097383604384959,0.1569935297593474
1,31,12.26566145196557,12.393877211026847,0.1280515696853399
2,31,6.771368043497205,6.872606968507171,0.1010723197832703
3,31,6.434331932105124,42.3453247025609,35.91092533245683
4,31,5.546686148270965,53.10675192344934,47.559909116476774
5,31,6.3622764041647315,53.306944413110614,46.94457888510078
6,31,6.407857921905816,57.48995898477733,51.08192841056734
7,31,4.654149187728763,51.64825404249132,46.994038322009146
8,31,6.4239011546596885,53.95115892961621,47.52719104103744
9,31,6.116823246702552,52.83752627950162,46.72063711471856
0,11,2.8649789253249764,2.8962109787389636,0.030957612209022
1,11,1.3797432165592909,1.5249901600182056,0.1450647367164492
2,11,1.440539755858481,1.584468562155962,0.1438396982848644
3,11,1.387121674604714,42.3534235144034,40.96614546049386
4,11,1.394111068919301,53.11573849525303,51.72151716891676
5,11,1.41081796400249,53.300780300050974,51.88989570084959
6,11,1.4166433019563556,57.48437672480941,56.06757873110473
7,11,1.3915466582402587,51.63620910793543,50.2445886163041
8,11,1.385249501094222,53.938434766605496,52.55310196336359
9,11,1.4338414026424289,52.82895183656365,51.395042720250785
0,89,10.81945852190256,10.950439468957484,0.1307238675653934
1,89,8.233894287608564,8.361759636551142,0.1276966985315084
2,89,8.946255324408412,9.07863091956824,0.1323097506538033
3,89,9.360504391603172,42.35618349723518,32.995513503439724
4,89,9.499653128907084,53.12966963369399,43.62984718661755
5,89,9.26261566579342,53.31956802960485,44.0568850915879
6,89,9.356716563925149,57.499120644293725,48.14223506394774
7,89,9.368062013760207,51.65895797591656,42.29083023406565
8,89,9.39314550999552,53.96618343051523,44.57297114469111
9,89,9.515499839559196,52.84337429236621,43.32780722156167
0,71,10.444763978943229,10.532674629241228,0.0876461174339056
1,71,7.6695467084646225,7.800419313833117,0.1307027675211429
2,71,8.388688709586859,8.530401597730815,0.1416218541562557
3,71,8.796145697124302,42.35673111025244,33.56041428167373
4,71,8.807378126308322,53.12540375813842,44.31795756705105
5,71,8.7872269814834,53.319834392517805,44.53245757799595
6,71,8.914451874792576,57.5083834072575,48.59383809007704
7,71,8.51510076969862,51.67134580295533,43.15617724880576
8,71,8.096728538163006,53.969798143953085,45.872918367385864
9,71,7.672036577947438,52.85211095772683,45.179979369044304
0,106,9.376947581069544,9.512887207092716,0.1356825728435069
1,106,6.612641007173806,6.745953161967918,0.1332522258162498
2,106,9.616755454102533,9.756348740076646,0.1394196818582713
3,106,8.29823607695289,42.374923252966255,34.07650757022202
4,106,8.279071965022013,53.12438544188626,44.84514327603392
5,106,8.3885039659217,53.32021234394051,44.93164419615641
6,106,8.36188805103302,57.50631106714718,49.14436206407845
7,106,8.16505274293013,51.66061028582044,43.49538696790114
8,106,8.195496494881809,53.97017437685281,45.77461489709094
9,106,8.374547445913777,52.857603684067726,44.482991765020415
0,22,2.840640664100647,2.987190064974129,0.1462748274207115
1,22,1.4986929781734943,1.6348263379186392,0.1359608024358749
2,22,1.6008232017047703,1.742577481083572,0.1415887251496315
3,22,1.503354239743203,42.343008131254464,40.83952052379027
4,22,1.52190330484882,53.11748980404809,51.595497000962496
5,22,1.4975156476721168,53.3034436670132,51.80578994518146
6,22,1.481454208958894,57.484943240880966,56.00339300883934
7,22,1.4951318423263729,51.64703413192183,50.15184006700292
8,22,1.4803890301845968,53.94610018702224,52.46564993169159
9,22,1.5341740199364722,52.83358550397679,51.29926664708182
0,100,10.377415441907942,10.514608615078032,0.1369099169969558
1,100,7.853825348895043,7.98021936416626,0.1262099798768758
2,100,8.558337319642305,8.691128673963249,0.1327273114584386
3,100,8.91121594980359,42.37064721994102,33.45936513599008
4,100,8.503409919328988,53.12906427262351,44.62546925805509
5,100,8.97292251419276,53.31397037068382,44.34098254656419
6,100,8.855330163612962,57.504785154014826,48.64928245032206
7,100,8.595920269843191,51.67081480799243,43.07483374327421
8,100,8.56522504799068,53.97276523290202,45.40736499149352
9,100,8.865420617163181,52.86035360908136,43.9948701527901
0,29,7.575839916244149,7.720204894430935,0.1441130945459008
1,29,6.050266019999981,6.1921139704063535,0.1417007008567452
2,29,6.260406224988401,6.4190484713763,0.1584699256345629
3,29,6.4673181204125285,42.34533141180873,35.87795027624816
4,29,4.459432227537036,53.107126576825976,48.647525968030095
5,29,6.183931091800332,53.30333396047354,47.119334933348
6,29,6.3390589859336615,57.48516126163304,51.14595945738256
7,29,6.353231092914939,51.64806473813951,45.29474132228643
8,29,6.002384716644883,53.944212563335896,47.94176032952964
9,29,6.1757478676736355,52.83271993882954,46.65690383967012
0,43,8.727778643020429,8.87376398500055,0.1457131559727713
1,43,12.33540424099192,12.463509922032245,0.1279190819477662
2,43,9.911489409045316,10.04337263200432,0.1317953318357467
3,43,8.821674015023746,42.34707413997967,33.525224593817256
4,43,8.893940881011076,53.11171857197769,44.217712498037145
5,43,8.936342588043772,53.31081725109834,44.374323472962715
6,43,8.959592442028224,57.48357615596615,48.523889300995506
7,43,8.618707158020698,51.64834444900043,43.029570666956715
8,43,8.67613519995939,53.95659007993527,45.28038912196644
9,43,8.811208663973957,52.83966638299171,44.0283054090105
0,42,9.327956064022146,9.46296878810972,0.1347502239514142
1,42,6.655522229964845,6.730363565962762,0.0747762040700763
2,42,9.701750625972636,9.841178645030595,0.1392251721117645
3,42,7.434999338933267,42.34795837290585,34.91280773701146
4,42,6.625097207957879,53.11486458207946,46.48967766400892
5,42,7.826762480079196,53.30942767509259,45.48249206400942
6,42,8.163663221057504,57.481379405013286,49.31765524088405
7,42,7.162668677046895,51.64413718297146,44.48129222809803
8,42,7.536851422046311,53.95565379608888,46.41873962583486
9,42,8.29138274595607,52.837691989028826,44.54616125393659
0,36,10.863999833352864,10.989463672041891,0.1251868735998869
1,36,8.33766717184335,8.468195976689458,0.1303480677306652
2,36,8.766692705452442,8.856265313923359,0.0894857803359627
3,36,9.43041029945016,42.348655871115625,32.91817891411483
4,36,9.507515558041632,53.10800246335566,43.60030638985336
5,36,9.6117743300274,53.29756325669587,43.685724722221494
6,36,9.453232512809336,57.483456197194755,48.03005489334464
7,36,9.24671334028244,51.64908166974783,42.40230588056147
8,36,9.123157549649475,53.94275854900479,44.819536314345896
9,36,9.217810899950564,52.83049584086984,43.61253083590418
0,126,5.162024096120149,5.327155882027,0.1648413371294737
1,126,4.570698782103136,4.728778827004135,0.1580193410627544
2,126,4.574180980911478,4.7344674749765545,0.1600986120756715
3,126,4.535863472847268,42.38155295094475,37.84554360806942
4,126,4.502522337948903,53.13533526286483,48.63272730004974
5,126,3.411312805954367,53.32391924201511,49.91254628705792
6,126,3.363588319858536,57.51419057510793,54.15042985114269
7,126,3.9059144819621,51.67914806702174,47.77317335479893
8,126,4.4154844540171325,53.978323665913194,49.56266731885262
9,126,4.406863312004134,52.86957610305399,48.462652642978355
0,99,8.548638586886227,8.702304992824793,0.1534136850386858
1,99,4.440587243996561,4.586118213832378,0.1453689821064472
2,99,5.242831666953862,5.404364769347012,0.1614711713045835
3,99,6.323135344311595,42.372737494297326,36.049537491984665
4,99,6.397766306065023,53.12964716460556,46.73172038607299
5,99,6.546517184004188,53.31220326200128,46.76552043110132
6,99,6.404305573552847,57.50572818424553,51.10135692264885
7,99,6.226026052609086,51.66171108279377,45.43550357874483
8,99,5.550924219191074,53.97121025715023,48.42021869588643
9,99,5.924356582574546,52.85833878815174,46.93391493149102
0,20,2.7091478458605707,2.8420008150860667,0.1325942776165902
1,20,1.3794569047167895,1.5251662069931626,0.1455293730832636
2,20,1.3798697371967137,1.5240117120556531,0.1440558824688196
3,20,1.382999380119145,42.34434291999787,40.96127686789259
4,20,1.375750855077058,53.11450395686552,51.738609559834
5,20,1.383097456768155,53.300657166168094,51.91747202351689
6,20,1.3934968248941004,57.48280453728512,56.08916491596028
7,20,1.3828869801945984,51.647077737376094,50.264099119696766
8,20,1.3629821920767426,53.94119403511286,52.578151151072234
9,20,1.4498591190204024,52.8303412119858,51.38041751552373
0,37,8.53097102791071,8.667383765801787,0.1361538507044315
1,37,5.430814799852669,5.559360253624618,0.1283890586346388
2,37,5.990488718263805,6.1442489344626665,0.1536709545180201
3,37,6.236450268886983,42.344684613868594,36.10816884227097
4,37,6.846137189306319,53.10789680853486,46.26158670336008
5,37,6.490217773243785,53.3030126914382,46.81264463067055
6,37,6.468444425612688,57.48542800266296,51.01689165830612
7,37,6.4232172425836325,51.647909650579095,45.2245402270928
8,37,6.046320162713528,53.94410868734121,47.897695530205965
9,37,6.303089680150151,52.84402456600219,46.54086610302329
0,9,2.8229786148294806,2.8945665128994733,0.0713251309935003
1,9,1.394447946920991,1.5404818549286574,0.1458450362551957
2,9,1.4339307460468262,1.574440951924771,0.1403595400042832
3,9,1.3725878610275686,42.352563199121505,40.979883916908875
4,9,1.4028268109541386,53.11329699005,51.71040575578809
5,9,1.4236800950020552,53.29687763215043,51.87304241606034
6,9,1.4004008541814983,57.481186042074114,56.08068996993825
7,9,1.4037643889896572,51.63243351993151,50.228601700859144
8,9,1.4064507309813052,53.932522356975824,52.525876640109345
9,9,1.452233609976247,52.82476847595535,51.37245485722087
0,110,9.82340729108546,9.964330806978978,0.1406801139237359
1,110,7.401706142001785,7.530800973065197,0.1289240859914571
2,110,7.9484835310140625,8.087687024031766,0.1390548649942502
3,110,7.326952472911216,42.368839242029935,35.04179748299066
4,110,7.412297560018487,53.13312897796277,45.72065891895909
5,110,7.60924418293871,53.32023650407791,45.71093207306694
6,110,7.622688644914888,57.510806518024765,49.8879708671011
7,110,7.685682993964292,51.67523927206639,43.989464680082165
8,110,8.33135700004641,53.97800160793122,45.64658319496084
9,110,8.397324885008857,52.86599911097437,44.46859119506553
0,59,10.366903816349804,10.50364353787154,0.1364656211808323
1,59,7.739691466093063,7.880936817266047,0.1410779217258095
2,59,8.63171914499253,8.768290681764483,0.1364817339926958
3,59,8.808691288344562,42.35916673112661,33.55039632599801
4,59,8.780446976423264,53.123143915086985,44.342535325326025
5,59,8.580168086104095,53.312999518588185,44.73276522196829
6,59,8.456985829398036,57.499630181118846,49.04257816914469
7,59,8.753623326309025,51.661850518547,42.90804965887219
8,59,8.773554746061563,53.96061733923853,45.18699571955949
9,59,8.87539304420352,52.84316095337272,43.96768856327981
0,104,8.563208742067218,8.695760920643806,0.132292496971786
1,104,5.820087829604745,5.984086414799094,0.1639356547966599
2,104,6.301404786296189,6.442391485907137,0.1408217139542102
3,104,6.372422332875431,42.375989898107946,36.00348537135869
4,104,6.938647465780377,53.126439884305,46.18761344999075
5,104,6.015431095845997,53.319766437634826,47.30426991917193
6,104,6.176724982447922,57.5051636332646,51.328256531618536
7,104,6.131453544832766,51.66143076121807,45.52991328947246
8,104,6.274449843913317,53.969724965281785,47.69520013593137
9,104,5.614069745875895,52.85655927378684,47.24242420401424
0,6,2.835781319066882,2.9773335279896855,0.141302322037518
1,6,1.5037447429494932,1.639470977941528,0.1355635649524629
2,6,1.523758372059092,1.5445923010120168,0.0207719049649313
3,6,1.4741071349708363,42.35124855895992,40.87696902698371
4,6,1.5519517339998856,53.11933339992538,51.56722176109906
5,6,1.5421262399759144,53.30283126595896,51.760641093947925
6,6,1.5744315249612555,57.48951605602633,55.91494212206453
7,6,1.5428848629817369,51.64030285307672,50.097304446971975
8,6,1.5245055330451578,53.944934148923494,52.420368821010925
9,6,1.505124744027853,52.83210021001287,51.326832800055854
0,54,9.033859038958326,9.124013517983258,0.0898734400980174
1,54,6.027119709993713,6.166278838994913,0.1389902419177815
2,54,6.997810465982184,7.141957318992354,0.1439818900544196
3,54,6.902036876999773,42.354714662069455,35.45253549295012
4,54,6.505359383998439,53.12192952691112,46.61646560009103
5,54,6.7279366260627285,53.32233616290614,46.59425557195209
6,54,6.762761538033374,57.502289608935826,50.73944448796101
7,54,7.355953307007439,51.6643546129344,44.30833852884825
8,54,7.338610092992894,53.96303460607305,46.62436432193499
9,54,7.086192085989751,52.84771634195931,45.761377354036085
0,7,2.7281288310186937,2.869857420097105,0.1414628010243177
1,7,1.364351317984983,1.50445090001449,0.1399208731018006
2,7,1.4815024069976062,1.5059827390359717,0.0243707729969173
3,7,1.3865190049400553,42.35298897197936,40.96631710103247
4,7,1.4043456279905513,53.120485182036646,51.71604388405103
5,7,1.4088165030116215,53.3028046899708,51.893921984010376
6,7,1.3979080489370972,57.48920918093063,56.09112173097674
7,7,1.409342346014455,51.64247046993114,50.23305941093713
8,7,1.3874961209949106,53.948525115964,52.56094120698981
9,7,1.3614320519845933,52.83427865803242,51.47268093400635
0,8,2.9308726598974317,2.9985947720706463,0.0674210749566555
1,8,11.69523794716224,11.76143483701162,0.0660287979990243
2,8,1.4993555350229144,1.6351468379143623,0.1356985250022262
3,8,1.3376336090732366,42.3581163729541,41.02041917107999
4,8,1.5489925381261855,53.11182603100315,51.56266259774566
5,8,1.5156983360648155,53.29742447193712,51.7816584368702
6,8,1.560015310999006,57.48055280488916,55.92035171482712
7,8,3.481701331911609,51.63306182506494,48.151295436080545
8,8,1.518762675113976,53.93468663701787,52.41585704497993
9,8,1.5762262409552932,52.82488695601933,51.248593859840184
0,55,6.346735278959386,6.457608085009269,0.1105897560482844
1,55,5.933724276954308,6.0912933050422,0.1574027340393513
2,55,6.399660294991918,6.56224193808157,0.1625171930063516
3,55,6.540585236973129,42.35537121200469,35.81472123588901
4,55,5.41318339901045,53.12212709290907,47.70877747400664
5,55,6.55479570501484,53.32209716003854,46.76713187410496
6,55,6.384075334994122,57.5067457719706,51.122605224954896
7,55,5.700691263074987,51.66330705094151,45.96247176406905
8,55,4.6538267290452495,53.9677664040355,49.3138497750042
9,55,6.509452929953113,52.850779106025584,46.341258459025994
0,51,6.25173213519156,6.375782238319516,0.123777525499463
1,51,4.803789204917848,4.942159832455218,0.1382028376683592
2,51,4.397070477716625,4.5442796144634485,0.1470617894083261
3,51,4.906893676146865,42.35525014810264,37.44826622027904
4,51,4.6763968681916595,53.12496926821768,48.44850631058216
5,51,4.92182753700763,53.312431178987026,48.39043144788593
6,51,5.763069471344352,57.49847473297268,51.73533147946
7,51,4.891288162209094,51.64835963025689,46.756916930899024
8,51,4.8750332817435265,53.9580601118505,49.08293672744185
9,51,4.3783535454422235,52.84198024496436,48.46355482004583
0,5,2.841995776980184,2.9837061299476773,0.1414505550637841
1,5,1.3738830389920622,1.5186154939001426,0.1445615231059491
2,5,1.495197331067175,1.5949555690167472,0.0995942079462111
3,5,1.515780630055815,42.35418565792497,40.83833826193586
4,5,1.5268580010160804,53.109288454055786,51.582267408957705
5,5,1.5235362310195342,53.302697187056765,51.779093123972416
6,5,1.4916744700167328,57.48972860502545,55.997893186984584
7,5,1.5432698070071638,51.63928725896403,50.095928559079766
8,5,1.3981914980104193,53.9416621949058,52.54340574890375
9,5,1.514397450024262,52.83209803700447,51.31763361697085
0,14,2.801998445997014,2.934807911980897,0.1325563279679045
1,14,1.5102490379940718,1.646233967039734,0.1358495869208127
2,14,1.451479744981043,1.5979971720371395,0.1464332171017304
3,14,1.477526956005022,42.35433138697408,40.87674414389767
4,14,1.5666534079937264,53.11903147096746,51.55221868993249
5,14,1.540809490950778,53.30176378891338,51.760782707016915
6,14,1.530899276956916,57.4898696920136,55.95890840701759
7,14,1.5345267639495432,51.63902367604896,50.10436006716918
8,14,1.5110967239597812,53.9449262249982,52.43374113901518
9,14,1.5194617250235751,52.83429359702859,51.31476903590374
0,35,9.82201264705509,9.95651873294264,0.1342552471905946
1,35,7.0348748015239835,7.1142963925376534,0.0793530317023396
2,35,7.639076368883252,7.772963864728808,0.1337171280756592
3,35,7.849701849743724,42.347722235135734,34.49795471597463
4,35,7.426858800463378,53.10996249783784,45.682942534796894
5,35,8.181178383529186,53.29512513615191,45.11377418972552
6,35,7.90954168792814,57.48322331160307,49.573612462729216
7,35,8.01986393891275,51.64565830118954,43.62560962792486
8,35,7.770100118592381,53.9399108402431,46.169742901809514
9,35,8.117148963734508,52.829555372707546,44.71233962662518
0,62,9.448522558435798,9.53625270538032,0.0874594319611787
1,62,7.487235290929675,7.631554710678756,0.1441625282168388
2,62,8.442339168861508,8.582909687422216,0.1404349077492952
3,62,8.719674129970372,42.35724383033812,33.63748376071453
4,62,8.841650670394301,53.12314050551504,44.28132383245975
5,62,8.838572027161717,53.31295845564455,44.474322468042374
6,62,8.654348812066019,57.50232399627566,48.84780670981854
7,62,8.41887597925961,51.669046313501894,43.25010841991752
8,62,8.852009953930974,53.96416393574327,45.11209280602634
9,62,8.52609375026077,52.84917505271733,44.32292947731912
0,0,2.7762985546141863,2.8781476728618145,0.1015298906713724
1,0,11.817624174058436,11.88324726279825,0.065448866225779
2,0,1.3829373950138688,1.526191054843366,0.1431639418005943
3,0,1.3799344580620527,1.4237366747111082,0.0436262851580977
4,0,1.383684877306223,1.4866005023941398,0.1028512855991721
5,0,1.4057584470137954,1.5628807377070189,0.1569507950916886
6,0,1.406805528327823,1.5574081810191274,0.1504280669614672
7,0,1.385858554393053,1.5393822165206077,0.1533525418490171
8,0,1.4141968060284853,1.5492767179384828,0.1349070714786648
9,0,1.4556435337290168,1.6107066245749593,0.1548841129988432
0,49,9.234114685095848,9.3641199702397,0.1297577288933098
1,49,12.372890572063625,12.50167926494032,0.1287252237088978
2,49,9.144528835080564,9.27968854503706,0.1349760997109115
3,49,8.176730697974563,42.361484160181135,34.18466662382707
4,49,7.5641636447981,53.11460292106494,45.55037115048617
5,49,7.992257204372436,53.30884388787672,45.316405546851456
6,49,8.275964225176722,57.49395268922672,49.21792144654319
7,49,7.86618852103129,51.64302476728335,43.776659198105335
8,49,8.300743222236633,53.95486065698787,45.65405366709456
9,49,7.896903892979026,52.837443279568106,44.940470048226416
0,3,2.935826582834125,2.961238450370729,0.0251358915120363
1,3,1.4909304538741708,1.6294002775102854,0.1383255617693066
2,3,1.5190248554572463,1.6548519395291803,0.1357469642534852
3,3,1.3965249611064792,42.35583334043622,40.959245837293565
4,3,1.584719673730433,53.10658250562847,51.52170367818326
5,3,1.4975515315309167,53.29904611594975,51.80133372917771
6,3,1.5172149604186416,57.47627151198685,55.9589938391
7,3,1.5567272314801812,51.6349146226421,50.07800651155412
8,3,1.4587008645758033,53.92911241110414,52.470347445458174
9,3,1.555372005328536,52.829375483095646,51.27394088264555
0,114,10.30378941213712,10.42882007593289,0.1247809212654829
1,114,7.52845959411934,7.658277689944953,0.1296526775695383
2,114,8.386503947898746,8.524890925735235,0.1382196051999926
3,114,8.869369954802096,42.37626068899408,33.50681054731831
4,114,8.571599191986024,53.12478771992028,44.55302679818123
5,114,8.706896496936679,53.32075768010691,44.61379698617384
6,114,8.655681029893458,57.50701039424166,48.85116621851921
7,114,8.829256833996624,51.66326116025448,42.83394383592531
8,114,8.874866754747927,53.97198426397517,45.09705526102334
9,114,8.930803576949984,52.85953393904492,43.92866735439747
0,122,9.211831255350262,9.296395061071962,0.0843053665012121
1,122,7.214369046967477,7.343797574751079,0.1292545371688902
2,122,7.982470693998039,8.122008862905204,0.1394492899999022
3,122,7.677676083985716,42.37635684804991,34.698619209229946
4,122,8.091416764073074,53.12511214520782,45.03352877218276
5,122,8.349139729049057,53.320742055308074,44.971437646541744
6,122,8.347855939995497,57.51034888392314,49.16242997255176
7,122,8.250949297100306,51.66384556284174,43.41274098912254
8,122,8.157962528057396,53.97307806974277,45.81502864463255
9,122,8.31457096291706,52.86258664401248,44.547952306922525
0,72,9.67416607029736,9.7514464603737,0.0770123954862356
1,72,12.4221263974905,12.54630203358829,0.1240132562816143
2,72,8.153816410340369,8.29545481968671,0.1414850745350122
3,72,8.30048492923379,42.369483658112586,34.06893787160516
4,72,8.323596930131316,53.12928161583841,44.8055200073868
5,72,8.39702520146966,53.31397541984916,44.91688658669591
6,72,8.330863599665463,57.49712597113103,49.166099038906395
7,72,8.277923501096666,51.658295560628176,43.38030897453427
8,72,8.30122609436512,53.960498662665486,45.65920718293637
9,72,8.32716064620763,52.84081974439323,44.513517732732
0,90,10.377923301421106,10.513463911600413,0.1352870864793658
1,90,7.463869580999017,7.596881572157144,0.1328481659293174
2,90,8.460189796984196,8.61816043779254,0.1578260362148285
3,90,8.854976418428123,42.35636554658413,33.50130196753889
4,90,8.623081900179386,53.13038308918476,44.50713193137199
5,90,8.88379274494946,53.319437748752534,44.43558578193188
6,90,8.801428715698421,57.50270465947688,48.70121219661087
7,90,8.816088680177927,51.65887323580682,42.84261535573751
8,90,8.882640553638339,53.968244122341275,45.085529720410705
