generation,rank,Scatter,Publish,Queues
8,12,0.8074382399208844,7.395825810730457,6.588324811309576
9,12,0.8105521560646594,6.8546292330138385,6.043941002804786
0,2,0.7278175801038742,0.7326569510623813,0.0045476183295249
1,2,0.8906239741481841,0.8977837511338294,0.0069947061128914
2,2,0.6986908591352403,0.7061637188307941,0.007305069360882
3,2,0.6926854415796697,2.196104244794697,1.5033573154360056
4,2,0.7374282767996192,6.427875344175845,5.690286386292428
5,2,0.7020013378933072,6.618830299936235,5.916768805123866
6,2,0.6916729751974344,6.637424385175109,5.94562034169212
7,2,0.6923697669990361,6.840974327642471,6.148520599119365
8,2,0.8380588446743786,7.396664183121175,6.55854468094185
9,2,0.6827457100152969,6.855417349375784,6.17252266779542
0,15,0.8554838206619024,0.8622148735448718,0.0064756013453006
1,15,0.9341079005971552,0.9417396653443576,0.0074638873338699
2,15,0.8413491677492857,0.8456963915377855,0.0041725141927599
3,15,0.8379063392058015,2.19709849730134,1.3590476447716355
4,15,0.8355265855789185,6.431419285014272,5.595802960917354
5,15,0.8290549581870437,6.621051035821438,5.791918243281543
6,15,0.8236515782773495,6.639963369816542,5.816169288009405
7,15,0.8366337046027184,6.843562508933246,6.006811533123255
8,15,0.8340013278648257,7.399312125518918,6.565243866294622
9,15,0.840446368791163,6.858122458681464,6.017522742040455
