generation,rank,Scatter,Publish,Queues
4,62,5.37881229724735,24.696541752666235,19.31764896865934
5,62,5.395488973706961,24.761936269700527,19.366385646164417
6,62,5.357315222732723,26.570625769905742,21.213178815320138
7,62,5.425605439580977,26.05125245824456,20.625564659014344
8,62,5.355134290643036,25.72646811325103,20.37127423938364
9,62,5.26448448933661,27.213825001381338,21.949195647612218
0,0,0.7151046220678836,0.8184442190686241,0.1030854369746521
1,0,0.7856722079450265,0.8887233519926667,0.1028887319844216
2,0,0.6797349690459669,0.7506731069879606,0.0708007948705926
3,0,0.6935403079260141,0.7961137170204893,0.1024911541026085
4,0,0.6930006470065564,0.8037610739702359,0.1106219349894672
5,0,0.693765256088227,0.8275336009683087,0.1336855209665373
6,0,0.6956617940450087,0.7998128669569269,0.1039874209091067
7,0,0.7056524410145357,0.8065169299952686,0.1007779469946399
8,0,0.6935811549192294,0.7927937560016289,0.0990739200497046
9,0,0.697437752969563,0.7977308980189264,0.1001892840722575
0,49,4.03441112395376,4.149592163041234,0.1149187081027776
1,49,3.73108990304172,3.8322470870334655,0.1009834089782089
2,49,3.850120119052008,3.968558836961165,0.1182640041224658
3,49,3.9019185211509466,10.138806964969262,6.236748104682192
4,49,3.738926090998575,24.690698659978807,20.95167713379487
5,49,3.972827049903571,24.757080337032676,20.784184450050816
6,49,3.9157011569477618,26.56796298106201,22.652120849117637
7,49,3.940289722988382,26.042149702087045,22.101764095248654
8,49,3.9239601250737906,25.724378597922623,21.800350695848465
9,49,3.9259515488520265,27.203805483179167,23.277710809838027
0,3,5.205167200881988,5.319520168937743,0.1140924678184092
1,3,5.093961832113564,5.2026689341291785,0.1086165979504585
2,3,5.0542024448513985,5.131906270049512,0.0775394388474524
3,3,4.846524863038212,10.13346327841282,5.28678231453523
4,3,4.96601247927174,24.69040388520807,19.724237475544214
5,3,5.047837272286415,24.756984963081777,19.709060629364103
6,3,5.024947832338512,26.567678194958717,21.54257113393396
7,3,5.007249207235873,26.04250017600134,21.035160994622856
8,3,4.859666208270937,25.724929268006235,20.86519772047177
9,3,4.417533279862255,27.20498033100739,22.7873018248938
0,114,3.9085381269687782,4.031117880018428,0.122291203122586
1,114,4.084264124976471,4.2020686770556495,0.1176232108846306
2,114,4.317569299950264,4.420795413083397,0.1031171360518783
3,114,4.178831722936593,10.14573589002248,5.9667392779374495
4,114,4.0194933279417455,24.693439069902524,20.673800588119775
5,114,4.231065868982114,24.760563783929683,20.529409832088277
6,114,3.847828232916072,26.580339374020696,22.732449539005756
7,114,3.828121931990609,26.051088662003167,22.22282848902978
8,114,4.337141350028105,25.733165942016058,21.395935437991284
9,114,4.237051450065337,27.213367764954455,22.976240976015102
0,122,5.194487197324634,5.308737155981362,0.1139906672760844
1,122,5.4821095848456025,5.533336201682687,0.0510566346347332
2,122,5.39454676117748,5.5037342896685,0.1090157097205519
3,122,5.471068552695215,10.15220237802714,4.680966056883335
4,122,5.436291606165469,24.693888464011252,19.257504381239418
5,122,5.294739584438503,24.76142636872828,19.46662671584636
6,122,5.352695354260504,26.57974081858993,21.22690326347947
7,122,5.423769045621157,26.05209831148386,20.62823742069304
8,122,5.436717737466097,25.734369095414877,20.29759080708027
9,122,5.384986969642341,27.212590283714235,21.82744858879596
0,72,3.882600799202919,4.005220805294812,0.1223386423662304
1,72,3.825363287702203,3.9405337423086166,0.1150110531598329
2,72,4.911585872061551,5.028785401955247,0.1170621765777468
3,72,5.142966952174902,10.14117127470672,4.998118985444307
4,72,5.328336427919567,24.69020066037774,19.361703029833738
5,72,5.294427691958845,24.7584178019315,19.463923471979797
6,72,5.232597459107637,26.570544365793467,21.337808348238468
7,72,5.279643198475242,26.045634841546416,20.765907391905785
8,72,5.205026577226818,25.728210913948715,20.52309451252222
9,72,5.077622227370739,27.207143320702016,22.12938255444169
0,90,4.042241488583386,4.167717675678432,0.1252025365829467
1,90,3.606907779350877,3.7360655842348938,0.1289918264374137
2,90,4.235491293482482,4.34796089772135,0.1123723555356264
3,90,4.0467917919158936,10.139163807034492,6.092232841998339
4,90,3.984373257495463,24.687427352182567,20.70296711008996
5,90,4.278900420293212,24.759008841589093,20.47996738925576
6,90,4.399522988125682,26.576431681402028,22.176761637441817
7,90,4.403268204070628,26.04917663615197,21.64581094775349
