generation,rank,Scatter,Publish,Queues
4,3,3.177552789915353,3.1800871840678155,0.0024618902243673
5,3,3.807537919841707,3.810311728157103,0.0025984328240156
6,3,3.3132788999937475,3.3157012960873544,0.0023578437976539
7,3,3.787392599973827,3.789786331821233,0.0022564381361007
8,3,3.147422393783927,3.150532224215567,0.003020788077265
9,3,3.2996840169653296,3.301939140073955,0.0020924829877913
0,1,2.7839536191895604,2.790903890039772,0.0066906278952956
1,1,3.3190624583512545,3.322017706930638,0.0027880896814167
2,1,3.4230229002423584,3.427310382016003,0.0041337059810757
3,1,3.0988323809579015,3.10378613229841,0.0047932071611285
4,1,3.3637511152774096,3.3687931331805885,0.0049723689444363
5,1,3.0366014698520303,3.0407036561518908,0.0039408938027918
6,1,2.9421427259221673,2.9468465866521,0.0046384269371628
7,1,3.845887891016901,3.8506995220668614,0.0047479369677603
8,1,2.9455123436637223,2.949933567084372,0.00430115358904
9,1,2.7716674702242017,2.7762468582950532,0.0045164828188717
0,10,3.534701078664511,3.541951360180974,0.0069831958971917
1,10,2.70733920391649,2.711412183009088,0.0039014248177409
2,10,2.9810454631224275,2.9835308720357716,0.0023233667016029
3,10,2.7614746945910156,2.7645270680077374,0.0029918551445007
4,10,3.0948694311082363,3.100575297139585,0.0055677047930657
5,10,3.9271377669647336,3.929375697858632,0.0021283333189785
6,10,3.4804866733029485,3.482923159841448,0.0023186160251498
7,10,3.729785113129765,3.732645954936743,0.00280028488487
8,10,3.285544008947909,3.2880567112006247,0.0023769382387399
9,10,3.1019680746831,3.1047072829678655,0.002678042743355
0,12,3.2409654532093555,3.244422703050077,0.0031709880568087
1,12,2.8476298339664936,2.8513627571519464,0.0035696937702596
2,12,3.2399496329016984,3.242633087094873,0.0025065981317311
3,12,2.9616489890031517,2.9658436470199376,0.0040320970583707
4,12,3.2882292370777577,3.292633725097403,0.0043419420253485
5,12,2.8887788380961865,2.893298531882465,0.0043592539150267
6,12,2.669594071106985,2.674248290946707,0.0045645469799637
7,12,3.545286918058991,3.549749725032598,0.0044030549470335
8,12,3.0779262520372868,3.081766857067123,0.0037801011931151
9,12,3.1490112310275435,3.15170110296458,0.0024898878764361
0,2,2.9329021773301065,2.9401818038895726,0.0070315850898623
1,2,3.321026830933988,3.3250681557692587,0.0038730558007955
2,2,3.2316639530472457,3.2343243560753763,0.0025473041459918
3,2,3.19425158482045,3.1965855257585645,0.0021784887649118
4,2,3.4022980318404734,3.4040679009631276,0.0017088009044528
5,2,3.848338244948536,3.850467666983605,0.0019738599658012
6,2,3.668990037869662,3.671724905725569,0.0026750606484711
7,2,3.238802350126207,3.2418064712546766,0.0028827218338847
8,2,3.2213900326751173,3.2233578083105385,0.0019067651592195
9,2,2.963913796003908,2.9661193429492414,0.0020733401179313
0,15,3.7726944154128432,3.780692860949785,0.0077270013280212
1,15,3.171945578884334,3.1763252918608487,0.0042155613191425
2,15,3.9464514972642064,3.949128578882664,0.0025037205778062
3,15,3.1925284606404603,3.1946306210011244,0.0020356765016913
4,15,3.285028988029808,3.287643051240593,0.0024516307748854
5,15,4.746105886995792,4.749072061851621,0.0028273183852434
6,15,3.2754075210541487,3.27814129460603,0.0026433099992573
7,15,3.6518251849338417,3.654281270224601,0.0022906349040567
8,15,2.8978825858794153,2.9009559098631144,0.002999247983098
9,15,3.2926224879920483,3.2956661228090525,0.002896626945585
