generation,rank,Scatter,Publish,Queues
5,7,0.4765438520116731,3.542624769033864,3.0659148020204157
6,7,0.461406379006803,3.585979403113015,3.1244828200433403
7,7,0.4648998379707336,3.5486717339372262,3.083612964954227
8,7,0.3639412639895454,3.577775604906492,3.2137690680101514
9,7,0.4928605899913236,3.710969351930544,3.2180148620391265
0,8,0.4806471390184015,0.4934759479947388,0.0125669989502057
1,8,0.9297026240965351,0.9371966869803146,0.0074293998768553
2,8,0.5532697549788281,0.5627837140345946,0.0094222789630293
3,8,0.7570698970230296,2.7947654770687222,2.0375247069168836
4,8,0.4641648930264637,3.4071971169905737,2.942883230978623
5,8,0.4348506400128826,3.542059053084813,3.10711679502856
6,8,0.4769628429785371,3.5846055280417204,3.107491621049121
7,8,0.4816869120113551,3.5477765400428325,3.0659928418463096
8,8,0.4690595299471169,3.576035935082473,3.1068214488914236
9,8,0.4025500039570033,3.709773018024862,3.3071277770213783
0,5,0.4343030670424923,0.4463358629727736,0.0117605599807575
1,5,0.9419638650724664,0.948637543944642,0.0066078039817512
2,5,0.5685324210207909,0.577167977928184,0.008469047024846
3,5,0.5985231270315126,2.794703852967359,2.1960107639897615
4,5,0.4679591769818216,3.407047046930529,2.938994606025517
5,5,0.4827382860239595,3.541176259983331,3.058300113072619
6,5,0.4729940629331395,3.5842333280015737,3.111142833018675
7,5,0.4816949809901416,3.5469231319148093,3.0650853260885924
8,5,0.460570304072462,3.5755055269692093,3.114841536968015
9,5,0.4692513669142499,3.708935240982101,3.2395450900075957
0,14,0.3584084929898381,0.3699065819382667,0.0112456260249018
1,14,0.9348144298419356,0.9427971029654144,0.0079247243702411
2,14,0.3615187956020236,0.3702468946576118,0.0086447522044181
3,14,0.5151832271367311,2.7953601581975818,2.2800253788009286
4,14,0.4203986711800098,3.407866967841983,2.987385413609445
5,14,0.4197086906060576,3.5421843081712723,3.12231616768986
6,14,0.4243087898939848,3.5857641203328967,3.161368382163346
7,14,0.4130360027775168,3.548251301050186,3.1350701209157705
8,14,0.3906068708747625,3.576768646016717,3.1860729847103357
9,14,0.3581192195415497,3.7104437751695514,3.352176151238382
0,0,0.4458595199976116,0.4575277409749105,0.0113931599771603
1,0,0.9358771799597888,0.94337901705876,0.007439911016263
2,0,0.6447688520420343,0.6527815620647743,0.0078457889612764
3,0,0.7729292770382017,0.782442540046759,0.009413939085789
4,0,0.4742111510131508,0.4809582789894193,0.0065600320231169
5,0,0.4733223079238087,0.4800132920499891,0.0065430550603196
6,0,0.4544933600118384,0.4590777959674597,0.0045017519732937
7,0,0.4838462669868022,0.4927675710059702,0.0088598430156707
8,0,0.4692310009850189,0.4759723780443892,0.0066000040387734
9,0,0.365062398952432,0.3720435199793428,0.0069217759883031
0,3,0.3532024859450757,0.3650990989990532,0.0117174780461937
1,3,0.3566278748912737,0.362745065940544,0.005973681109026
2,3,0.446713650948368,0.4522140169283375,0.0054233949631452
3,3,0.4313827269943431,2.793396512977779,2.361829941975884
4,3,0.3666815269971266,3.408189487992786,3.041416578926146
5,3,0.4553034249693155,3.5421429650159553,3.086694711004384
6,3,0.4232274240348488,3.585602822015062,3.162279009935446
7,3,0.3950799390440807,3.546613370999694,3.15139290492516
8,3,0.3476348639233038,3.5772864650934935,3.229531591990962
9,3,0.4208789929980412,3.710906307096593,3.289874241920188
0,1,0.4094980719964951,0.4216934780124575,0.0119310631416738
1,1,0.393958906061016,0.400340169086121,0.0063195640686899
2,1,0.4754797170171514,0.4835309470072388,0.0078784389188513
3,1,0.5173599550034851,2.7927096500061452,2.2751789710018784
4,1,0.4226542590186,3.40411011595279,2.9812896620715037
5,1,0.3836665229173377,3.541466141003184,3.157711332081817
6,1,0.4205806219251826,3.5835764079820365,3.1628501580562443
7,1,0.4104681459721178,3.5457888490054756,3.135233304928988
8,1,0.4183566629653796,3.575393337989226,3.156893181032501
9,1,0.4192014400614425,3.7092289821011946,3.289940038928762
0,10,0.4653991429368034,0.4771217389497906,0.0114598401123657
1,10,0.4559141510399058,0.4625194410327822,0.0065412529511377
2,10,0.518600095063448,0.5270673939958215,0.0083077219314873
3,10,0.4622859470546245,2.796343963011168,2.3339763439726084
4,10,0.4691737389657646,3.407352401991375,2.938047881005332
5,10,0.4186609860043973,3.5420401650480926,3.1232414620462805
6,10,0.4627115790499374,3.5856390219414607,3.122841631062329
7,10,0.4793302901089191,3.548034226987511,3.0685702849878
8,10,0.4732902379473671,3.576388482004404,3.103008843958378
9,10,0.4668962019495666,3.711303686955944,3.244347030064091
0,12,0.3554026120109483,0.36814191902522,0.0124766889493912
1,12,0.346666284953244,0.3532172510167584,0.006488081999123
2,12,0.3595035490579903,0.3681501989485696,0.0084657430415973
3,12,0.4086419329978525,2.7961764320498332,2.3874493710463867
4,12,0.3818615740165114,3.407867464935407,3.0258384071057662
5,12,0.3819667719071731,3.542627754039131,3.1605696021579206
6,12,0.4054143710527569,3.585049263085238,3.17947408487089
7,12,0.3640825409675017,3.54820824903436,3.184026948059909
8,12,0.3527271640487015,3.5762897150125355,3.2234120110515505
9,12,0.3485474890330806,3.710035558091477,3.361397276050411
0,2,0.4798069250537082,0.4894075420452282,0.0093839569017291
1,2,0.4979220079258084,0.5045496139209718,0.0064852819778025
2,2,0.5396399550372735,0.5501046740682796,0.010358294006437
3,2,0.4945571249118075,2.7939591190079227,2.299242040142417
4,2,0.4822187010431662,3.4075986919924617,2.925287904916331
5,2,0.4787758039310574,3.541708617005497,3.0627874999772757
6,2,0.481444434961304,3.585125644924119,3.103591315099038
7,2,0.4471662190044299,3.5461064300034195,3.098785958834924
8,2,0.4308168340940028,3.5766615309985355,3.1457508899038658
9,2,0.4764987590024248,3.710186284966767,3.2335417200811207
0,15,0.4544298499822616,0.4669763166457414,0.0122879371047019
1,15,0.9614230943843722,0.9687825590372086,0.0072785327211022
2,15,0.4428067440167069,0.4519449351355433,0.0089707113802433
3,15,0.4866135595366359,2.795678081922233,2.3089000079780817
4,15,0.4369381424039602,3.408558110706508,2.971530589275062
5,15,0.4899832038208842,3.543024984188378,3.0528911352157593
6,15,0.4922828217968344,3.586649558506906,3.094277299940586
7,15,0.4809948708862066,3.5490198731422424,3.0678744493052363
8,15,0.4356987904757261,3.577650537714362,3.141845836304128
9,15,0.4783173650503158,3.711582730524242,3.233106778934598
