generation,rank,Scatter,Publish,Queues
6,11,0.502921617589891,0.5206280052661896,0.0175555851310491
7,11,0.4599198698997497,0.4785900339484215,0.0186022277921438
8,11,0.4873104635626077,0.5060096140950918,0.0186042711138725
9,11,0.4366545658558607,0.4537104712799191,0.016990877687931
0,22,0.4138815039768815,0.420971205458045,0.0067760730162262
1,22,0.8931350391358137,0.9030318595468998,0.0098326299339532
2,22,0.3756241928786039,0.3887751996517181,0.0129928430542349
3,22,0.3475974462926388,0.3615418737754226,0.013779642060399
4,22,0.4336423445492983,0.4453000454232096,0.0115958880633115
5,22,0.4806127250194549,0.4912249138578772,0.0105286249890923
6,22,0.430782369337976,0.4482825789600611,0.017366174608469
7,22,0.3844781471416354,0.4035046063363552,0.0189667167142033
8,22,0.4232272813096642,0.4397355346009135,0.0164242899045348
9,22,0.3481579385697841,0.3653837945312261,0.0170932030305266
0,29,0.4363661468960345,0.4420077200047672,0.0053992057219147
1,29,0.4307912518270314,0.4405455077067017,0.0096870115958154
2,29,0.383526696357876,0.3860608511604368,0.0023694178089499
3,29,0.4412501398473978,0.4558130069635808,0.0143993361853063
4,29,0.4676070800051093,0.4728667656891048,0.0050916760228574
5,29,0.3592012557201087,0.3674893639981746,0.0081959092058241
6,29,0.5083158579654992,0.525990136899054,0.017609663773328
7,29,0.4074141141027212,0.4276595800183713,0.020102787297219
8,29,0.4644805090501904,0.4815215421840548,0.0169755341485142
9,29,0.4575107172131538,0.4759468832053244,0.0183454770594835
0,20,0.4227265389636159,0.4314061370678246,0.0083973333239555
1,20,0.4725511940196156,0.4808374668937176,0.0082118571735918
2,20,0.4848066340200603,0.4983339551836252,0.0133639168925583
3,20,0.4592964719049632,0.4740844469051808,0.0146976178511977
4,20,0.455217924201861,0.4674021420069039,0.0120372558012604
5,20,0.4552010730840266,0.465169102884829,0.0098754719365388
6,20,0.5370173451956362,0.5563584500923753,0.0192788287531584
7,20,0.3797865128144622,0.3986742729321122,0.0187405520118773
8,20,0.4732285980135202,0.4921598020009696,0.0188678340055048
9,20,0.3838712777942419,0.4009742708876729,0.0169976921752095
0,9,0.3870404539629817,0.3905485342256725,0.0033003007993102
1,9,0.3500676630064845,0.3583687283098697,0.0081545813009142
2,9,0.5099335899576545,0.5246793702244759,0.0146589847281575
3,9,0.484467402100563,0.5001133228652179,0.0155026880092918
4,9,0.5330492840148509,0.5452476879581809,0.0121136051602661
5,9,0.5480572078377008,0.5616950169205666,0.013493238016963
6,9,0.4639370450749993,0.4816751680336892,0.0176414502784609
7,9,0.482238220050931,0.5021183677017689,0.0198169820941984
8,9,0.4724490181542933,0.4920027521438896,0.0194098525680601
9,9,0.4639288489706814,0.4849604107439518,0.0209635668434202
0,6,0.3601576099172234,0.3678819136694073,0.0073905447497963
1,6,0.8813481042161584,0.8910991521552205,0.0096883792430162
2,6,0.5775498636066914,0.5933088660240173,0.0155639136210083
3,6,0.418775787577033,0.4325858009979129,0.0137217035517096
4,6,0.5095555614680052,0.5148114850744605,0.0051122801378369
5,6,0.5043218340724707,0.5167919714003801,0.0123851373791694
6,6,0.55956497695297,0.5776238385587931,0.0179037125781178
7,6,0.4245629180222749,0.4440167238935828,0.0193662559613585
8,6,0.3565062182024121,0.3735600262880325,0.016991551965475
9,6,0.4153128713369369,0.4340775450691581,0.0186969731003046
0,7,0.4745265850797295,0.4813687028363347,0.0065671950578689
1,7,0.3846292570233345,0.3932051807641983,0.0085078245028853
2,7,0.670252007432282,0.6848994549363852,0.0144650321453809
3,7,0.3930244324728846,0.3972327541559934,0.0041160052642226
4,7,0.7458619298413396,0.7517328439280391,0.0057216882705688
5,7,0.5882881237193942,0.6026227390393615,0.0142420176416635
6,7,0.767198733985424,0.7853243025019765,0.017972208559513
7,7,0.3896559998393059,0.408531698398292,0.0187845434993505
8,7,0.482761382125318,0.500995353795588,0.0180816715583205
9,7,0.4235479179769754,0.4399519106373191,0.0163349099457263
0,8,0.3627665759995579,0.3700650022365153,0.0069838627241551
1,8,0.4352517011575401,0.4458472128026187,0.0105325235053896
2,8,0.3699749070219695,0.3834459939971566,0.0133051970042288
3,8,0.4092512088827789,0.423775415867567,0.0143605824559926
4,8,0.4074258171021938,0.4200597470626235,0.0125708263367414
5,8,0.3416776536032557,0.3536817012354731,0.0119165601208806
6,8,0.3984901397489011,0.4156724847853184,0.0170429120771586
7,8,0.4105387302115559,0.4310090900398791,0.0204104427248239
8,8,0.4072302356362343,0.4236170928925276,0.016301941126585
9,8,0.4116708897054195,0.4291639048606157,0.0174202779307961
0,5,0.3595926584675908,0.3629789566621184,0.0031585013493895
1,5,0.3687640447169542,0.3768800981342792,0.007964864373207
2,5,0.4003007588908076,0.4132140409201383,0.0128146037459373
3,5,0.3657329995185137,0.3798177680000663,0.0139363165944814
4,5,0.3698958028107881,0.3742460291832685,0.0042645866051316
5,5,0.4090658146888017,0.4204129492864012,0.011199721135199
6,5,0.4550367975607514,0.4729320779442787,0.0178029751405119
7,5,0.4144188649952411,0.4341872939839959,0.0197007125243544
8,5,0.4194942731410265,0.4365822020918131,0.0169360358268022
9,5,0.4173641838133335,0.4358468130230903,0.018416253849864
0,14,0.439373523928225,0.4470517570152879,0.0073792119510471
1,14,0.5014358959160745,0.5116586829535663,0.0101453117094933
2,14,0.5273003219626844,0.5413846070878208,0.0139261004514992
3,14,0.4260964379645884,0.4413490211591124,0.0150888380594551
4,14,0.4074717187322676,0.4196159867569804,0.0120600457303226
5,14,0.4042260670103133,0.4156780722551048,0.0112985842861235
6,14,0.4523582248948514,0.4692549901083112,0.0168104609474539
7,14,0.4336090190336108,0.4538830630481243,0.020213786046952
8,14,0.4803654830902815,0.4983929670415818,0.01788996392861
9,14,0.4883619672618806,0.5092566623352468,0.0208331081084907
0,0,0.3588752746582031,0.3659484563395381,0.0067650871351361
1,0,0.8810175810940564,0.8898175773210824,0.0087339039891958
2,0,0.3510712832212448,0.3643624917604029,0.0130888856947422
3,0,0.4124073041602969,0.4261676468886435,0.0135939661413431
4,0,0.4159757541492581,0.4192786454223096,0.0031006131321191
5,0,0.4336882987990975,0.4456480727531016,0.0118784089572727
6,0,0.3757464820519089,0.3929279800504446,0.017033371143043
7,0,0.4158653379417956,0.4355462747626006,0.0195887126028537
8,0,0.4093670002184808,0.4263825407251715,0.0169360376894474
9,0,0.4393870970234275,0.457660240586847,0.0182096753269433
0,3,0.4909176607616246,0.4996463418938219,0.0084579279646277
1,3,0.4682709248736501,0.4766439609229564,0.008300052024424
2,3,0.5183173785917461,0.5323180151171982,0.0138205331750214
3,3,0.4059017063118517,0.4199644867330789,0.0138856000266969
4,3,0.5195323508232832,0.5235067340545356,0.003780466504395
5,3,0.5003599328920245,0.51340342592448,0.0129495286382734
6,3,0.490533182863146,0.5043235952034593,0.013720613438636
7,3,0.4156015468761325,0.4352170899510383,0.0194651163183152
8,3,0.4678784883581102,0.4847641731612384,0.016815086826682
9,3,0.4805871457792818,0.4986476907506585,0.0179897197522223
0,1,0.4324074601754546,0.4373203748837113,0.0046503040939569
1,1,0.8354394831694663,0.84498594654724,0.0094042075797915
2,1,0.6295314049348235,0.6444275230169296,0.0147262508980929
3,1,0.4605033011175692,0.476056267041713,0.0153912347741425
4,1,0.4845262072049081,0.48737733066082,0.0027638049796223
5,1,0.5851769442670047,0.597998274024576,0.0126837585121393
6,1,0.5054986132308841,0.5245249858126044,0.01896135462448
7,1,0.4868488968349993,0.5072920680977404,0.0203550979495048
8,1,0.4903453500010073,0.5091261472553015,0.0187023412436246
9,1,0.4618262080475688,0.4826962170191109,0.0208038948476314
0,24,0.4261475121602416,0.4346818951889872,0.0082184637431055
1,24,0.3965355230029672,0.4044593719299882,0.007859676843509
2,24,0.4238400270696729,0.4368633979465812,0.0129350312054157
3,24,0.3526736781932413,0.3664174759760499,0.0136065168771892
4,24,0.3903452889062464,0.4017714830115437,0.0113386919256299
5,24,0.4082925911061466,0.4170057028532028,0.0085757889319211
6,24,0.4119595559313893,0.4290046319365501,0.0169561088550835
7,24,0.3871095250360667,0.4066260948311537,0.0193808111362159
8,24,0.4074321398511529,0.4239058860111981,0.0164117480162531
9,24,0.3520871140062809,0.3688461151905358,0.0166476669255644
0,23,0.4815312642604112,0.4920814000070095,0.0102472826838493
1,23,0.3551853373646736,0.3642357680946588,0.0089853657409548
2,23,0.6580386506393552,0.6724277697503567,0.014224431477487
3,23,0.3848798600956797,0.3884166488423943,0.003445241600275
4,23,0.6891360329464078,0.7017339328303933,0.0124604227021336
5,23,0.576540032401681,0.5812332397326827,0.0046057570725679
6,23,0.7174036996439099,0.7353956131264567,0.017851616255939
7,23,0.4320693481713533,0.4525506356731057,0.020418619737029
8,23,0.4920364879071712,0.5103048579767346,0.018202637322247
9,23,0.4452219810336828,0.4657553620636463,0.0204391051083803
0,28,0.3584865033626556,0.3658509380184114,0.0070610768161714
1,28,0.4141801632940769,0.4230986689217388,0.0088571039959788
2,28,0.7176051260903478,0.7197864828631282,0.0019958429038524
3,28,0.3481890596449375,0.362100678961724,0.0137455873191356
4,28,0.3761735190637409,0.3806886998936534,0.0043418076820671
5,28,0.3676271019503474,0.3762792991474271,0.0085621564649045
6,28,0.3501438088715076,0.367441339418292,0.0171496081165969
7,28,0.3458698038011789,0.3647186122834682,0.0187872014939785
8,28,0.3604109617881477,0.3765301988460123,0.0160299818962812
9,28,0.4076788029633462,0.4255041480064392,0.017760497983545
0,17,0.4903879091143608,0.4994025379419327,0.0088192224502563
1,17,0.8630009647458792,0.8736571054905653,0.0105138160288333
2,17,0.6500091152265668,0.6640711231157184,0.013970423489809
3,17,0.4864398315548897,0.4932797132059932,0.0067695770412683
4,17,0.5226449882611632,0.5347536373883486,0.0119539154693484
5,17,0.5711018620058894,0.5847931019961834,0.0135590741410851
6,17,0.49460453633219,0.512818674556911,0.0181241920217871
7,17,0.4726653853431344,0.493650876916945,0.0208537941798567
8,17,0.4461963754147291,0.4631527876481414,0.0168893942609429
9,17,0.4802514044567942,0.5003897976130247,0.0200730208307504
0,25,0.4549265529494732,0.4617689170408994,0.006637766957283
1,25,0.4336908641271293,0.4438210499938577,0.0099767479114234
2,25,0.5338609809987247,0.5483668500091881,0.0144171139691025
3,25,0.4685229130554944,0.4837105059996247,0.0150458470452576
4,25,0.5535095240920782,0.56611677701585,0.0125205069780349
5,25,0.5492328158579767,0.5580082950182259,0.0086333220824599
6,25,0.4797712350264191,0.4969715441111475,0.0171375391073524
7,25,0.4684249330312013,0.4883391761686653,0.019850917160511
8,25,0.4849800548981875,0.503460488980636,0.0183924948796629
9,25,0.4787746309302747,0.498661947902292,0.0197365409694612
0,10,0.4151543006300926,0.4221288673579693,0.0066648814827203
1,10,0.4382332963868975,0.4477704251185059,0.0094702150672674
2,10,0.4242928409948945,0.4383636368438601,0.0139063373208045
3,10,0.3472060915082693,0.3613498155027628,0.0139778554439544
4,10,0.3461574716493487,0.3574459133669734,0.0111948987469077
5,10,0.3440944952890277,0.3558999914675951,0.0116566587239503
6,10,0.4345558071509003,0.4516495075076818,0.0170029010623693
7,10,0.3588548991829157,0.3775052102282643,0.018588681705296
8,10,0.4210549462586641,0.4377713911235332,0.0165471211075782
9,10,0.407449958845973,0.4251881558448076,0.0176773164421319
0,12,0.4170814650133252,0.4244749629870057,0.0070900786668062
1,12,0.4072885820642113,0.4160102056339383,0.0086574265733361
2,12,0.535348566249013,0.5501434504985809,0.014605744741857
3,12,0.40925925783813,0.4237381387501955,0.0143902134150266
4,12,0.4168477542698383,0.4289899282157421,0.0119929620996117
5,12,0.4513755608350038,0.4640325605869293,0.0125510012730956
6,12,0.4155205246061086,0.4328735526651144,0.0172903761267662
7,12,0.4087075516581535,0.4282065378502011,0.0193526307120919
8,12,0.4108952628448605,0.427397234365344,0.0164123326539993
9,12,0.406580301001668,0.4248621147125959,0.0182198332622647
0,2,0.4208978107199073,0.428684608079493,0.0074791079387068
1,2,0.4393336665816605,0.4487371551804244,0.0093395803123712
2,2,0.4540514796972275,0.4692586287856102,0.0150367110036313
3,2,0.418811690993607,0.4343103040009737,0.0153297311626374
4,2,0.4166968362405896,0.4192729662172496,0.0024065687321126
5,2,0.4244875991716981,0.4362435662187636,0.0116641349159181
6,2,0.4263664963655174,0.4432587842456996,0.0168315209448337
7,2,0.4252070728689432,0.4448222629725933,0.0194742707535624
8,2,0.4168994650244713,0.4337438177317381,0.0167838749475777
9,2,0.3715339857153594,0.3888352168723941,0.0172111876308918
0,30,0.4787100569810718,0.4875884829089045,0.0085926810279488
1,30,0.4813676970079541,0.4902872501406818,0.0088574308902025
2,30,0.5147444170434028,0.5188238499686122,0.0039906427264213
3,30,0.4737889529205858,0.4905396390240639,0.0166148291900753
4,30,0.3424712331034243,0.3471795599907636,0.004620550898835
5,30,0.3777928999625146,0.3861341178417206,0.0082062068395316
6,30,0.4173248170409351,0.43439895613119,0.0169738251715898
7,30,0.3401650381274521,0.3595094629563391,0.0191955838818103
8,30,0.4676762071903795,0.4851314940024167,0.0173922739923
9,30,0.4958592799957841,0.5155417558271438,0.0195832389872521
0,26,0.3547562714666128,0.3618677640333771,0.0068091666325926
1,26,0.4474098039790988,0.4568476127460599,0.0093769738450646
2,26,0.3555668340995908,0.3693146053701639,0.0135872652754187
3,26,0.4202785231173038,0.435857867822051,0.0154129322618246
4,26,0.4192128526046872,0.4310509730130434,0.0117504829540848
5,26,0.427246505394578,0.4357090061530471,0.0083259791135787
6,26,0.3602592991665005,0.3772423462942242,0.0168968085199594
7,26,0.4229724016040563,0.4421295784413814,0.0190955083817243
8,26,0.4001898700371384,0.41649557556957,0.0161678595468401
9,26,0.4153353553265333,0.4346575839444995,0.0192342074587941
0,19,0.4497425579465925,0.4560046859551221,0.0060642161406576
1,19,0.4987318229395896,0.5084067278075963,0.0095192268490791
2,19,0.480385169852525,0.4952916239853948,0.0148080522194504
3,19,0.3685692530125379,0.3821765221655369,0.0134659190662205
4,19,0.4698044469114393,0.4820729810744524,0.0121738228481262
5,19,0.5086781329009682,0.5228697599377483,0.0140540041029453
6,19,0.4571444268804043,0.4705568889621645,0.013350152876228
7,19,0.3671585579868406,0.3860168941318989,0.0187945500947535
8,19,0.474243198055774,0.4937811000272631,0.0194494919851422
9,19,0.4656885990407318,0.4863829349633306,0.0205538787413388
0,15,0.3920822748914361,0.3983164699748158,0.0059949709102511
1,15,0.3987297862768173,0.4073092471808195,0.0085167130455374
2,15,0.3620947189629078,0.3752350630238652,0.0129832536913454
3,15,0.3772374242544174,0.391270887106657,0.0138771487399935
4,15,0.3795388117432594,0.390912861097604,0.0112879052758216
5,15,0.498039907310158,0.5108550973236561,0.0126802152954041
6,15,0.3753227009437978,0.3920939699746668,0.0166720482520759
7,15,0.4286780739203095,0.448179209139198,0.0194383314810693
8,15,0.4283002098090946,0.4454780626110732,0.0170396766625344
9,15,0.4201395870186388,0.4373954846523702,0.0171901206485927
0,27,0.4896604809910059,0.4991605821996927,0.0092916479334235
1,27,0.8571211397647858,0.8666982343420386,0.0094230081886053
2,27,0.4543390497565269,0.4676127396523952,0.0131118958815932
3,27,0.4563717795535922,0.4712063148617744,0.0147437471896409
4,27,0.509640977717936,0.5218151537701488,0.0120325591415166
5,27,0.5710856867954135,0.5774471880868077,0.0062722498551011
6,27,0.4745993940159678,0.4924901416525244,0.0177498366683721
7,27,0.4945659423246979,0.5141671542078257,0.0195108372718095
8,27,0.5059150960296392,0.5159622589126229,0.0099818184971809
9,27,0.4863690491765737,0.5047786254435778,0.0183455413207411
0,21,0.4221813739277422,0.4306023269891739,0.0081220448482781
1,21,0.4197802559938282,0.4288327861577272,0.0089885399211198
2,21,0.4307520620059222,0.4443855141289532,0.0134714972227811
3,21,0.4350362669210881,0.4496268120128661,0.0144211219158023
4,21,0.4052024350967258,0.4168906218837946,0.0115999791305512
5,21,0.3823203351348638,0.3908382919616997,0.0084547037258744
6,21,0.4756491780281067,0.4934254509862512,0.0176426449324935
7,21,0.4272579359821975,0.4468723479658365,0.019546162802726
8,21,0.3581077370326966,0.3744983898941427,0.0163029220420867
9,21,0.3977989710401743,0.4147026690188795,0.0168404760770499
0,18,0.3587113919202238,0.3658840588759631,0.0068897248711436
1,18,0.4313222120981663,0.4403095878660679,0.0089212690945714
2,18,0.3493785739410668,0.3630427131429314,0.0134961120784282
3,18,0.3569977239239961,0.3715361538343131,0.0143707629758864
4,18,0.3680608919821679,0.3793125010561198,0.0111529452260583
5,18,0.4087058329023421,0.4228932959958911,0.014048820361495
6,18,0.3582063571084291,0.375328216003254,0.0170202099252492
7,18,0.4173129601404071,0.4352990030311048,0.0178470078390091
8,18,0.3458146171178669,0.362765978090465,0.0168870619963854
9,18,0.4172711430583149,0.4357149170245975,0.0183552191592752
0,16,0.4253514958545565,0.4339894466102123,0.008335331454873
1,16,0.8398858839645982,0.8498483235016465,0.009898891672492
2,16,0.4152043303474784,0.4283208716660738,0.0129534667357802
3,16,0.3810237823054194,0.394450569525361,0.0133420350030064
4,16,0.3566611977294087,0.3681569313630461,0.0113553209230303
5,16,0.4342134771868586,0.4469592431560159,0.0126590281724929
6,16,0.4158517913892865,0.433513636700809,0.0175199368968606
7,16,0.3616517800837755,0.3806994957849383,0.0189584931358695
8,16,0.4087824923917651,0.4254622925072908,0.0166186615824699
9,16,0.4385155625641346,0.4568681139498949,0.0182900438085198
