generation,rank,Scatter,Publish,Queues
4,8,0.4727003779262304,0.4762785015627742,0.0034935651347041
5,8,0.4660705784335732,0.4711499437689781,0.0049314247444272
6,8,0.4777956865727901,0.4828071855008602,0.0049226060509681
7,8,0.4533995687961578,0.4605439798906445,0.007007380016148
8,8,0.4540457399562001,0.4620570866391063,0.0079508824273943
9,8,0.4774057101458311,0.4850827557966113,0.0075946748256683
0,5,0.4251513704657554,0.4317915858700871,0.0063717076554894
1,5,0.4059109454974532,0.410220094025135,0.0042424174025654
2,5,0.924434844404459,0.9292208710685372,0.0046221641823649
3,5,0.3575930707156658,0.3643655115738511,0.0066808108240365
4,5,0.4199320133775472,0.4237158130854368,0.0036376789212226
5,5,0.4234484722837806,0.4280858235433697,0.0045338300988078
6,5,0.3701055785641074,0.3740133047103882,0.0037526758387684
7,5,0.3676362764090299,0.3741904916241765,0.0064623337239027
8,5,0.3550943052396178,0.3627678789198398,0.0076002981513738
9,5,0.4613097868859768,0.4681590590626001,0.0066968826577067
0,14,0.4837466841563582,0.4897452825680375,0.0057365465909242
1,14,0.9355922136455774,0.9395782733336092,0.0039224969223141
2,14,0.3846735069528222,0.3890719255432486,0.0043113557621836
3,14,0.4988520005717873,0.5048803668469191,0.005866308696568
4,14,0.4753918731585145,0.4802892943844199,0.0047579184174537
5,14,0.464394292794168,0.4693898987025022,0.0049089984968304
6,14,0.5034922920167446,0.5057280659675598,0.0021713571622967
7,14,0.4066398022696376,0.4138451963663101,0.0070516401901841
8,14,0.462894688360393,0.4718003422021866,0.0088429190218448
9,14,0.4655280616134405,0.4751773262396455,0.0095650805160403
0,0,0.4849519906565547,0.4902985356748104,0.0050945272669196
1,0,0.958642492070794,0.9625793769955636,0.00387201923877
2,0,0.4662400316447019,0.4705582903698087,0.0042292643338441
3,0,0.5167834889143705,0.5235693352296948,0.0066256085410714
4,0,0.4861518740653991,0.4900504341349005,0.0037302337586879
5,0,0.4751696102321148,0.4806738905608654,0.0054147196933627
6,0,0.4804599583148956,0.4856855971738696,0.0050795376300811
7,0,0.4778631776571274,0.4849151335656643,0.0069557204842567
8,0,0.4754496850073337,0.4829957233741879,0.0074037937447428
9,0,0.4660142073407769,0.4753109039738774,0.0092304786667227
0,3,0.4206616356968879,0.4262316729873419,0.005359006114304
1,3,0.978541212156415,0.983702041208744,0.0050017749890685
2,3,0.4133771667256951,0.4164722757413983,0.0030076513066887
3,3,0.4572278838604688,0.4641730207949877,0.0067961644381284
4,3,0.4182781260460615,0.4206249434500932,0.0022574886679649
5,3,0.4865166312083602,0.4927067244425416,0.006044122390449
6,3,0.5330199748277664,0.5353632410988212,0.0022764466702938
7,3,0.3923517214134335,0.3972436562180519,0.0048264265060424
8,3,0.4206073321402073,0.429153430275619,0.0084591945633292
9,3,0.4337531942874193,0.4377520512789488,0.0039349319413304
0,1,0.3543585697188973,0.3603289751335978,0.0057756938040256
1,1,0.367866039276123,0.3722954448312521,0.0042863124981522
2,1,0.4161379812285304,0.420792986638844,0.0045663239434361
3,1,0.3526666592806577,0.3588832858949899,0.0060743875801563
4,1,0.3480232441797852,0.3523770291358232,0.0042619872838258
5,1,0.4075745027512312,0.4121427815407514,0.00442561134696
6,1,0.3592624329030514,0.3639615094289183,0.0046055288985371
7,1,0.3655756916850805,0.3728994326665997,0.0072598503902554
8,1,0.3513339534401893,0.3585516614839434,0.0070756841450929
9,1,0.3555259620770812,0.3629609011113643,0.007371237501502
0,10,0.4298533508554101,0.4365379055961966,0.0063658254221081
1,10,0.9136640438809992,0.9181587900966406,0.004434697329998
2,10,0.427063818089664,0.431476135738194,0.00432950258255
3,10,0.5146836200729012,0.5220067882910371,0.0071853315457701
4,10,0.4566374775022268,0.4610962690785527,0.0042942194268107
5,10,0.4082570560276508,0.4131990326568484,0.0048586800694465
6,10,0.5228397557511926,0.5275087459012866,0.0045285318046808
7,10,0.4466726323589682,0.4538803538307547,0.0071237375959753
8,10,0.5021898252889514,0.5106924511492252,0.0084440065547823
9,10,0.4614438507705927,0.4693842800334096,0.0078004943206906
0,12,0.4551763581112027,0.4605446220375597,0.0051076360978186
1,12,0.4798263181000948,0.4836815369781106,0.0037917359732091
2,12,0.9508183258585632,0.9559516140725464,0.0049650599248707
3,12,0.4749174821190536,0.4808621439151466,0.0057824968826025
4,12,0.469443486072123,0.4729897750075906,0.0034605541732162
5,12,0.616313898935914,0.6212346300017089,0.0047770149540156
6,12,0.3468442019075155,0.3514845299068838,0.0045563299208879
7,12,0.3577450818847865,0.3652150719426572,0.0074079369660466
8,12,0.464066901942715,0.4723293699789792,0.0080906830262392
9,12,0.5677827689796686,0.5757581810466945,0.0079136220738291
0,2,0.4768057111650705,0.4839070746675133,0.006807048805058
1,2,0.9977401942014694,1.002611386589706,0.0048056943342089
2,2,0.4791183164343238,0.4833083618432283,0.0041008545085787
3,2,0.6109372703358531,0.6177016831934452,0.0066140973940491
4,2,0.4882508115842938,0.4927939232438802,0.0043800435960292
5,2,0.4941521435976028,0.4990899031981826,0.004852294921875
6,2,0.5396691700443625,0.5447786515578628,0.0049201436340808
7,2,0.4822648083791137,0.4900048961862921,0.0076585477218031
8,2,0.4505179673433304,0.4586159149184823,0.0079579893499612
9,2,0.4915355928242206,0.4991711508482694,0.0075539210811257
0,15,0.3570478204637766,0.3629523273557424,0.0057158013805747
1,15,0.3828645125031471,0.3872814932838082,0.004260279238224
2,15,0.4151226971298456,0.4201803477481007,0.0049678394570946
3,15,0.3811581050977111,0.3876860365271568,0.0063563482835888
4,15,0.3531828271225095,0.3547942051663995,0.0015439698472619
5,15,0.4993168860673904,0.5033281724900007,0.0039207758381962
6,15,0.5473895976319909,0.5511279655620456,0.0035906638950109
7,15,0.4237694628536701,0.4273788873106241,0.0035397792235016
8,15,0.4156439257785678,0.4237685268744826,0.0080334227532148
9,15,0.3884958522394299,0.3966264631599188,0.0079850694164633
